DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-03-17 09:49:00,63.15,68.3,59.8,64.8,23500,0,2
2026-03-17 09:50:00,66.25,66.65,61.15,63.65,23500,0,2
2026-03-17 09:51:00,63.8,65.45,61.35,61.45,23500,0,2
2026-03-17 09:52:00,81.75,86.7,75.3,86.7,23450,0,2
2026-03-17 09:53:00,63.0,68.75,62.55,63.15,23500,0,2
2026-03-17 09:54:00,63.65,67.55,59.35,65.15,23500,0,2
2026-03-17 09:55:00,91.65,92.05,83.35,86.5,23450,0,2
2026-03-17 09:56:00,85.05,86.1,80.8,84.35,23450,0,2
2026-03-17 09:57:00,84.0,87.15,81.8,86.1,23450,0,2
2026-03-17 09:58:00,60.65,78.5,60.65,72.0,23500,0,2
2026-03-17 09:59:00,72.05,73.8,62.45,71.4,23500,0,2
2026-03-17 10:00:00,72.2,78.85,69.25,72.55,23500,0,2
2026-03-17 10:01:00,73.6,84.4,71.4,83.6,23500,0,2
2026-03-17 10:02:00,81.75,89.75,77.45,86.9,23500,0,2
2026-03-17 10:03:00,86.45,90.15,79.2,81.05,23500,0,2
2026-03-17 10:04:00,82.7,84.15,73.9,79.7,23500,0,2
2026-03-17 10:05:00,55.8,63.5,55.8,63.5,23550,0,2
2026-03-17 10:06:00,88.1,88.2,82.8,83.35,23500,0,2
2026-03-17 10:07:00,58.8,61.95,56.45,60.8,23550,0,2
2026-03-17 10:08:00,86.25,87.1,76.8,81.15,23500,0,2
2026-03-17 10:09:00,82.3,85.15,80.85,80.85,23500,0,2
2026-03-17 10:10:00,80.95,85.35,78.05,82.2,23500,0,2
2026-03-17 10:11:00,82.05,87.1,79.0,84.45,23500,0,2
2026-03-17 10:12:00,84.15,96.75,82.1,83.95,23500,0,2
2026-03-17 10:13:00,83.95,84.9,74.85,75.8,23500,0,2
2026-03-17 10:14:00,52.05,60.8,50.25,60.2,23550,0,2
2026-03-17 10:15:00,61.2,68.65,61.2,65.05,23550,0,2
2026-03-17 10:16:00,64.95,67.0,62.6,66.2,23550,0,2
2026-03-17 10:17:00,65.55,70.1,63.7,65.1,23550,0,2
2026-03-17 10:18:00,64.0,69.2,63.1,64.25,23550,0,2
2026-03-17 10:19:00,65.1,75.0,64.3,72.35,23550,0,2
2026-03-17 10:20:00,72.5,75.85,62.6,75.35,23550,0,2
2026-03-17 10:21:00,76.0,78.65,70.35,76.5,23550,0,2
2026-03-17 10:22:00,75.2,84.55,74.55,81.8,23550,0,2
2026-03-17 10:23:00,83.4,83.75,77.6,82.45,23550,0,2
2026-03-17 10:24:00,84.9,86.05,72.45,76.2,23550,0,2
2026-03-17 10:25:00,75.65,76.75,64.95,65.75,23550,0,2
2026-03-17 10:26:00,65.65,66.9,60.4,60.4,23550,0,2
2026-03-17 10:27:00,61.2,63.8,56.2,57.15,23550,0,2
2026-03-17 10:28:00,59.8,62.3,52.6,53.15,23550,0,2
2026-03-17 10:29:00,77.75,81.2,65.6,65.6,23500,0,2
2026-03-17 10:30:00,65.75,65.8,57.8,58.25,23500,0,2
2026-03-17 10:31:00,58.85,72.25,58.85,67.35,23500,0,2
2026-03-17 10:32:00,66.85,70.55,61.1,61.1,23500,0,2
2026-03-17 10:33:00,61.65,61.95,51.85,54.25,23500,0,2
2026-03-17 10:34:00,79.55,84.75,76.0,76.7,23450,0,2
2026-03-17 10:35:00,74.4,80.9,71.0,73.15,23450,0,2
2026-03-17 10:36:00,72.6,72.75,65.95,65.95,23450,0,2
2026-03-17 10:37:00,66.05,75.9,63.65,75.4,23450,0,2
2026-03-17 10:38:00,52.35,57.45,50.9,57.25,23500,0,2
2026-03-17 10:39:00,57.15,62.95,52.95,61.0,23500,0,2
2026-03-17 10:40:00,60.35,63.8,53.35,54.4,23500,0,2
2026-03-17 10:41:00,78.75,78.75,70.5,76.5,23450,0,2
2026-03-17 10:42:00,53.1,57.5,50.95,57.0,23500,0,2
2026-03-17 10:43:00,56.95,61.4,55.2,56.45,23500,0,2
2026-03-17 10:44:00,56.4,58.1,54.35,56.5,23500,0,2
2026-03-17 10:45:00,57.9,58.9,55.55,56.45,23500,0,2
2026-03-17 10:46:00,56.05,64.7,55.35,62.35,23500,0,2
2026-03-17 10:47:00,62.75,63.8,51.45,56.65,23500,0,2
2026-03-17 10:48:00,56.55,61.75,55.55,61.6,23500,0,2
2026-03-17 10:49:00,61.7,79.8,61.7,77.65,23500,0,2
2026-03-17 10:50:00,80.9,86.1,73.95,74.75,23500,0,2
2026-03-17 10:51:00,49.4,57.2,45.7,55.75,23550,0,2
2026-03-17 10:52:00,56.4,56.45,49.4,53.35,23550,0,2
2026-03-17 10:53:00,78.95,83.15,75.5,75.5,23500,0,2
2026-03-17 10:54:00,75.4,80.2,73.0,74.9,23500,0,2
2026-03-17 10:55:00,50.45,55.6,50.45,55.6,23550,0,2
2026-03-17 10:56:00,56.1,56.55,49.45,50.9,23550,0,2
2026-03-17 10:57:00,76.85,78.4,65.95,68.7,23500,0,2
2026-03-17 10:58:00,69.15,76.6,69.15,74.25,23500,0,2
2026-03-17 10:59:00,74.95,76.9,71.1,72.85,23500,0,2
2026-03-17 11:00:00,72.35,76.65,67.15,70.7,23500,0,2
2026-03-17 11:01:00,71.9,74.9,69.1,73.1,23500,0,2
2026-03-17 11:02:00,73.6,76.3,70.85,72.85,23500,0,2
2026-03-17 11:03:00,72.55,72.55,64.35,68.2,23500,0,2
2026-03-17 11:04:00,67.45,69.75,64.85,67.05,23500,0,2
2026-03-17 11:05:00,68.65,72.45,66.05,72.15,23500,0,2
2026-03-17 11:06:00,72.1,75.7,66.85,67.7,23500,0,2
2026-03-17 11:07:00,67.6,69.65,62.6,65.95,23500,0,2
2026-03-17 11:08:00,66.0,66.6,50.95,51.7,23500,0,2
2026-03-17 11:09:00,52.2,57.85,52.2,54.95,23500,0,2
2026-03-17 11:10:00,55.7,59.95,54.75,57.8,23500,0,2
2026-03-17 11:11:00,58.65,61.9,57.05,59.75,23500,0,2
2026-03-17 11:12:00,59.85,64.15,55.75,56.15,23500,0,2
2026-03-17 11:13:00,80.35,81.15,69.65,69.65,23450,0,2
2026-03-17 11:14:00,69.55,77.0,69.05,69.7,23450,0,2
2026-03-17 11:15:00,70.2,74.5,62.1,64.65,23450,0,2
2026-03-17 11:16:00,65.0,66.9,60.1,61.55,23450,0,2
2026-03-17 11:17:00,62.25,62.25,54.95,55.65,23450,0,2
2026-03-17 11:18:00,54.6,59.4,54.55,55.6,23450,0,2
2026-03-17 11:19:00,55.9,62.25,53.25,53.25,23450,0,2
2026-03-17 11:20:00,53.8,56.4,52.7,54.95,23450,0,2
2026-03-17 11:21:00,82.25,83.85,65.45,69.85,23400,0,2
2026-03-17 11:22:00,46.6,52.7,46.6,47.5,23450,0,2
2026-03-17 11:23:00,47.45,50.1,44.55,47.45,23450,0,2
2026-03-17 11:24:00,72.05,72.25,66.1,66.35,23400,0,2
2026-03-17 11:25:00,67.5,70.1,62.35,62.85,23400,0,2
2026-03-17 11:26:00,63.9,66.75,57.15,59.35,23400,0,2
2026-03-17 11:27:00,59.4,62.5,57.65,58.6,23400,0,2
2026-03-17 11:28:00,58.95,63.8,56.8,57.15,23400,0,2
2026-03-17 11:29:00,57.35,59.3,55.6,58.6,23400,0,2
2026-03-17 11:30:00,59.0,61.25,54.2,54.5,23400,0,2
2026-03-17 11:31:00,54.75,61.0,54.7,57.75,23400,0,2
2026-03-17 11:32:00,56.9,56.95,54.25,54.4,23400,0,2
2026-03-17 11:33:00,79.35,85.0,73.35,73.35,23350,0,2
2026-03-17 11:34:00,71.5,78.0,70.8,71.8,23350,0,2
2026-03-17 11:35:00,72.4,78.1,71.45,72.0,23350,0,2
2026-03-17 11:36:00,71.65,73.25,66.9,71.6,23350,0,2
2026-03-17 11:37:00,49.4,53.6,48.45,53.5,23400,0,2
2026-03-17 11:38:00,54.15,67.35,53.0,63.3,23400,0,2
2026-03-17 11:39:00,63.55,63.55,56.2,56.9,23400,0,2
2026-03-17 11:40:00,55.85,61.3,55.35,58.5,23400,0,2
2026-03-17 11:41:00,59.25,62.1,56.5,60.6,23400,0,2
2026-03-17 11:42:00,60.45,63.7,59.85,62.05,23400,0,2
2026-03-17 11:43:00,61.2,65.85,60.9,63.45,23400,0,2
2026-03-17 11:44:00,64.2,64.2,52.5,57.3,23400,0,2
2026-03-17 11:45:00,57.7,62.65,56.45,62.65,23400,0,2
2026-03-17 11:46:00,63.35,66.85,59.7,66.55,23400,0,2
2026-03-17 11:47:00,67.15,71.55,62.5,62.5,23400,0,2
2026-03-17 11:48:00,61.95,62.5,56.55,57.3,23400,0,2
2026-03-17 11:49:00,57.25,61.2,56.3,58.95,23400,0,2
2026-03-17 11:50:00,58.85,71.7,57.7,68.95,23400,0,2
2026-03-17 11:51:00,69.8,78.1,67.0,74.3,23400,0,2
2026-03-17 11:52:00,50.35,52.85,47.0,51.0,23450,0,2
2026-03-17 11:53:00,75.9,76.3,63.3,65.8,23400,0,2
