DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-05-15 09:30,67.05,75.80,62.70,69.90,24600,0,4
2025-05-15 09:31,70.00,70.00,58.55,63.90,24600,0,4
2025-05-15 09:32,64.45,68.75,59.70,63.40,24600,0,4
2025-05-15 09:33,63.90,70.80,63.25,65.05,24600,0,4
2025-05-15 09:34,64.95,71.20,63.70,71.20,24600,0,4
2025-05-15 09:35,48.90,64.40,48.90,63.50,24550,0,4
2025-05-15 09:36,91.20,92.40,82.85,87.05,24600,0,4
2025-05-15 09:37,59.40,69.70,59.05,64.20,24550,0,4
2025-05-15 09:38,64.10,69.70,64.10,68.50,24550,0,4
2025-05-15 09:39,69.85,69.85,60.15,65.45,24550,0,4
2025-05-15 09:40,65.10,67.85,58.90,63.40,24550,0,4
2025-05-15 09:41,62.35,67.65,60.30,60.55,24550,0,4
2025-05-15 09:42,61.10,75.30,61.05,75.30,24550,0,4
2025-05-15 09:43,75.45,75.45,68.20,69.55,24550,0,4
2025-05-15 09:44,69.95,85.10,67.70,81.15,24550,0,4
2025-05-15 09:45,56.75,90.75,55.55,86.30,24500,0,4
2025-05-15 09:46,87.05,99.45,81.50,81.50,24500,0,4
2025-05-15 09:47,111.30,112.25,88.55,91.15,24550,0,4
2025-05-15 09:48,92.80,94.70,83.35,89.10,24550,0,4
2025-05-15 09:49,91.55,92.50,84.70,88.55,24550,0,4
2025-05-15 09:50,90.10,102.40,86.80,100.90,24550,0,4
2025-05-15 09:51,100.85,101.50,87.90,87.90,24550,0,4
2025-05-15 09:52,88.55,88.55,76.50,85.00,24550,0,4
2025-05-15 09:53,82.80,86.15,78.75,80.20,24550,0,4
2025-05-15 09:54,80.40,93.10,79.60,87.70,24550,0,4
2025-05-15 09:55,88.55,89.20,80.25,86.10,24550,0,4
2025-05-15 09:56,87.20,93.90,81.55,85.10,24550,0,4
2025-05-15 09:57,83.85,91.10,82.40,88.20,24550,0,4
2025-05-15 09:58,87.95,106.90,84.60,99.55,24550,0,4
2025-05-15 09:59,98.55,100.45,88.35,89.55,24550,0,4
2025-05-15 10:00,89.60,100.55,83.75,100.55,24550,0,4
2025-05-15 10:01,98.85,104.15,82.75,83.40,24550,0,4
2025-05-15 10:02,85.40,88.90,82.70,86.20,24550,0,4
2025-05-15 10:03,86.90,90.05,80.05,86.15,24550,0,4
2025-05-15 10:04,89.05,94.40,84.10,91.15,24550,0,4
2025-05-15 10:05,90.70,103.85,83.20,102.60,24550,0,4
2025-05-15 10:06,74.10,82.85,73.05,79.35,24500,0,4
2025-05-15 10:07,78.55,83.40,76.20,80.50,24500,0,4
2025-05-15 10:08,79.75,83.60,78.45,78.45,24500,0,4
2025-05-15 10:09,108.95,114.35,97.00,102.80,24550,0,4
2025-05-15 10:10,102.50,109.00,97.50,99.65,24550,0,4
2025-05-15 10:11,97.30,99.40,86.60,87.85,24550,0,4
2025-05-15 10:12,87.80,89.55,82.05,86.40,24550,0,4
2025-05-15 10:13,84.75,92.00,84.65,89.60,24550,0,4
2025-05-15 10:14,87.15,101.50,86.65,97.30,24550,0,4
2025-05-15 10:15,97.05,99.70,92.00,93.45,24550,0,4
2025-05-15 10:16,119.95,122.45,114.10,114.90,24600,0,4
2025-05-15 10:17,114.00,118.60,113.00,117.95,24600,0,4
2025-05-15 10:18,89.55,97.20,87.05,90.20,24550,0,4
2025-05-15 10:19,89.80,98.50,89.35,97.30,24550,0,4
2025-05-15 10:20,98.40,108.50,98.20,102.50,24550,0,4
2025-05-15 10:21,101.05,104.85,94.05,100.90,24550,0,4
2025-05-15 10:22,100.30,100.30,89.55,95.50,24550,0,4
2025-05-15 10:23,94.70,94.70,79.85,82.55,24550,0,4
2025-05-15 10:24,83.00,87.10,80.90,83.85,24550,0,4
2025-05-15 10:25,83.25,94.80,82.90,92.75,24550,0,4
2025-05-15 10:26,92.85,96.80,84.15,91.30,24550,0,4
2025-05-15 10:27,91.30,91.30,86.20,88.80,24550,0,4
2025-05-15 10:28,88.95,90.35,85.80,88.10,24550,0,4
2025-05-15 10:29,88.40,91.70,83.60,88.60,24550,0,4
2025-05-15 10:30,121.80,121.90,114.55,114.85,24600,0,4
2025-05-15 10:31,115.30,115.50,99.05,99.25,24600,0,4
2025-05-15 10:32,98.00,103.00,90.35,102.20,24600,0,4
2025-05-15 10:33,104.00,104.10,90.30,90.30,24600,0,4
2025-05-15 10:34,90.20,90.20,83.70,84.55,24600,0,4
2025-05-15 10:35,85.10,87.00,79.25,86.50,24600,0,4
