DateTime,Open,High,Low,Close
2024-12-12 09:30,24654.40,24666.05,24653.95,24666.05
2024-12-12 09:31,24664.70,24667.25,24662.55,24667.20
2024-12-12 09:32,24667.50,24667.65,24660.50,24663.05
2024-12-12 09:33,24664.20,24670.45,24662.80,24670.45
2024-12-12 09:34,24670.20,24670.95,24663.80,24666.70
2024-12-12 09:35,24666.20,24672.10,24661.00,24672.10
2024-12-12 09:36,24672.60,24675.15,24666.35,24667.90
2024-12-12 09:37,24668.60,24669.55,24665.70,24667.90
2024-12-12 09:38,24668.05,24670.50,24665.45,24666.80
2024-12-12 09:39,24666.95,24667.15,24659.80,24661.05
2024-12-12 09:40,24660.40,24667.20,24660.40,24665.90
2024-12-12 09:41,24666.50,24667.25,24655.75,24656.15
2024-12-12 09:42,24657.40,24659.60,24651.40,24651.40
2024-12-12 09:43,24651.30,24655.50,24648.65,24650.30
2024-12-12 09:44,24650.10,24651.35,24646.70,24650.20
2024-12-12 09:45,24650.95,24655.50,24646.10,24646.65
2024-12-12 09:46,24646.55,24646.60,24622.60,24633.10
2024-12-12 09:47,24633.15,24635.45,24628.95,24630.30
2024-12-12 09:48,24629.95,24632.35,24623.55,24624.45
2024-12-12 09:49,24624.25,24633.10,24623.25,24633.00
2024-12-12 09:50,24633.45,24640.60,24633.30,24640.45
2024-12-12 09:51,24640.45,24641.45,24637.35,24638.10
2024-12-12 09:52,24638.85,24648.15,24636.60,24648.15
2024-12-12 09:53,24648.35,24650.45,24642.40,24642.40
2024-12-12 09:54,24643.60,24646.00,24641.60,24642.85
2024-12-12 09:55,24642.75,24644.05,24640.60,24642.05
2024-12-12 09:56,24641.60,24642.30,24636.65,24638.25
2024-12-12 09:57,24639.15,24639.50,24633.75,24637.00
2024-12-12 09:58,24636.10,24639.45,24629.75,24635.70
2024-12-12 09:59,24636.15,24638.75,24631.65,24634.95
2024-12-12 10:00,24635.10,24640.80,24632.05,24634.20
2024-12-12 10:01,24633.50,24637.30,24624.80,24628.35
2024-12-12 10:02,24628.30,24638.50,24628.00,24636.40
2024-12-12 10:03,24637.05,24639.75,24636.05,24639.05
2024-12-12 10:04,24639.80,24642.60,24638.45,24639.50
2024-12-12 10:05,24639.90,24640.35,24634.80,24635.15
2024-12-12 10:06,24635.35,24635.70,24631.65,24634.15
