DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-12-12 09:30,38.85,39.65,37.05,38.15,24650,0,4
2024-12-12 09:31,38.35,38.35,35.50,35.60,24650,0,4
2024-12-12 09:32,35.30,36.20,34.20,35.35,24650,0,4
2024-12-12 09:33,35.30,36.20,33.80,33.85,24650,0,4
2024-12-12 09:34,34.20,37.25,33.70,36.45,24650,0,4
2024-12-12 09:35,36.30,39.95,36.30,39.95,24650,0,4
2024-12-12 09:36,40.45,41.00,38.25,38.80,24650,0,4
2024-12-12 09:37,38.85,41.35,38.65,40.20,24650,0,4
2024-12-12 09:38,40.15,41.65,36.65,37.25,24650,0,4
2024-12-12 09:39,37.65,39.30,35.95,38.25,24650,0,4
2024-12-12 09:40,39.10,39.90,37.50,37.75,24650,0,4
2024-12-12 09:41,37.75,41.90,37.45,40.80,24650,0,4
2024-12-12 09:42,40.90,42.55,40.00,42.00,24650,0,4
2024-12-12 09:43,42.45,42.65,38.85,41.55,24650,0,4
2024-12-12 09:44,41.30,42.40,38.85,39.10,24650,0,4
2024-12-12 09:45,38.90,43.70,36.45,43.30,24650,0,4
2024-12-12 09:46,44.50,56.10,42.70,53.30,24650,0,4
2024-12-12 09:47,53.05,53.20,49.60,52.70,24650,0,4
2024-12-12 09:48,28.70,30.15,27.20,29.75,24600,0,4
2024-12-12 09:49,54.00,54.25,50.25,50.70,24650,0,4
2024-12-12 09:50,50.10,53.75,49.20,50.35,24650,0,4
2024-12-12 09:51,50.15,53.05,49.85,51.90,24650,0,4
2024-12-12 09:52,51.50,52.85,46.30,46.30,24650,0,4
2024-12-12 09:53,45.70,48.15,44.30,47.55,24650,0,4
2024-12-12 09:54,47.85,49.00,46.80,48.50,24650,0,4
2024-12-12 09:55,48.25,50.20,48.25,49.60,24650,0,4
2024-12-12 09:56,49.85,52.30,49.05,51.70,24650,0,4
2024-12-12 09:57,51.45,54.20,51.20,53.15,24650,0,4
2024-12-12 09:58,53.65,56.00,51.50,53.90,24650,0,4
2024-12-12 09:59,53.95,56.60,52.05,54.50,24650,0,4
2024-12-12 10:00,54.55,56.95,50.95,56.95,24650,0,4
2024-12-12 10:01,56.10,58.70,54.65,55.95,24650,0,4
2024-12-12 10:02,55.90,56.55,53.40,53.60,24650,0,4
2024-12-12 10:03,54.65,54.65,51.30,51.90,24650,0,4
2024-12-12 10:04,51.80,52.50,48.70,52.30,24650,0,4
2024-12-12 10:05,52.00,53.45,51.05,53.15,24650,0,4
2024-12-12 10:06,53.25,56.10,52.65,55.45,24650,0,4
2024-12-12 10:07,55.50,57.35,55.40,56.70,24650,0,4
2024-12-12 10:08,28.60,33.20,27.50,31.40,24600,0,4
2024-12-12 10:09,32.00,33.00,30.85,32.30,24600,0,4
2024-12-12 10:10,32.60,36.55,31.25,36.15,24600,0,4
2024-12-12 10:11,35.45,40.00,34.40,36.20,24600,0,4
2024-12-12 10:12,36.10,42.05,34.20,40.00,24600,0,4
2024-12-12 10:13,40.80,42.50,38.25,40.30,24600,0,4
2024-12-12 10:14,40.50,40.50,36.00,39.10,24600,0,4
2024-12-12 10:15,38.50,43.75,37.20,38.55,24600,0,4
2024-12-12 10:16,37.85,38.30,36.00,37.35,24600,0,4
2024-12-12 10:17,37.65,38.90,35.25,35.25,24600,0,4
2024-12-12 10:18,67.70,68.75,63.95,64.25,24650,0,4
2024-12-12 10:19,64.20,65.90,63.60,64.70,24650,0,4
2024-12-12 10:20,32.90,34.40,32.30,34.00,24600,0,4
2024-12-12 10:21,34.15,35.10,32.75,34.35,24600,0,4
2024-12-12 10:22,34.50,35.85,33.50,33.85,24600,0,4
2024-12-12 10:23,33.70,35.65,33.55,35.20,24600,0,4
2024-12-12 10:24,35.15,38.90,34.95,38.50,24600,0,4
2024-12-12 10:25,38.30,39.90,36.90,39.50,24600,0,4
2024-12-12 10:26,39.80,41.90,38.60,40.70,24600,0,4
2024-12-12 10:27,40.90,42.65,38.90,40.20,24600,0,4
2024-12-12 10:28,40.55,42.80,40.20,42.40,24600,0,4
2024-12-12 10:29,42.50,43.45,40.15,41.70,24600,0,4
2024-12-12 10:30,41.55,41.75,36.70,37.05,24600,0,4
2024-12-12 10:31,36.90,37.15,32.40,33.15,24600,0,4
2024-12-12 10:32,33.35,44.85,33.20,39.00,24600,0,4
2024-12-12 10:33,37.15,38.30,33.05,36.10,24600,0,4
2024-12-12 10:34,35.95,37.55,35.35,36.25,24600,0,4
2024-12-12 10:35,36.10,37.25,34.65,35.50,24600,0,4
2024-12-12 10:36,34.75,34.75,31.50,34.35,24600,0,4
2024-12-12 10:37,34.00,34.85,32.35,32.85,24600,0,4
2024-12-12 10:38,33.00,34.50,32.90,34.20,24600,0,4
2024-12-12 10:39,34.50,36.95,34.50,36.45,24600,0,4
2024-12-12 10:40,36.10,37.30,35.10,36.30,24600,0,4
2024-12-12 10:41,35.85,36.60,35.45,35.50,24600,0,4
2024-12-12 10:42,35.30,35.80,34.35,35.25,24600,0,4
2024-12-12 10:43,35.10,40.30,35.10,39.90,24600,0,4
2024-12-12 10:44,40.25,40.85,36.95,38.35,24600,0,4
2024-12-12 10:45,38.20,39.10,37.60,38.10,24600,0,4
2024-12-12 10:46,37.95,39.00,37.15,37.40,24600,0,4
2024-12-12 10:47,37.20,37.40,35.85,36.35,24600,0,4
2024-12-12 10:48,36.40,36.60,34.35,35.60,24600,0,4
2024-12-12 10:49,35.55,36.10,34.70,34.70,24600,0,4
2024-12-12 10:50,34.95,36.55,34.00,34.00,24600,0,4
2024-12-12 10:51,34.20,34.70,32.05,34.25,24600,0,4
2024-12-12 10:52,34.35,35.45,34.20,35.20,24600,0,4
2024-12-12 10:53,35.15,35.35,34.30,34.90,24600,0,4
2024-12-12 10:54,35.10,37.30,35.00,37.00,24600,0,4
2024-12-12 10:55,36.90,40.00,36.75,39.50,24600,0,4
2024-12-12 10:56,39.40,42.65,38.75,42.60,24600,0,4
2024-12-12 10:57,43.10,47.15,42.25,42.80,24600,0,4
2024-12-12 10:58,43.40,44.75,41.35,44.15,24600,0,4
2024-12-12 10:59,43.95,48.85,43.95,48.20,24600,0,4
2024-12-12 11:00,47.95,57.95,45.45,55.90,24600,0,4
2024-12-12 11:01,56.75,56.75,49.95,49.95,24600,0,4
2024-12-12 11:02,49.45,51.30,48.10,51.20,24600,0,4
2024-12-12 11:03,50.90,50.95,48.65,49.60,24600,0,4
2024-12-12 11:04,49.40,49.95,47.35,49.45,24600,0,4
2024-12-12 11:05,49.65,50.55,48.90,49.75,24600,0,4
2024-12-12 11:06,49.15,51.90,48.00,50.80,24600,0,4
2024-12-12 11:07,50.90,52.00,47.40,48.80,24600,0,4
2024-12-12 11:08,48.65,51.00,48.30,50.75,24600,0,4
2024-12-12 11:09,50.60,51.05,47.85,47.85,24600,0,4
2024-12-12 11:10,47.40,47.45,41.30,42.20,24600,0,4
2024-12-12 11:11,42.25,42.50,38.35,40.55,24600,0,4
2024-12-12 11:12,40.85,42.90,40.85,42.65,24600,0,4
2024-12-12 11:13,42.60,43.20,42.30,43.00,24600,0,4
2024-12-12 11:14,43.05,44.45,42.65,44.45,24600,0,4
2024-12-12 11:15,44.60,44.80,42.00,42.15,24600,0,4
2024-12-12 11:16,42.05,43.50,42.05,42.50,24600,0,4
2024-12-12 11:17,43.45,44.90,43.15,44.35,24600,0,4
2024-12-12 11:18,44.20,48.00,44.15,48.00,24600,0,4
2024-12-12 11:19,48.25,49.90,45.90,45.90,24600,0,4
2024-12-12 11:20,45.95,49.20,45.20,48.05,24600,0,4
2024-12-12 11:21,48.25,49.40,47.40,47.95,24600,0,4
2024-12-12 11:22,48.25,48.75,47.50,48.00,24600,0,4
2024-12-12 11:23,48.20,51.90,47.90,50.15,24600,0,4
2024-12-12 11:24,49.95,52.20,49.90,51.10,24600,0,4
2024-12-12 11:25,51.15,52.85,50.20,51.60,24600,0,4
2024-12-12 11:26,51.65,54.55,50.15,52.70,24600,0,4
2024-12-12 11:27,53.00,53.40,48.25,49.10,24600,0,4
2024-12-12 11:28,48.90,51.15,48.50,49.80,24600,0,4
2024-12-12 11:29,50.10,50.60,47.75,48.15,24600,0,4
2024-12-12 11:30,47.70,47.70,45.50,45.85,24600,0,4
2024-12-12 11:31,46.30,46.30,41.75,43.00,24600,0,4
2024-12-12 11:32,43.35,44.30,41.15,43.65,24600,0,4
2024-12-12 11:33,43.65,45.85,43.65,45.65,24600,0,4
2024-12-12 11:34,46.05,48.60,45.60,48.60,24600,0,4
2024-12-12 11:35,48.40,48.95,46.25,47.70,24600,0,4
2024-12-12 11:36,47.20,48.75,46.60,46.85,24600,0,4
2024-12-12 11:37,46.80,48.15,46.35,47.65,24600,0,4
2024-12-12 11:38,47.70,49.70,47.50,48.35,24600,0,4
2024-12-12 11:39,48.05,50.45,48.05,49.10,24600,0,4
2024-12-12 11:40,49.00,49.95,47.70,47.95,24600,0,4
2024-12-12 11:41,47.65,49.40,46.00,48.20,24600,0,4
2024-12-12 11:42,48.50,49.85,47.90,48.20,24600,0,4
2024-12-12 11:43,48.15,48.40,45.05,45.35,24600,0,4
2024-12-12 11:44,45.10,48.00,45.10,47.45,24600,0,4
2024-12-12 11:45,48.15,50.85,47.05,49.40,24600,0,4
2024-12-12 11:46,49.10,49.50,45.00,49.50,24600,0,4
2024-12-12 11:47,48.80,49.45,45.90,46.20,24600,0,4
2024-12-12 11:48,46.65,47.15,44.15,46.65,24600,0,4
2024-12-12 11:49,46.65,47.70,46.00,46.75,24600,0,4
2024-12-12 11:50,47.00,48.90,46.65,48.65,24600,0,4
2024-12-12 11:51,48.55,51.40,46.15,50.65,24600,0,4
2024-12-12 11:52,50.70,51.25,48.15,48.85,24600,0,4
2024-12-12 11:53,48.95,49.35,46.10,46.45,24600,0,4
2024-12-12 11:54,46.65,46.65,42.85,43.80,24600,0,4
2024-12-12 11:55,43.95,45.50,43.50,44.00,24600,0,4
