DateTime,Open,High,Low,Close
2025-08-14 09:30,24634.00,24638.05,24633.95,24636.30
2025-08-14 09:31,24636.65,24638.20,24628.45,24628.70
2025-08-14 09:32,24629.35,24632.85,24627.60,24627.90
2025-08-14 09:33,24627.75,24629.35,24618.25,24627.05
2025-08-14 09:34,24627.40,24627.40,24617.70,24618.25
2025-08-14 09:35,24617.25,24620.35,24616.55,24619.85
2025-08-14 09:36,24621.05,24626.30,24620.30,24626.10
2025-08-14 09:37,24625.55,24626.95,24620.10,24625.90
2025-08-14 09:38,24626.70,24639.40,24626.70,24638.70
2025-08-14 09:39,24638.55,24648.00,24635.10,24648.00
2025-08-14 09:40,24647.65,24647.95,24640.10,24641.80
2025-08-14 09:41,24641.75,24643.75,24638.50,24643.75
2025-08-14 09:42,24643.90,24654.25,24643.90,24653.45
2025-08-14 09:43,24653.45,24663.50,24653.45,24659.90
2025-08-14 09:44,24660.55,24663.60,24655.65,24657.55
2025-08-14 09:45,24657.10,24667.55,24657.10,24667.05
2025-08-14 09:46,24668.50,24672.70,24667.90,24671.60
2025-08-14 09:47,24671.60,24671.75,24665.75,24669.90
2025-08-14 09:48,24670.40,24671.55,24662.00,24662.15
2025-08-14 09:49,24662.50,24663.15,24655.10,24658.05
2025-08-14 09:50,24658.75,24660.15,24650.80,24650.80
2025-08-14 09:51,24650.55,24655.60,24645.10,24654.45
2025-08-14 09:52,24654.00,24660.25,24653.90,24658.10
2025-08-14 09:53,24658.85,24659.50,24650.05,24650.65
2025-08-14 09:54,24651.10,24658.00,24648.95,24656.30
2025-08-14 09:55,24656.30,24658.55,24652.40,24652.40
2025-08-14 09:56,24652.15,24655.30,24648.05,24648.05
2025-08-14 09:57,24648.85,24651.70,24645.10,24649.45
2025-08-14 09:58,24649.15,24650.25,24639.80,24639.80
2025-08-14 09:59,24640.10,24640.40,24632.30,24633.65
2025-08-14 10:00,24633.45,24635.70,24628.80,24630.45
2025-08-14 10:01,24631.25,24631.25,24625.65,24629.05
2025-08-14 10:02,24629.20,24647.00,24625.95,24639.25
2025-08-14 10:03,24639.30,24639.30,24627.40,24628.20
2025-08-14 10:04,24627.45,24627.45,24621.85,24624.55
2025-08-14 10:05,24624.65,24624.65,24618.00,24621.85
2025-08-14 10:06,24621.65,24625.80,24621.25,24622.85
2025-08-14 10:07,24622.80,24643.50,24620.80,24633.90
2025-08-14 10:08,24634.30,24634.30,24629.05,24632.55
2025-08-14 10:09,24633.05,24633.05,24624.25,24626.65
2025-08-14 10:10,24625.80,24627.85,24622.75,24624.75
2025-08-14 10:11,24624.80,24627.45,24623.75,24625.50
2025-08-14 10:12,24626.05,24640.20,24620.40,24632.05
2025-08-14 10:13,24632.50,24632.50,24626.65,24627.15
2025-08-14 10:14,24627.60,24630.50,24621.40,24629.40
2025-08-14 10:15,24630.20,24633.15,24623.65,24625.20
2025-08-14 10:16,24626.15,24642.55,24624.00,24632.80
2025-08-14 10:17,24634.75,24635.20,24628.95,24632.25
2025-08-14 10:18,24632.45,24639.85,24631.90,24636.80
2025-08-14 10:19,24636.60,24636.70,24632.70,24636.15
2025-08-14 10:20,24636.15,24637.35,24625.80,24629.05
2025-08-14 10:21,24629.30,24651.85,24626.70,24644.20
2025-08-14 10:22,24642.90,24650.55,24641.15,24650.15
2025-08-14 10:23,24649.10,24654.15,24648.15,24650.90
2025-08-14 10:24,24651.75,24652.90,24648.00,24649.10
2025-08-14 10:25,24649.55,24653.05,24647.80,24651.25
2025-08-14 10:26,24650.75,24673.65,24650.15,24663.80
2025-08-14 10:27,24663.15,24666.15,24661.10,24666.05
2025-08-14 10:28,24666.30,24666.45,24659.10,24661.20
2025-08-14 10:29,24660.85,24661.45,24656.75,24657.85
2025-08-14 10:30,24657.80,24659.55,24655.55,24659.45
2025-08-14 10:31,24659.40,24663.60,24657.95,24663.05
2025-08-14 10:32,24662.85,24664.65,24660.70,24662.65
2025-08-14 10:33,24662.45,24665.70,24661.85,24664.25
2025-08-14 10:34,24665.20,24667.20,24664.15,24665.80
2025-08-14 10:35,24665.65,24667.80,24662.40,24662.55
2025-08-14 10:36,24662.35,24663.55,24646.65,24655.80
2025-08-14 10:37,24656.05,24657.70,24654.85,24656.75
2025-08-14 10:38,24656.65,24658.55,24652.75,24658.55
2025-08-14 10:39,24658.35,24659.10,24655.25,24655.35
2025-08-14 10:40,24654.35,24654.35,24650.10,24653.75
2025-08-14 10:41,24654.05,24654.65,24635.55,24647.25
2025-08-14 10:42,24647.35,24654.00,24646.70,24652.90
2025-08-14 10:43,24654.10,24660.50,24653.25,24656.65
2025-08-14 10:44,24656.15,24657.35,24652.60,24656.50
2025-08-14 10:45,24656.55,24660.25,24656.40,24657.30
2025-08-14 10:46,24657.65,24660.15,24640.85,24648.55
2025-08-14 10:47,24649.85,24654.55,24649.25,24654.00
2025-08-14 10:48,24654.10,24655.55,24652.45,24654.60
2025-08-14 10:49,24654.65,24659.30,24654.25,24659.30
2025-08-14 10:50,24658.55,24659.25,24655.25,24656.25
2025-08-14 10:51,24656.35,24656.35,24643.40,24647.75
2025-08-14 10:52,24648.05,24655.60,24647.80,24654.25
2025-08-14 10:53,24653.70,24654.15,24649.05,24649.75
2025-08-14 10:54,24649.50,24649.80,24644.65,24644.65
2025-08-14 10:55,24644.80,24645.40,24640.45,24640.45
2025-08-14 10:56,24640.05,24641.90,24629.35,24640.50
2025-08-14 10:57,24640.55,24649.25,24640.20,24647.05
2025-08-14 10:58,24646.70,24650.00,24646.00,24649.95
2025-08-14 10:59,24649.90,24654.65,24638.35,24646.45
2025-08-14 11:00,24645.75,24662.35,24645.75,24661.45
2025-08-14 11:01,24661.40,24663.50,24659.55,24660.85
2025-08-14 11:02,24660.95,24662.75,24660.00,24662.00
2025-08-14 11:03,24661.45,24661.55,24657.70,24657.85
2025-08-14 11:04,24657.35,24660.35,24655.90,24659.80
2025-08-14 11:05,24659.70,24659.80,24655.70,24656.10
2025-08-14 11:06,24656.05,24656.05,24649.85,24650.95
2025-08-14 11:07,24651.30,24654.40,24649.85,24652.25
2025-08-14 11:08,24651.95,24654.45,24651.30,24653.20
2025-08-14 11:09,24652.75,24656.65,24650.85,24655.50
2025-08-14 11:10,24655.30,24655.80,24652.65,24653.05
2025-08-14 11:11,24653.15,24654.05,24646.25,24648.10
2025-08-14 11:12,24647.85,24648.25,24646.35,24646.95
2025-08-14 11:13,24647.15,24647.30,24645.00,24645.60
2025-08-14 11:14,24646.15,24646.50,24642.20,24646.50
2025-08-14 11:15,24646.25,24651.10,24644.90,24650.55
2025-08-14 11:16,24650.40,24650.40,24645.95,24646.40
2025-08-14 11:17,24647.45,24648.60,24645.30,24648.15
2025-08-14 11:18,24647.45,24651.35,24646.00,24651.35
2025-08-14 11:19,24651.05,24652.15,24649.10,24650.10
2025-08-14 11:20,24650.70,24652.75,24648.75,24652.75
2025-08-14 11:21,24652.55,24656.45,24651.75,24653.85
2025-08-14 11:22,24653.65,24653.65,24647.70,24648.70
2025-08-14 11:23,24648.70,24648.70,24638.75,24641.80
2025-08-14 11:24,24641.40,24642.05,24638.10,24639.70
2025-08-14 11:25,24639.30,24639.55,24631.50,24631.50
2025-08-14 11:26,24632.55,24636.20,24628.50,24636.20
2025-08-14 11:27,24635.85,24635.95,24631.15,24635.10
2025-08-14 11:28,24634.05,24637.00,24631.90,24633.80
