DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-11-24 09:49:00,89.1,92.0,88.55,90.45,26100,1,1
2025-11-24 09:50:00,90.75,95.95,89.5,95.0,26100,1,1
2025-11-24 09:51:00,94.9,97.4,94.7,96.25,26100,1,1
2025-11-24 09:52:00,96.05,96.05,87.15,87.45,26100,1,1
2025-11-24 09:53:00,87.85,92.4,87.7,91.15,26100,1,1
2025-11-24 09:54:00,91.45,91.9,84.3,84.65,26100,1,1
2025-11-24 09:55:00,84.85,89.2,83.4,86.55,26100,1,1
2025-11-24 09:56:00,86.85,89.2,86.05,87.35,26100,1,1
2025-11-24 09:57:00,87.25,88.3,84.3,85.2,26100,1,1
2025-11-24 09:58:00,85.05,87.0,84.1,84.7,26100,1,1
2025-11-24 09:59:00,84.55,86.6,83.85,85.35,26100,1,1
2025-11-24 10:00:00,85.1,90.85,85.1,90.25,26100,1,1
2025-11-24 10:01:00,90.1,92.5,89.35,92.5,26100,1,1
2025-11-24 10:02:00,93.9,98.25,92.4,98.1,26100,1,1
2025-11-24 10:03:00,97.75,97.9,93.85,95.05,26100,1,1
2025-11-24 10:04:00,94.75,98.75,94.0,96.8,26100,1,1
2025-11-24 10:05:00,96.0,98.8,95.9,97.0,26100,1,1
2025-11-24 10:06:00,96.85,97.05,94.25,97.05,26100,1,1
2025-11-24 10:07:00,97.0,98.7,95.0,97.95,26100,1,1
2025-11-24 10:08:00,97.95,102.0,97.95,99.4,26100,1,1
2025-11-24 10:09:00,99.15,102.0,99.15,101.55,26100,1,1
2025-11-24 10:10:00,101.55,102.4,100.4,101.0,26100,1,1
2025-11-24 10:11:00,100.85,101.0,99.3,99.55,26100,1,1
2025-11-24 10:12:00,99.6,104.5,98.55,104.5,26100,1,1
2025-11-24 10:13:00,75.15,76.6,74.0,75.45,26150,1,1
2025-11-24 10:14:00,74.85,75.85,73.25,75.5,26150,1,1
2025-11-24 10:15:00,75.6,76.2,74.7,74.75,26150,1,1
2025-11-24 10:16:00,103.95,105.35,100.05,100.15,26100,1,1
2025-11-24 10:17:00,100.3,101.5,93.9,96.75,26100,1,1
2025-11-24 10:18:00,97.0,98.3,95.9,98.0,26100,1,1
2025-11-24 10:19:00,98.25,100.8,97.5,99.5,26100,1,1
2025-11-24 10:20:00,99.5,102.9,99.2,99.3,26100,1,1
2025-11-24 10:21:00,71.0,77.0,70.35,75.05,26150,1,1
2025-11-24 10:22:00,104.45,105.9,101.9,103.2,26100,1,1
2025-11-24 10:23:00,74.2,76.3,73.85,76.3,26150,1,1
2025-11-24 10:24:00,77.6,77.95,74.85,75.4,26150,1,1
2025-11-24 10:25:00,104.2,104.75,103.15,104.5,26100,1,1
2025-11-24 10:26:00,75.1,76.45,74.25,75.3,26150,1,1
2025-11-24 10:27:00,75.5,76.8,73.3,76.6,26150,1,1
2025-11-24 10:28:00,105.65,106.6,103.05,104.7,26100,1,1
2025-11-24 10:29:00,104.3,104.75,100.0,101.15,26100,1,1
2025-11-24 10:30:00,100.65,102.5,98.05,102.0,26100,1,1
2025-11-24 10:31:00,102.5,102.85,97.4,97.8,26100,1,1
2025-11-24 10:32:00,98.85,104.8,98.0,102.6,26100,1,1
2025-11-24 10:33:00,102.55,104.25,100.6,101.25,26100,1,1
2025-11-24 10:34:00,73.15,76.8,72.95,76.75,26150,1,1
2025-11-24 10:35:00,77.45,78.0,75.75,77.0,26150,1,1
2025-11-24 10:36:00,76.6,78.4,76.6,77.85,26150,1,1
2025-11-24 10:37:00,77.65,84.5,77.4,84.25,26150,1,1
2025-11-24 10:38:00,84.1,84.1,80.05,80.4,26150,1,1
2025-11-24 10:39:00,81.15,81.15,78.35,78.45,26150,1,1
2025-11-24 10:40:00,78.35,79.3,77.45,78.05,26150,1,1
2025-11-24 10:41:00,78.3,80.05,77.8,80.0,26150,1,1
2025-11-24 10:42:00,79.35,80.55,79.2,79.25,26150,1,1
2025-11-24 10:43:00,79.55,81.6,79.2,79.6,26150,1,1
2025-11-24 10:44:00,79.85,80.1,76.15,76.2,26150,1,1
2025-11-24 10:45:00,76.4,76.4,73.6,74.3,26150,1,1
2025-11-24 10:46:00,74.55,77.4,73.7,76.5,26150,1,1
2025-11-24 10:47:00,76.5,76.95,75.7,76.55,26150,1,1
2025-11-24 10:48:00,76.6,79.15,76.6,79.15,26150,1,1
2025-11-24 10:49:00,79.5,80.25,76.5,76.5,26150,1,1
2025-11-24 10:50:00,76.7,77.25,73.6,75.65,26150,1,1
2025-11-24 10:51:00,75.9,77.3,75.2,76.45,26150,1,1
2025-11-24 10:52:00,76.95,77.65,74.7,75.15,26150,1,1
2025-11-24 10:53:00,104.2,104.2,98.35,98.7,26100,1,1
2025-11-24 10:54:00,98.35,98.7,93.5,95.15,26100,1,1
2025-11-24 10:55:00,94.95,96.8,93.4,93.7,26100,1,1
2025-11-24 10:56:00,93.6,97.0,93.45,96.05,26100,1,1
2025-11-24 10:57:00,96.4,96.5,92.1,94.7,26100,1,1
2025-11-24 10:58:00,94.75,95.5,92.45,94.2,26100,1,1
2025-11-24 10:59:00,94.55,95.0,92.65,93.3,26100,1,1
2025-11-24 11:00:00,92.85,93.55,90.85,92.35,26100,1,1
2025-11-24 11:01:00,92.4,94.4,85.9,85.9,26100,1,1
2025-11-24 11:02:00,85.8,86.25,82.3,84.0,26100,1,1
2025-11-24 11:03:00,83.8,84.9,83.1,83.45,26100,1,1
2025-11-24 11:04:00,83.4,89.6,83.2,87.8,26100,1,1
2025-11-24 11:05:00,87.65,89.2,87.1,87.9,26100,1,1
2025-11-24 11:06:00,88.15,88.15,84.7,86.3,26100,1,1
2025-11-24 11:07:00,85.85,89.35,85.85,89.1,26100,1,1
2025-11-24 11:08:00,88.65,89.3,86.15,88.0,26100,1,1
2025-11-24 11:09:00,87.4,88.2,83.8,86.75,26100,1,1
2025-11-24 11:10:00,86.75,87.85,85.35,85.35,26100,1,1
2025-11-24 11:11:00,85.8,85.95,83.0,85.25,26100,1,1
2025-11-24 11:12:00,85.5,88.2,85.15,87.8,26100,1,1
2025-11-24 11:13:00,87.95,88.5,85.75,88.0,26100,1,1
2025-11-24 11:14:00,88.15,88.45,83.5,84.1,26100,1,1
2025-11-24 11:15:00,84.3,84.95,81.65,82.4,26100,1,1
2025-11-24 11:16:00,82.75,85.4,81.4,82.8,26100,1,1
2025-11-24 11:17:00,83.35,85.55,81.5,82.85,26100,1,1
2025-11-24 11:18:00,82.75,83.3,78.45,81.05,26100,1,1
2025-11-24 11:19:00,80.9,85.15,80.65,83.85,26100,1,1
2025-11-24 11:20:00,83.8,87.2,83.15,87.05,26100,1,1
2025-11-24 11:21:00,87.0,87.9,81.85,82.6,26100,1,1
2025-11-24 11:22:00,83.4,86.55,83.3,86.2,26100,1,1
2025-11-24 11:23:00,86.2,86.2,83.05,85.2,26100,1,1
2025-11-24 11:24:00,85.35,86.2,83.45,85.35,26100,1,1
2025-11-24 11:25:00,85.6,90.15,85.1,90.1,26100,1,1
2025-11-24 11:26:00,89.7,93.35,89.45,93.35,26100,1,1
2025-11-24 11:27:00,93.4,94.05,91.6,92.85,26100,1,1
2025-11-24 11:28:00,92.65,97.5,92.6,96.4,26100,1,1
2025-11-24 11:29:00,95.8,98.45,95.2,97.75,26100,1,1
2025-11-24 11:30:00,97.4,99.55,96.85,97.05,26100,1,1
2025-11-24 11:31:00,97.2,98.5,95.85,96.5,26100,1,1
2025-11-24 11:32:00,96.7,100.55,96.65,100.0,26100,1,1
2025-11-24 11:33:00,100.15,101.2,98.5,100.0,26100,1,1
2025-11-24 11:34:00,100.0,100.25,96.55,98.3,26100,1,1
2025-11-24 11:35:00,98.2,100.5,98.2,99.55,26100,1,1
2025-11-24 11:36:00,70.25,72.55,70.2,70.9,26150,1,1
2025-11-24 11:37:00,70.25,71.5,70.15,71.1,26150,1,1
2025-11-24 11:38:00,100.0,100.8,97.75,97.75,26100,1,1
2025-11-24 11:39:00,97.85,98.6,94.5,95.0,26100,1,1
2025-11-24 11:40:00,95.25,95.95,92.45,95.6,26100,1,1
2025-11-24 11:41:00,95.75,99.0,94.55,95.05,26100,1,1
2025-11-24 11:42:00,94.95,96.35,91.85,93.75,26100,1,1
2025-11-24 11:43:00,93.45,95.2,91.95,94.65,26100,1,1
2025-11-24 11:44:00,94.5,95.2,93.9,94.2,26100,1,1
2025-11-24 11:45:00,94.4,94.65,88.7,89.2,26100,1,1
2025-11-24 11:46:00,88.9,89.35,84.6,88.05,26100,1,1
2025-11-24 11:47:00,87.95,89.4,86.75,87.25,26100,1,1
2025-11-24 11:48:00,87.1,87.65,83.4,83.45,26100,1,1
2025-11-24 11:49:00,83.3,85.0,82.7,83.9,26100,1,1
2025-11-24 11:50:00,83.8,84.25,79.45,81.05,26100,1,1
2025-11-24 11:51:00,80.85,82.35,76.9,77.35,26100,1,1
2025-11-24 11:52:00,77.9,78.2,76.05,76.8,26100,1,1
2025-11-24 11:53:00,106.85,106.85,100.1,101.85,26050,1,1
2025-11-24 11:54:00,101.2,102.45,99.45,101.6,26050,1,1
2025-11-24 11:55:00,73.7,75.85,72.7,75.25,26100,1,1
2025-11-24 11:56:00,103.35,104.9,100.65,103.05,26050,1,1
2025-11-24 11:57:00,103.65,103.7,94.6,97.45,26050,1,1
2025-11-24 11:58:00,96.95,100.75,96.95,100.55,26050,1,1
2025-11-24 11:59:00,72.7,76.15,72.4,75.75,26100,1,1
2025-11-24 12:00:00,75.8,78.0,74.15,77.75,26100,1,1
2025-11-24 12:01:00,77.65,78.5,76.2,77.5,26100,1,1
2025-11-24 12:02:00,77.15,78.65,76.7,78.1,26100,1,1
2025-11-24 12:03:00,78.15,78.15,74.7,75.5,26100,1,1
2025-11-24 12:04:00,75.45,76.45,75.0,76.3,26100,1,1
2025-11-24 12:05:00,76.1,77.15,74.85,76.15,26100,1,1
2025-11-24 12:06:00,76.15,76.4,73.2,75.75,26100,1,1
2025-11-24 12:07:00,75.85,76.05,70.15,72.95,26100,1,1
2025-11-24 12:08:00,72.95,74.85,72.85,73.8,26100,1,1
2025-11-24 12:09:00,102.45,102.45,97.75,98.7,26050,1,1
2025-11-24 12:10:00,99.4,100.35,97.65,98.5,26050,1,1
2025-11-24 12:11:00,98.45,100.5,97.6,99.85,26050,1,1
2025-11-24 12:12:00,99.4,99.7,96.5,96.5,26050,1,1
2025-11-24 12:13:00,96.4,100.8,96.4,99.2,26050,1,1
2025-11-24 12:14:00,99.55,100.85,98.7,98.9,26050,1,1
2025-11-24 12:15:00,99.05,102.7,98.6,101.45,26050,1,1
2025-11-24 12:16:00,101.3,102.45,96.85,97.65,26050,1,1
2025-11-24 12:17:00,97.6,102.25,97.25,102.25,26050,1,1
2025-11-24 12:18:00,73.45,76.4,73.35,74.55,26100,1,1
2025-11-24 12:19:00,74.75,75.85,74.25,74.65,26100,1,1
2025-11-24 12:20:00,74.6,77.85,74.2,77.35,26100,1,1
2025-11-24 12:21:00,76.75,78.7,75.85,78.5,26100,1,1
2025-11-24 12:22:00,78.2,78.75,74.4,75.0,26100,1,1
2025-11-24 12:23:00,74.35,74.35,72.0,73.95,26100,1,1
2025-11-24 12:24:00,102.95,103.3,95.5,99.9,26050,1,1
2025-11-24 12:25:00,99.8,100.3,91.85,97.85,26050,1,1
2025-11-24 12:26:00,98.5,99.4,97.05,97.5,26050,1,1
2025-11-24 12:27:00,97.65,97.65,92.7,93.3,26050,1,1
2025-11-24 12:28:00,93.55,97.35,93.05,95.3,26050,1,1
2025-11-24 12:29:00,95.5,97.6,95.4,96.2,26050,1,1
2025-11-24 12:30:00,96.1,97.5,94.75,95.2,26050,1,1
2025-11-24 12:31:00,94.7,94.7,86.7,91.0,26050,1,1
2025-11-24 12:32:00,91.15,98.25,90.25,98.15,26050,1,1
2025-11-24 12:33:00,98.45,98.45,95.3,96.05,26050,1,1
2025-11-24 12:34:00,68.15,73.1,68.15,71.35,26100,1,1
2025-11-24 12:35:00,71.1,73.1,70.85,72.8,26100,1,1
2025-11-24 12:36:00,72.75,75.15,72.55,74.5,26100,1,1
2025-11-24 12:37:00,74.15,75.5,73.3,73.7,26100,1,1
2025-11-24 12:38:00,73.65,73.7,72.4,73.1,26100,1,1
2025-11-24 12:39:00,72.95,73.2,70.45,72.5,26100,1,1
2025-11-24 12:40:00,72.55,74.1,71.3,72.15,26100,1,1
2025-11-24 12:41:00,72.15,72.45,70.5,70.85,26100,1,1
2025-11-24 12:42:00,71.4,72.4,71.2,72.3,26100,1,1
2025-11-24 12:43:00,72.4,72.6,71.0,71.35,26100,1,1
