DateTime,Open,High,Low,Close
2025-11-24 09:30,26113.95,26116.80,26113.30,26115.05
2025-11-24 09:31,26115.70,26115.95,26105.70,26107.40
2025-11-24 09:32,26107.80,26107.80,26100.00,26100.25
2025-11-24 09:33,26100.75,26100.75,26092.60,26092.60
2025-11-24 09:34,26092.85,26094.35,26090.25,26092.95
2025-11-24 09:35,26093.45,26093.90,26079.75,26082.00
2025-11-24 09:36,26081.90,26082.85,26077.95,26080.90
2025-11-24 09:37,26080.45,26088.85,26079.95,26086.90
2025-11-24 09:38,26086.10,26086.15,26083.00,26085.00
2025-11-24 09:39,26085.45,26089.75,26084.90,26088.10
2025-11-24 09:40,26088.40,26093.25,26085.90,26092.00
2025-11-24 09:41,26091.50,26093.05,26081.20,26081.95
2025-11-24 09:42,26082.80,26084.95,26080.30,26083.30
2025-11-24 09:43,26083.55,26088.75,26080.80,26081.30
2025-11-24 09:44,26080.35,26082.00,26074.40,26074.90
2025-11-24 09:45,26076.20,26076.55,26069.25,26071.95
2025-11-24 09:46,26071.90,26072.15,26066.25,26066.50
2025-11-24 09:47,26066.50,26082.90,26064.70,26082.90
2025-11-24 09:48,26082.20,26090.95,26080.85,26090.55
2025-11-24 09:49,26091.20,26097.45,26090.70,26095.70
2025-11-24 09:50,26095.45,26103.65,26094.30,26103.10
2025-11-24 09:51,26103.15,26107.90,26102.55,26105.85
2025-11-24 09:52,26106.05,26106.40,26096.50,26096.80
2025-11-24 09:53,26097.20,26097.90,26094.95,26095.85
2025-11-24 09:54,26095.55,26096.85,26086.30,26087.25
2025-11-24 09:55,26087.40,26092.15,26085.65,26088.75
2025-11-24 09:56,26089.20,26092.95,26088.25,26090.15
2025-11-24 09:57,26090.90,26093.25,26086.75,26086.75
2025-11-24 09:58,26087.25,26089.90,26085.00,26086.30
2025-11-24 09:59,26085.85,26088.30,26084.00,26085.40
2025-11-24 10:00,26085.40,26095.85,26085.40,26094.10
2025-11-24 10:01,26094.25,26098.40,26093.35,26098.40
2025-11-24 10:02,26098.30,26107.15,26097.20,26106.75
2025-11-24 10:03,26107.00,26108.15,26102.70,26104.40
2025-11-24 10:04,26104.90,26110.90,26103.80,26107.90
2025-11-24 10:05,26108.65,26113.75,26108.65,26112.55
2025-11-24 10:06,26111.80,26112.10,26109.40,26110.85
2025-11-24 10:07,26111.35,26113.75,26108.70,26111.15
2025-11-24 10:08,26111.45,26118.05,26110.80,26115.40
2025-11-24 10:09,26115.45,26118.70,26113.60,26117.45
2025-11-24 10:10,26117.75,26121.25,26116.65,26119.95
2025-11-24 10:11,26119.90,26120.00,26115.95,26116.75
2025-11-24 10:12,26116.05,26123.50,26114.25,26123.50
2025-11-24 10:13,26123.65,26127.10,26121.05,26125.25
2025-11-24 10:14,26125.00,26130.35,26119.15,26128.50
2025-11-24 10:15,26129.05,26129.55,26126.15,26127.80
2025-11-24 10:16,26128.75,26128.90,26119.05,26119.65
2025-11-24 10:17,26122.20,26122.20,26111.30,26112.60
2025-11-24 10:18,26112.60,26113.80,26110.50,26113.20
2025-11-24 10:19,26113.70,26116.95,26112.65,26113.95
2025-11-24 10:20,26114.30,26120.25,26114.05,26117.35
2025-11-24 10:21,26117.55,26126.00,26116.35,26125.10
2025-11-24 10:22,26125.35,26127.90,26122.65,26124.05
2025-11-24 10:23,26123.80,26126.50,26122.40,26125.85
2025-11-24 10:24,26126.55,26128.70,26124.50,26125.15
2025-11-24 10:25,26125.20,26125.25,26122.30,26123.55
2025-11-24 10:26,26123.30,26126.80,26121.90,26125.40
2025-11-24 10:27,26125.55,26128.80,26123.05,26127.95
2025-11-24 10:28,26128.55,26128.55,26123.85,26123.85
2025-11-24 10:29,26124.85,26128.40,26121.25,26121.25
2025-11-24 10:30,26121.25,26123.60,26119.60,26122.80
2025-11-24 10:31,26123.20,26123.40,26117.25,26118.25
2025-11-24 10:32,26117.00,26125.05,26117.00,26123.75
2025-11-24 10:33,26124.90,26126.75,26123.25,26123.70
2025-11-24 10:34,26124.15,26130.60,26123.75,26129.40
2025-11-24 10:35,26128.20,26134.75,26128.20,26133.60
2025-11-24 10:36,26133.70,26136.35,26132.30,26133.75
2025-11-24 10:37,26134.80,26141.35,26132.70,26140.25
2025-11-24 10:38,26141.15,26142.50,26139.00,26140.30
2025-11-24 10:39,26140.75,26141.75,26136.75,26137.45
2025-11-24 10:40,26137.80,26138.35,26134.65,26136.20
2025-11-24 10:41,26137.00,26137.75,26134.85,26137.00
2025-11-24 10:42,26137.10,26138.90,26136.70,26138.05
2025-11-24 10:43,26137.80,26141.75,26136.75,26139.40
2025-11-24 10:44,26140.00,26140.05,26130.50,26130.95
2025-11-24 10:45,26131.90,26132.85,26127.25,26129.40
2025-11-24 10:46,26129.95,26133.40,26127.95,26130.95
2025-11-24 10:47,26130.70,26131.35,26126.85,26129.60
2025-11-24 10:48,26130.50,26133.90,26129.50,26133.15
2025-11-24 10:49,26133.30,26137.30,26131.55,26132.05
2025-11-24 10:50,26131.80,26131.80,26126.25,26128.95
2025-11-24 10:51,26129.05,26131.75,26126.90,26131.75
2025-11-24 10:52,26131.80,26131.80,26127.10,26127.50
2025-11-24 10:53,26127.45,26128.60,26118.90,26119.25
2025-11-24 10:54,26118.55,26119.80,26113.30,26114.10
2025-11-24 10:55,26114.40,26115.05,26109.75,26109.85
2025-11-24 10:56,26110.05,26115.20,26108.15,26115.20
2025-11-24 10:57,26114.40,26115.30,26109.75,26112.00
2025-11-24 10:58,26112.35,26113.15,26108.55,26110.85
2025-11-24 10:59,26111.50,26112.40,26108.25,26108.40
2025-11-24 11:00,26108.60,26110.10,26106.55,26107.35
2025-11-24 11:01,26108.20,26110.50,26101.95,26101.95
2025-11-24 11:02,26102.05,26102.05,26096.30,26097.85
2025-11-24 11:03,26097.35,26099.55,26094.40,26095.40
2025-11-24 11:04,26095.70,26107.25,26094.70,26105.25
2025-11-24 11:05,26105.40,26106.35,26101.95,26103.80
2025-11-24 11:06,26104.00,26104.00,26099.70,26100.65
2025-11-24 11:07,26100.90,26105.20,26100.55,26104.10
2025-11-24 11:08,26104.65,26104.65,26100.75,26102.60
2025-11-24 11:09,26101.85,26102.80,26098.10,26099.75
2025-11-24 11:10,26100.60,26102.10,26097.50,26098.70
2025-11-24 11:11,26098.80,26098.80,26094.95,26096.35
2025-11-24 11:12,26095.95,26101.35,26095.00,26101.35
2025-11-24 11:13,26101.20,26102.70,26097.80,26101.35
2025-11-24 11:14,26101.20,26102.05,26097.55,26098.10
2025-11-24 11:15,26098.40,26098.40,26092.70,26092.75
2025-11-24 11:16,26093.45,26095.45,26092.00,26093.45
2025-11-24 11:17,26093.80,26096.45,26092.15,26092.95
2025-11-24 11:18,26093.55,26094.00,26088.10,26090.05
2025-11-24 11:19,26089.55,26095.40,26089.55,26093.50
2025-11-24 11:20,26093.95,26096.95,26092.75,26096.65
2025-11-24 11:21,26096.70,26099.05,26094.55,26095.10
2025-11-24 11:22,26095.60,26099.35,26094.05,26097.55
2025-11-24 11:23,26097.75,26097.75,26094.85,26095.55
2025-11-24 11:24,26095.90,26098.50,26093.75,26096.80
2025-11-24 11:25,26097.10,26104.50,26096.40,26104.50
2025-11-24 11:26,26103.95,26109.60,26102.70,26109.60
2025-11-24 11:27,26109.20,26110.80,26107.40,26110.00
2025-11-24 11:28,26109.80,26115.90,26108.90,26115.00
2025-11-24 11:29,26115.50,26123.45,26114.05,26122.60
2025-11-24 11:30,26122.20,26125.15,26120.35,26121.95
2025-11-24 11:31,26121.55,26122.15,26118.65,26119.15
2025-11-24 11:32,26119.70,26123.45,26118.65,26122.15
2025-11-24 11:33,26123.35,26126.00,26121.30,26123.90
2025-11-24 11:34,26123.85,26125.20,26119.90,26122.20
2025-11-24 11:35,26122.05,26125.85,26121.65,26124.40
2025-11-24 11:36,26124.85,26128.50,26124.60,26127.00
2025-11-24 11:37,26127.10,26128.15,26125.15,26127.40
2025-11-24 11:38,26127.40,26130.95,26124.15,26124.85
2025-11-24 11:39,26124.75,26125.60,26117.95,26118.25
