DateTime,Open,High,Low,Close
2024-05-28 09:30,22984.10,22988.80,22972.65,22974.45
2024-05-28 09:31,22974.50,22981.60,22973.10,22980.25
2024-05-28 09:32,22981.30,22982.65,22963.30,22964.65
2024-05-28 09:33,22963.65,22973.60,22961.90,22963.70
2024-05-28 09:34,22963.10,22965.10,22954.95,22957.45
2024-05-28 09:35,22957.50,22957.50,22939.60,22942.30
2024-05-28 09:36,22941.40,22958.20,22936.70,22958.00
2024-05-28 09:37,22956.35,22959.55,22948.20,22948.75
2024-05-28 09:38,22949.60,22964.35,22947.35,22964.35
2024-05-28 09:39,22964.10,22973.85,22963.35,22963.85
2024-05-28 09:40,22963.90,22968.50,22962.55,22963.15
2024-05-28 09:41,22963.00,22963.75,22949.80,22951.65
2024-05-28 09:42,22951.80,22951.80,22941.85,22946.15
2024-05-28 09:43,22946.25,22961.65,22944.30,22959.15
2024-05-28 09:44,22959.35,22964.75,22957.75,22962.35
2024-05-28 09:45,22963.00,22963.15,22953.20,22954.60
2024-05-28 09:46,22954.30,22970.00,22954.30,22967.25
2024-05-28 09:47,22967.50,22973.65,22965.15,22972.95
2024-05-28 09:48,22973.00,22975.65,22968.50,22971.35
2024-05-28 09:49,22972.75,22972.75,22966.00,22971.15
2024-05-28 09:50,22970.30,22972.30,22955.30,22961.80
2024-05-28 09:51,22961.25,22973.30,22960.50,22968.00
2024-05-28 09:52,22965.75,22970.65,22965.55,22969.10
2024-05-28 09:53,22968.20,22968.65,22959.70,22961.10
2024-05-28 09:54,22960.30,22965.85,22958.45,22958.55
2024-05-28 09:55,22956.75,22958.25,22952.80,22956.45
2024-05-28 09:56,22955.45,22957.55,22949.85,22949.85
2024-05-28 09:57,22950.00,22951.10,22943.85,22946.10
2024-05-28 09:58,22943.75,22949.20,22943.20,22943.25
2024-05-28 09:59,22943.30,22950.60,22940.20,22949.15
2024-05-28 10:00,22949.70,22969.70,22949.25,22960.05
2024-05-28 10:01,22958.45,22962.85,22956.50,22960.90
2024-05-28 10:02,22959.05,22962.00,22956.30,22957.60
2024-05-28 10:03,22956.00,22956.55,22946.20,22953.25
2024-05-28 10:04,22952.35,22960.40,22952.35,22955.15
2024-05-28 10:05,22954.65,22958.35,22952.40,22954.75
2024-05-28 10:06,22954.20,22956.90,22950.20,22950.45
2024-05-28 10:07,22949.40,22949.55,22941.00,22941.90
2024-05-28 10:08,22940.25,22947.05,22939.25,22944.40
2024-05-28 10:09,22941.40,22944.10,22932.15,22933.55
2024-05-28 10:10,22932.80,22934.25,22926.40,22931.85
2024-05-28 10:11,22929.80,22940.40,22927.50,22937.65
2024-05-28 10:12,22937.00,22958.05,22936.00,22958.05
2024-05-28 10:13,22956.35,22957.65,22950.45,22952.70
2024-05-28 10:14,22951.65,22958.05,22949.50,22957.65
2024-05-28 10:15,22957.10,22968.65,22956.65,22966.40
2024-05-28 10:16,22966.85,22969.80,22960.80,22962.10
2024-05-28 10:17,22961.55,22969.95,22959.45,22969.40
2024-05-28 10:18,22966.60,22979.35,22964.25,22975.55
2024-05-28 10:19,22976.00,22977.55,22968.55,22975.35
2024-05-28 10:20,22975.25,22981.75,22974.25,22980.15
2024-05-28 10:21,22980.35,22988.60,22978.05,22983.50
2024-05-28 10:22,22983.15,22986.20,22979.30,22985.20
2024-05-28 10:23,22985.00,22987.15,22982.65,22983.60
2024-05-28 10:24,22983.20,22990.25,22980.15,22989.00
2024-05-28 10:25,22988.75,22998.30,22985.70,22996.65
2024-05-28 10:26,22996.50,22996.50,22986.35,22988.80
2024-05-28 10:27,22989.25,22991.20,22985.30,22987.95
2024-05-28 10:28,22986.60,22995.30,22986.55,22991.25
2024-05-28 10:29,22991.20,22992.25,22985.35,22986.65
2024-05-28 10:30,22986.55,22987.20,22981.95,22986.90
2024-05-28 10:31,22987.40,22989.85,22984.20,22985.95
2024-05-28 10:32,22986.05,22990.00,22983.90,22988.90
2024-05-28 10:33,22988.70,22989.10,22983.15,22983.50
2024-05-28 10:34,22983.60,22985.45,22978.65,22979.00
2024-05-28 10:35,22980.70,22982.75,22976.75,22981.55
2024-05-28 10:36,22981.25,22989.90,22980.65,22987.35
2024-05-28 10:37,22987.10,22989.20,22983.90,22984.10
2024-05-28 10:38,22985.20,22985.20,22979.60,22983.45
2024-05-28 10:39,22983.25,22984.35,22979.70,22980.45
2024-05-28 10:40,22979.80,22981.80,22977.85,22978.10
2024-05-28 10:41,22976.95,22983.75,22976.70,22981.90
2024-05-28 10:42,22981.25,22983.65,22978.25,22981.40
2024-05-28 10:43,22981.40,22987.60,22979.75,22985.90
2024-05-28 10:44,22986.35,22986.35,22982.05,22983.35
2024-05-28 10:45,22982.50,22983.30,22977.85,22979.45
2024-05-28 10:46,22979.50,22980.55,22968.20,22969.30
2024-05-28 10:47,22968.85,22973.20,22968.50,22970.45
2024-05-28 10:48,22969.30,22975.00,22966.00,22974.65
2024-05-28 10:49,22974.65,22983.10,22972.85,22983.10
2024-05-28 10:50,22981.35,22986.35,22980.95,22986.35
2024-05-28 10:51,22985.85,22986.00,22977.95,22977.95
2024-05-28 10:52,22978.10,22980.75,22977.25,22978.25
2024-05-28 10:53,22977.80,22979.15,22974.65,22978.55
2024-05-28 10:54,22978.35,22982.30,22978.20,22982.30
2024-05-28 10:55,22982.10,22986.10,22981.55,22984.95
2024-05-28 10:56,22984.20,22987.85,22981.60,22982.25
2024-05-28 10:57,22981.30,22983.85,22978.80,22981.70
2024-05-28 10:58,22981.60,22983.85,22979.85,22981.65
2024-05-28 10:59,22981.55,22982.80,22980.25,22980.70
2024-05-28 11:00,22980.10,22984.35,22980.10,22981.70
2024-05-28 11:01,22981.90,22983.75,22979.80,22979.95
2024-05-28 11:02,22980.50,22981.15,22977.75,22978.90
2024-05-28 11:03,22978.00,22979.55,22974.55,22977.75
2024-05-28 11:04,22977.55,22981.50,22974.30,22975.10
2024-05-28 11:05,22974.05,22977.50,22972.95,22973.45
2024-05-28 11:06,22972.85,22973.75,22966.60,22968.85
2024-05-28 11:07,22967.45,22976.90,22966.20,22975.70
2024-05-28 11:08,22974.60,22978.85,22973.75,22974.10
2024-05-28 11:09,22974.50,22974.50,22962.25,22964.40
2024-05-28 11:10,22964.50,22965.40,22958.05,22962.45
2024-05-28 11:11,22962.45,22965.30,22958.25,22959.05
2024-05-28 11:12,22958.25,22965.55,22955.60,22965.15
2024-05-28 11:13,22965.40,22967.00,22962.85,22965.65
2024-05-28 11:14,22966.05,22971.95,22964.45,22968.95
2024-05-28 11:15,22968.75,22971.80,22967.20,22969.05
2024-05-28 11:16,22969.35,22975.10,22968.60,22973.45
2024-05-28 11:17,22973.10,22975.05,22971.20,22971.85
2024-05-28 11:18,22971.70,22974.70,22970.95,22972.40
2024-05-28 11:19,22971.70,22974.80,22971.55,22973.95
2024-05-28 11:20,22973.70,22974.75,22966.80,22968.25
2024-05-28 11:21,22967.65,22974.55,22966.90,22969.65
2024-05-28 11:22,22969.45,22971.50,22967.15,22967.75
