DateTime,Open,High,Low,Close
2026-03-18 09:30,23714.80,23733.40,23714.80,23732.20
2026-03-18 09:31,23731.70,23735.05,23721.25,23725.85
2026-03-18 09:32,23725.70,23733.45,23725.55,23728.40
2026-03-18 09:33,23728.20,23732.80,23719.65,23720.30
2026-03-18 09:34,23720.00,23732.65,23720.00,23725.30
2026-03-18 09:35,23726.80,23728.80,23720.60,23724.90
2026-03-18 09:36,23723.70,23726.80,23720.20,23721.90
2026-03-18 09:37,23721.05,23726.50,23715.70,23725.80
2026-03-18 09:38,23724.05,23729.35,23718.65,23719.55
2026-03-18 09:39,23717.60,23718.70,23706.45,23708.05
2026-03-18 09:40,23708.10,23712.25,23707.55,23709.30
2026-03-18 09:41,23708.00,23709.85,23704.05,23705.40
2026-03-18 09:42,23705.45,23717.75,23700.10,23712.50
2026-03-18 09:43,23713.15,23731.10,23713.15,23725.10
2026-03-18 09:44,23725.50,23727.25,23715.25,23721.75
2026-03-18 09:45,23720.35,23725.25,23711.55,23713.20
2026-03-18 09:46,23712.80,23717.10,23704.45,23708.50
2026-03-18 09:47,23707.30,23719.90,23705.05,23708.85
2026-03-18 09:48,23709.30,23715.50,23704.90,23713.65
2026-03-18 09:49,23714.60,23733.95,23714.60,23732.20
2026-03-18 09:50,23733.40,23752.25,23732.45,23751.65
2026-03-18 09:51,23749.45,23754.35,23737.50,23738.30
2026-03-18 09:52,23739.10,23741.60,23728.30,23731.05
2026-03-18 09:53,23730.80,23732.85,23724.60,23731.05
2026-03-18 09:54,23730.40,23732.80,23720.85,23724.35
2026-03-18 09:55,23724.30,23725.20,23700.90,23704.15
2026-03-18 09:56,23704.45,23705.60,23681.50,23683.95
2026-03-18 09:57,23683.15,23685.10,23669.55,23669.55
2026-03-18 09:58,23671.05,23684.90,23671.00,23684.90
2026-03-18 09:59,23684.35,23693.15,23684.35,23691.25
2026-03-18 10:00,23691.15,23695.65,23684.55,23686.70
2026-03-18 10:01,23685.65,23690.90,23683.05,23687.85
2026-03-18 10:02,23687.80,23689.10,23668.40,23669.80
2026-03-18 10:03,23668.85,23671.05,23657.80,23659.35
2026-03-18 10:04,23658.30,23661.25,23650.60,23657.05
2026-03-18 10:05,23658.05,23659.75,23644.60,23648.70
2026-03-18 10:06,23648.30,23654.20,23643.30,23653.30
2026-03-18 10:07,23654.30,23663.95,23654.30,23660.95
2026-03-18 10:08,23661.00,23663.05,23652.30,23656.95
2026-03-18 10:09,23657.85,23664.00,23650.20,23650.20
2026-03-18 10:10,23649.35,23652.35,23640.85,23642.30
2026-03-18 10:11,23643.35,23655.20,23640.70,23653.35
2026-03-18 10:12,23652.55,23653.90,23645.20,23645.55
2026-03-18 10:13,23645.35,23652.55,23641.60,23650.90
2026-03-18 10:14,23650.65,23666.30,23650.65,23664.30
2026-03-18 10:15,23664.95,23674.65,23664.65,23673.75
2026-03-18 10:16,23671.65,23688.45,23671.65,23686.20
2026-03-18 10:17,23685.35,23688.85,23684.30,23687.35
2026-03-18 10:18,23686.75,23704.40,23686.75,23703.80
2026-03-18 10:19,23703.85,23711.00,23703.80,23707.35
2026-03-18 10:20,23707.70,23714.20,23707.10,23707.10
2026-03-18 10:21,23707.60,23709.20,23701.35,23709.20
2026-03-18 10:22,23709.25,23720.20,23709.25,23717.40
2026-03-18 10:23,23717.60,23731.20,23717.30,23731.10
2026-03-18 10:24,23729.60,23736.05,23729.40,23735.85
2026-03-18 10:25,23734.90,23736.10,23728.30,23731.75
2026-03-18 10:26,23731.55,23737.55,23726.10,23737.55
2026-03-18 10:27,23736.15,23737.85,23716.70,23725.30
2026-03-18 10:28,23725.40,23727.85,23720.50,23725.80
2026-03-18 10:29,23725.45,23727.20,23721.65,23722.95
2026-03-18 10:30,23721.65,23723.40,23715.95,23716.05
2026-03-18 10:31,23715.65,23722.35,23713.45,23720.10
2026-03-18 10:32,23720.40,23738.10,23720.40,23737.70
2026-03-18 10:33,23736.20,23739.45,23733.85,23735.55
2026-03-18 10:34,23735.85,23737.85,23724.25,23732.15
2026-03-18 10:35,23730.40,23735.95,23726.35,23726.35
2026-03-18 10:36,23725.95,23733.75,23723.00,23733.30
2026-03-18 10:37,23730.90,23740.95,23730.90,23739.15
2026-03-18 10:38,23739.85,23746.00,23739.80,23743.05
2026-03-18 10:39,23742.10,23745.15,23730.05,23731.50
2026-03-18 10:40,23730.55,23740.05,23728.40,23737.40
2026-03-18 10:41,23737.45,23741.20,23731.40,23733.25
2026-03-18 10:42,23734.10,23737.95,23731.55,23732.65
2026-03-18 10:43,23733.20,23733.55,23722.90,23728.50
2026-03-18 10:44,23728.85,23730.35,23718.30,23723.35
2026-03-18 10:45,23721.65,23732.05,23721.10,23731.80
2026-03-18 10:46,23731.55,23739.85,23731.15,23736.00
2026-03-18 10:47,23736.15,23738.75,23732.20,23738.65
2026-03-18 10:48,23738.20,23759.85,23738.20,23759.85
2026-03-18 10:49,23757.65,23760.20,23753.95,23759.85
2026-03-18 10:50,23759.55,23765.00,23753.20,23753.30
2026-03-18 10:51,23753.00,23763.60,23752.65,23761.30
2026-03-18 10:52,23761.10,23762.80,23753.75,23755.60
2026-03-18 10:53,23754.05,23761.60,23754.05,23760.30
2026-03-18 10:54,23760.95,23769.65,23760.05,23768.15
2026-03-18 10:55,23767.55,23770.40,23764.20,23769.95
2026-03-18 10:56,23769.65,23774.75,23768.60,23771.30
2026-03-18 10:57,23771.55,23777.55,23769.80,23776.35
2026-03-18 10:58,23776.25,23777.90,23767.40,23768.60
2026-03-18 10:59,23767.05,23773.30,23766.60,23770.60
2026-03-18 11:00,23770.80,23780.60,23770.40,23777.95
2026-03-18 11:01,23776.45,23778.20,23764.15,23767.10
2026-03-18 11:02,23767.35,23775.85,23765.70,23775.50
2026-03-18 11:03,23775.65,23782.70,23775.65,23781.20
2026-03-18 11:04,23781.60,23785.95,23777.60,23784.40
2026-03-18 11:05,23782.45,23784.20,23771.60,23772.45
2026-03-18 11:06,23771.95,23774.30,23768.55,23770.35
2026-03-18 11:07,23770.95,23772.55,23764.55,23766.60
2026-03-18 11:08,23767.05,23773.75,23765.00,23770.80
2026-03-18 11:09,23770.25,23783.45,23770.25,23777.15
2026-03-18 11:10,23776.60,23783.40,23774.15,23783.40
2026-03-18 11:11,23782.50,23784.30,23769.35,23770.05
2026-03-18 11:12,23770.05,23775.15,23768.45,23772.75
2026-03-18 11:13,23772.25,23777.35,23770.50,23773.85
2026-03-18 11:14,23773.85,23790.75,23773.85,23785.30
2026-03-18 11:15,23784.70,23785.95,23771.15,23773.55
2026-03-18 11:16,23771.95,23775.60,23770.60,23773.05
2026-03-18 11:17,23772.00,23777.10,23772.00,23773.65
2026-03-18 11:18,23772.95,23778.15,23770.60,23776.50
2026-03-18 11:19,23776.90,23787.05,23776.90,23787.05
2026-03-18 11:20,23786.25,23791.30,23786.25,23791.20
2026-03-18 11:21,23791.35,23795.55,23787.20,23793.60
2026-03-18 11:22,23794.05,23799.40,23781.85,23781.85
2026-03-18 11:23,23782.55,23791.40,23782.55,23791.40
2026-03-18 11:24,23790.70,23800.85,23790.70,23798.20
2026-03-18 11:25,23797.85,23798.65,23790.10,23792.15
2026-03-18 11:26,23791.75,23794.55,23779.75,23784.00
