DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-01-14 09:49:00,127.5,127.9,124.35,127.25,25700,6,3
2026-01-14 09:50:00,127.15,127.2,119.95,119.95,25700,6,3
2026-01-14 09:51:00,120.3,120.3,110.2,115.45,25700,6,3
2026-01-14 09:52:00,115.5,118.65,111.35,114.35,25700,6,3
2026-01-14 09:53:00,114.15,114.15,109.2,110.1,25700,6,3
2026-01-14 09:54:00,132.1,132.15,120.4,120.8,25750,6,3
2026-01-14 09:55:00,121.3,124.1,113.55,115.4,25750,6,3
2026-01-14 09:56:00,115.8,126.4,115.7,122.6,25750,6,3
2026-01-14 09:57:00,102.35,109.55,101.3,109.55,25700,6,3
2026-01-14 09:58:00,109.75,110.95,104.45,108.6,25700,6,3
2026-01-14 09:59:00,130.3,132.6,123.6,123.6,25750,6,3
2026-01-14 10:00:00,123.5,128.5,122.65,126.5,25750,6,3
2026-01-14 10:01:00,105.3,110.25,104.35,110.0,25700,6,3
2026-01-14 10:02:00,110.1,110.1,104.25,109.05,25700,6,3
2026-01-14 10:03:00,108.9,113.65,108.3,109.05,25700,6,3
2026-01-14 10:04:00,109.0,111.0,106.75,108.55,25700,6,3
2026-01-14 10:05:00,109.6,113.95,108.6,111.9,25700,6,3
2026-01-14 10:06:00,112.3,112.65,106.55,107.65,25700,6,3
2026-01-14 10:07:00,107.05,110.75,106.4,110.7,25700,6,3
2026-01-14 10:08:00,110.65,117.6,109.0,117.5,25700,6,3
2026-01-14 10:09:00,117.1,117.85,112.65,114.0,25700,6,3
2026-01-14 10:10:00,114.4,121.75,114.35,119.35,25700,6,3
2026-01-14 10:11:00,120.2,120.75,115.65,118.8,25700,6,3
2026-01-14 10:12:00,118.45,120.25,114.9,118.6,25700,6,3
2026-01-14 10:13:00,119.1,121.55,115.4,117.35,25700,6,3
2026-01-14 10:14:00,117.0,119.6,115.05,119.55,25700,6,3
2026-01-14 10:15:00,119.2,121.8,115.55,120.6,25700,6,3
2026-01-14 10:16:00,120.65,124.2,119.8,120.2,25700,6,3
2026-01-14 10:17:00,120.05,123.25,118.65,121.4,25700,6,3
2026-01-14 10:18:00,120.4,133.8,120.4,128.0,25700,6,3
2026-01-14 10:19:00,127.9,131.75,127.9,128.3,25700,6,3
2026-01-14 10:20:00,128.35,130.7,125.75,130.35,25700,6,3
2026-01-14 10:21:00,108.05,110.35,107.85,108.55,25650,6,3
2026-01-14 10:22:00,108.9,117.2,108.8,112.6,25650,6,3
2026-01-14 10:23:00,112.55,118.45,111.8,114.9,25650,6,3
2026-01-14 10:24:00,137.85,139.4,131.5,131.65,25700,6,3
2026-01-14 10:25:00,132.85,133.25,128.7,129.6,25700,6,3
2026-01-14 10:26:00,129.5,136.75,129.2,133.55,25700,6,3
2026-01-14 10:27:00,133.95,138.2,129.05,129.55,25700,6,3
2026-01-14 10:28:00,130.45,132.65,127.0,130.95,25700,6,3
2026-01-14 10:29:00,130.6,131.35,126.5,126.65,25700,6,3
2026-01-14 10:30:00,126.6,133.5,126.3,133.45,25700,6,3
2026-01-14 10:31:00,110.7,117.0,110.7,114.05,25650,6,3
2026-01-14 10:32:00,113.2,115.65,109.15,112.8,25650,6,3
2026-01-14 10:33:00,136.0,136.1,124.85,124.85,25700,6,3
2026-01-14 10:34:00,125.65,129.15,122.95,126.45,25700,6,3
2026-01-14 10:35:00,126.5,127.0,123.35,125.3,25700,6,3
2026-01-14 10:36:00,104.0,112.2,103.35,110.8,25650,6,3
2026-01-14 10:37:00,110.6,111.5,107.55,109.9,25650,6,3
2026-01-14 10:38:00,109.95,111.5,107.25,107.25,25650,6,3
2026-01-14 10:39:00,129.9,131.95,127.15,129.2,25700,6,3
2026-01-14 10:40:00,130.0,130.2,120.75,122.3,25700,6,3
2026-01-14 10:41:00,122.25,122.25,111.9,111.9,25700,6,3
2026-01-14 10:42:00,112.35,115.05,107.8,115.05,25700,6,3
2026-01-14 10:43:00,115.15,121.3,113.6,121.3,25700,6,3
2026-01-14 10:44:00,120.55,127.75,120.05,126.9,25700,6,3
2026-01-14 10:45:00,104.8,109.95,104.8,109.95,25650,6,3
2026-01-14 10:46:00,109.95,110.75,105.65,108.75,25650,6,3
2026-01-14 10:47:00,108.85,111.9,104.15,104.65,25650,6,3
2026-01-14 10:48:00,126.5,128.15,119.3,119.5,25700,6,3
2026-01-14 10:49:00,119.3,121.35,116.7,119.65,25700,6,3
2026-01-14 10:50:00,119.4,120.45,117.55,119.0,25700,6,3
2026-01-14 10:51:00,119.3,121.2,117.6,119.2,25700,6,3
2026-01-14 10:52:00,119.3,121.15,116.8,120.65,25700,6,3
2026-01-14 10:53:00,120.4,120.4,115.7,117.55,25700,6,3
2026-01-14 10:54:00,117.0,119.4,115.75,117.0,25700,6,3
2026-01-14 10:55:00,116.9,118.75,112.85,117.0,25700,6,3
2026-01-14 10:56:00,116.7,119.4,115.5,117.3,25700,6,3
2026-01-14 10:57:00,117.95,118.75,111.55,112.15,25700,6,3
2026-01-14 10:58:00,111.2,113.55,109.2,110.35,25700,6,3
2026-01-14 10:59:00,132.4,135.9,125.65,126.4,25750,6,3
2026-01-14 11:00:00,104.85,110.95,102.15,110.95,25700,6,3
2026-01-14 11:01:00,111.0,113.25,107.55,108.25,25700,6,3
2026-01-14 11:02:00,130.4,130.8,125.55,126.65,25750,6,3
2026-01-14 11:03:00,126.55,129.1,123.8,128.8,25750,6,3
2026-01-14 11:04:00,128.7,132.05,124.85,125.45,25750,6,3
2026-01-14 11:05:00,125.4,128.05,124.95,126.65,25750,6,3
2026-01-14 11:06:00,105.05,109.25,104.5,108.35,25700,6,3
2026-01-14 11:07:00,108.6,111.95,107.9,107.9,25700,6,3
2026-01-14 11:08:00,130.4,131.35,125.75,125.75,25750,6,3
2026-01-14 11:09:00,125.7,129.8,125.7,129.25,25750,6,3
2026-01-14 11:10:00,129.5,129.95,125.0,129.1,25750,6,3
2026-01-14 11:11:00,129.35,129.75,126.45,127.2,25750,6,3
2026-01-14 11:12:00,127.7,129.0,125.7,128.7,25750,6,3
2026-01-14 11:13:00,106.05,108.95,106.05,107.7,25700,6,3
2026-01-14 11:14:00,130.0,131.0,126.1,128.65,25750,6,3
2026-01-14 11:15:00,129.5,130.3,124.45,124.8,25750,6,3
2026-01-14 11:16:00,124.8,124.8,119.2,120.9,25750,6,3
2026-01-14 11:17:00,120.45,120.65,118.05,119.9,25750,6,3
2026-01-14 11:18:00,120.35,121.55,117.4,120.3,25750,6,3
2026-01-14 11:19:00,121.05,124.2,119.2,119.85,25750,6,3
2026-01-14 11:20:00,119.45,123.3,116.55,123.3,25750,6,3
2026-01-14 11:21:00,122.65,122.9,117.2,117.2,25750,6,3
2026-01-14 11:22:00,117.45,121.65,117.25,120.2,25750,6,3
2026-01-14 11:23:00,119.95,121.6,117.45,121.0,25750,6,3
2026-01-14 11:24:00,120.6,123.7,118.8,123.55,25750,6,3
2026-01-14 11:25:00,122.95,126.55,122.6,126.1,25750,6,3
2026-01-14 11:26:00,125.85,125.9,117.0,118.2,25750,6,3
2026-01-14 11:27:00,118.65,118.65,110.7,110.7,25750,6,3
2026-01-14 11:28:00,110.65,110.65,106.35,106.35,25750,6,3
2026-01-14 11:29:00,107.1,109.0,106.0,107.55,25750,6,3
2026-01-14 11:30:00,107.5,107.5,104.65,106.0,25750,6,3
2026-01-14 11:31:00,106.05,110.85,106.05,109.8,25750,6,3
2026-01-14 11:32:00,108.9,114.85,108.9,109.95,25750,6,3
2026-01-14 11:33:00,109.7,110.15,108.55,109.8,25750,6,3
2026-01-14 11:34:00,110.2,110.55,108.4,108.65,25750,6,3
2026-01-14 11:35:00,108.7,111.95,108.25,111.95,25750,6,3
2026-01-14 11:36:00,111.2,112.6,110.5,111.6,25750,6,3
2026-01-14 11:37:00,111.4,112.15,107.55,108.45,25750,6,3
2026-01-14 11:38:00,108.85,113.2,108.2,112.35,25750,6,3
2026-01-14 11:39:00,112.3,113.95,108.5,110.4,25750,6,3
2026-01-14 11:40:00,110.35,111.7,108.4,111.1,25750,6,3
2026-01-14 11:41:00,111.35,112.75,108.5,108.95,25750,6,3
2026-01-14 11:42:00,131.55,131.75,124.7,126.75,25800,6,3
2026-01-14 11:43:00,126.75,131.85,125.05,125.6,25800,6,3
2026-01-14 11:44:00,103.6,113.3,103.3,112.65,25750,6,3
2026-01-14 11:45:00,112.6,112.6,110.2,111.25,25750,6,3
2026-01-14 11:46:00,111.65,112.75,108.05,108.25,25750,6,3
2026-01-14 11:47:00,108.25,108.7,105.05,106.5,25750,6,3
2026-01-14 11:48:00,129.35,129.4,124.1,126.0,25800,6,3
2026-01-14 11:49:00,125.5,125.65,119.5,121.1,25800,6,3
2026-01-14 11:50:00,120.65,127.6,120.6,127.6,25800,6,3
2026-01-14 11:51:00,104.85,106.65,104.4,104.7,25750,6,3
2026-01-14 11:52:00,127.3,127.3,122.2,125.05,25800,6,3
2026-01-14 11:53:00,102.65,107.55,102.4,107.4,25750,6,3
2026-01-14 11:54:00,130.05,130.45,125.7,125.85,25800,6,3
2026-01-14 11:55:00,103.6,105.65,102.75,105.1,25750,6,3
2026-01-14 11:56:00,127.85,128.15,120.25,121.05,25800,6,3
2026-01-14 11:57:00,120.9,129.45,120.9,127.35,25800,6,3
2026-01-14 11:58:00,127.55,129.1,123.4,124.1,25800,6,3
2026-01-14 11:59:00,123.55,128.6,122.85,127.85,25800,6,3
2026-01-14 12:00:00,127.1,127.35,121.05,122.15,25800,6,3
2026-01-14 12:01:00,122.1,123.95,119.7,122.9,25800,6,3
2026-01-14 12:02:00,122.75,125.1,121.25,124.0,25800,6,3
2026-01-14 12:03:00,123.7,124.85,119.05,119.5,25800,6,3
2026-01-14 12:04:00,118.6,123.0,118.0,121.35,25800,6,3
2026-01-14 12:05:00,121.2,124.45,120.0,124.1,25800,6,3
2026-01-14 12:06:00,102.05,108.9,100.85,108.35,25750,6,3
2026-01-14 12:07:00,106.65,108.65,106.05,106.9,25750,6,3
2026-01-14 12:08:00,106.8,107.75,102.9,107.25,25750,6,3
2026-01-14 12:09:00,106.9,110.7,106.3,108.65,25750,6,3
2026-01-14 12:10:00,108.55,111.6,107.1,111.0,25750,6,3
2026-01-14 12:11:00,111.25,114.65,110.35,114.65,25750,6,3
2026-01-14 12:12:00,114.85,115.15,111.8,113.7,25750,6,3
2026-01-14 12:13:00,113.55,115.7,112.0,113.2,25750,6,3
2026-01-14 12:14:00,112.7,117.1,111.65,116.25,25750,6,3
2026-01-14 12:15:00,116.3,121.15,115.9,121.0,25750,6,3
2026-01-14 12:16:00,119.95,121.55,117.25,119.4,25750,6,3
2026-01-14 12:17:00,119.1,119.1,110.95,112.65,25750,6,3
2026-01-14 12:18:00,112.75,112.75,107.85,109.0,25750,6,3
2026-01-14 12:19:00,108.65,109.45,106.0,106.55,25750,6,3
2026-01-14 12:20:00,106.3,107.1,104.6,106.3,25750,6,3
2026-01-14 12:21:00,106.05,107.4,104.2,105.85,25750,6,3
2026-01-14 12:22:00,105.0,109.1,103.5,107.1,25750,6,3
2026-01-14 12:23:00,106.9,108.0,105.25,105.85,25750,6,3
