DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-01-14 09:49:00,139.2,142.5,138.5,139.3,25700,6,3
2026-01-14 09:50:00,139.4,146.35,139.25,146.35,25700,6,3
2026-01-14 09:51:00,145.85,156.5,145.85,150.8,25700,6,3
2026-01-14 09:52:00,150.55,155.7,147.0,152.85,25700,6,3
2026-01-14 09:53:00,153.0,158.2,152.45,157.1,25700,6,3
2026-01-14 09:54:00,129.9,144.0,129.9,144.0,25750,6,3
2026-01-14 09:55:00,143.0,155.55,140.1,152.75,25750,6,3
2026-01-14 09:56:00,152.05,152.85,137.25,142.0,25750,6,3
2026-01-14 09:57:00,170.7,172.95,158.9,158.9,25700,6,3
2026-01-14 09:58:00,158.6,165.45,156.5,159.9,25700,6,3
2026-01-14 09:59:00,131.2,139.05,129.1,139.05,25750,6,3
2026-01-14 10:00:00,139.0,139.8,134.05,136.1,25750,6,3
2026-01-14 10:01:00,164.35,166.45,156.6,157.3,25700,6,3
2026-01-14 10:02:00,157.25,166.1,157.25,158.8,25700,6,3
2026-01-14 10:03:00,159.05,159.05,151.5,157.6,25700,6,3
2026-01-14 10:04:00,157.5,160.15,155.15,157.85,25700,6,3
2026-01-14 10:05:00,156.65,157.8,151.15,153.8,25700,6,3
2026-01-14 10:06:00,153.4,160.75,153.0,159.6,25700,6,3
2026-01-14 10:07:00,160.1,161.7,154.8,155.1,25700,6,3
2026-01-14 10:08:00,155.25,157.2,145.35,146.0,25700,6,3
2026-01-14 10:09:00,145.85,151.7,145.15,150.4,25700,6,3
2026-01-14 10:10:00,149.75,149.85,141.55,144.1,25700,6,3
2026-01-14 10:11:00,143.45,148.4,143.0,145.3,25700,6,3
2026-01-14 10:12:00,146.0,149.0,143.85,144.5,25700,6,3
2026-01-14 10:13:00,144.65,148.75,141.4,146.0,25700,6,3
2026-01-14 10:14:00,146.35,148.6,142.75,143.05,25700,6,3
2026-01-14 10:15:00,143.5,147.35,140.0,141.45,25700,6,3
2026-01-14 10:16:00,141.2,142.25,137.35,141.85,25700,6,3
2026-01-14 10:17:00,142.25,143.9,138.5,140.6,25700,6,3
2026-01-14 10:18:00,141.25,141.25,127.55,133.35,25700,6,3
2026-01-14 10:19:00,133.75,133.9,130.3,133.05,25700,6,3
2026-01-14 10:20:00,133.0,135.75,130.8,131.3,25700,6,3
2026-01-14 10:21:00,159.35,159.6,156.2,158.35,25650,6,3
2026-01-14 10:22:00,158.45,158.45,148.95,153.5,25650,6,3
2026-01-14 10:23:00,153.5,153.75,147.75,150.45,25650,6,3
2026-01-14 10:24:00,123.55,128.4,122.55,127.65,25700,6,3
2026-01-14 10:25:00,127.9,131.3,127.0,130.5,25700,6,3
2026-01-14 10:26:00,130.7,131.0,124.85,127.65,25700,6,3
2026-01-14 10:27:00,127.35,131.65,123.5,131.05,25700,6,3
2026-01-14 10:28:00,130.6,133.45,128.8,129.65,25700,6,3
2026-01-14 10:29:00,129.8,134.0,129.6,133.6,25700,6,3
2026-01-14 10:30:00,133.2,133.6,126.9,127.5,25700,6,3
2026-01-14 10:31:00,154.6,154.6,147.0,150.1,25650,6,3
2026-01-14 10:32:00,150.9,155.7,148.5,151.7,25650,6,3
2026-01-14 10:33:00,124.85,134.35,124.85,134.35,25700,6,3
2026-01-14 10:34:00,133.75,136.5,129.8,133.0,25700,6,3
2026-01-14 10:35:00,133.0,136.3,132.45,134.2,25700,6,3
2026-01-14 10:36:00,162.5,163.8,150.8,152.5,25650,6,3
2026-01-14 10:37:00,153.0,156.75,152.25,153.9,25650,6,3
2026-01-14 10:38:00,153.95,157.55,152.55,157.55,25650,6,3
