DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-02-10 09:49:00,53.35,54.9,47.35,47.45,25950,0,2
2026-02-10 09:50:00,47.85,47.85,43.7,44.75,25950,0,2
2026-02-10 09:51:00,44.3,48.2,43.2,48.0,25950,0,2
2026-02-10 09:52:00,48.2,48.7,46.15,46.2,25950,0,2
2026-02-10 09:53:00,46.2,46.25,39.95,40.65,25950,0,2
2026-02-10 09:54:00,40.3,40.45,36.55,36.8,25950,0,2
2026-02-10 09:55:00,37.3,39.8,35.4,39.8,25950,0,2
2026-02-10 09:56:00,39.5,43.25,38.6,43.2,25950,0,2
2026-02-10 09:57:00,43.5,43.5,40.65,42.0,25950,0,2
2026-02-10 09:58:00,41.7,44.0,40.8,40.8,25950,0,2
2026-02-10 09:59:00,41.0,44.0,40.4,43.75,25950,0,2
2026-02-10 10:00:00,43.75,45.85,43.6,44.55,25950,0,2
2026-02-10 10:01:00,44.9,45.4,39.8,39.8,25950,0,2
2026-02-10 10:02:00,39.9,44.5,39.6,43.95,25950,0,2
2026-02-10 10:03:00,44.05,45.8,43.8,44.3,25950,0,2
2026-02-10 10:04:00,44.2,44.9,43.0,43.6,25950,0,2
2026-02-10 10:05:00,43.75,45.0,41.8,41.8,25950,0,2
2026-02-10 10:06:00,42.0,47.45,41.55,47.45,25950,0,2
2026-02-10 10:07:00,47.8,49.1,46.0,46.1,25950,0,2
2026-02-10 10:08:00,46.35,46.5,42.2,42.5,25950,0,2
2026-02-10 10:09:00,42.7,43.35,39.95,42.25,25950,0,2
2026-02-10 10:10:00,42.15,43.0,41.0,41.15,25950,0,2
2026-02-10 10:11:00,41.0,41.2,39.0,39.45,25950,0,2
2026-02-10 10:12:00,39.35,42.55,37.5,42.5,25950,0,2
2026-02-10 10:13:00,42.7,42.95,37.8,38.45,25950,0,2
2026-02-10 10:14:00,38.2,38.85,37.25,38.3,25950,0,2
2026-02-10 10:15:00,38.35,41.9,38.0,41.6,25950,0,2
2026-02-10 10:16:00,41.8,45.0,41.8,44.9,25950,0,2
2026-02-10 10:17:00,45.1,46.4,42.95,45.0,25950,0,2
2026-02-10 10:18:00,45.05,46.5,44.65,46.15,25950,0,2
2026-02-10 10:19:00,46.6,51.7,45.8,46.45,25950,0,2
