DateTime,Open,High,Low,Close
2024-10-31 09:30,24272.00,24278.10,24267.60,24271.35
2024-10-31 09:31,24271.50,24271.50,24258.20,24260.55
2024-10-31 09:32,24260.65,24260.65,24245.40,24257.85
2024-10-31 09:33,24256.70,24261.15,24252.60,24256.70
2024-10-31 09:34,24255.90,24258.00,24253.95,24255.95
2024-10-31 09:35,24254.75,24274.20,24252.30,24269.50
2024-10-31 09:36,24269.25,24270.30,24255.35,24255.35
2024-10-31 09:37,24254.60,24256.05,24234.95,24237.95
2024-10-31 09:38,24239.95,24249.30,24236.90,24247.25
2024-10-31 09:39,24246.55,24252.05,24237.85,24241.00
2024-10-31 09:40,24241.50,24250.10,24238.65,24250.10
2024-10-31 09:41,24249.70,24263.30,24248.65,24263.30
2024-10-31 09:42,24263.80,24270.20,24253.80,24255.35
2024-10-31 09:43,24256.00,24260.50,24248.55,24251.80
2024-10-31 09:44,24251.75,24262.75,24249.50,24261.35
2024-10-31 09:45,24262.00,24290.40,24261.80,24284.25
2024-10-31 09:46,24283.50,24291.15,24277.85,24291.05
2024-10-31 09:47,24291.15,24293.40,24286.65,24287.75
2024-10-31 09:48,24287.35,24290.10,24281.10,24289.05
2024-10-31 09:49,24288.25,24300.90,24288.25,24293.30
2024-10-31 09:50,24293.15,24297.70,24286.50,24289.85
2024-10-31 09:51,24288.95,24293.95,24285.95,24286.65
2024-10-31 09:52,24286.15,24286.80,24280.75,24282.00
2024-10-31 09:53,24281.10,24288.65,24280.85,24283.05
2024-10-31 09:54,24282.85,24290.35,24282.00,24289.85
2024-10-31 09:55,24289.70,24291.05,24282.50,24283.75
2024-10-31 09:56,24284.05,24287.80,24282.35,24286.65
2024-10-31 09:57,24286.40,24286.80,24279.00,24279.45
2024-10-31 09:58,24279.20,24280.05,24274.90,24275.25
2024-10-31 09:59,24276.00,24297.50,24276.00,24295.05
2024-10-31 10:00,24297.05,24304.65,24297.05,24301.75
2024-10-31 10:01,24301.85,24302.45,24286.90,24288.60
2024-10-31 10:02,24288.90,24294.80,24286.25,24294.80
2024-10-31 10:03,24294.50,24295.40,24288.50,24290.00
2024-10-31 10:04,24289.80,24294.30,24289.05,24291.45
2024-10-31 10:05,24291.70,24292.20,24283.05,24284.25
2024-10-31 10:06,24284.30,24291.85,24284.05,24287.20
2024-10-31 10:07,24286.20,24292.35,24276.30,24279.95
2024-10-31 10:08,24279.80,24281.65,24277.25,24280.15
2024-10-31 10:09,24280.35,24281.80,24277.25,24279.50
2024-10-31 10:10,24279.00,24283.00,24277.00,24279.40
2024-10-31 10:11,24278.75,24279.55,24267.60,24273.65
2024-10-31 10:12,24273.65,24282.30,24267.80,24280.55
2024-10-31 10:13,24280.55,24285.75,24279.75,24284.40
2024-10-31 10:14,24284.35,24284.35,24273.25,24274.05
2024-10-31 10:15,24274.70,24274.70,24266.20,24266.65
2024-10-31 10:16,24267.95,24273.65,24266.55,24273.10
2024-10-31 10:17,24273.70,24273.70,24259.60,24261.80
2024-10-31 10:18,24261.75,24266.70,24252.85,24252.85
2024-10-31 10:19,24253.75,24256.15,24252.35,24253.25
2024-10-31 10:20,24253.20,24257.55,24250.05,24255.90
2024-10-31 10:21,24256.65,24260.75,24255.80,24258.30
2024-10-31 10:22,24258.00,24258.90,24252.80,24255.25
2024-10-31 10:23,24255.50,24260.00,24254.55,24259.40
2024-10-31 10:24,24260.05,24265.40,24259.65,24263.95
2024-10-31 10:25,24264.20,24274.40,24264.05,24273.90
2024-10-31 10:26,24274.05,24274.10,24259.10,24259.10
2024-10-31 10:27,24258.45,24264.85,24255.25,24263.80
2024-10-31 10:28,24263.45,24265.20,24262.00,24264.10
2024-10-31 10:29,24263.85,24263.90,24259.90,24263.10
2024-10-31 10:30,24263.10,24264.65,24258.55,24260.05
2024-10-31 10:31,24260.80,24267.70,24260.45,24265.60
2024-10-31 10:32,24265.50,24267.95,24260.20,24261.20
2024-10-31 10:33,24260.75,24264.20,24260.00,24261.25
2024-10-31 10:34,24261.35,24262.35,24256.20,24259.30
2024-10-31 10:35,24259.15,24262.10,24257.60,24262.10
2024-10-31 10:36,24262.10,24266.45,24262.10,24264.80
2024-10-31 10:37,24264.55,24265.00,24259.40,24263.10
2024-10-31 10:38,24262.70,24265.35,24261.30,24265.35
2024-10-31 10:39,24264.55,24272.50,24263.50,24266.70
2024-10-31 10:40,24267.05,24271.60,24266.35,24270.45
2024-10-31 10:41,24269.50,24269.70,24262.15,24262.40
2024-10-31 10:42,24263.05,24265.05,24261.30,24261.30
2024-10-31 10:43,24262.00,24264.50,24260.40,24263.00
2024-10-31 10:44,24262.90,24264.85,24254.30,24254.30
2024-10-31 10:45,24253.50,24257.05,24248.20,24256.25
2024-10-31 10:46,24255.60,24258.35,24254.70,24255.85
2024-10-31 10:47,24256.35,24257.20,24250.35,24253.20
2024-10-31 10:48,24254.20,24254.20,24250.35,24251.20
2024-10-31 10:49,24251.20,24252.05,24236.15,24236.20
2024-10-31 10:50,24236.05,24240.05,24235.20,24238.85
2024-10-31 10:51,24238.60,24250.50,24238.60,24245.65
2024-10-31 10:52,24245.70,24248.50,24239.95,24242.55
2024-10-31 10:53,24242.20,24246.30,24238.85,24244.85
2024-10-31 10:54,24244.85,24244.90,24237.95,24238.85
2024-10-31 10:55,24239.40,24245.45,24237.90,24245.45
2024-10-31 10:56,24246.55,24255.70,24245.95,24250.65
2024-10-31 10:57,24250.55,24256.60,24246.55,24255.40
2024-10-31 10:58,24254.90,24261.35,24252.70,24261.35
2024-10-31 10:59,24261.95,24262.35,24254.40,24255.80
2024-10-31 11:00,24257.20,24262.05,24256.60,24258.70
