DateTime,Open,High,Low,Close
2024-08-23 09:30,24829.15,24830.95,24812.05,24817.45
2024-08-23 09:31,24817.25,24817.25,24806.10,24809.90
2024-08-23 09:32,24809.70,24815.20,24805.45,24807.70
2024-08-23 09:33,24806.05,24807.80,24800.65,24807.80
2024-08-23 09:34,24807.10,24811.55,24801.50,24805.40
2024-08-23 09:35,24807.45,24808.55,24798.95,24803.45
2024-08-23 09:36,24804.15,24806.85,24802.20,24803.95
2024-08-23 09:37,24803.95,24806.60,24789.80,24792.15
2024-08-23 09:38,24791.65,24792.90,24781.55,24782.60
2024-08-23 09:39,24782.10,24782.75,24771.80,24777.80
2024-08-23 09:40,24778.40,24786.55,24778.40,24782.85
2024-08-23 09:41,24782.40,24787.30,24776.60,24777.20
2024-08-23 09:42,24777.55,24790.05,24773.45,24790.00
2024-08-23 09:43,24790.05,24795.95,24783.15,24784.30
2024-08-23 09:44,24785.10,24789.80,24783.50,24784.50
2024-08-23 09:45,24785.00,24793.30,24781.95,24788.20
2024-08-23 09:46,24788.75,24801.65,24786.30,24796.10
2024-08-23 09:47,24795.50,24799.60,24790.90,24790.90
2024-08-23 09:48,24790.80,24792.50,24775.95,24781.35
2024-08-23 09:49,24781.60,24790.35,24781.55,24789.00
2024-08-23 09:50,24788.80,24794.10,24785.85,24791.05
2024-08-23 09:51,24790.60,24791.45,24782.45,24789.80
2024-08-23 09:52,24789.80,24816.15,24789.80,24816.15
2024-08-23 09:53,24818.55,24822.70,24813.80,24819.80
2024-08-23 09:54,24819.65,24820.05,24812.65,24816.60
2024-08-23 09:55,24816.75,24835.55,24815.15,24833.25
2024-08-23 09:56,24832.75,24832.75,24823.40,24827.65
2024-08-23 09:57,24827.70,24829.65,24821.35,24824.80
2024-08-23 09:58,24824.30,24830.80,24822.90,24827.85
2024-08-23 09:59,24827.35,24830.30,24821.45,24822.25
2024-08-23 10:00,24822.15,24824.75,24812.70,24813.45
2024-08-23 10:01,24813.45,24819.75,24809.55,24819.75
2024-08-23 10:02,24819.10,24822.35,24814.30,24814.90
2024-08-23 10:03,24815.10,24815.10,24808.45,24808.85
2024-08-23 10:04,24810.60,24813.45,24807.25,24812.65
2024-08-23 10:05,24811.80,24819.20,24811.55,24818.10
2024-08-23 10:06,24818.25,24820.65,24813.90,24814.40
2024-08-23 10:07,24814.05,24815.55,24809.00,24810.40
2024-08-23 10:08,24809.80,24810.70,24800.00,24806.95
2024-08-23 10:09,24807.40,24811.80,24806.40,24807.80
2024-08-23 10:10,24807.60,24812.05,24805.45,24812.05
2024-08-23 10:11,24811.30,24815.70,24806.80,24808.30
2024-08-23 10:12,24807.85,24811.70,24806.85,24808.00
2024-08-23 10:13,24807.80,24807.80,24797.40,24799.30
2024-08-23 10:14,24800.65,24803.60,24798.25,24801.50
2024-08-23 10:15,24803.75,24804.80,24797.00,24800.00
2024-08-23 10:16,24799.05,24804.15,24797.00,24803.20
2024-08-23 10:17,24804.40,24812.10,24803.35,24810.85
2024-08-23 10:18,24811.45,24812.90,24809.25,24810.60
2024-08-23 10:19,24810.55,24811.15,24799.95,24799.95
2024-08-23 10:20,24800.35,24807.30,24800.15,24807.30
2024-08-23 10:21,24806.65,24813.05,24805.35,24805.95
2024-08-23 10:22,24805.85,24809.65,24801.30,24808.10
2024-08-23 10:23,24808.95,24810.20,24805.55,24808.65
2024-08-23 10:24,24808.40,24808.65,24804.95,24808.15
2024-08-23 10:25,24807.20,24810.55,24804.75,24805.20
2024-08-23 10:26,24805.75,24806.35,24801.35,24804.05
2024-08-23 10:27,24804.20,24807.70,24802.75,24807.70
2024-08-23 10:28,24807.70,24820.25,24807.40,24817.20
2024-08-23 10:29,24816.70,24818.70,24813.85,24817.90
2024-08-23 10:30,24817.65,24820.45,24815.70,24816.80
2024-08-23 10:31,24817.70,24826.10,24815.50,24819.70
2024-08-23 10:32,24819.90,24821.30,24817.50,24819.95
2024-08-23 10:33,24820.40,24822.40,24818.30,24819.40
2024-08-23 10:34,24819.40,24824.50,24818.70,24823.00
2024-08-23 10:35,24822.55,24827.65,24819.05,24819.05
2024-08-23 10:36,24819.00,24823.00,24817.10,24819.20
2024-08-23 10:37,24818.85,24825.00,24817.80,24819.50
2024-08-23 10:38,24819.30,24821.10,24814.20,24814.20
2024-08-23 10:39,24814.90,24824.60,24814.90,24822.75
2024-08-23 10:40,24823.30,24827.20,24823.00,24824.30
2024-08-23 10:41,24824.80,24828.20,24823.20,24825.45
2024-08-23 10:42,24826.95,24829.30,24823.85,24826.55
2024-08-23 10:43,24826.25,24827.85,24821.40,24827.40
2024-08-23 10:44,24827.70,24831.55,24826.25,24830.00
2024-08-23 10:45,24831.00,24832.60,24824.15,24826.40
2024-08-23 10:46,24826.80,24836.70,24826.40,24836.50
2024-08-23 10:47,24836.65,24848.00,24832.85,24846.40
2024-08-23 10:48,24846.55,24848.95,24843.65,24845.50
2024-08-23 10:49,24844.85,24845.85,24840.15,24841.80
2024-08-23 10:50,24842.45,24842.45,24836.55,24837.55
2024-08-23 10:51,24837.95,24844.80,24837.20,24842.70
2024-08-23 10:52,24843.10,24845.00,24840.75,24842.65
2024-08-23 10:53,24842.40,24843.60,24837.95,24838.20
2024-08-23 10:54,24838.60,24840.65,24836.30,24837.55
2024-08-23 10:55,24837.65,24839.15,24835.50,24837.85
2024-08-23 10:56,24837.70,24842.40,24837.30,24840.10
2024-08-23 10:57,24840.50,24842.35,24837.90,24838.00
2024-08-23 10:58,24838.65,24839.65,24836.00,24838.35
2024-08-23 10:59,24837.95,24839.75,24835.40,24836.95
2024-08-23 11:00,24835.75,24839.35,24835.60,24835.60
2024-08-23 11:01,24836.60,24841.00,24836.30,24840.85
2024-08-23 11:02,24840.20,24842.15,24835.80,24837.60
2024-08-23 11:03,24838.15,24842.70,24837.90,24841.25
2024-08-23 11:04,24840.15,24844.65,24840.10,24842.60
2024-08-23 11:05,24841.90,24845.05,24841.30,24843.70
2024-08-23 11:06,24844.20,24844.50,24839.75,24840.20
2024-08-23 11:07,24840.20,24846.35,24839.95,24843.15
2024-08-23 11:08,24843.00,24847.80,24841.55,24846.90
2024-08-23 11:09,24847.35,24850.65,24846.10,24847.15
2024-08-23 11:10,24847.30,24847.65,24842.30,24845.80
2024-08-23 11:11,24846.80,24850.10,24844.85,24850.00
2024-08-23 11:12,24849.95,24850.10,24840.60,24840.60
2024-08-23 11:13,24840.00,24841.80,24835.50,24837.15
2024-08-23 11:14,24838.10,24840.90,24832.65,24833.40
2024-08-23 11:15,24835.10,24838.50,24833.50,24836.75
2024-08-23 11:16,24835.60,24839.85,24835.45,24837.95
2024-08-23 11:17,24838.80,24842.10,24837.70,24840.70
2024-08-23 11:18,24840.65,24843.10,24838.85,24841.30
2024-08-23 11:19,24841.60,24843.05,24839.00,24842.15
2024-08-23 11:20,24842.25,24846.65,24840.25,24845.00
2024-08-23 11:21,24845.70,24847.00,24843.85,24845.70
2024-08-23 11:22,24845.85,24847.90,24843.55,24847.10
2024-08-23 11:23,24846.15,24851.35,24846.15,24849.45
2024-08-23 11:24,24848.90,24853.75,24848.25,24852.90
2024-08-23 11:25,24852.85,24852.85,24847.70,24848.45
2024-08-23 11:26,24848.35,24850.55,24845.60,24848.00
2024-08-23 11:27,24846.85,24851.05,24846.75,24849.20
2024-08-23 11:28,24848.80,24849.60,24844.00,24844.45
2024-08-23 11:29,24844.30,24851.15,24844.05,24847.85
