DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-06-16 09:30,170.85,172.55,161.75,163.20,24750,3,1
2025-06-16 09:31,162.55,169.85,162.25,166.00,24750,3,1
2025-06-16 09:32,138.35,146.95,137.40,139.55,24800,3,1
2025-06-16 09:33,166.00,170.55,162.40,162.60,24750,3,1
2025-06-16 09:34,162.45,165.50,158.25,160.00,24750,3,1
2025-06-16 09:35,160.15,163.80,156.40,157.40,24750,3,1
2025-06-16 09:36,157.75,160.15,152.70,152.75,24750,3,1
2025-06-16 09:37,153.00,159.00,153.00,158.50,24750,3,1
2025-06-16 09:38,157.00,162.85,156.25,161.60,24750,3,1
2025-06-16 09:39,160.75,163.75,151.90,151.90,24750,3,1
2025-06-16 09:40,153.35,158.25,151.00,156.85,24750,3,1
2025-06-16 09:41,158.40,161.95,153.65,153.65,24750,3,1
2025-06-16 09:42,154.45,160.35,154.45,157.40,24750,3,1
2025-06-16 09:43,157.70,161.35,157.05,160.80,24750,3,1
2025-06-16 09:44,161.00,162.50,154.25,156.10,24750,3,1
2025-06-16 09:45,156.65,156.90,148.20,148.65,24750,3,1
2025-06-16 09:46,148.95,148.95,138.55,141.60,24750,3,1
2025-06-16 09:47,142.05,142.15,135.20,137.70,24750,3,1
2025-06-16 09:48,166.00,166.00,161.10,161.30,24700,3,1
2025-06-16 09:49,161.60,162.75,156.10,159.35,24700,3,1
2025-06-16 09:50,159.85,166.10,157.00,162.60,24700,3,1
2025-06-16 09:51,134.00,139.40,134.00,139.00,24750,3,1
2025-06-16 09:52,138.75,142.20,138.55,140.95,24750,3,1
2025-06-16 09:53,140.25,141.45,138.10,138.10,24750,3,1
2025-06-16 09:54,137.80,139.05,134.45,137.20,24750,3,1
2025-06-16 09:55,136.35,138.80,135.00,137.85,24750,3,1
2025-06-16 09:56,137.70,140.80,136.50,137.65,24750,3,1
2025-06-16 09:57,137.75,140.90,136.25,137.75,24750,3,1
2025-06-16 09:58,137.80,142.00,137.65,139.50,24750,3,1
2025-06-16 09:59,138.75,142.80,138.20,141.40,24750,3,1
2025-06-16 10:00,141.15,142.85,139.10,139.50,24750,3,1
2025-06-16 10:01,139.50,140.55,136.00,136.80,24750,3,1
2025-06-16 10:02,136.85,138.45,135.35,136.40,24750,3,1
2025-06-16 10:03,136.65,137.15,134.20,135.10,24750,3,1
2025-06-16 10:04,134.90,138.90,134.50,138.60,24750,3,1
2025-06-16 10:05,139.20,145.20,138.60,144.20,24750,3,1
2025-06-16 10:06,144.45,148.00,142.80,143.85,24750,3,1
2025-06-16 10:07,144.10,149.60,144.10,147.60,24750,3,1
2025-06-16 10:08,147.10,156.10,146.45,155.20,24750,3,1
2025-06-16 10:09,156.00,158.80,152.90,155.75,24750,3,1
2025-06-16 10:10,156.05,157.00,151.15,151.15,24750,3,1
2025-06-16 10:11,151.60,153.85,148.95,150.65,24750,3,1
2025-06-16 10:12,150.80,153.15,148.05,150.00,24750,3,1
2025-06-16 10:13,150.45,154.50,149.25,153.90,24750,3,1
2025-06-16 10:14,153.60,153.60,146.70,147.20,24750,3,1
2025-06-16 10:15,120.60,130.55,119.70,130.15,24800,3,1
2025-06-16 10:16,129.95,132.40,126.30,127.65,24800,3,1
2025-06-16 10:17,127.15,129.60,125.45,129.20,24800,3,1
2025-06-16 10:18,129.25,132.25,128.35,131.95,24800,3,1
2025-06-16 10:19,130.80,135.70,130.10,134.05,24800,3,1
2025-06-16 10:20,133.20,135.80,132.40,134.85,24800,3,1
2025-06-16 10:21,134.95,137.35,129.00,129.80,24800,3,1
2025-06-16 10:22,129.45,131.05,127.85,130.90,24800,3,1
2025-06-16 10:23,130.80,131.90,129.75,131.75,24800,3,1
2025-06-16 10:24,131.15,137.40,130.20,135.60,24800,3,1
2025-06-16 10:25,135.55,142.00,134.15,140.70,24800,3,1
