DateTime,Open,High,Low,Close
2024-07-10 09:30,24407.95,24414.05,24399.10,24412.55
2024-07-10 09:31,24411.55,24413.25,24399.15,24408.40
2024-07-10 09:32,24408.20,24415.55,24404.00,24408.25
2024-07-10 09:33,24407.55,24413.45,24401.80,24410.25
2024-07-10 09:34,24409.55,24414.25,24400.50,24402.40
2024-07-10 09:35,24402.50,24415.50,24402.50,24412.45
2024-07-10 09:36,24412.45,24413.25,24403.35,24403.35
2024-07-10 09:37,24403.95,24410.70,24403.65,24410.65
2024-07-10 09:38,24409.30,24411.90,24404.70,24411.35
2024-07-10 09:39,24412.30,24413.95,24406.25,24411.75
2024-07-10 09:40,24411.50,24416.60,24408.65,24413.50
2024-07-10 09:41,24414.50,24419.15,24414.20,24417.40
2024-07-10 09:42,24416.35,24416.65,24409.60,24412.15
2024-07-10 09:43,24412.20,24413.15,24404.25,24404.60
2024-07-10 09:44,24405.25,24409.50,24398.80,24400.35
2024-07-10 09:45,24400.35,24400.35,24370.70,24371.90
2024-07-10 09:46,24372.00,24376.60,24367.40,24373.10
2024-07-10 09:47,24373.40,24377.65,24372.45,24374.25
2024-07-10 09:48,24373.65,24382.95,24372.25,24378.15
2024-07-10 09:49,24378.30,24387.85,24377.35,24387.85
2024-07-10 09:50,24387.30,24394.95,24387.30,24393.85
2024-07-10 09:51,24392.50,24392.85,24378.70,24379.95
2024-07-10 09:52,24378.85,24378.85,24372.30,24373.70
2024-07-10 09:53,24372.95,24383.00,24371.10,24383.00
2024-07-10 09:54,24382.85,24391.70,24381.40,24384.15
2024-07-10 09:55,24384.60,24387.05,24375.10,24376.65
2024-07-10 09:56,24375.55,24384.10,24372.35,24378.30
2024-07-10 09:57,24378.60,24378.95,24371.60,24373.10
2024-07-10 09:58,24373.15,24375.15,24368.80,24369.50
2024-07-10 09:59,24368.60,24375.00,24368.15,24369.15
2024-07-10 10:00,24368.10,24370.80,24356.90,24359.05
2024-07-10 10:01,24357.95,24365.10,24352.20,24362.25
2024-07-10 10:02,24363.60,24365.35,24355.90,24359.50
2024-07-10 10:03,24358.85,24370.90,24358.40,24369.90
2024-07-10 10:04,24368.50,24371.50,24355.55,24371.50
2024-07-10 10:05,24369.95,24377.85,24365.65,24367.05
2024-07-10 10:06,24366.90,24369.35,24360.45,24360.45
2024-07-10 10:07,24359.05,24359.05,24343.45,24351.70
2024-07-10 10:08,24351.65,24351.65,24337.35,24342.20
2024-07-10 10:09,24340.10,24343.35,24332.05,24333.15
2024-07-10 10:10,24332.05,24334.10,24320.25,24329.20
2024-07-10 10:11,24328.15,24328.15,24312.95,24320.90
2024-07-10 10:12,24319.40,24323.70,24312.65,24323.70
2024-07-10 10:13,24325.60,24331.80,24322.05,24331.80
2024-07-10 10:14,24331.55,24333.75,24325.25,24330.75
2024-07-10 10:15,24329.50,24337.20,24326.10,24333.20
2024-07-10 10:16,24333.10,24345.10,24331.20,24344.55
2024-07-10 10:17,24343.05,24346.85,24337.60,24338.95
2024-07-10 10:18,24339.35,24343.95,24329.90,24340.05
2024-07-10 10:19,24340.60,24340.65,24331.35,24335.00
2024-07-10 10:20,24335.70,24335.70,24301.20,24301.45
