DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-08-06 09:30,163.00,164.85,155.85,163.00,24300,2,2
2024-08-06 09:31,137.30,140.85,136.00,137.45,24350,2,2
2024-08-06 09:32,163.85,165.70,158.00,160.25,24300,2,2
2024-08-06 09:33,161.70,167.00,150.90,150.90,24300,2,2
2024-08-06 09:34,149.00,158.15,148.50,151.10,24300,2,2
2024-08-06 09:35,150.25,156.25,149.30,154.10,24300,2,2
2024-08-06 09:36,155.00,158.35,150.80,150.80,24300,2,2
2024-08-06 09:37,150.15,155.50,149.90,155.50,24300,2,2
2024-08-06 09:38,155.25,155.95,142.45,142.45,24300,2,2
2024-08-06 09:39,143.70,154.70,143.00,152.90,24300,2,2
2024-08-06 09:40,153.05,154.85,144.00,145.25,24300,2,2
2024-08-06 09:41,145.40,149.40,143.30,147.95,24300,2,2
2024-08-06 09:42,147.45,149.00,143.20,146.75,24300,2,2
2024-08-06 09:43,174.40,174.40,163.90,163.90,24250,2,2
2024-08-06 09:44,162.70,165.70,158.85,163.25,24250,2,2
2024-08-06 09:45,136.15,145.20,135.70,143.90,24300,2,2
2024-08-06 09:46,143.95,148.75,142.00,148.40,24300,2,2
2024-08-06 09:47,148.30,151.55,144.20,151.35,24300,2,2
2024-08-06 09:48,151.10,160.70,150.10,156.15,24300,2,2
2024-08-06 09:49,129.90,136.45,128.85,134.55,24350,2,2
2024-08-06 09:50,160.90,162.25,156.30,160.15,24300,2,2
2024-08-06 09:51,160.70,164.70,157.70,159.85,24300,2,2
2024-08-06 09:52,160.70,161.85,148.20,154.35,24300,2,2
2024-08-06 09:53,128.95,135.00,128.30,135.00,24350,2,2
2024-08-06 09:54,136.05,138.40,133.85,134.80,24350,2,2
2024-08-06 09:55,134.90,137.45,133.75,136.25,24350,2,2
2024-08-06 09:56,135.25,138.75,132.55,136.35,24350,2,2
2024-08-06 09:57,137.10,144.60,137.05,143.20,24350,2,2
2024-08-06 09:58,144.35,150.00,143.90,143.90,24350,2,2
2024-08-06 09:59,143.05,146.75,140.60,145.00,24350,2,2
2024-08-06 10:00,144.95,149.00,143.45,149.00,24350,2,2
2024-08-06 10:01,147.95,148.30,144.30,144.60,24350,2,2
2024-08-06 10:02,144.00,146.70,140.75,144.20,24350,2,2
2024-08-06 10:03,145.10,145.45,140.00,140.40,24350,2,2
2024-08-06 10:04,139.85,142.55,135.75,139.55,24350,2,2
2024-08-06 10:05,168.25,169.10,159.65,161.00,24300,2,2
2024-08-06 10:06,160.35,166.45,148.40,151.35,24300,2,2
2024-08-06 10:07,151.20,154.60,149.60,150.15,24300,2,2
2024-08-06 10:08,150.00,153.40,148.05,152.50,24300,2,2
2024-08-06 10:09,151.40,155.50,145.10,148.50,24300,2,2
2024-08-06 10:10,148.55,149.45,144.40,144.40,24300,2,2
2024-08-06 10:11,145.65,146.30,134.65,134.65,24300,2,2
2024-08-06 10:12,133.90,145.45,133.90,143.05,24300,2,2
2024-08-06 10:13,143.55,143.95,137.25,138.55,24300,2,2
2024-08-06 10:14,138.65,141.85,137.70,137.85,24300,2,2
2024-08-06 10:15,138.25,142.70,137.95,142.25,24300,2,2
2024-08-06 10:16,142.20,144.75,141.25,143.15,24300,2,2
2024-08-06 10:17,143.55,147.80,143.45,145.55,24300,2,2
2024-08-06 10:18,146.00,146.15,140.90,141.50,24300,2,2
2024-08-06 10:19,143.00,143.10,132.00,133.25,24300,2,2
2024-08-06 10:20,160.90,163.25,160.05,160.50,24250,2,2
2024-08-06 10:21,133.35,139.50,133.35,139.50,24300,2,2
2024-08-06 10:22,139.30,140.20,135.00,135.25,24300,2,2
2024-08-06 10:23,163.75,164.10,155.75,159.10,24250,2,2
2024-08-06 10:24,159.45,160.20,144.85,145.05,24250,2,2
2024-08-06 10:25,144.75,149.80,143.70,149.05,24250,2,2
2024-08-06 10:26,149.40,152.55,148.85,150.45,24250,2,2
2024-08-06 10:27,149.95,152.70,145.10,145.10,24250,2,2
2024-08-06 10:28,144.30,146.20,136.65,137.85,24250,2,2
2024-08-06 10:29,138.35,140.35,133.70,137.70,24250,2,2
2024-08-06 10:30,136.95,141.20,136.00,138.50,24250,2,2
2024-08-06 10:31,138.65,141.50,136.25,138.35,24250,2,2
2024-08-06 10:32,166.65,168.35,161.00,161.35,24200,2,2
2024-08-06 10:33,161.15,164.70,159.25,164.10,24200,2,2
2024-08-06 10:34,163.90,166.75,158.40,158.80,24200,2,2
2024-08-06 10:35,160.10,164.45,154.25,154.25,24200,2,2
2024-08-06 10:36,154.45,155.75,147.00,154.50,24200,2,2
2024-08-06 10:37,154.20,155.10,144.45,145.10,24200,2,2
2024-08-06 10:38,173.50,178.20,167.15,167.25,24150,2,2
2024-08-06 10:39,139.40,149.05,139.00,145.60,24200,2,2
2024-08-06 10:40,174.50,177.75,172.50,173.00,24150,2,2
2024-08-06 10:41,172.70,176.75,170.70,172.50,24150,2,2
2024-08-06 10:42,171.00,174.75,170.05,174.05,24150,2,2
2024-08-06 10:43,174.10,174.10,163.55,164.05,24150,2,2
2024-08-06 10:44,164.30,176.60,164.30,170.70,24150,2,2
2024-08-06 10:45,143.35,156.05,141.40,154.55,24200,2,2
2024-08-06 10:46,156.15,156.45,149.00,150.00,24200,2,2
2024-08-06 10:47,148.85,151.45,145.60,151.00,24200,2,2
2024-08-06 10:48,151.05,154.70,150.15,153.95,24200,2,2
2024-08-06 10:49,153.15,153.85,148.00,151.15,24200,2,2
2024-08-06 10:50,151.55,154.00,150.60,151.45,24200,2,2
2024-08-06 10:51,153.40,171.45,152.15,166.00,24200,2,2
2024-08-06 10:52,165.30,177.55,164.05,172.60,24200,2,2
2024-08-06 10:53,171.40,173.85,163.75,166.20,24200,2,2
2024-08-06 10:54,166.00,166.40,162.40,165.30,24200,2,2
2024-08-06 10:55,165.05,173.00,163.20,172.80,24200,2,2
2024-08-06 10:56,144.95,154.75,142.45,153.30,24250,2,2
2024-08-06 10:57,154.30,159.30,152.95,155.55,24250,2,2
2024-08-06 10:58,153.85,158.00,150.75,158.00,24250,2,2
2024-08-06 10:59,156.90,157.50,152.50,155.90,24250,2,2
2024-08-06 11:00,155.45,164.15,153.70,156.60,24250,2,2
2024-08-06 11:01,156.50,157.20,136.75,142.00,24250,2,2
2024-08-06 11:02,141.25,147.30,141.25,145.35,24250,2,2
2024-08-06 11:03,145.45,148.05,141.50,141.70,24250,2,2
2024-08-06 11:04,142.40,146.40,141.25,146.15,24250,2,2
2024-08-06 11:05,146.00,147.45,141.40,141.45,24250,2,2
2024-08-06 11:06,168.40,170.25,162.80,162.95,24200,2,2
2024-08-06 11:07,162.95,167.30,156.45,159.15,24200,2,2
2024-08-06 11:08,158.90,164.75,158.85,162.70,24200,2,2
2024-08-06 11:09,162.50,163.15,159.05,162.00,24200,2,2
2024-08-06 11:10,135.90,139.15,134.85,138.95,24250,2,2
2024-08-06 11:11,165.90,166.30,158.65,158.70,24200,2,2
2024-08-06 11:12,158.90,161.65,158.80,159.55,24200,2,2
2024-08-06 11:13,159.25,161.90,154.65,156.50,24200,2,2
2024-08-06 11:14,130.35,135.10,129.70,134.65,24250,2,2
2024-08-06 11:15,134.90,144.85,133.60,144.85,24250,2,2
2024-08-06 11:16,145.15,148.50,142.30,142.30,24250,2,2
2024-08-06 11:17,142.30,143.90,139.00,141.30,24250,2,2
2024-08-06 11:18,141.40,141.80,138.15,141.35,24250,2,2
2024-08-06 11:19,141.20,141.20,137.45,138.40,24250,2,2
2024-08-06 11:20,139.30,141.75,137.55,140.00,24250,2,2
2024-08-06 11:21,139.95,140.40,130.05,131.80,24250,2,2
2024-08-06 11:22,132.55,139.65,132.15,139.35,24250,2,2
2024-08-06 11:23,139.15,139.85,137.00,139.50,24250,2,2
2024-08-06 11:24,139.45,139.45,135.10,135.10,24250,2,2
2024-08-06 11:25,135.25,135.25,131.50,131.90,24250,2,2
2024-08-06 11:26,131.65,135.45,131.40,134.25,24250,2,2
2024-08-06 11:27,161.45,162.00,153.80,157.45,24200,2,2
2024-08-06 11:28,157.80,158.35,154.85,156.55,24200,2,2
2024-08-06 11:29,129.90,135.30,129.80,135.15,24250,2,2
2024-08-06 11:30,135.05,140.00,135.05,137.90,24250,2,2
2024-08-06 11:31,137.45,144.50,136.55,144.00,24250,2,2
2024-08-06 11:32,143.80,145.30,140.60,145.25,24250,2,2
2024-08-06 11:33,145.45,145.45,142.00,143.00,24250,2,2
2024-08-06 11:34,142.80,142.95,135.70,135.70,24250,2,2
2024-08-06 11:35,135.65,136.35,130.55,135.60,24250,2,2
2024-08-06 11:36,135.90,137.30,132.10,132.85,24250,2,2
2024-08-06 11:37,133.25,134.50,132.05,132.75,24250,2,2
2024-08-06 11:38,133.00,137.50,133.00,136.05,24250,2,2
