DateTime,Open,High,Low,Close
2024-10-29 09:30,24261.05,24264.40,24240.30,24258.90
2024-10-29 09:31,24260.55,24283.25,24257.40,24283.25
2024-10-29 09:32,24283.45,24287.10,24269.75,24269.75
2024-10-29 09:33,24270.60,24274.95,24262.65,24262.65
2024-10-29 09:34,24261.45,24270.90,24250.75,24252.25
2024-10-29 09:35,24252.70,24258.95,24233.30,24234.20
2024-10-29 09:36,24233.35,24235.75,24223.55,24229.00
2024-10-29 09:37,24228.65,24236.30,24220.55,24235.45
2024-10-29 09:38,24236.15,24238.00,24227.25,24235.80
2024-10-29 09:39,24235.95,24239.30,24220.20,24220.20
2024-10-29 09:40,24218.95,24234.05,24217.50,24232.35
2024-10-29 09:41,24232.10,24232.10,24215.05,24217.15
2024-10-29 09:42,24217.40,24218.50,24207.30,24215.95
2024-10-29 09:43,24216.60,24223.65,24213.80,24219.40
2024-10-29 09:44,24218.45,24227.80,24212.70,24218.20
2024-10-29 09:45,24217.00,24239.30,24214.45,24239.30
2024-10-29 09:46,24239.50,24241.80,24222.65,24222.65
2024-10-29 09:47,24222.70,24228.85,24217.30,24222.35
2024-10-29 09:48,24222.20,24222.20,24193.60,24199.15
2024-10-29 09:49,24199.25,24207.10,24196.00,24197.90
2024-10-29 09:50,24197.65,24215.00,24195.35,24212.85
2024-10-29 09:51,24213.10,24229.60,24208.50,24226.05
2024-10-29 09:52,24226.45,24240.10,24224.95,24231.90
2024-10-29 09:53,24231.45,24235.60,24223.35,24233.30
2024-10-29 09:54,24232.45,24232.45,24205.30,24205.30
2024-10-29 09:55,24208.05,24212.75,24199.10,24200.65
2024-10-29 09:56,24199.20,24203.65,24194.50,24203.05
2024-10-29 09:57,24203.30,24214.40,24200.40,24213.05
2024-10-29 09:58,24214.40,24216.45,24207.85,24213.15
2024-10-29 09:59,24213.35,24213.35,24201.70,24212.55
2024-10-29 10:00,24212.80,24215.00,24203.70,24203.70
2024-10-29 10:01,24204.40,24204.40,24190.45,24190.45
2024-10-29 10:02,24192.00,24212.00,24190.00,24203.50
2024-10-29 10:03,24203.95,24214.90,24198.50,24213.95
2024-10-29 10:04,24214.50,24216.05,24207.65,24209.55
2024-10-29 10:05,24208.60,24210.35,24189.85,24192.55
2024-10-29 10:06,24192.60,24192.60,24174.45,24179.10
2024-10-29 10:07,24180.30,24184.70,24166.95,24166.95
2024-10-29 10:08,24166.30,24167.95,24158.70,24165.40
2024-10-29 10:09,24165.20,24173.90,24162.40,24173.90
2024-10-29 10:10,24174.50,24175.35,24169.35,24170.25
2024-10-29 10:11,24169.25,24188.75,24166.55,24188.10
2024-10-29 10:12,24188.00,24203.15,24188.00,24199.60
2024-10-29 10:13,24200.40,24203.80,24194.45,24203.80
2024-10-29 10:14,24203.15,24230.70,24198.85,24225.15
2024-10-29 10:15,24226.10,24229.15,24212.15,24212.70
2024-10-29 10:16,24212.45,24216.40,24206.70,24208.80
2024-10-29 10:17,24207.10,24213.00,24203.30,24206.80
2024-10-29 10:18,24207.55,24215.50,24204.75,24205.20
2024-10-29 10:19,24205.05,24205.05,24196.15,24205.05
2024-10-29 10:20,24204.65,24210.65,24203.30,24208.95
2024-10-29 10:21,24210.20,24217.65,24207.50,24210.75
2024-10-29 10:22,24208.95,24211.20,24202.45,24208.95
2024-10-29 10:23,24208.65,24222.10,24208.45,24220.25
2024-10-29 10:24,24220.55,24224.20,24207.95,24223.45
2024-10-29 10:25,24222.80,24224.70,24213.50,24221.10
2024-10-29 10:26,24219.45,24226.50,24215.35,24220.95
2024-10-29 10:27,24220.65,24240.65,24220.65,24237.70
2024-10-29 10:28,24238.20,24242.50,24230.45,24230.90
2024-10-29 10:29,24231.15,24240.40,24222.80,24222.80
2024-10-29 10:30,24220.80,24222.90,24208.35,24208.35
2024-10-29 10:31,24208.40,24210.95,24188.15,24193.70
2024-10-29 10:32,24193.90,24201.95,24184.75,24187.75
2024-10-29 10:33,24187.25,24188.20,24180.80,24185.40
2024-10-29 10:34,24185.15,24186.70,24176.80,24177.05
2024-10-29 10:35,24177.40,24185.00,24173.75,24176.10
2024-10-29 10:36,24177.00,24187.40,24176.70,24186.00
2024-10-29 10:37,24186.05,24190.05,24177.90,24190.05
2024-10-29 10:38,24189.55,24196.45,24185.30,24194.55
2024-10-29 10:39,24194.20,24194.20,24182.70,24183.50
2024-10-29 10:40,24183.05,24184.90,24172.15,24177.70
2024-10-29 10:41,24177.85,24183.35,24177.85,24181.90
2024-10-29 10:42,24182.10,24187.55,24179.10,24182.05
2024-10-29 10:43,24182.00,24183.70,24173.75,24176.95
2024-10-29 10:44,24177.50,24177.50,24170.15,24170.65
2024-10-29 10:45,24170.50,24173.60,24151.05,24154.20
2024-10-29 10:46,24152.35,24157.05,24147.30,24153.70
2024-10-29 10:47,24153.00,24153.75,24140.95,24144.45
2024-10-29 10:48,24145.00,24149.35,24142.40,24149.35
2024-10-29 10:49,24148.45,24157.40,24142.95,24156.20
2024-10-29 10:50,24156.85,24167.60,24156.10,24165.85
2024-10-29 10:51,24166.00,24175.80,24161.25,24173.15
2024-10-29 10:52,24172.65,24175.30,24163.30,24165.95
2024-10-29 10:53,24165.70,24186.85,24165.70,24184.95
2024-10-29 10:54,24184.95,24187.50,24181.85,24183.35
2024-10-29 10:55,24183.00,24191.75,24180.15,24187.95
2024-10-29 10:56,24188.00,24196.60,24183.20,24187.40
2024-10-29 10:57,24185.85,24187.65,24175.80,24175.95
2024-10-29 10:58,24176.25,24184.00,24174.20,24182.85
2024-10-29 10:59,24183.55,24209.35,24183.20,24206.15
2024-10-29 11:00,24205.90,24206.45,24195.15,24197.90
2024-10-29 11:01,24197.70,24197.70,24178.90,24180.55
2024-10-29 11:02,24181.60,24186.05,24181.15,24183.55
2024-10-29 11:03,24183.65,24184.70,24171.95,24174.05
2024-10-29 11:04,24174.00,24180.20,24168.35,24179.90
2024-10-29 11:05,24179.85,24186.95,24175.80,24185.90
2024-10-29 11:06,24186.10,24195.30,24182.40,24192.10
2024-10-29 11:07,24192.00,24194.05,24187.65,24189.40
2024-10-29 11:08,24187.80,24190.30,24181.35,24185.30
2024-10-29 11:09,24185.75,24197.75,24184.10,24187.85
2024-10-29 11:10,24186.95,24193.60,24179.50,24186.30
2024-10-29 11:11,24186.90,24188.15,24174.15,24174.20
2024-10-29 11:12,24173.75,24177.90,24171.10,24176.50
2024-10-29 11:13,24175.40,24185.60,24173.05,24185.40
2024-10-29 11:14,24186.00,24198.45,24185.60,24192.15
2024-10-29 11:15,24194.40,24199.50,24190.90,24194.90
2024-10-29 11:16,24194.55,24199.15,24190.40,24190.40
2024-10-29 11:17,24190.40,24190.40,24181.30,24185.70
2024-10-29 11:18,24187.40,24192.45,24185.50,24185.50
2024-10-29 11:19,24186.50,24186.50,24178.20,24178.65
2024-10-29 11:20,24178.75,24184.55,24178.00,24184.55
2024-10-29 11:21,24184.20,24185.30,24178.70,24181.70
2024-10-29 11:22,24180.75,24193.95,24180.05,24191.75
2024-10-29 11:23,24191.85,24195.70,24191.50,24195.00
2024-10-29 11:24,24194.05,24196.95,24190.20,24194.00
2024-10-29 11:25,24192.85,24196.70,24188.35,24190.20
2024-10-29 11:26,24189.75,24199.20,24188.70,24199.20
2024-10-29 11:27,24199.55,24199.95,24195.20,24195.20
2024-10-29 11:28,24195.45,24202.55,24189.70,24196.05
2024-10-29 11:29,24197.05,24200.20,24189.40,24190.20
2024-10-29 11:30,24190.15,24191.20,24183.15,24183.80
2024-10-29 11:31,24183.25,24189.90,24180.95,24189.90
2024-10-29 11:32,24189.85,24191.30,24184.85,24187.90
2024-10-29 11:33,24187.40,24192.25,24182.00,24182.85
2024-10-29 11:34,24181.55,24184.05,24177.95,24181.25
2024-10-29 11:35,24182.05,24187.05,24180.15,24182.70
2024-10-29 11:36,24184.70,24192.40,24183.40,24191.55
2024-10-29 11:37,24191.65,24202.40,24191.35,24200.70
2024-10-29 11:38,24201.00,24219.55,24198.75,24219.15
2024-10-29 11:39,24220.50,24236.35,24220.50,24226.50
2024-10-29 11:40,24226.35,24237.60,24225.35,24237.60
2024-10-29 11:41,24236.70,24246.25,24236.10,24236.10
2024-10-29 11:42,24234.70,24234.70,24225.00,24228.10
2024-10-29 11:43,24229.10,24244.00,24227.10,24242.10
2024-10-29 11:44,24241.80,24246.95,24235.15,24239.70
2024-10-29 11:45,24239.15,24256.00,24238.80,24240.55
2024-10-29 11:46,24239.60,24245.30,24235.25,24235.40
2024-10-29 11:47,24235.10,24243.35,24232.15,24232.15
2024-10-29 11:48,24231.95,24235.40,24227.55,24230.80
2024-10-29 11:49,24231.05,24238.15,24230.40,24236.05
2024-10-29 11:50,24237.20,24241.75,24233.90,24235.55
2024-10-29 11:51,24236.60,24236.60,24228.80,24231.70
2024-10-29 11:52,24231.65,24233.50,24223.70,24225.55
2024-10-29 11:53,24227.40,24233.55,24224.20,24230.05
2024-10-29 11:54,24230.15,24240.00,24230.10,24238.40
2024-10-29 11:55,24237.45,24240.50,24233.75,24233.75
2024-10-29 11:56,24233.00,24247.70,24232.35,24247.70
2024-10-29 11:57,24247.75,24252.30,24242.15,24242.70
2024-10-29 11:58,24242.80,24244.15,24239.30,24239.30
2024-10-29 11:59,24238.50,24238.75,24230.75,24231.30
2024-10-29 12:00,24232.15,24242.10,24232.15,24236.70
2024-10-29 12:01,24237.40,24243.10,24236.10,24238.75
2024-10-29 12:02,24238.35,24268.45,24238.35,24264.90
2024-10-29 12:03,24265.60,24286.90,24265.60,24282.55
2024-10-29 12:04,24282.30,24285.90,24277.10,24279.30
2024-10-29 12:05,24281.20,24281.45,24265.55,24265.55
2024-10-29 12:06,24266.10,24271.65,24264.55,24266.30
2024-10-29 12:07,24266.20,24267.30,24261.35,24261.40
2024-10-29 12:08,24261.90,24267.85,24260.85,24264.95
2024-10-29 12:09,24265.20,24275.60,24264.75,24275.60
2024-10-29 12:10,24276.85,24279.05,24270.05,24270.10
2024-10-29 12:11,24270.35,24272.10,24265.35,24267.45
2024-10-29 12:12,24269.35,24271.20,24265.60,24269.95
2024-10-29 12:13,24270.25,24282.85,24269.35,24277.35
2024-10-29 12:14,24278.05,24294.55,24277.80,24293.75
2024-10-29 12:15,24293.60,24297.35,24289.65,24292.75
2024-10-29 12:16,24293.20,24303.45,24293.05,24299.25
2024-10-29 12:17,24299.75,24300.25,24292.55,24296.80
2024-10-29 12:18,24296.75,24301.15,24291.80,24291.80
2024-10-29 12:19,24293.60,24306.05,24292.30,24304.95
2024-10-29 12:20,24303.00,24303.35,24292.35,24293.20
2024-10-29 12:21,24293.60,24300.95,24292.00,24298.20
2024-10-29 12:22,24298.25,24310.00,24297.45,24298.65
2024-10-29 12:23,24298.40,24299.45,24289.50,24292.10
2024-10-29 12:24,24293.55,24293.55,24283.20,24285.30
2024-10-29 12:25,24285.55,24288.80,24279.85,24282.60
2024-10-29 12:26,24281.80,24284.45,24279.35,24282.95
2024-10-29 12:27,24284.10,24294.00,24283.05,24290.15
2024-10-29 12:28,24291.05,24295.35,24288.80,24292.20
2024-10-29 12:29,24293.25,24294.95,24272.95,24274.65
2024-10-29 12:30,24274.50,24278.60,24270.75,24271.15
2024-10-29 12:31,24271.25,24282.55,24271.25,24273.25
2024-10-29 12:32,24274.65,24283.65,24274.65,24283.65
2024-10-29 12:33,24283.25,24294.80,24281.35,24293.85
2024-10-29 12:34,24294.20,24297.05,24285.20,24287.65
2024-10-29 12:35,24286.90,24294.90,24286.10,24290.55
2024-10-29 12:36,24290.75,24295.70,24283.70,24284.65
2024-10-29 12:37,24285.05,24286.15,24278.60,24280.95
2024-10-29 12:38,24280.85,24283.40,24274.20,24277.05
2024-10-29 12:39,24277.00,24288.65,24276.05,24285.90
2024-10-29 12:40,24285.85,24290.50,24285.80,24287.25
