DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-05-27 09:30,133.80,135.00,129.20,134.35,23000,3,1
2024-05-27 09:31,133.80,137.55,133.70,136.05,23000,3,1
2024-05-27 09:32,136.40,136.60,133.40,136.55,23000,3,1
2024-05-27 09:33,137.05,137.35,133.00,135.75,23000,3,1
2024-05-27 09:34,115.00,121.55,114.60,119.10,22950,3,1
2024-05-27 09:35,118.85,119.00,113.20,114.10,22950,3,1
2024-05-27 09:36,135.20,135.45,124.75,128.00,23000,3,1
2024-05-27 09:37,127.80,127.80,121.90,126.65,23000,3,1
2024-05-27 09:38,126.30,127.25,123.05,124.90,23000,3,1
2024-05-27 09:39,124.70,124.90,120.80,121.35,23000,3,1
2024-05-27 09:40,121.10,123.35,121.10,123.05,23000,3,1
2024-05-27 09:41,122.80,124.30,117.75,122.15,23000,3,1
2024-05-27 09:42,120.65,124.50,120.25,123.00,23000,3,1
2024-05-27 09:43,122.20,123.50,119.20,122.00,23000,3,1
2024-05-27 09:44,121.60,124.00,121.60,123.10,23000,3,1
2024-05-27 09:45,122.95,124.55,122.25,123.80,23000,3,1
2024-05-27 09:46,123.80,125.40,118.50,120.00,23000,3,1
2024-05-27 09:47,120.10,124.75,119.85,124.75,23000,3,1
2024-05-27 09:48,124.80,128.55,124.80,126.75,23000,3,1
2024-05-27 09:49,126.60,127.20,122.30,124.30,23000,3,1
2024-05-27 09:50,123.45,124.70,120.25,123.50,23000,3,1
2024-05-27 09:51,123.25,128.65,123.25,128.40,23000,3,1
2024-05-27 09:52,128.30,129.00,126.20,127.60,23000,3,1
2024-05-27 09:53,108.60,109.95,106.75,109.95,22950,3,1
2024-05-27 09:54,109.60,114.35,109.55,113.60,22950,3,1
2024-05-27 09:55,114.25,118.80,112.00,116.30,22950,3,1
2024-05-27 09:56,116.65,121.85,116.50,118.40,22950,3,1
2024-05-27 09:57,118.10,120.70,113.20,113.20,22950,3,1
2024-05-27 09:58,113.25,114.30,111.20,113.80,22950,3,1
2024-05-27 09:59,113.80,117.85,113.60,117.35,22950,3,1
2024-05-27 10:00,117.60,118.40,114.00,117.95,22950,3,1
2024-05-27 10:01,117.50,122.20,117.50,122.05,22950,3,1
2024-05-27 10:02,123.50,124.65,120.10,123.15,22950,3,1
2024-05-27 10:03,123.25,129.70,119.50,128.55,22950,3,1
2024-05-27 10:04,129.15,130.95,122.60,123.20,22950,3,1
2024-05-27 10:05,122.80,125.55,116.50,119.05,22950,3,1
2024-05-27 10:06,117.95,120.95,117.35,119.00,22950,3,1
2024-05-27 10:07,119.10,119.10,113.30,115.45,22950,3,1
2024-05-27 10:08,115.50,117.00,109.70,109.90,22950,3,1
2024-05-27 10:09,109.35,110.05,105.00,108.15,22950,3,1
2024-05-27 10:10,107.90,111.40,107.45,111.00,22950,3,1
2024-05-27 10:11,111.00,112.30,109.80,110.30,22950,3,1
2024-05-27 10:12,109.95,114.35,109.70,114.25,22950,3,1
2024-05-27 10:13,114.00,114.25,111.20,114.15,22950,3,1
2024-05-27 10:14,114.40,117.95,114.00,117.15,22950,3,1
2024-05-27 10:15,117.50,120.70,115.35,117.95,22950,3,1
2024-05-27 10:16,117.45,118.10,114.35,117.75,22950,3,1
2024-05-27 10:17,118.05,121.00,117.45,118.90,22950,3,1
2024-05-27 10:18,119.75,122.75,117.45,118.00,22950,3,1
2024-05-27 10:19,119.70,121.20,117.65,120.30,22950,3,1
2024-05-27 10:20,120.80,122.20,118.30,118.30,22950,3,1
2024-05-27 10:21,118.25,118.25,113.75,115.80,22950,3,1
2024-05-27 10:22,114.90,115.45,110.25,110.25,22950,3,1
2024-05-27 10:23,110.50,112.75,109.15,110.80,22950,3,1
2024-05-27 10:24,110.80,111.95,106.20,106.20,22950,3,1
2024-05-27 10:25,126.80,129.70,125.05,129.35,23000,3,1
2024-05-27 10:26,129.25,130.65,126.50,128.65,23000,3,1
2024-05-27 10:27,108.05,110.65,107.65,108.35,22950,3,1
2024-05-27 10:28,108.90,110.05,108.30,108.80,22950,3,1
2024-05-27 10:29,129.10,129.50,122.40,124.75,23000,3,1
2024-05-27 10:30,124.25,126.25,123.35,124.85,23000,3,1
2024-05-27 10:31,125.05,125.45,121.00,121.00,23000,3,1
2024-05-27 10:32,121.65,125.45,121.65,122.35,23000,3,1
2024-05-27 10:33,122.40,122.80,117.85,120.25,23000,3,1
2024-05-27 10:34,120.30,122.65,119.45,120.70,23000,3,1
2024-05-27 10:35,120.90,122.85,120.20,120.80,23000,3,1
2024-05-27 10:36,120.85,122.95,120.55,122.00,23000,3,1
