DateTime,Open,High,Low,Close
2024-04-04 09:30,22519.90,22524.90,22502.30,22502.30
2024-04-04 09:31,22501.45,22501.45,22468.55,22492.95
2024-04-04 09:32,22492.80,22521.15,22492.80,22496.60
2024-04-04 09:33,22495.00,22500.50,22485.75,22495.15
2024-04-04 09:34,22494.60,22495.10,22484.65,22486.05
2024-04-04 09:35,22486.05,22498.45,22466.40,22467.75
2024-04-04 09:36,22469.00,22495.30,22469.00,22492.10
2024-04-04 09:37,22489.00,22493.40,22479.90,22480.80
2024-04-04 09:38,22482.25,22492.10,22481.95,22488.85
2024-04-04 09:39,22489.65,22490.25,22479.50,22485.70
2024-04-04 09:40,22486.05,22501.55,22485.50,22488.30
2024-04-04 09:41,22482.25,22495.00,22481.45,22491.70
2024-04-04 09:42,22490.40,22493.15,22484.50,22484.70
2024-04-04 09:43,22483.70,22492.10,22479.70,22484.70
2024-04-04 09:44,22485.30,22487.80,22451.60,22454.65
2024-04-04 09:45,22453.05,22475.40,22447.75,22470.65
2024-04-04 09:46,22469.80,22476.70,22464.15,22464.85
2024-04-04 09:47,22465.55,22475.70,22463.25,22464.20
2024-04-04 09:48,22464.50,22469.05,22456.75,22460.80
2024-04-04 09:49,22461.95,22471.25,22459.90,22471.20
2024-04-04 09:50,22470.80,22480.75,22468.05,22479.35
2024-04-04 09:51,22480.05,22485.25,22477.80,22482.65
2024-04-04 09:52,22482.10,22484.40,22453.50,22453.50
2024-04-04 09:53,22451.25,22455.10,22419.60,22425.50
2024-04-04 09:54,22422.40,22423.15,22388.30,22406.20
2024-04-04 09:55,22408.75,22410.75,22384.35,22395.65
2024-04-04 09:56,22394.20,22402.40,22391.90,22402.30
2024-04-04 09:57,22402.95,22418.30,22402.95,22405.45
2024-04-04 09:58,22404.85,22406.65,22387.30,22392.90
2024-04-04 09:59,22393.55,22410.35,22393.55,22401.30
2024-04-04 10:00,22401.80,22423.15,22396.05,22417.90
2024-04-04 10:01,22419.30,22427.55,22414.70,22422.90
2024-04-04 10:02,22421.20,22426.05,22401.65,22421.85
2024-04-04 10:03,22422.05,22429.35,22419.10,22428.30
2024-04-04 10:04,22430.55,22430.55,22412.60,22425.20
2024-04-04 10:05,22423.80,22436.15,22420.70,22427.30
2024-04-04 10:06,22426.15,22444.60,22425.45,22444.60
2024-04-04 10:07,22446.75,22446.95,22433.45,22434.65
2024-04-04 10:08,22436.10,22441.35,22426.80,22428.10
2024-04-04 10:09,22425.75,22427.95,22415.30,22419.75
2024-04-04 10:10,22417.50,22426.05,22413.25,22421.35
2024-04-04 10:11,22423.45,22430.15,22420.75,22420.75
2024-04-04 10:12,22420.75,22427.45,22415.60,22422.50
2024-04-04 10:13,22422.90,22422.90,22383.65,22401.40
2024-04-04 10:14,22400.25,22400.25,22376.10,22376.10
2024-04-04 10:15,22373.75,22396.20,22373.05,22391.15
2024-04-04 10:16,22391.15,22398.95,22390.20,22394.80
2024-04-04 10:17,22394.20,22405.30,22390.10,22401.85
2024-04-04 10:18,22403.55,22407.55,22398.80,22406.15
