DateTime,Open,High,Low,Close
2024-09-13 09:30,25314.95,25322.40,25311.85,25317.90
2024-09-13 09:31,25316.45,25324.05,25308.40,25309.00
2024-09-13 09:32,25309.10,25310.40,25292.60,25293.85
2024-09-13 09:33,25294.90,25322.00,25294.90,25321.80
2024-09-13 09:34,25321.00,25339.85,25320.25,25336.90
2024-09-13 09:35,25337.55,25361.45,25337.55,25361.45
2024-09-13 09:36,25361.00,25371.75,25361.00,25363.80
2024-09-13 09:37,25364.85,25367.90,25358.90,25359.90
2024-09-13 09:38,25358.15,25359.45,25340.20,25341.60
2024-09-13 09:39,25340.95,25341.70,25316.35,25333.40
2024-09-13 09:40,25333.15,25341.40,25332.40,25340.75
2024-09-13 09:41,25340.30,25345.75,25328.55,25333.45
2024-09-13 09:42,25333.80,25340.20,25329.85,25332.20
2024-09-13 09:43,25332.30,25338.60,25329.80,25338.55
2024-09-13 09:44,25338.90,25340.40,25330.05,25339.75
2024-09-13 09:45,25341.45,25351.05,25339.90,25351.05
2024-09-13 09:46,25350.55,25354.50,25339.65,25339.95
2024-09-13 09:47,25340.20,25350.05,25333.50,25349.35
2024-09-13 09:48,25349.05,25351.85,25346.20,25348.60
2024-09-13 09:49,25348.80,25352.55,25344.80,25350.55
2024-09-13 09:50,25350.50,25354.30,25346.50,25347.65
2024-09-13 09:51,25349.70,25349.70,25336.70,25339.45
2024-09-13 09:52,25340.20,25344.80,25335.05,25341.95
2024-09-13 09:53,25341.45,25342.30,25334.10,25334.90
2024-09-13 09:54,25333.95,25335.80,25329.90,25331.70
2024-09-13 09:55,25331.80,25335.20,25329.80,25332.50
2024-09-13 09:56,25332.35,25337.85,25331.55,25334.10
2024-09-13 09:57,25334.50,25335.30,25324.80,25324.80
2024-09-13 09:58,25325.65,25328.05,25322.55,25323.50
2024-09-13 09:59,25323.25,25330.05,25321.75,25326.55
2024-09-13 10:00,25327.20,25347.30,25326.15,25347.30
2024-09-13 10:01,25347.20,25352.10,25342.00,25342.75
2024-09-13 10:02,25343.50,25343.50,25332.65,25332.65
2024-09-13 10:03,25333.10,25342.55,25332.45,25342.00
2024-09-13 10:04,25341.20,25341.60,25336.15,25336.80
2024-09-13 10:05,25337.80,25345.50,25337.35,25344.35
2024-09-13 10:06,25344.90,25347.05,25337.20,25339.00
2024-09-13 10:07,25338.60,25339.20,25334.00,25334.85
2024-09-13 10:08,25334.05,25339.75,25334.05,25337.90
2024-09-13 10:09,25338.05,25340.15,25333.55,25337.80
2024-09-13 10:10,25337.40,25340.15,25332.95,25338.85
2024-09-13 10:11,25340.60,25340.60,25328.55,25328.90
2024-09-13 10:12,25329.70,25331.45,25326.85,25329.10
2024-09-13 10:13,25329.35,25335.00,25327.70,25334.45
2024-09-13 10:14,25334.35,25334.35,25325.00,25326.00
2024-09-13 10:15,25327.00,25331.05,25325.85,25326.90
2024-09-13 10:16,25326.00,25328.80,25325.30,25326.75
2024-09-13 10:17,25326.25,25335.85,25325.45,25333.45
2024-09-13 10:18,25333.55,25337.40,25331.95,25335.75
2024-09-13 10:19,25337.15,25341.20,25334.35,25339.95
2024-09-13 10:20,25339.70,25344.30,25338.50,25343.75
2024-09-13 10:21,25343.25,25345.55,25339.85,25345.30
2024-09-13 10:22,25344.90,25345.85,25334.85,25336.65
2024-09-13 10:23,25335.65,25339.25,25332.35,25337.80
2024-09-13 10:24,25338.40,25340.60,25333.35,25335.75
2024-09-13 10:25,25336.05,25337.85,25328.95,25332.00
2024-09-13 10:26,25331.20,25343.85,25329.65,25343.75
2024-09-13 10:27,25343.40,25346.00,25342.30,25342.90
2024-09-13 10:28,25343.50,25345.40,25339.70,25342.55
2024-09-13 10:29,25342.55,25352.65,25342.55,25352.55
2024-09-13 10:30,25354.00,25364.55,25354.00,25361.60
2024-09-13 10:31,25361.60,25370.10,25361.60,25367.50
2024-09-13 10:32,25367.40,25368.20,25361.70,25365.05
2024-09-13 10:33,25365.05,25369.85,25363.10,25369.00
2024-09-13 10:34,25368.90,25370.20,25363.35,25363.85
2024-09-13 10:35,25365.20,25365.20,25360.45,25362.30
2024-09-13 10:36,25361.75,25361.75,25352.15,25353.25
2024-09-13 10:37,25353.70,25354.60,25349.50,25352.65
2024-09-13 10:38,25352.95,25363.15,25352.95,25356.55
2024-09-13 10:39,25358.10,25367.05,25357.60,25365.30
2024-09-13 10:40,25364.60,25373.65,25361.95,25373.65
2024-09-13 10:41,25373.45,25377.35,25373.20,25375.15
2024-09-13 10:42,25375.10,25377.85,25372.60,25373.65
2024-09-13 10:43,25374.45,25374.45,25364.40,25366.35
2024-09-13 10:44,25366.00,25366.00,25357.95,25359.05
2024-09-13 10:45,25359.25,25359.75,25353.45,25357.70
2024-09-13 10:46,25357.55,25364.20,25356.85,25357.80
2024-09-13 10:47,25357.15,25362.25,25355.70,25359.80
2024-09-13 10:48,25359.95,25368.10,25359.70,25366.25
2024-09-13 10:49,25366.65,25370.55,25364.65,25366.45
2024-09-13 10:50,25366.25,25369.05,25357.70,25358.10
2024-09-13 10:51,25357.85,25364.30,25357.75,25361.10
2024-09-13 10:52,25361.35,25365.20,25358.30,25361.80
2024-09-13 10:53,25364.10,25365.65,25358.90,25364.00
2024-09-13 10:54,25363.65,25366.90,25359.90,25362.90
2024-09-13 10:55,25363.05,25365.30,25361.40,25362.80
2024-09-13 10:56,25362.80,25365.45,25361.15,25361.95
2024-09-13 10:57,25361.70,25366.70,25355.60,25366.50
2024-09-13 10:58,25365.00,25369.05,25360.50,25363.40
2024-09-13 10:59,25363.50,25369.45,25361.20,25368.00
2024-09-13 11:00,25369.00,25373.05,25363.10,25364.25
2024-09-13 11:01,25364.45,25367.05,25362.50,25366.95
2024-09-13 11:02,25366.95,25372.25,25365.60,25369.00
2024-09-13 11:03,25368.75,25371.60,25364.75,25368.05
2024-09-13 11:04,25368.45,25375.65,25367.55,25368.55
2024-09-13 11:05,25368.15,25368.15,25360.65,25362.15
2024-09-13 11:06,25361.95,25366.95,25360.45,25366.95
2024-09-13 11:07,25365.25,25368.25,25363.75,25366.05
2024-09-13 11:08,25365.80,25370.90,25364.65,25370.10
2024-09-13 11:09,25369.40,25375.10,25368.55,25374.45
2024-09-13 11:10,25374.95,25393.80,25374.60,25389.80
2024-09-13 11:11,25390.55,25392.70,25383.85,25389.90
2024-09-13 11:12,25389.30,25392.95,25381.00,25381.95
2024-09-13 11:13,25382.80,25387.70,25379.90,25383.20
2024-09-13 11:14,25382.90,25384.50,25379.40,25382.35
2024-09-13 11:15,25381.90,25382.70,25376.90,25377.10
2024-09-13 11:16,25380.00,25381.05,25372.20,25372.20
2024-09-13 11:17,25373.85,25376.10,25366.70,25370.00
2024-09-13 11:18,25369.75,25381.65,25369.20,25380.90
2024-09-13 11:19,25380.40,25384.60,25371.05,25372.15
2024-09-13 11:20,25372.00,25375.70,25370.25,25371.95
2024-09-13 11:21,25371.35,25373.85,25369.30,25370.85
2024-09-13 11:22,25370.05,25374.05,25368.95,25371.70
2024-09-13 11:23,25371.40,25376.35,25369.80,25374.50
2024-09-13 11:24,25374.50,25377.75,25372.60,25374.05
2024-09-13 11:25,25373.80,25376.15,25369.25,25371.30
2024-09-13 11:26,25370.75,25372.00,25366.70,25367.65
2024-09-13 11:27,25368.15,25370.15,25359.15,25362.60
2024-09-13 11:28,25363.55,25368.85,25361.85,25365.75
2024-09-13 11:29,25366.15,25367.95,25363.05,25363.80
2024-09-13 11:30,25363.40,25367.65,25360.70,25360.85
2024-09-13 11:31,25360.90,25362.90,25355.55,25358.90
2024-09-13 11:32,25356.90,25362.20,25355.25,25358.70
2024-09-13 11:33,25357.45,25364.05,25357.30,25364.05
2024-09-13 11:34,25364.20,25368.05,25363.30,25364.85
2024-09-13 11:35,25364.25,25370.45,25364.00,25366.40
2024-09-13 11:36,25366.10,25370.95,25364.85,25368.80
2024-09-13 11:37,25368.35,25372.50,25365.50,25368.85
2024-09-13 11:38,25368.40,25373.35,25366.45,25370.50
2024-09-13 11:39,25370.55,25372.65,25365.40,25366.80
2024-09-13 11:40,25366.75,25367.30,25361.75,25364.20
2024-09-13 11:41,25364.30,25376.25,25364.30,25375.05
2024-09-13 11:42,25374.65,25377.45,25372.40,25375.70
2024-09-13 11:43,25375.65,25375.65,25365.35,25366.65
2024-09-13 11:44,25365.85,25368.55,25363.35,25364.20
