DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-06-06 09:30,176.55,180.40,173.45,176.80,24750,6,5
2025-06-06 09:31,174.60,177.70,171.90,176.90,24750,6,5
2025-06-06 09:32,152.65,155.50,150.85,155.50,24700,6,5
2025-06-06 09:33,155.20,159.05,153.50,156.30,24700,6,5
2025-06-06 09:34,156.45,168.20,156.45,163.20,24700,6,5
2025-06-06 09:35,163.80,168.00,162.75,164.75,24700,6,5
2025-06-06 09:36,163.70,179.00,163.70,179.00,24700,6,5
2025-06-06 09:37,179.15,185.95,178.05,178.75,24700,6,5
2025-06-06 09:38,177.50,184.35,177.50,180.05,24700,6,5
2025-06-06 09:39,179.10,182.70,178.15,182.70,24700,6,5
2025-06-06 09:40,183.00,185.85,179.30,179.30,24700,6,5
2025-06-06 09:41,178.50,178.75,172.45,173.40,24700,6,5
2025-06-06 09:42,173.45,178.70,173.35,177.45,24700,6,5
2025-06-06 09:43,176.55,182.95,176.20,182.75,24700,6,5
2025-06-06 09:44,182.40,189.00,178.30,186.95,24700,6,5
2025-06-06 09:45,187.10,191.50,183.80,186.25,24700,6,5
2025-06-06 09:46,186.45,186.45,178.80,179.45,24700,6,5
2025-06-06 09:47,179.20,180.20,175.55,176.25,24700,6,5
2025-06-06 09:48,176.10,181.60,174.70,180.70,24700,6,5
2025-06-06 09:49,180.65,180.90,178.10,179.00,24700,6,5
2025-06-06 09:50,177.85,178.45,174.25,177.10,24700,6,5
2025-06-06 09:51,176.85,182.20,176.70,181.15,24700,6,5
2025-06-06 09:52,180.20,180.75,172.70,175.00,24700,6,5
2025-06-06 09:53,174.55,176.00,172.95,173.95,24700,6,5
2025-06-06 09:54,173.05,174.20,170.55,173.70,24700,6,5
2025-06-06 09:55,173.75,176.50,168.25,168.30,24700,6,5
2025-06-06 09:56,168.10,170.55,167.50,168.80,24700,6,5
2025-06-06 09:57,168.70,172.65,168.70,172.25,24700,6,5
2025-06-06 09:58,172.55,175.20,171.10,172.05,24700,6,5
2025-06-06 09:59,171.95,171.95,167.80,170.10,24700,6,5
2025-06-06 10:00,170.00,172.20,168.00,169.15,24700,6,5
2025-06-06 10:01,169.05,177.45,168.75,177.30,24700,6,5
2025-06-06 10:02,176.10,179.65,175.50,178.10,24700,6,5
2025-06-06 10:03,179.25,186.00,177.45,185.70,24700,6,5
2025-06-06 10:04,192.65,194.60,182.00,185.20,24700,6,5
2025-06-06 10:05,184.80,190.10,172.35,173.35,24700,6,5
2025-06-06 10:06,223.20,223.95,155.05,156.05,24800,6,5
2025-06-06 10:07,155.50,168.15,151.85,155.90,24800,6,5
2025-06-06 10:08,156.15,167.75,155.85,162.35,24800,6,5
2025-06-06 10:09,159.85,169.45,158.40,164.60,24800,6,5
2025-06-06 10:10,166.40,171.15,162.25,170.70,24800,6,5
2025-06-06 10:11,149.25,173.25,148.15,173.25,24750,6,5
2025-06-06 10:12,173.75,178.60,160.70,173.80,24750,6,5
2025-06-06 10:13,173.50,177.50,166.10,166.10,24750,6,5
2025-06-06 10:14,168.50,169.50,159.10,159.10,24750,6,5
2025-06-06 10:15,157.50,165.40,153.95,164.45,24750,6,5
2025-06-06 10:16,163.60,168.75,162.40,163.35,24750,6,5
2025-06-06 10:17,163.80,170.35,162.25,169.80,24750,6,5
2025-06-06 10:18,169.35,170.85,165.45,165.90,24750,6,5
2025-06-06 10:19,164.90,166.75,157.30,157.50,24750,6,5
2025-06-06 10:20,155.25,158.80,150.90,158.80,24750,6,5
2025-06-06 10:21,161.00,163.65,159.10,163.00,24750,6,5
2025-06-06 10:22,164.80,168.80,154.90,157.15,24750,6,5
2025-06-06 10:23,181.40,183.60,167.10,176.40,24800,6,5
2025-06-06 10:24,176.15,178.05,169.20,173.10,24800,6,5
2025-06-06 10:25,172.55,173.35,166.70,171.50,24800,6,5
2025-06-06 10:26,171.55,171.55,161.35,161.50,24800,6,5
2025-06-06 10:27,161.30,161.45,156.05,159.05,24800,6,5
2025-06-06 10:28,158.35,159.70,153.80,159.55,24800,6,5
2025-06-06 10:29,183.85,186.00,178.30,178.55,24850,6,5
2025-06-06 10:30,180.10,180.75,171.15,171.15,24850,6,5
2025-06-06 10:31,170.35,172.40,163.90,164.90,24850,6,5
2025-06-06 10:32,165.45,165.45,158.10,162.55,24850,6,5
2025-06-06 10:33,161.75,161.75,155.20,156.00,24850,6,5
2025-06-06 10:34,156.75,158.15,153.00,157.10,24850,6,5
2025-06-06 10:35,157.55,160.00,156.65,158.95,24850,6,5
2025-06-06 10:36,157.65,166.05,156.75,160.25,24850,6,5
2025-06-06 10:37,160.15,160.70,153.60,155.50,24850,6,5
2025-06-06 10:38,179.45,180.35,175.20,177.15,24900,6,5
2025-06-06 10:39,179.15,180.15,171.70,174.65,24900,6,5
2025-06-06 10:40,173.75,174.30,169.45,173.60,24900,6,5
2025-06-06 10:41,173.50,174.25,170.10,171.20,24900,6,5
2025-06-06 10:42,170.40,174.30,165.20,165.20,24900,6,5
2025-06-06 10:43,165.00,166.80,162.05,165.85,24900,6,5
2025-06-06 10:44,166.50,169.00,165.65,166.95,24900,6,5
2025-06-06 10:45,166.25,170.10,164.20,166.00,24900,6,5
2025-06-06 10:46,165.20,167.70,163.35,164.70,24900,6,5
2025-06-06 10:47,188.50,189.85,176.25,178.00,24950,6,5
2025-06-06 10:48,177.40,182.00,176.25,180.30,24950,6,5
