DateTime,Open,High,Low,Close
2025-06-26 09:30,25350.45,25366.85,25349.60,25363.35
2025-06-26 09:31,25365.10,25369.40,25358.00,25366.15
2025-06-26 09:32,25366.60,25367.40,25358.65,25358.65
2025-06-26 09:33,25359.00,25380.40,25359.00,25378.60
2025-06-26 09:34,25380.95,25389.45,25370.75,25370.75
2025-06-26 09:35,25372.30,25374.10,25360.00,25366.15
2025-06-26 09:36,25367.25,25370.10,25358.50,25361.20
2025-06-26 09:37,25361.50,25362.80,25352.40,25356.30
2025-06-26 09:38,25356.05,25368.25,25355.45,25363.45
2025-06-26 09:39,25364.00,25364.75,25352.30,25354.40
2025-06-26 09:40,25354.40,25356.55,25350.30,25352.25
2025-06-26 09:41,25352.50,25353.70,25340.40,25350.00
2025-06-26 09:42,25349.20,25352.75,25340.70,25342.45
2025-06-26 09:43,25342.55,25347.10,25336.70,25341.70
2025-06-26 09:44,25341.50,25347.80,25340.85,25347.10
2025-06-26 09:45,25346.75,25370.60,25346.75,25365.80
2025-06-26 09:46,25366.30,25367.20,25360.15,25362.60
2025-06-26 09:47,25360.95,25377.55,25360.70,25374.05
2025-06-26 09:48,25374.20,25388.95,25374.20,25380.50
2025-06-26 09:49,25380.55,25386.30,25374.35,25384.20
2025-06-26 09:50,25384.10,25387.15,25380.70,25380.80
2025-06-26 09:51,25380.45,25391.85,25379.40,25386.85
2025-06-26 09:52,25386.55,25388.00,25371.70,25388.00
2025-06-26 09:53,25389.45,25394.60,25386.40,25390.25
2025-06-26 09:54,25389.55,25393.40,25387.20,25392.15
2025-06-26 09:55,25392.90,25405.40,25390.30,25404.80
2025-06-26 09:56,25406.90,25413.00,25403.35,25412.20
2025-06-26 09:57,25411.85,25414.45,25400.65,25411.55
2025-06-26 09:58,25411.35,25421.35,25409.90,25410.00
2025-06-26 09:59,25410.25,25420.70,25406.95,25418.10
2025-06-26 10:00,25419.45,25426.95,25413.40,25426.15
2025-06-26 10:01,25428.20,25437.50,25425.70,25430.00
2025-06-26 10:02,25431.40,25431.40,25419.65,25428.60
2025-06-26 10:03,25429.90,25429.90,25419.50,25421.45
2025-06-26 10:04,25420.65,25425.45,25415.85,25418.35
2025-06-26 10:05,25418.80,25419.50,25407.90,25413.15
2025-06-26 10:06,25412.65,25412.65,25402.05,25403.90
2025-06-26 10:07,25403.25,25403.25,25384.55,25385.30
2025-06-26 10:08,25388.20,25400.00,25386.75,25398.55
2025-06-26 10:09,25398.10,25406.60,25396.90,25396.90
2025-06-26 10:10,25396.30,25405.15,25395.85,25405.15
2025-06-26 10:11,25406.55,25409.45,25397.40,25402.85
2025-06-26 10:12,25404.20,25404.20,25398.85,25400.15
2025-06-26 10:13,25400.80,25401.40,25392.30,25395.45
2025-06-26 10:14,25395.10,25395.90,25384.95,25386.20
2025-06-26 10:15,25385.90,25395.20,25384.75,25393.35
2025-06-26 10:16,25393.00,25395.80,25391.85,25394.20
2025-06-26 10:17,25393.50,25394.95,25389.25,25389.25
2025-06-26 10:18,25389.10,25389.10,25371.25,25385.35
2025-06-26 10:19,25385.45,25386.20,25379.85,25380.50
2025-06-26 10:20,25379.85,25382.10,25370.90,25372.60
2025-06-26 10:21,25371.65,25373.95,25361.75,25373.95
2025-06-26 10:22,25373.55,25387.55,25373.55,25374.40
2025-06-26 10:23,25373.85,25373.85,25363.55,25367.55
2025-06-26 10:24,25367.00,25374.20,25366.75,25373.70
2025-06-26 10:25,25373.40,25379.80,25373.25,25377.65
2025-06-26 10:26,25377.25,25377.50,25367.85,25369.80
2025-06-26 10:27,25369.85,25374.20,25367.05,25373.25
2025-06-26 10:28,25372.90,25375.45,25363.15,25366.15
2025-06-26 10:29,25365.75,25365.75,25361.05,25362.30
2025-06-26 10:30,25362.50,25371.00,25361.35,25367.20
2025-06-26 10:31,25366.95,25367.20,25356.45,25359.00
2025-06-26 10:32,25358.80,25363.00,25351.85,25354.45
2025-06-26 10:33,25354.90,25361.00,25352.40,25359.55
2025-06-26 10:34,25359.80,25368.05,25358.40,25360.60
2025-06-26 10:35,25361.50,25366.45,25359.85,25366.45
2025-06-26 10:36,25365.90,25375.80,25363.15,25366.75
2025-06-26 10:37,25366.45,25370.45,25363.55,25370.45
2025-06-26 10:38,25370.20,25373.05,25369.10,25372.50
2025-06-26 10:39,25372.50,25372.50,25367.90,25370.00
2025-06-26 10:40,25370.00,25370.85,25359.25,25359.25
2025-06-26 10:41,25354.05,25354.05,25320.35,25324.05
2025-06-26 10:42,25323.75,25343.65,25323.75,25335.60
2025-06-26 10:43,25336.80,25338.45,25330.60,25338.10
2025-06-26 10:44,25337.90,25337.90,25304.05,25306.80
2025-06-26 10:45,25306.90,25326.40,25305.80,25320.95
2025-06-26 10:46,25320.50,25320.90,25292.50,25306.20
2025-06-26 10:47,25306.10,25317.45,25304.50,25316.75
2025-06-26 10:48,25317.15,25328.85,25315.45,25328.85
2025-06-26 10:49,25328.85,25334.55,25326.50,25334.55
2025-06-26 10:50,25332.70,25345.35,25328.05,25338.70
2025-06-26 10:51,25338.85,25339.20,25333.15,25333.15
2025-06-26 10:52,25334.55,25335.80,25318.30,25320.50
2025-06-26 10:53,25323.05,25330.65,25322.60,25327.55
2025-06-26 10:54,25328.55,25334.10,25326.25,25329.20
2025-06-26 10:55,25330.90,25332.05,25326.45,25328.70
2025-06-26 10:56,25329.45,25335.15,25327.65,25332.80
2025-06-26 10:57,25332.50,25335.85,25323.75,25325.10
2025-06-26 10:58,25325.40,25327.75,25316.85,25319.25
2025-06-26 10:59,25319.95,25321.70,25316.45,25318.40
2025-06-26 11:00,25319.05,25328.55,25318.10,25326.20
2025-06-26 11:01,25327.60,25365.20,25327.60,25353.50
2025-06-26 11:02,25354.50,25354.50,25341.95,25342.80
2025-06-26 11:03,25343.50,25346.60,25336.50,25340.75
2025-06-26 11:04,25340.60,25346.90,25338.40,25345.30
2025-06-26 11:05,25345.95,25345.95,25340.50,25342.10
2025-06-26 11:06,25343.20,25344.25,25336.90,25341.15
2025-06-26 11:07,25341.00,25341.95,25334.25,25341.45
2025-06-26 11:08,25341.70,25346.95,25340.10,25341.25
2025-06-26 11:09,25341.10,25341.85,25326.90,25332.30
2025-06-26 11:10,25332.35,25340.85,25330.75,25339.20
2025-06-26 11:11,25339.35,25342.00,25334.45,25340.90
2025-06-26 11:12,25341.05,25342.45,25333.05,25333.05
2025-06-26 11:13,25333.65,25334.10,25322.35,25331.60
2025-06-26 11:14,25331.95,25338.55,25331.70,25337.75
2025-06-26 11:15,25337.85,25338.90,25330.30,25332.55
2025-06-26 11:16,25333.25,25333.75,25313.90,25323.90
2025-06-26 11:17,25324.05,25327.50,25321.50,25326.10
2025-06-26 11:18,25328.05,25331.20,25325.30,25328.30
2025-06-26 11:19,25329.20,25332.60,25326.15,25327.75
2025-06-26 11:20,25329.85,25331.35,25324.30,25329.70
2025-06-26 11:21,25330.00,25333.95,25328.35,25329.85
2025-06-26 11:22,25329.85,25331.45,25327.90,25328.75
2025-06-26 11:23,25328.75,25329.60,25323.50,25326.65
2025-06-26 11:24,25326.35,25349.65,25326.35,25348.70
2025-06-26 11:25,25348.10,25348.10,25335.45,25338.15
2025-06-26 11:26,25338.65,25341.75,25330.65,25330.65
2025-06-26 11:27,25331.25,25336.40,25328.85,25335.15
2025-06-26 11:28,25334.10,25339.90,25334.10,25339.50
2025-06-26 11:29,25338.25,25339.50,25334.95,25337.35
2025-06-26 11:30,25338.00,25354.05,25338.00,25354.05
2025-06-26 11:31,25353.65,25358.95,25348.60,25352.10
2025-06-26 11:32,25352.55,25356.30,25352.25,25352.80
2025-06-26 11:33,25352.55,25370.35,25352.05,25368.05
2025-06-26 11:34,25369.70,25370.30,25360.30,25362.15
2025-06-26 11:35,25361.50,25362.00,25350.40,25352.60
2025-06-26 11:36,25351.35,25358.45,25351.35,25357.25
2025-06-26 11:37,25356.90,25357.40,25346.10,25347.40
2025-06-26 11:38,25345.90,25347.90,25338.80,25341.75
2025-06-26 11:39,25342.00,25344.90,25336.55,25339.70
2025-06-26 11:40,25340.85,25342.55,25339.65,25340.30
2025-06-26 11:41,25340.25,25340.30,25321.20,25323.30
2025-06-26 11:42,25325.40,25330.05,25324.90,25329.35
2025-06-26 11:43,25329.40,25329.40,25306.35,25307.70
2025-06-26 11:44,25309.35,25320.80,25308.00,25318.85
2025-06-26 11:45,25318.60,25329.85,25318.35,25328.65
2025-06-26 11:46,25328.20,25334.05,25327.75,25334.05
2025-06-26 11:47,25333.70,25346.90,25332.65,25345.30
2025-06-26 11:48,25346.35,25352.45,25346.35,25346.80
2025-06-26 11:49,25347.45,25348.95,25344.25,25346.35
2025-06-26 11:50,25346.60,25349.35,25344.75,25345.70
2025-06-26 11:51,25346.25,25349.65,25344.30,25344.75
2025-06-26 11:52,25344.20,25346.15,25338.35,25342.90
2025-06-26 11:53,25342.55,25344.65,25340.50,25342.95
2025-06-26 11:54,25343.15,25344.75,25339.60,25342.00
2025-06-26 11:55,25342.55,25347.80,25342.55,25347.80
2025-06-26 11:56,25347.15,25351.35,25341.45,25342.00
2025-06-26 11:57,25342.20,25347.40,25341.15,25345.45
2025-06-26 11:58,25346.70,25348.15,25343.15,25347.05
2025-06-26 11:59,25346.55,25347.00,25338.90,25344.15
2025-06-26 12:00,25344.75,25349.65,25342.45,25349.00
2025-06-26 12:01,25349.00,25352.40,25346.65,25349.75
2025-06-26 12:02,25350.35,25350.95,25346.25,25346.60
2025-06-26 12:03,25348.60,25371.65,25345.75,25371.55
2025-06-26 12:04,25373.80,25391.05,25373.80,25388.50
2025-06-26 12:05,25388.30,25409.10,25386.10,25391.80
2025-06-26 12:06,25391.95,25399.05,25389.60,25390.20
2025-06-26 12:07,25389.80,25393.70,25386.15,25391.85
2025-06-26 12:08,25394.80,25397.60,25390.95,25394.35
2025-06-26 12:09,25395.80,25396.20,25381.20,25381.20
2025-06-26 12:10,25382.00,25386.20,25378.70,25385.10
2025-06-26 12:11,25384.25,25387.05,25381.20,25385.60
2025-06-26 12:12,25386.05,25393.10,25382.85,25393.10
2025-06-26 12:13,25393.35,25395.15,25384.30,25387.05
2025-06-26 12:14,25387.40,25400.55,25387.40,25396.40
2025-06-26 12:15,25399.35,25399.90,25391.65,25395.20
2025-06-26 12:16,25396.85,25413.35,25395.05,25409.10
2025-06-26 12:17,25408.85,25413.50,25402.70,25404.20
2025-06-26 12:18,25406.25,25406.55,25397.45,25397.85
2025-06-26 12:19,25398.30,25399.70,25392.55,25393.55
2025-06-26 12:20,25395.65,25396.75,25392.05,25392.25
2025-06-26 12:21,25394.00,25398.50,25391.75,25393.25
2025-06-26 12:22,25394.40,25398.80,25391.55,25397.25
2025-06-26 12:23,25397.70,25404.85,25395.40,25401.40
2025-06-26 12:24,25403.35,25405.85,25400.40,25402.45
2025-06-26 12:25,25402.90,25403.70,25395.80,25396.85
2025-06-26 12:26,25396.95,25400.00,25395.80,25399.85
2025-06-26 12:27,25399.65,25408.10,25398.35,25407.15
2025-06-26 12:28,25406.30,25407.10,25397.80,25402.80
2025-06-26 12:29,25404.50,25410.35,25403.60,25406.90
2025-06-26 12:30,25407.90,25413.20,25404.95,25408.60
2025-06-26 12:31,25409.75,25421.20,25406.40,25415.95
2025-06-26 12:32,25417.10,25417.95,25403.95,25406.55
2025-06-26 12:33,25407.40,25407.55,25398.35,25402.70
2025-06-26 12:34,25404.55,25404.55,25398.90,25401.05
2025-06-26 12:35,25402.00,25406.50,25399.70,25401.40
2025-06-26 12:36,25401.55,25408.55,25399.95,25407.55
2025-06-26 12:37,25408.00,25408.75,25403.75,25406.45
2025-06-26 12:38,25406.40,25408.40,25403.95,25407.50
2025-06-26 12:39,25408.90,25409.80,25406.00,25406.70
2025-06-26 12:40,25407.05,25407.55,25389.95,25395.65
2025-06-26 12:41,25396.45,25401.90,25394.35,25401.90
2025-06-26 12:42,25403.10,25410.90,25398.60,25408.90
2025-06-26 12:43,25409.70,25410.45,25403.55,25405.05
2025-06-26 12:44,25405.25,25406.45,25400.30,25402.20
2025-06-26 12:45,25403.20,25403.20,25397.25,25398.90
2025-06-26 12:46,25400.40,25400.40,25382.85,25391.25
2025-06-26 12:47,25392.50,25392.65,25369.05,25376.55
2025-06-26 12:48,25377.35,25377.85,25365.00,25368.95
2025-06-26 12:49,25371.25,25379.40,25367.05,25378.30
2025-06-26 12:50,25379.10,25382.25,25374.90,25379.15
2025-06-26 12:51,25377.85,25378.90,25370.55,25378.90
2025-06-26 12:52,25378.70,25383.45,25351.30,25361.15
2025-06-26 12:53,25364.50,25367.05,25360.00,25364.60
2025-06-26 12:54,25365.35,25365.95,25356.20,25358.45
2025-06-26 12:55,25359.20,25366.60,25356.25,25365.85
2025-06-26 12:56,25366.65,25373.95,25362.10,25371.95
2025-06-26 12:57,25373.10,25375.75,25365.15,25375.05
2025-06-26 12:58,25376.15,25377.90,25369.50,25371.40
2025-06-26 12:59,25372.30,25372.30,25366.90,25371.45
2025-06-26 13:00,25373.00,25387.80,25371.00,25384.25
2025-06-26 13:01,25386.35,25391.75,25384.35,25390.35
2025-06-26 13:02,25391.85,25391.85,25386.50,25391.10
2025-06-26 13:03,25392.70,25392.85,25386.70,25390.35
2025-06-26 13:04,25392.15,25396.90,25388.90,25393.05
2025-06-26 13:05,25394.35,25399.15,25382.35,25386.10
2025-06-26 13:06,25387.40,25390.20,25384.65,25387.80
2025-06-26 13:07,25389.20,25394.90,25386.80,25391.10
2025-06-26 13:08,25389.60,25391.50,25382.20,25388.35
2025-06-26 13:09,25391.00,25391.00,25379.90,25379.90
2025-06-26 13:10,25381.00,25384.25,25377.20,25382.75
