DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-06-26 09:30,71.95,86.85,69.30,85.60,25350,0,4
2025-06-26 09:31,84.15,90.90,78.85,89.80,25350,0,4
2025-06-26 09:32,89.10,92.20,82.60,83.75,25350,0,4
2025-06-26 09:33,59.65,77.55,59.65,76.75,25400,0,4
2025-06-26 09:34,106.35,111.55,93.70,94.70,25350,0,4
2025-06-26 09:35,96.75,96.75,82.85,91.15,25350,0,4
2025-06-26 09:36,91.45,95.40,81.55,89.10,25350,0,4
2025-06-26 09:37,87.90,87.90,78.05,79.15,25350,0,4
2025-06-26 09:38,79.85,91.40,79.35,89.00,25350,0,4
2025-06-26 09:39,88.50,88.60,74.50,78.10,25350,0,4
2025-06-26 09:40,77.60,78.05,71.15,71.15,25350,0,4
2025-06-26 09:41,70.50,71.75,65.80,68.05,25350,0,4
2025-06-26 09:42,67.80,72.30,60.90,62.05,25350,0,4
2025-06-26 09:43,63.20,69.10,60.90,62.90,25350,0,4
2025-06-26 09:44,63.90,72.15,63.90,69.55,25350,0,4
2025-06-26 09:45,70.30,85.25,69.80,81.70,25350,0,4
2025-06-26 09:46,80.05,83.25,77.50,80.55,25350,0,4
2025-06-26 09:47,79.65,91.35,79.65,91.15,25350,0,4
2025-06-26 09:48,62.25,71.60,61.35,61.35,25400,0,4
2025-06-26 09:49,62.00,68.95,58.30,67.55,25400,0,4
2025-06-26 09:50,66.00,67.95,63.85,64.40,25400,0,4
2025-06-26 09:51,64.25,74.55,63.20,68.20,25400,0,4
2025-06-26 09:52,67.60,68.15,58.40,68.15,25400,0,4
2025-06-26 09:53,72.00,72.00,64.50,68.95,25400,0,4
2025-06-26 09:54,68.05,70.95,65.40,69.90,25400,0,4
2025-06-26 09:55,69.30,77.20,65.40,77.20,25400,0,4
2025-06-26 09:56,79.15,83.30,73.85,82.30,25400,0,4
2025-06-26 09:57,81.10,83.10,72.65,81.05,25400,0,4
2025-06-26 09:58,80.75,89.50,77.15,78.95,25400,0,4
2025-06-26 09:59,80.15,89.65,76.65,88.25,25400,0,4
2025-06-26 10:00,59.05,65.65,54.60,64.70,25450,0,4
2025-06-26 10:01,65.50,73.70,63.35,68.75,25450,0,4
2025-06-26 10:02,69.10,69.10,62.55,67.80,25450,0,4
2025-06-26 10:03,97.90,97.90,89.55,92.30,25400,0,4
2025-06-26 10:04,91.55,94.05,84.45,88.20,25400,0,4
2025-06-26 10:05,87.60,87.90,78.45,83.05,25400,0,4
2025-06-26 10:06,82.80,82.80,74.45,75.70,25400,0,4
2025-06-26 10:07,75.55,76.00,65.15,65.70,25400,0,4
2025-06-26 10:08,65.95,73.55,65.65,73.55,25400,0,4
2025-06-26 10:09,72.80,77.80,72.25,73.80,25400,0,4
2025-06-26 10:10,73.55,79.90,72.85,79.90,25400,0,4
2025-06-26 10:11,79.75,81.50,71.60,80.10,25400,0,4
2025-06-26 10:12,79.95,79.95,75.65,77.20,25400,0,4
2025-06-26 10:13,76.35,76.85,70.70,72.40,25400,0,4
2025-06-26 10:14,73.15,73.15,65.85,66.10,25400,0,4
2025-06-26 10:15,65.65,73.70,65.30,70.45,25400,0,4
2025-06-26 10:16,70.60,73.40,68.60,71.15,25400,0,4
2025-06-26 10:17,71.30,71.75,65.40,65.40,25400,0,4
2025-06-26 10:18,63.70,64.50,55.65,64.00,25400,0,4
2025-06-26 10:19,64.00,67.00,62.10,65.75,25400,0,4
2025-06-26 10:20,94.85,96.60,82.00,82.00,25350,0,4
2025-06-26 10:21,81.75,87.90,78.15,87.90,25350,0,4
2025-06-26 10:22,87.15,99.55,82.65,83.20,25350,0,4
2025-06-26 10:23,81.90,81.90,76.45,81.65,25350,0,4
2025-06-26 10:24,81.20,86.75,80.75,85.35,25350,0,4
2025-06-26 10:25,59.85,65.00,59.85,64.00,25400,0,4
2025-06-26 10:26,90.65,91.10,82.35,87.75,25350,0,4
2025-06-26 10:27,88.60,90.65,84.05,90.65,25350,0,4
2025-06-26 10:28,90.50,91.35,79.40,83.80,25350,0,4
2025-06-26 10:29,83.10,84.40,81.20,82.20,25350,0,4
2025-06-26 10:30,82.90,88.05,80.10,80.30,25350,0,4
2025-06-26 10:31,80.55,81.10,73.40,77.55,25350,0,4
2025-06-26 10:32,77.50,80.60,74.80,77.35,25350,0,4
2025-06-26 10:33,77.55,79.50,76.60,77.80,25350,0,4
2025-06-26 10:34,77.65,81.15,76.05,77.65,25350,0,4
2025-06-26 10:35,77.75,84.85,77.00,83.85,25350,0,4
2025-06-26 10:36,83.60,89.85,79.25,81.30,25350,0,4
2025-06-26 10:37,80.90,86.20,77.80,86.20,25350,0,4
2025-06-26 10:38,84.85,88.30,84.20,87.60,25350,0,4
2025-06-26 10:39,87.20,87.65,82.95,86.55,25350,0,4
2025-06-26 10:40,86.60,88.00,75.90,75.90,25350,0,4
2025-06-26 10:41,102.55,102.55,86.05,93.20,25300,0,4
2025-06-26 10:42,62.85,71.55,62.25,65.80,25350,0,4
2025-06-26 10:43,65.70,68.15,62.45,64.50,25350,0,4
2025-06-26 10:44,92.70,93.25,74.35,77.20,25300,0,4
2025-06-26 10:45,77.20,87.70,76.50,83.95,25300,0,4
2025-06-26 10:46,84.35,84.50,69.80,75.90,25300,0,4
2025-06-26 10:47,77.80,86.20,77.70,85.45,25300,0,4
2025-06-26 10:48,59.25,65.40,58.20,64.15,25350,0,4
2025-06-26 10:49,65.55,66.40,61.00,65.70,25350,0,4
2025-06-26 10:50,66.15,73.00,63.05,69.05,25350,0,4
2025-06-26 10:51,69.25,70.75,66.35,68.85,25350,0,4
2025-06-26 10:52,98.75,99.40,83.40,87.55,25300,0,4
2025-06-26 10:53,61.80,65.80,60.00,65.15,25350,0,4
2025-06-26 10:54,64.65,66.80,60.70,64.30,25350,0,4
2025-06-26 10:55,64.35,66.05,62.25,63.30,25350,0,4
2025-06-26 10:56,63.55,67.25,62.10,65.40,25350,0,4
2025-06-26 10:57,65.10,67.45,58.50,61.30,25350,0,4
2025-06-26 10:58,90.25,91.45,83.45,86.75,25300,0,4
2025-06-26 10:59,87.40,90.35,85.80,88.85,25300,0,4
2025-06-26 11:00,62.10,68.15,61.00,67.10,25350,0,4
2025-06-26 11:01,68.35,86.30,68.35,79.25,25350,0,4
2025-06-26 11:02,77.65,78.15,67.15,68.40,25350,0,4
2025-06-26 11:03,69.15,71.20,63.75,69.55,25350,0,4
2025-06-26 11:04,69.90,73.65,69.15,72.25,25350,0,4
2025-06-26 11:05,72.35,73.60,69.40,69.75,25350,0,4
2025-06-26 11:06,70.00,71.95,65.80,67.75,25350,0,4
2025-06-26 11:07,67.55,68.65,61.65,67.90,25350,0,4
2025-06-26 11:08,66.90,71.60,62.50,63.25,25350,0,4
2025-06-26 11:09,64.20,64.85,54.20,58.05,25350,0,4
2025-06-26 11:10,59.25,62.50,57.60,61.20,25350,0,4
2025-06-26 11:11,61.00,61.00,56.60,56.85,25350,0,4
2025-06-26 11:12,57.90,58.95,52.95,52.95,25350,0,4
2025-06-26 11:13,53.20,56.70,48.70,53.40,25350,0,4
2025-06-26 11:14,53.90,56.60,52.60,55.20,25350,0,4
2025-06-26 11:15,54.95,55.20,48.80,50.40,25350,0,4
2025-06-26 11:16,78.45,78.45,67.50,74.40,25300,0,4
2025-06-26 11:17,47.30,51.15,46.05,51.05,25350,0,4
2025-06-26 11:18,50.85,53.50,48.95,52.95,25350,0,4
2025-06-26 11:19,53.70,55.00,51.75,52.10,25350,0,4
2025-06-26 11:20,52.60,54.55,49.05,54.00,25350,0,4
2025-06-26 11:21,53.80,55.55,51.80,52.65,25350,0,4
2025-06-26 11:22,52.85,52.90,48.55,48.55,25350,0,4
2025-06-26 11:23,48.75,51.90,47.55,50.70,25350,0,4
2025-06-26 11:24,51.05,65.80,50.80,63.10,25350,0,4
2025-06-26 11:25,62.35,62.35,53.10,54.85,25350,0,4
2025-06-26 11:26,54.80,57.15,52.50,52.50,25350,0,4
2025-06-26 11:27,53.30,58.15,52.00,57.10,25350,0,4
2025-06-26 11:28,55.80,61.00,55.10,59.25,25350,0,4
2025-06-26 11:29,59.75,62.35,56.20,61.80,25350,0,4
2025-06-26 11:30,61.90,72.80,61.50,71.20,25350,0,4
2025-06-26 11:31,70.70,77.20,66.90,72.30,25350,0,4
2025-06-26 11:32,72.35,75.35,67.80,67.80,25350,0,4
2025-06-26 11:33,67.75,81.55,67.30,80.65,25350,0,4
2025-06-26 11:34,81.25,82.95,73.80,75.65,25350,0,4
2025-06-26 11:35,76.50,76.50,68.90,70.70,25350,0,4
2025-06-26 11:36,70.45,75.20,70.40,72.10,25350,0,4
2025-06-26 11:37,71.90,72.10,64.85,66.10,25350,0,4
2025-06-26 11:38,65.85,69.10,61.70,68.00,25350,0,4
2025-06-26 11:39,68.40,72.15,64.50,67.40,25350,0,4
2025-06-26 11:40,66.95,71.55,65.70,69.35,25350,0,4
2025-06-26 11:41,98.80,101.55,88.60,90.75,25300,0,4
2025-06-26 11:42,60.50,62.75,57.95,59.45,25350,0,4
2025-06-26 11:43,87.90,88.25,71.00,71.25,25300,0,4
2025-06-26 11:44,71.45,81.50,71.45,80.15,25300,0,4
2025-06-26 11:45,54.15,59.75,54.10,58.70,25350,0,4
2025-06-26 11:46,57.80,61.45,56.80,60.65,25350,0,4
2025-06-26 11:47,61.30,70.10,60.90,68.40,25350,0,4
2025-06-26 11:48,69.95,74.65,66.65,67.85,25350,0,4
2025-06-26 11:49,68.45,69.40,64.45,67.50,25350,0,4
2025-06-26 11:50,66.90,69.40,62.85,64.35,25350,0,4
2025-06-26 11:51,64.50,66.60,59.95,61.55,25350,0,4
2025-06-26 11:52,61.20,64.50,57.60,61.90,25350,0,4
2025-06-26 11:53,61.45,63.75,60.00,63.00,25350,0,4
2025-06-26 11:54,63.25,64.15,59.00,62.90,25350,0,4
2025-06-26 11:55,62.75,64.75,60.40,64.30,25350,0,4
2025-06-26 11:56,63.80,65.80,56.50,57.60,25350,0,4
2025-06-26 11:57,58.15,62.15,57.60,61.20,25350,0,4
2025-06-26 11:58,61.30,63.30,58.70,60.90,25350,0,4
2025-06-26 11:59,60.45,60.75,56.70,59.75,25350,0,4
2025-06-26 12:00,59.65,67.95,58.30,65.55,25350,0,4
2025-06-26 12:01,65.75,74.85,65.75,70.15,25350,0,4
2025-06-26 12:02,69.10,70.20,64.20,66.00,25350,0,4
2025-06-26 12:03,67.40,86.50,64.85,86.35,25350,0,4
2025-06-26 12:04,58.10,67.45,55.10,61.90,25400,0,4
2025-06-26 12:05,62.55,79.05,62.15,65.45,25400,0,4
2025-06-26 12:06,68.50,71.30,62.90,62.90,25400,0,4
2025-06-26 12:07,64.00,68.65,60.95,68.65,25400,0,4
2025-06-26 12:08,68.65,71.55,64.70,68.60,25400,0,4
2025-06-26 12:09,68.50,69.65,55.30,57.25,25400,0,4
2025-06-26 12:10,57.00,59.75,51.75,57.75,25400,0,4
2025-06-26 12:11,57.45,61.20,54.80,56.60,25400,0,4
2025-06-26 12:12,56.35,64.15,54.75,63.15,25400,0,4
2025-06-26 12:13,61.55,63.65,56.20,60.30,25400,0,4
2025-06-26 12:14,60.45,69.80,60.45,64.10,25400,0,4
2025-06-26 12:15,65.65,68.85,62.10,65.20,25400,0,4
2025-06-26 12:16,65.25,76.50,64.10,70.45,25400,0,4
2025-06-26 12:17,69.35,72.85,61.70,64.00,25400,0,4
2025-06-26 12:18,62.65,63.55,56.65,56.65,25400,0,4
2025-06-26 12:19,56.95,59.05,53.20,57.90,25400,0,4
2025-06-26 12:20,57.95,59.60,55.50,57.55,25400,0,4
2025-06-26 12:21,56.70,59.65,52.75,54.80,25400,0,4
2025-06-26 12:22,53.90,61.90,53.90,57.75,25400,0,4
2025-06-26 12:23,57.95,69.25,57.95,65.60,25400,0,4
2025-06-26 12:24,65.75,70.60,63.60,65.20,25400,0,4
2025-06-26 12:25,65.85,65.85,60.25,64.05,25400,0,4
2025-06-26 12:26,64.25,68.90,62.90,64.95,25400,0,4
2025-06-26 12:27,64.05,73.55,64.05,69.10,25400,0,4
2025-06-26 12:28,69.80,70.05,62.50,69.70,25400,0,4
2025-06-26 12:29,70.50,74.50,68.80,69.20,25400,0,4
2025-06-26 12:30,70.40,75.70,69.60,70.20,25400,0,4
2025-06-26 12:31,72.30,82.15,70.80,72.40,25400,0,4
2025-06-26 12:32,71.20,75.75,63.75,66.90,25400,0,4
2025-06-26 12:33,68.05,68.35,62.10,64.05,25400,0,4
2025-06-26 12:34,64.40,64.75,59.15,61.80,25400,0,4
2025-06-26 12:35,61.80,68.05,61.15,63.95,25400,0,4
2025-06-26 12:36,63.25,72.35,63.25,69.35,25400,0,4
2025-06-26 12:37,68.45,70.35,64.60,65.05,25400,0,4
2025-06-26 12:38,65.10,71.15,63.40,71.00,25400,0,4
2025-06-26 12:39,70.95,73.85,67.25,69.15,25400,0,4
2025-06-26 12:40,68.40,69.25,59.35,61.95,25400,0,4
2025-06-26 12:41,61.90,63.75,59.90,63.75,25400,0,4
2025-06-26 12:42,63.90,69.60,60.95,67.85,25400,0,4
2025-06-26 12:43,68.20,70.90,64.90,66.25,25400,0,4
2025-06-26 12:44,66.40,68.15,62.00,63.35,25400,0,4
2025-06-26 12:45,63.85,67.55,63.40,65.55,25400,0,4
2025-06-26 12:46,65.45,68.45,61.95,64.80,25400,0,4
2025-06-26 12:47,64.75,64.90,49.30,52.90,25400,0,4
2025-06-26 12:48,81.70,83.80,74.50,77.60,25350,0,4
2025-06-26 12:49,49.85,55.30,49.85,54.50,25400,0,4
2025-06-26 12:50,53.85,58.25,53.55,57.20,25400,0,4
2025-06-26 12:51,55.65,60.10,53.15,60.05,25400,0,4
2025-06-26 12:52,92.25,93.20,71.75,79.40,25350,0,4
2025-06-26 12:53,81.00,83.50,76.90,79.20,25350,0,4
2025-06-26 12:54,78.65,81.30,76.20,77.45,25350,0,4
2025-06-26 12:55,77.25,82.25,76.70,81.65,25350,0,4
2025-06-26 12:56,80.40,87.10,78.60,83.50,25350,0,4
2025-06-26 12:57,55.65,61.25,53.35,60.25,25400,0,4
2025-06-26 12:58,90.00,94.35,86.90,87.75,25350,0,4
2025-06-26 12:59,86.65,91.95,83.65,90.70,25350,0,4
2025-06-26 13:00,60.75,67.55,59.45,64.55,25400,0,4
2025-06-26 13:01,66.15,68.80,62.55,64.35,25400,0,4
2025-06-26 13:02,64.65,67.00,60.90,67.00,25400,0,4
2025-06-26 13:03,67.45,68.95,63.85,66.60,25400,0,4
2025-06-26 13:04,67.15,73.55,65.95,68.30,25400,0,4
2025-06-26 13:05,69.15,70.85,59.10,64.55,25400,0,4
2025-06-26 13:06,65.05,68.35,63.00,67.30,25400,0,4
2025-06-26 13:07,68.00,71.25,65.50,70.00,25400,0,4
2025-06-26 13:08,67.00,69.75,62.85,67.40,25400,0,4
2025-06-26 13:09,67.70,69.45,60.20,60.25,25400,0,4
2025-06-26 13:10,59.75,64.40,58.00,62.60,25400,0,4
2025-06-26 13:11,93.90,95.15,86.00,90.00,25350,0,4
2025-06-26 13:12,59.00,70.30,59.00,63.25,25400,0,4
2025-06-26 13:13,64.25,65.90,61.20,63.65,25400,0,4
2025-06-26 13:14,63.85,67.65,63.25,67.35,25400,0,4
2025-06-26 13:15,67.20,82.15,67.20,77.15,25400,0,4
2025-06-26 13:16,49.25,61.05,48.60,60.90,25450,0,4
2025-06-26 13:17,95.40,100.40,78.70,79.65,25400,0,4
2025-06-26 13:18,80.65,82.30,73.25,80.95,25400,0,4
2025-06-26 13:19,50.00,58.35,49.85,57.10,25450,0,4
2025-06-26 13:20,58.25,66.85,56.30,60.60,25450,0,4
2025-06-26 13:21,63.30,70.60,55.85,59.30,25450,0,4
2025-06-26 13:22,94.15,95.60,83.25,85.90,25400,0,4
2025-06-26 13:23,86.85,86.85,77.15,78.80,25400,0,4
2025-06-26 13:24,78.80,80.35,72.30,77.00,25400,0,4
2025-06-26 13:25,77.00,79.55,74.20,77.50,25400,0,4
2025-06-26 13:26,76.65,77.70,65.60,66.85,25400,0,4
2025-06-26 13:27,64.65,66.45,60.55,65.75,25400,0,4
2025-06-26 13:28,66.35,75.35,66.10,73.95,25400,0,4
2025-06-26 13:29,73.80,74.20,68.05,69.40,25400,0,4
2025-06-26 13:30,69.25,74.50,66.75,74.50,25400,0,4
2025-06-26 13:31,73.50,76.60,70.95,74.90,25400,0,4
2025-06-26 13:32,75.05,77.25,71.95,75.35,25400,0,4
2025-06-26 13:33,75.30,76.15,69.00,70.70,25400,0,4
2025-06-26 13:34,68.20,72.30,67.60,72.00,25400,0,4
2025-06-26 13:35,72.40,76.50,71.95,76.10,25400,0,4
2025-06-26 13:36,74.45,78.70,68.50,71.75,25400,0,4
2025-06-26 13:37,72.10,82.40,70.95,79.70,25400,0,4
2025-06-26 13:38,51.45,57.80,51.20,56.50,25450,0,4
2025-06-26 13:39,57.35,58.80,54.20,55.70,25450,0,4
2025-06-26 13:40,55.60,62.20,54.40,58.00,25450,0,4
2025-06-26 13:41,58.30,66.25,56.85,63.60,25450,0,4
2025-06-26 13:42,63.65,69.60,61.80,67.65,25450,0,4
2025-06-26 13:43,68.20,68.65,55.10,58.30,25450,0,4
2025-06-26 13:44,58.45,64.10,57.25,64.10,25450,0,4
2025-06-26 13:45,64.00,70.00,62.85,67.00,25450,0,4
2025-06-26 13:46,68.60,85.15,67.70,76.20,25450,0,4
2025-06-26 13:47,77.45,81.00,68.80,70.50,25450,0,4
2025-06-26 13:48,72.20,78.65,67.60,71.65,25450,0,4
2025-06-26 13:49,71.60,73.40,63.45,65.25,25450,0,4
2025-06-26 13:50,65.90,73.00,60.00,70.90,25450,0,4
2025-06-26 13:51,72.00,78.90,71.90,76.40,25450,0,4
2025-06-26 13:52,76.85,81.10,71.40,75.95,25450,0,4
2025-06-26 13:53,43.95,49.80,43.55,48.25,25500,0,4
2025-06-26 13:54,48.95,51.00,46.65,48.80,25500,0,4
2025-06-26 13:55,49.00,50.15,41.45,44.20,25500,0,4
2025-06-26 13:56,75.50,77.65,68.15,68.60,25450,0,4
2025-06-26 13:57,39.55,47.15,38.90,45.15,25500,0,4
2025-06-26 13:58,45.55,56.90,42.85,52.85,25500,0,4
2025-06-26 13:59,53.25,60.90,52.40,59.50,25500,0,4
2025-06-26 14:00,59.80,59.80,50.45,51.15,25500,0,4
2025-06-26 14:01,51.60,75.15,51.30,71.70,25500,0,4
2025-06-26 14:02,74.45,78.35,63.55,65.05,25500,0,4
2025-06-26 14:03,67.30,72.25,61.50,72.25,25500,0,4
2025-06-26 14:04,70.80,71.40,60.25,60.25,25500,0,4
2025-06-26 14:05,58.80,58.80,46.70,47.90,25500,0,4
2025-06-26 14:06,47.75,47.75,39.35,39.35,25500,0,4
