DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-10-21 13:45,104.95,110.80,100.10,110.60,25900,7,2
2025-10-21 13:46,110.10,114.50,107.60,113.55,25900,7,2
2025-10-21 13:47,114.60,115.85,112.70,115.75,25900,7,2
2025-10-21 13:48,115.45,117.65,114.05,116.75,25900,7,2
2025-10-21 13:49,116.80,118.50,115.50,118.50,25900,7,2
2025-10-21 13:50,118.25,126.90,115.00,126.90,25900,7,2
2025-10-21 13:51,127.20,134.45,124.70,132.60,25900,7,2
2025-10-21 13:52,132.75,135.30,125.85,126.10,25900,7,2
2025-10-21 13:53,125.40,130.70,117.10,119.90,25900,7,2
2025-10-21 13:54,120.45,125.25,119.40,120.95,25900,7,2
2025-10-21 13:55,120.60,126.10,120.20,123.20,25900,7,2
2025-10-21 13:56,123.40,125.30,120.20,124.70,25900,7,2
2025-10-21 13:57,125.05,127.50,124.80,126.45,25900,7,2
2025-10-21 13:58,126.65,127.80,121.45,125.95,25900,7,2
2025-10-21 13:59,126.05,127.30,122.35,124.70,25900,7,2
2025-10-21 14:00,125.25,127.65,124.40,126.80,25900,7,2
2025-10-21 14:01,126.95,128.25,122.55,124.00,25900,7,2
2025-10-21 14:02,123.95,124.25,118.40,120.80,25900,7,2
2025-10-21 14:03,121.20,124.45,119.80,121.80,25900,7,2
2025-10-21 14:04,121.50,123.80,120.45,122.75,25900,7,2
2025-10-21 14:05,122.15,123.50,120.10,120.80,25900,7,2
2025-10-21 14:06,120.75,122.70,119.45,122.70,25900,7,2
2025-10-21 14:07,122.45,122.65,120.50,121.30,25900,7,2
2025-10-21 14:08,120.70,123.15,120.40,122.50,25900,7,2
2025-10-21 14:09,122.40,122.95,120.70,122.55,25900,7,2
2025-10-21 14:10,122.45,123.15,119.80,121.95,25900,7,2
2025-10-21 14:11,121.90,123.25,120.65,122.00,25900,7,2
2025-10-21 14:12,121.80,122.30,118.35,118.50,25900,7,2
2025-10-21 14:13,117.60,120.75,117.00,120.50,25900,7,2
2025-10-21 14:14,120.55,121.25,119.50,119.50,25900,7,2
2025-10-21 14:15,119.50,121.65,117.40,120.45,25900,7,2
2025-10-21 14:16,120.40,120.55,117.80,119.00,25900,7,2
2025-10-21 14:17,119.00,120.10,118.10,120.05,25900,7,2
2025-10-21 14:18,119.65,121.50,119.55,119.95,25900,7,2
2025-10-21 14:19,120.50,121.85,119.30,121.50,25900,7,2
2025-10-21 14:20,121.40,122.00,120.35,121.30,25900,7,2
2025-10-21 14:21,121.60,125.70,121.25,125.40,25900,7,2
2025-10-21 14:22,125.65,127.35,125.65,126.50,25900,7,2
2025-10-21 14:23,126.25,127.55,123.75,124.10,25900,7,2
2025-10-21 14:24,124.00,127.45,123.65,125.35,25900,7,2
2025-10-21 14:25,126.05,126.60,125.00,126.60,25900,7,2
2025-10-21 14:26,126.15,127.15,125.50,126.00,25900,7,2
2025-10-21 14:27,125.30,126.20,120.50,121.25,25900,7,2
2025-10-21 14:28,121.20,127.00,121.20,125.95,25900,7,2
2025-10-21 14:29,105.50,107.40,105.50,107.30,25850,7,2
2025-10-21 14:30,107.35,109.60,107.05,109.15,25850,7,2
