DateTime,Open,High,Low,Close
2025-11-07 09:30,25348.85,25350.10,25335.50,25335.85
2025-11-07 09:31,25337.45,25357.25,25337.45,25357.25
2025-11-07 09:32,25357.75,25362.35,25333.95,25333.95
2025-11-07 09:33,25335.30,25338.15,25331.50,25335.20
2025-11-07 09:34,25335.20,25335.80,25319.40,25320.00
2025-11-07 09:35,25320.20,25324.60,25319.15,25320.95
2025-11-07 09:36,25320.70,25325.75,25318.65,25322.70
2025-11-07 09:37,25322.50,25328.85,25319.20,25328.15
2025-11-07 09:38,25328.15,25337.40,25324.25,25337.00
2025-11-07 09:39,25336.30,25340.90,25335.50,25339.95
2025-11-07 09:40,25340.00,25350.95,25339.15,25350.00
2025-11-07 09:41,25350.20,25353.05,25343.45,25343.85
2025-11-07 09:42,25343.65,25349.75,25341.50,25342.30
2025-11-07 09:43,25342.50,25344.90,25340.45,25343.75
2025-11-07 09:44,25343.30,25356.50,25343.30,25355.05
2025-11-07 09:45,25354.25,25356.85,25347.40,25352.50
2025-11-07 09:46,25352.75,25363.15,25352.75,25363.15
2025-11-07 09:47,25364.70,25383.35,25364.70,25383.35
2025-11-07 09:48,25383.15,25384.20,25375.40,25378.30
2025-11-07 09:49,25378.25,25391.15,25376.15,25389.80
2025-11-07 09:50,25389.60,25390.40,25384.40,25389.85
2025-11-07 09:51,25389.30,25390.95,25372.05,25373.90
2025-11-07 09:52,25373.40,25380.60,25364.55,25365.85
2025-11-07 09:53,25366.40,25369.30,25362.30,25362.95
2025-11-07 09:54,25363.35,25364.35,25352.50,25352.50
2025-11-07 09:55,25352.45,25352.50,25342.25,25343.10
2025-11-07 09:56,25343.80,25346.40,25338.95,25339.70
2025-11-07 09:57,25340.65,25349.60,25336.95,25349.05
2025-11-07 09:58,25349.25,25351.30,25342.20,25344.15
2025-11-07 09:59,25343.60,25344.50,25339.40,25342.25
2025-11-07 10:00,25342.25,25343.70,25332.45,25336.50
2025-11-07 10:01,25335.80,25346.50,25335.10,25344.00
2025-11-07 10:02,25344.30,25344.75,25337.90,25344.00
2025-11-07 10:03,25343.90,25347.85,25342.15,25344.85
2025-11-07 10:04,25345.05,25352.30,25341.25,25341.50
2025-11-07 10:05,25341.90,25348.80,25340.30,25340.30
2025-11-07 10:06,25340.30,25346.40,25339.40,25342.30
2025-11-07 10:07,25341.30,25343.00,25337.05,25342.35
2025-11-07 10:08,25342.45,25351.95,25342.45,25347.70
2025-11-07 10:09,25347.75,25347.75,25333.50,25334.75
2025-11-07 10:10,25334.30,25347.60,25332.70,25341.35
2025-11-07 10:11,25341.85,25342.35,25336.50,25341.65
2025-11-07 10:12,25341.00,25343.25,25331.75,25334.60
2025-11-07 10:13,25334.85,25343.60,25331.05,25341.30
2025-11-07 10:14,25340.80,25348.50,25340.80,25343.25
2025-11-07 10:15,25343.95,25347.55,25340.75,25347.55
2025-11-07 10:16,25347.60,25347.60,25343.05,25343.55
2025-11-07 10:17,25343.40,25349.60,25340.80,25348.30
2025-11-07 10:18,25349.85,25352.15,25345.10,25345.10
2025-11-07 10:19,25345.60,25347.00,25339.35,25346.25
2025-11-07 10:20,25347.10,25354.50,25346.80,25351.95
2025-11-07 10:21,25352.05,25352.60,25344.70,25347.20
