DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-08-11 09:30,109.45,118.70,106.10,116.65,24400,3,1
2025-08-11 09:31,95.50,110.95,95.50,107.00,24350,3,1
2025-08-11 09:32,129.15,129.15,119.15,119.80,24400,3,1
2025-08-11 09:33,120.80,123.40,115.50,115.70,24400,3,1
2025-08-11 09:34,115.30,117.00,96.60,97.00,24400,3,1
2025-08-11 09:35,99.05,104.10,97.45,101.80,24400,3,1
2025-08-11 09:36,101.95,105.75,100.75,104.05,24400,3,1
2025-08-11 09:37,105.25,114.20,103.15,113.90,24400,3,1
2025-08-11 09:38,113.35,119.85,112.15,115.50,24400,3,1
2025-08-11 09:39,116.60,124.90,114.75,120.40,24400,3,1
2025-08-11 09:40,120.60,124.45,119.20,120.20,24400,3,1
2025-08-11 09:41,97.80,101.50,94.95,101.40,24350,3,1
2025-08-11 09:42,101.15,104.10,97.80,101.35,24350,3,1
2025-08-11 09:43,123.45,123.45,115.00,120.65,24400,3,1
2025-08-11 09:44,120.25,122.70,117.60,118.70,24400,3,1
2025-08-11 09:45,118.20,122.95,116.45,116.85,24400,3,1
2025-08-11 09:46,95.15,104.00,94.55,100.50,24350,3,1
2025-08-11 09:47,99.70,105.95,99.05,103.55,24350,3,1
2025-08-11 09:48,103.30,104.80,100.90,103.40,24350,3,1
2025-08-11 09:49,104.05,109.20,102.20,105.50,24350,3,1
2025-08-11 09:50,105.90,105.90,99.75,103.50,24350,3,1
2025-08-11 09:51,104.70,104.70,100.65,103.10,24350,3,1
2025-08-11 09:52,103.40,104.40,99.45,100.20,24350,3,1
2025-08-11 09:53,121.75,122.00,113.70,114.55,24400,3,1
2025-08-11 09:54,114.75,115.30,107.35,107.60,24400,3,1
2025-08-11 09:55,108.10,111.80,105.50,110.90,24400,3,1
2025-08-11 09:56,111.20,113.05,110.00,110.70,24400,3,1
2025-08-11 09:57,110.75,111.00,106.60,107.00,24400,3,1
2025-08-11 09:58,106.90,112.00,106.75,111.35,24400,3,1
2025-08-11 09:59,111.30,111.65,106.80,109.80,24400,3,1
2025-08-11 10:00,109.85,110.70,103.05,103.35,24400,3,1
2025-08-11 10:01,102.80,106.35,102.05,103.25,24400,3,1
2025-08-11 10:02,103.25,106.75,102.90,105.00,24400,3,1
2025-08-11 10:03,104.95,105.90,102.95,105.35,24400,3,1
2025-08-11 10:04,105.65,106.35,102.75,103.40,24400,3,1
2025-08-11 10:05,103.70,107.40,102.25,103.90,24400,3,1
2025-08-11 10:06,103.95,103.95,99.40,102.40,24400,3,1
2025-08-11 10:07,102.45,105.45,102.25,103.45,24400,3,1
2025-08-11 10:08,103.00,109.50,102.50,107.55,24400,3,1
2025-08-11 10:09,108.05,109.50,104.30,107.35,24400,3,1
2025-08-11 10:10,107.20,109.90,106.20,106.20,24400,3,1
2025-08-11 10:11,107.00,113.70,104.35,105.30,24400,3,1
2025-08-11 10:12,105.95,110.05,105.55,110.00,24400,3,1
2025-08-11 10:13,109.80,110.50,104.80,105.40,24400,3,1
2025-08-11 10:14,105.20,105.35,100.90,101.90,24400,3,1
2025-08-11 10:15,101.00,101.95,93.20,101.45,24400,3,1
2025-08-11 10:16,100.80,104.70,100.75,101.80,24400,3,1
2025-08-11 10:17,101.90,102.50,97.15,97.35,24400,3,1
2025-08-11 10:18,97.10,97.45,93.65,93.80,24400,3,1
2025-08-11 10:19,94.55,97.20,93.90,96.35,24400,3,1
2025-08-11 10:20,96.75,99.70,95.65,99.35,24400,3,1
2025-08-11 10:21,99.10,102.85,98.65,102.10,24400,3,1
2025-08-11 10:22,101.20,101.45,98.60,101.15,24400,3,1
2025-08-11 10:23,100.60,101.55,94.80,95.60,24400,3,1
2025-08-11 10:24,118.20,118.55,111.90,113.05,24450,3,1
2025-08-11 10:25,112.85,113.50,110.85,112.20,24450,3,1
2025-08-11 10:26,112.40,112.55,108.00,108.20,24450,3,1
2025-08-11 10:27,109.10,111.15,108.60,110.80,24450,3,1
2025-08-11 10:28,110.55,113.45,108.40,108.75,24450,3,1
2025-08-11 10:29,108.60,111.35,106.00,106.00,24450,3,1
2025-08-11 10:30,106.30,109.65,105.45,109.65,24450,3,1
2025-08-11 10:31,108.20,108.20,103.20,104.80,24450,3,1
2025-08-11 10:32,104.80,107.40,104.65,106.70,24450,3,1
2025-08-11 10:33,107.25,109.95,104.15,107.50,24450,3,1
2025-08-11 10:34,107.30,108.25,104.70,105.00,24450,3,1
2025-08-11 10:35,105.10,107.40,104.40,105.50,24450,3,1
2025-08-11 10:36,105.30,107.05,102.80,106.00,24450,3,1
2025-08-11 10:37,106.25,107.60,105.00,107.25,24450,3,1
2025-08-11 10:38,107.70,107.75,101.95,104.40,24450,3,1
2025-08-11 10:39,104.25,104.80,101.40,102.85,24450,3,1
2025-08-11 10:40,102.65,104.00,101.60,102.15,24450,3,1
2025-08-11 10:41,102.80,104.65,101.15,104.25,24450,3,1
2025-08-11 10:42,104.60,106.20,103.00,105.45,24450,3,1
2025-08-11 10:43,105.45,108.35,104.70,107.15,24450,3,1
2025-08-11 10:44,107.20,108.10,105.75,107.90,24450,3,1
2025-08-11 10:45,108.15,108.15,102.70,104.60,24450,3,1
2025-08-11 10:46,105.05,108.70,104.45,105.40,24450,3,1
2025-08-11 10:47,105.50,109.30,105.50,107.40,24450,3,1
2025-08-11 10:48,107.25,108.80,106.50,107.35,24450,3,1
2025-08-11 10:49,107.90,109.95,106.75,108.20,24450,3,1
2025-08-11 10:50,108.40,108.45,104.50,106.90,24450,3,1
2025-08-11 10:51,107.25,107.25,99.15,99.45,24450,3,1
2025-08-11 10:52,100.65,104.70,100.65,102.85,24450,3,1
2025-08-11 10:53,102.85,102.85,97.40,98.00,24450,3,1
2025-08-11 10:54,98.10,98.80,96.95,98.75,24450,3,1
2025-08-11 10:55,99.00,101.95,98.60,101.70,24450,3,1
2025-08-11 10:56,101.80,103.95,101.50,101.75,24450,3,1
2025-08-11 10:57,101.65,104.40,101.35,102.80,24450,3,1
2025-08-11 10:58,102.90,104.65,101.50,104.40,24450,3,1
2025-08-11 10:59,104.60,105.85,102.30,102.85,24450,3,1
2025-08-11 11:00,102.40,103.80,101.90,103.55,24450,3,1
2025-08-11 11:01,103.65,103.70,99.90,103.60,24450,3,1
2025-08-11 11:02,104.25,104.55,102.25,104.10,24450,3,1
2025-08-11 11:03,104.10,105.15,103.75,104.85,24450,3,1
2025-08-11 11:04,104.65,106.70,104.55,105.30,24450,3,1
2025-08-11 11:05,105.10,106.00,103.50,104.65,24450,3,1
2025-08-11 11:06,105.10,106.15,102.40,103.80,24450,3,1
2025-08-11 11:07,104.05,105.05,102.95,103.45,24450,3,1
2025-08-11 11:08,103.40,105.00,98.80,98.95,24450,3,1
2025-08-11 11:09,100.45,103.50,99.15,103.50,24450,3,1
2025-08-11 11:10,104.00,107.50,102.60,103.35,24450,3,1
2025-08-11 11:11,103.10,108.00,103.10,107.35,24450,3,1
2025-08-11 11:12,107.60,114.15,107.60,114.00,24450,3,1
2025-08-11 11:13,113.80,118.45,112.40,112.40,24450,3,1
2025-08-11 11:14,112.55,113.25,108.05,108.05,24450,3,1
2025-08-11 11:15,108.80,113.40,108.05,112.65,24450,3,1
2025-08-11 11:16,112.55,112.55,107.40,108.05,24450,3,1
2025-08-11 11:17,107.85,108.65,103.25,103.25,24450,3,1
2025-08-11 11:18,104.00,104.00,96.65,99.80,24450,3,1
2025-08-11 11:19,99.60,101.50,97.90,98.50,24450,3,1
2025-08-11 11:20,98.75,99.70,97.65,98.25,24450,3,1
2025-08-11 11:21,98.30,98.70,96.80,97.70,24450,3,1
2025-08-11 11:22,97.65,97.85,93.30,95.95,24450,3,1
2025-08-11 11:23,96.00,97.15,93.25,93.25,24450,3,1
2025-08-11 11:24,93.05,94.45,91.40,93.35,24450,3,1
2025-08-11 11:25,93.65,94.70,93.00,93.55,24450,3,1
2025-08-11 11:26,93.75,95.70,93.35,94.50,24450,3,1
2025-08-11 11:27,95.50,97.30,95.30,95.95,24450,3,1
2025-08-11 11:28,95.30,97.25,95.15,97.20,24450,3,1
2025-08-11 11:29,97.05,97.50,95.25,96.35,24450,3,1
2025-08-11 11:30,96.75,96.75,93.70,93.95,24450,3,1
2025-08-11 11:31,94.25,96.40,93.50,96.10,24450,3,1
2025-08-11 11:32,95.90,97.80,95.15,97.70,24450,3,1
2025-08-11 11:33,97.75,99.05,96.80,98.70,24450,3,1
2025-08-11 11:34,98.65,105.30,98.65,104.80,24450,3,1
2025-08-11 11:35,83.70,88.00,82.20,85.05,24400,3,1
2025-08-11 11:36,105.90,109.90,104.15,109.90,24450,3,1
2025-08-11 11:37,108.75,110.10,105.35,108.35,24450,3,1
2025-08-11 11:38,107.95,112.45,107.85,111.40,24450,3,1
2025-08-11 11:39,111.50,113.00,109.30,111.95,24450,3,1
2025-08-11 11:40,111.65,112.90,108.15,112.05,24450,3,1
2025-08-11 11:41,89.60,91.45,88.60,90.70,24400,3,1
2025-08-11 11:42,90.50,93.75,89.30,90.95,24400,3,1
2025-08-11 11:43,90.25,93.00,88.25,93.00,24400,3,1
2025-08-11 11:44,93.30,93.85,91.65,93.45,24400,3,1
2025-08-11 11:45,93.45,98.60,93.35,93.35,24400,3,1
2025-08-11 11:46,92.40,96.55,91.85,92.30,24400,3,1
2025-08-11 11:47,92.05,94.10,89.75,90.85,24400,3,1
2025-08-11 11:48,90.45,96.00,90.45,94.40,24400,3,1
2025-08-11 11:49,94.50,95.00,92.60,95.00,24400,3,1
2025-08-11 11:50,93.85,94.50,91.35,92.95,24400,3,1
2025-08-11 11:51,92.95,97.00,92.95,96.75,24400,3,1
2025-08-11 11:52,96.65,98.50,94.55,98.00,24400,3,1
2025-08-11 11:53,98.10,99.10,96.45,97.75,24400,3,1
2025-08-11 11:54,98.10,98.50,94.00,95.55,24400,3,1
2025-08-11 11:55,95.30,96.90,92.15,92.15,24400,3,1
2025-08-11 11:56,92.60,95.05,92.15,93.35,24400,3,1
2025-08-11 11:57,93.05,95.10,90.00,91.70,24400,3,1
2025-08-11 11:58,92.30,93.65,88.50,89.75,24400,3,1
2025-08-11 11:59,90.05,90.45,87.30,89.85,24400,3,1
2025-08-11 12:00,111.60,113.80,109.25,109.45,24450,3,1
2025-08-11 12:01,109.40,110.00,103.20,105.10,24450,3,1
2025-08-11 12:02,104.65,109.65,103.40,109.30,24450,3,1
2025-08-11 12:03,108.75,115.50,108.60,112.00,24450,3,1
2025-08-11 12:04,111.75,113.40,110.70,112.20,24450,3,1
2025-08-11 12:05,112.20,113.10,107.85,109.95,24450,3,1
2025-08-11 12:06,109.95,111.55,105.75,106.00,24450,3,1
2025-08-11 12:07,106.45,107.00,102.80,102.80,24450,3,1
2025-08-11 12:08,103.00,108.95,102.70,108.55,24450,3,1
2025-08-11 12:09,108.40,112.00,106.60,107.65,24450,3,1
2025-08-11 12:10,107.70,108.60,101.60,108.60,24450,3,1
2025-08-11 12:11,108.60,109.95,107.00,108.15,24450,3,1
2025-08-11 12:12,108.25,108.45,104.85,105.35,24450,3,1
2025-08-11 12:13,105.25,106.40,104.15,104.50,24450,3,1
2025-08-11 12:14,104.10,104.10,101.30,102.00,24450,3,1
2025-08-11 12:15,101.75,102.00,99.25,99.40,24450,3,1
2025-08-11 12:16,99.40,101.85,98.00,101.15,24450,3,1
2025-08-11 12:17,100.90,104.45,100.15,103.90,24450,3,1
2025-08-11 12:18,104.00,106.75,102.95,104.10,24450,3,1
2025-08-11 12:19,104.00,106.50,102.85,106.50,24450,3,1
2025-08-11 12:20,106.60,107.20,104.90,105.60,24450,3,1
2025-08-11 12:21,105.70,106.90,103.80,105.65,24450,3,1
2025-08-11 12:22,105.50,107.00,104.60,105.00,24450,3,1
2025-08-11 12:23,105.00,106.00,101.80,101.80,24450,3,1
2025-08-11 12:24,102.35,102.90,99.35,100.40,24450,3,1
2025-08-11 12:25,100.15,102.35,99.30,99.75,24450,3,1
2025-08-11 12:26,99.30,99.40,96.55,96.95,24450,3,1
2025-08-11 12:27,97.15,98.85,96.05,98.55,24450,3,1
2025-08-11 12:28,98.45,100.50,97.50,98.00,24450,3,1
2025-08-11 12:29,98.35,100.05,97.95,98.55,24450,3,1
2025-08-11 12:30,99.35,103.00,99.30,102.45,24450,3,1
2025-08-11 12:31,102.75,107.30,102.30,105.75,24450,3,1
2025-08-11 12:32,105.50,105.70,103.50,105.25,24450,3,1
2025-08-11 12:33,104.50,107.85,103.50,107.35,24450,3,1
2025-08-11 12:34,107.05,108.00,105.05,106.90,24450,3,1
2025-08-11 12:35,106.95,107.40,103.90,104.10,24450,3,1
2025-08-11 12:36,104.80,105.25,99.95,100.05,24450,3,1
2025-08-11 12:37,100.10,102.70,99.50,100.10,24450,3,1
2025-08-11 12:38,101.25,101.55,97.40,97.40,24450,3,1
2025-08-11 12:39,98.00,99.00,94.70,95.10,24450,3,1
2025-08-11 12:40,95.20,97.05,94.50,96.00,24450,3,1
2025-08-11 12:41,96.15,97.45,94.90,97.15,24450,3,1
2025-08-11 12:42,97.25,97.40,93.65,95.05,24450,3,1
2025-08-11 12:43,94.85,96.70,94.45,94.95,24450,3,1
2025-08-11 12:44,94.90,95.40,92.65,93.70,24450,3,1
2025-08-11 12:45,94.30,94.30,90.70,90.75,24450,3,1
2025-08-11 12:46,91.25,93.15,90.60,92.45,24450,3,1
2025-08-11 12:47,92.30,93.00,89.40,92.85,24450,3,1
2025-08-11 12:48,93.00,94.85,92.40,92.40,24450,3,1
2025-08-11 12:49,92.40,94.15,91.70,93.65,24450,3,1
2025-08-11 12:50,93.65,94.90,92.70,93.35,24450,3,1
2025-08-11 12:51,93.20,94.30,92.65,93.40,24450,3,1
2025-08-11 12:52,93.50,94.05,90.90,91.05,24450,3,1
2025-08-11 12:53,114.40,115.30,109.40,110.75,24500,3,1
2025-08-11 12:54,111.65,111.65,107.75,107.95,24500,3,1
2025-08-11 12:55,85.50,88.00,84.15,87.20,24450,3,1
2025-08-11 12:56,87.50,90.25,87.50,88.95,24450,3,1
2025-08-11 12:57,88.80,90.70,88.60,89.50,24450,3,1
2025-08-11 12:58,112.15,112.15,108.00,108.35,24500,3,1
2025-08-11 12:59,108.05,109.15,106.90,108.00,24500,3,1
2025-08-11 13:00,107.70,108.50,101.20,101.80,24500,3,1
2025-08-11 13:01,101.70,101.70,92.75,97.60,24500,3,1
2025-08-11 13:02,97.20,98.00,95.85,96.50,24500,3,1
2025-08-11 13:03,96.55,100.75,96.35,99.75,24500,3,1
2025-08-11 13:04,100.30,100.85,98.60,100.60,24500,3,1
2025-08-11 13:05,100.65,102.45,99.60,102.45,24500,3,1
2025-08-11 13:06,81.85,84.80,81.85,83.85,24450,3,1
2025-08-11 13:07,83.45,85.50,81.90,84.80,24450,3,1
2025-08-11 13:08,84.65,85.50,83.80,84.70,24450,3,1
2025-08-11 13:09,105.85,106.60,104.40,104.85,24500,3,1
2025-08-11 13:10,84.00,85.35,83.30,85.20,24450,3,1
2025-08-11 13:11,85.00,88.40,84.70,87.30,24450,3,1
2025-08-11 13:12,87.40,90.50,87.30,89.20,24450,3,1
2025-08-11 13:13,89.30,89.30,85.25,85.30,24450,3,1
2025-08-11 13:14,106.95,107.20,104.00,104.60,24500,3,1
2025-08-11 13:15,104.25,105.05,102.30,104.20,24500,3,1
2025-08-11 13:16,104.20,105.35,103.50,104.05,24500,3,1
2025-08-11 13:17,82.90,88.00,82.85,87.60,24450,3,1
2025-08-11 13:18,87.60,88.75,86.65,86.80,24450,3,1
2025-08-11 13:19,86.70,87.80,86.15,86.40,24450,3,1
2025-08-11 13:20,108.25,108.25,105.45,105.65,24500,3,1
2025-08-11 13:21,105.30,107.00,104.35,106.00,24500,3,1
2025-08-11 13:22,106.00,107.35,104.90,106.75,24500,3,1
2025-08-11 13:23,85.75,88.25,85.45,87.60,24450,3,1
2025-08-11 13:24,87.60,88.45,85.50,87.45,24450,3,1
2025-08-11 13:25,108.65,108.80,107.15,107.70,24500,3,1
2025-08-11 13:26,107.95,107.95,104.50,104.65,24500,3,1
2025-08-11 13:27,104.30,105.35,100.75,102.25,24500,3,1
2025-08-11 13:28,102.15,104.80,99.90,103.55,24500,3,1
2025-08-11 13:29,103.50,105.50,103.40,103.80,24500,3,1
2025-08-11 13:30,103.50,104.65,102.50,103.20,24500,3,1
2025-08-11 13:31,102.75,106.00,102.15,103.15,24500,3,1
2025-08-11 13:32,102.95,103.85,100.85,101.20,24500,3,1
2025-08-11 13:33,101.40,101.95,99.55,99.55,24500,3,1
2025-08-11 13:34,99.40,100.70,98.45,98.65,24500,3,1
2025-08-11 13:35,98.90,100.35,97.85,100.35,24500,3,1
2025-08-11 13:36,100.00,100.45,97.60,98.70,24500,3,1
2025-08-11 13:37,98.90,100.35,98.10,98.80,24500,3,1
2025-08-11 13:38,98.60,99.00,96.20,97.30,24500,3,1
2025-08-11 13:39,97.15,97.25,93.40,94.00,24500,3,1
2025-08-11 13:40,94.30,94.75,92.15,93.20,24500,3,1
2025-08-11 13:41,93.40,95.40,92.80,95.40,24500,3,1
2025-08-11 13:42,95.10,95.20,92.60,94.05,24500,3,1
2025-08-11 13:43,93.90,96.35,93.90,96.35,24500,3,1
2025-08-11 13:44,96.20,96.35,93.80,94.00,24500,3,1
2025-08-11 13:45,93.80,95.15,92.90,94.10,24500,3,1
2025-08-11 13:46,94.20,96.80,93.00,96.30,24500,3,1
2025-08-11 13:47,96.00,96.15,93.15,93.25,24500,3,1
2025-08-11 13:48,92.80,93.40,90.25,91.65,24500,3,1
2025-08-11 13:49,91.30,91.40,87.20,88.50,24500,3,1
2025-08-11 13:50,88.40,91.45,88.05,91.30,24500,3,1
2025-08-11 13:51,91.05,94.90,90.70,92.60,24500,3,1
2025-08-11 13:52,92.50,96.20,92.15,95.75,24500,3,1
2025-08-11 13:53,95.80,97.45,95.25,95.90,24500,3,1
2025-08-11 13:54,95.75,96.10,94.40,94.75,24500,3,1
2025-08-11 13:55,94.70,97.00,93.70,96.85,24500,3,1
2025-08-11 13:56,96.55,96.80,95.15,95.15,24500,3,1
2025-08-11 13:57,94.30,94.45,90.05,91.70,24500,3,1
2025-08-11 13:58,91.35,93.40,91.10,91.20,24500,3,1
2025-08-11 13:59,91.20,91.80,90.35,91.00,24500,3,1
2025-08-11 14:00,114.45,114.45,111.40,111.50,24550,3,1
2025-08-11 14:01,111.10,111.60,106.45,107.75,24550,3,1
2025-08-11 14:02,108.10,110.10,107.00,109.50,24550,3,1
2025-08-11 14:03,108.85,109.80,107.40,107.75,24550,3,1
2025-08-11 14:04,107.80,109.00,105.90,105.90,24550,3,1
2025-08-11 14:05,106.60,106.60,104.70,105.45,24550,3,1
2025-08-11 14:06,105.15,106.75,104.05,104.70,24550,3,1
2025-08-11 14:07,104.35,105.85,104.30,105.40,24550,3,1
2025-08-11 14:08,105.00,107.75,104.35,106.70,24550,3,1
2025-08-11 14:09,106.65,107.25,104.90,106.90,24550,3,1
2025-08-11 14:10,106.75,106.75,104.15,104.95,24550,3,1
2025-08-11 14:11,104.40,107.10,103.00,107.10,24550,3,1
2025-08-11 14:12,106.80,110.20,106.80,107.95,24550,3,1
2025-08-11 14:13,107.45,109.25,107.00,108.70,24550,3,1
2025-08-11 14:14,108.85,109.25,107.00,107.35,24550,3,1
2025-08-11 14:15,107.15,107.15,105.00,105.90,24550,3,1
2025-08-11 14:16,105.70,106.90,104.55,106.40,24550,3,1
2025-08-11 14:17,106.40,106.80,104.30,105.75,24550,3,1
2025-08-11 14:18,105.60,110.30,104.65,109.05,24550,3,1
2025-08-11 14:19,109.05,109.10,104.15,105.00,24550,3,1
2025-08-11 14:20,105.00,110.55,104.70,109.75,24550,3,1
2025-08-11 14:21,109.50,111.10,107.45,109.20,24550,3,1
2025-08-11 14:22,108.95,110.70,108.55,109.85,24550,3,1
2025-08-11 14:23,109.70,109.70,107.35,107.95,24550,3,1
2025-08-11 14:24,107.75,108.45,106.40,107.20,24550,3,1
2025-08-11 14:25,107.20,108.35,106.15,106.15,24550,3,1
2025-08-11 14:26,106.20,108.00,105.50,108.00,24550,3,1
2025-08-11 14:27,108.20,109.00,107.15,108.95,24550,3,1
2025-08-11 14:28,108.80,109.20,106.20,106.30,24550,3,1
2025-08-11 14:29,106.45,106.70,104.30,104.65,24550,3,1
2025-08-11 14:30,104.80,104.85,95.00,95.35,24550,3,1
