DateTime,Open,High,Low,Close
2025-01-08 09:30,23637.80,23655.80,23637.80,23647.05
2025-01-08 09:31,23646.30,23659.10,23644.20,23649.10
2025-01-08 09:32,23649.05,23649.40,23633.65,23633.65
2025-01-08 09:33,23635.65,23648.10,23633.25,23642.55
2025-01-08 09:34,23641.95,23646.85,23628.60,23629.05
2025-01-08 09:35,23628.00,23652.10,23627.55,23652.10
2025-01-08 09:36,23653.65,23678.00,23653.65,23666.90
2025-01-08 09:37,23666.70,23688.20,23659.20,23681.05
2025-01-08 09:38,23679.85,23681.45,23665.20,23665.90
2025-01-08 09:39,23664.75,23671.75,23657.65,23669.80
2025-01-08 09:40,23670.45,23679.75,23665.30,23677.40
2025-01-08 09:41,23677.90,23697.45,23675.95,23697.45
2025-01-08 09:42,23696.35,23697.00,23675.40,23676.20
2025-01-08 09:43,23674.80,23674.80,23651.85,23651.85
2025-01-08 09:44,23650.40,23657.10,23647.60,23650.20
2025-01-08 09:45,23650.10,23653.55,23639.35,23640.90
2025-01-08 09:46,23641.50,23646.25,23635.35,23637.40
2025-01-08 09:47,23638.25,23649.90,23636.25,23641.55
2025-01-08 09:48,23641.70,23642.50,23630.40,23636.65
2025-01-08 09:49,23637.00,23640.05,23622.25,23626.40
2025-01-08 09:50,23628.00,23634.90,23625.45,23631.25
2025-01-08 09:51,23632.15,23640.70,23629.85,23631.75
2025-01-08 09:52,23631.80,23635.15,23628.45,23631.85
2025-01-08 09:53,23631.70,23659.40,23631.70,23659.40
2025-01-08 09:54,23659.45,23681.20,23659.45,23677.85
2025-01-08 09:55,23678.55,23691.15,23676.35,23689.80
2025-01-08 09:56,23688.10,23688.35,23674.65,23674.65
2025-01-08 09:57,23674.60,23674.60,23656.95,23657.75
2025-01-08 09:58,23658.90,23662.30,23655.20,23662.10
2025-01-08 09:59,23662.45,23673.30,23662.45,23670.05
2025-01-08 10:00,23670.15,23672.25,23657.85,23659.65
2025-01-08 10:01,23659.55,23678.20,23659.40,23669.95
2025-01-08 10:02,23670.30,23680.55,23670.10,23671.75
2025-01-08 10:03,23672.45,23674.20,23666.10,23668.50
2025-01-08 10:04,23668.35,23676.55,23668.35,23676.05
2025-01-08 10:05,23676.00,23685.00,23672.20,23677.10
2025-01-08 10:06,23676.85,23676.85,23662.15,23664.40
2025-01-08 10:07,23664.50,23670.15,23661.35,23669.10
2025-01-08 10:08,23670.25,23671.25,23658.30,23659.95
2025-01-08 10:09,23659.40,23659.40,23643.95,23643.95
2025-01-08 10:10,23645.05,23651.95,23643.55,23650.25
2025-01-08 10:11,23649.50,23654.10,23646.30,23648.25
2025-01-08 10:12,23648.15,23654.20,23647.40,23648.95
2025-01-08 10:13,23648.45,23656.70,23648.00,23655.35
2025-01-08 10:14,23656.45,23669.55,23654.80,23669.20
2025-01-08 10:15,23670.90,23677.20,23666.15,23667.00
