DateTime,Open,High,Low,Close
2024-06-25 09:30,23579.75,23589.50,23579.75,23580.85
2024-06-25 09:31,23580.35,23586.75,23578.40,23582.15
2024-06-25 09:32,23583.20,23595.80,23581.50,23595.35
2024-06-25 09:33,23594.30,23601.60,23593.40,23597.00
2024-06-25 09:34,23597.25,23598.25,23589.05,23589.90
2024-06-25 09:35,23588.85,23594.05,23588.80,23591.10
2024-06-25 09:36,23590.30,23590.95,23583.40,23585.05
2024-06-25 09:37,23584.95,23587.75,23581.80,23582.15
2024-06-25 09:38,23582.55,23591.45,23581.70,23586.70
2024-06-25 09:39,23586.40,23589.95,23574.25,23580.85
2024-06-25 09:40,23580.60,23581.90,23576.20,23576.20
2024-06-25 09:41,23576.55,23585.65,23575.85,23585.45
2024-06-25 09:42,23584.80,23591.60,23582.80,23589.85
2024-06-25 09:43,23591.05,23591.35,23586.05,23589.60
2024-06-25 09:44,23589.50,23605.60,23586.75,23600.30
2024-06-25 09:45,23599.10,23602.45,23592.85,23595.65
2024-06-25 09:46,23594.15,23599.05,23590.05,23599.05
2024-06-25 09:47,23598.45,23611.00,23596.20,23609.55
2024-06-25 09:48,23611.00,23614.50,23608.20,23609.35
2024-06-25 09:49,23609.65,23617.55,23608.55,23615.70
2024-06-25 09:50,23615.60,23617.35,23606.85,23607.20
2024-06-25 09:51,23608.60,23608.85,23598.25,23600.30
2024-06-25 09:52,23599.50,23603.45,23594.35,23596.50
2024-06-25 09:53,23597.00,23597.05,23589.40,23589.90
2024-06-25 09:54,23591.45,23593.25,23581.70,23586.65
2024-06-25 09:55,23585.50,23588.55,23581.00,23581.90
2024-06-25 09:56,23581.45,23588.80,23581.45,23588.10
2024-06-25 09:57,23587.70,23594.70,23587.40,23594.10
2024-06-25 09:58,23593.55,23595.95,23584.60,23584.90
2024-06-25 09:59,23585.50,23587.40,23574.75,23574.75
2024-06-25 10:00,23574.40,23584.50,23574.40,23583.10
2024-06-25 10:01,23583.00,23586.45,23571.40,23571.65
2024-06-25 10:02,23571.85,23573.50,23568.30,23569.60
2024-06-25 10:03,23569.70,23575.70,23565.85,23575.20
2024-06-25 10:04,23573.05,23578.85,23573.05,23573.75
2024-06-25 10:05,23573.85,23582.95,23572.65,23580.70
2024-06-25 10:06,23581.10,23583.25,23577.05,23580.60
2024-06-25 10:07,23580.00,23580.35,23573.10,23574.10
2024-06-25 10:08,23574.10,23577.70,23570.15,23570.80
2024-06-25 10:09,23571.45,23575.00,23571.45,23574.10
2024-06-25 10:10,23573.70,23580.70,23573.35,23580.45
2024-06-25 10:11,23580.05,23585.20,23577.60,23585.20
2024-06-25 10:12,23584.90,23599.70,23584.40,23598.20
2024-06-25 10:13,23597.55,23599.35,23594.50,23598.20
2024-06-25 10:14,23597.45,23597.45,23591.25,23594.85
2024-06-25 10:15,23594.70,23600.50,23594.35,23598.60
2024-06-25 10:16,23597.90,23604.40,23597.15,23599.80
2024-06-25 10:17,23600.30,23600.50,23596.65,23597.30
2024-06-25 10:18,23597.50,23598.10,23590.95,23591.45
2024-06-25 10:19,23591.00,23593.70,23587.95,23590.65
2024-06-25 10:20,23590.85,23591.95,23586.00,23586.00
2024-06-25 10:21,23586.45,23588.50,23585.25,23587.10
2024-06-25 10:22,23586.30,23592.90,23585.90,23592.90
2024-06-25 10:23,23592.60,23594.25,23588.15,23590.15
2024-06-25 10:24,23589.40,23594.20,23587.65,23591.80
2024-06-25 10:25,23592.65,23597.30,23590.80,23596.95
2024-06-25 10:26,23596.45,23599.00,23593.20,23594.35
2024-06-25 10:27,23593.95,23595.40,23591.65,23594.10
2024-06-25 10:28,23594.30,23595.90,23587.55,23588.50
2024-06-25 10:29,23588.70,23595.70,23585.75,23595.70
2024-06-25 10:30,23593.95,23597.80,23593.05,23593.90
2024-06-25 10:31,23593.85,23593.85,23587.65,23589.65
2024-06-25 10:32,23589.70,23593.00,23588.75,23589.65
2024-06-25 10:33,23589.05,23592.35,23587.80,23591.30
2024-06-25 10:34,23591.20,23593.00,23589.10,23590.50
2024-06-25 10:35,23590.35,23591.80,23587.25,23588.90
2024-06-25 10:36,23589.00,23592.70,23587.65,23589.50
2024-06-25 10:37,23589.25,23592.45,23588.55,23591.20
2024-06-25 10:38,23590.15,23593.90,23589.50,23593.45
2024-06-25 10:39,23592.80,23595.50,23591.20,23595.50
2024-06-25 10:40,23594.25,23598.65,23592.25,23592.45
2024-06-25 10:41,23592.30,23594.40,23589.20,23592.75
2024-06-25 10:42,23593.55,23593.85,23590.30,23591.45
2024-06-25 10:43,23591.85,23592.85,23589.45,23591.20
2024-06-25 10:44,23590.80,23592.50,23587.95,23590.15
2024-06-25 10:45,23590.25,23599.10,23588.90,23598.95
2024-06-25 10:46,23599.30,23610.00,23597.80,23609.20
2024-06-25 10:47,23607.95,23610.40,23606.15,23606.55
2024-06-25 10:48,23606.60,23610.00,23605.75,23608.55
2024-06-25 10:49,23608.35,23610.90,23605.35,23608.20
2024-06-25 10:50,23608.50,23610.25,23606.05,23608.15
2024-06-25 10:51,23607.45,23609.35,23600.80,23600.80
2024-06-25 10:52,23600.90,23605.65,23598.25,23599.80
2024-06-25 10:53,23599.35,23601.95,23597.95,23600.00
2024-06-25 10:54,23599.85,23603.70,23599.70,23603.50
2024-06-25 10:55,23603.35,23605.40,23598.40,23599.30
2024-06-25 10:56,23598.95,23600.00,23596.10,23597.05
2024-06-25 10:57,23597.80,23597.80,23594.90,23597.00
2024-06-25 10:58,23597.55,23600.80,23596.25,23600.20
