DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-09-16 09:30,113.55,116.20,113.00,115.00,25400,3,1
2024-09-16 09:31,115.05,119.30,113.85,118.65,25400,3,1
2024-09-16 09:32,119.05,120.90,117.10,120.50,25400,3,1
2024-09-16 09:33,123.20,125.15,121.55,124.15,25400,3,1
2024-09-16 09:34,123.25,124.50,121.50,122.85,25400,3,1
2024-09-16 09:35,123.55,124.85,118.85,119.00,25400,3,1
2024-09-16 09:36,119.35,121.50,116.65,117.65,25400,3,1
2024-09-16 09:37,117.60,123.65,117.45,123.65,25400,3,1
2024-09-16 09:38,123.40,128.10,122.90,127.30,25400,3,1
2024-09-16 09:39,128.85,128.85,125.15,126.30,25400,3,1
2024-09-16 09:40,126.75,127.85,124.30,126.10,25400,3,1
2024-09-16 09:41,126.65,128.10,122.50,125.75,25400,3,1
2024-09-16 09:42,126.00,127.45,123.85,125.05,25400,3,1
2024-09-16 09:43,124.10,127.70,123.35,126.65,25400,3,1
2024-09-16 09:44,100.95,113.50,100.85,112.60,25450,3,1
2024-09-16 09:45,111.00,119.75,110.20,113.35,25450,3,1
2024-09-16 09:46,113.90,115.00,110.95,111.70,25450,3,1
2024-09-16 09:47,111.25,112.85,109.20,109.20,25450,3,1
2024-09-16 09:48,111.15,112.00,105.80,107.80,25450,3,1
2024-09-16 09:49,107.80,112.50,105.70,111.20,25450,3,1
2024-09-16 09:50,111.55,111.55,106.60,110.45,25450,3,1
2024-09-16 09:51,110.15,111.40,106.90,108.70,25450,3,1
2024-09-16 09:52,108.60,111.05,106.50,108.40,25450,3,1
2024-09-16 09:53,135.85,136.05,131.10,131.10,25400,3,1
2024-09-16 09:54,130.80,134.70,130.80,131.40,25400,3,1
2024-09-16 09:55,131.35,132.00,127.65,129.15,25400,3,1
2024-09-16 09:56,129.10,133.40,125.30,133.25,25400,3,1
2024-09-16 09:57,133.60,134.25,128.65,130.65,25400,3,1
2024-09-16 09:58,131.10,131.25,127.50,130.45,25400,3,1
2024-09-16 09:59,130.10,132.60,129.25,130.20,25400,3,1
2024-09-16 10:00,129.20,134.05,129.15,132.90,25400,3,1
2024-09-16 10:01,105.40,109.05,105.25,108.90,25450,3,1
2024-09-16 10:02,108.50,109.10,106.95,107.45,25450,3,1
2024-09-16 10:03,135.05,135.45,129.70,129.85,25400,3,1
