DateTime,Open,High,Low,Close
2024-07-18 09:30,24538.45,24550.35,24524.80,24527.00
2024-07-18 09:31,24525.60,24526.80,24516.25,24524.15
2024-07-18 09:32,24523.50,24527.90,24521.15,24523.65
2024-07-18 09:33,24523.15,24527.65,24520.75,24521.95
2024-07-18 09:34,24522.85,24534.20,24522.20,24527.85
2024-07-18 09:35,24527.75,24531.30,24520.95,24520.95
2024-07-18 09:36,24521.50,24529.55,24515.80,24529.55
2024-07-18 09:37,24529.35,24538.05,24526.40,24534.15
2024-07-18 09:38,24533.05,24535.60,24529.20,24531.05
2024-07-18 09:39,24530.95,24533.50,24522.40,24523.70
2024-07-18 09:40,24523.60,24532.30,24522.25,24528.35
2024-07-18 09:41,24528.65,24564.65,24528.10,24564.65
2024-07-18 09:42,24564.05,24569.85,24546.80,24547.20
2024-07-18 09:43,24547.00,24560.65,24546.80,24560.65
2024-07-18 09:44,24560.15,24580.90,24558.70,24580.90
2024-07-18 09:45,24583.85,24596.00,24580.60,24585.75
2024-07-18 09:46,24585.95,24595.50,24582.00,24595.15
2024-07-18 09:47,24594.40,24609.60,24594.40,24609.60
2024-07-18 09:48,24610.55,24610.55,24598.10,24607.10
2024-07-18 09:49,24607.25,24647.90,24602.60,24647.90
2024-07-18 09:50,24648.80,24657.55,24638.50,24647.50
2024-07-18 09:51,24649.15,24652.75,24640.45,24643.25
2024-07-18 09:52,24645.05,24656.55,24638.60,24640.45
2024-07-18 09:53,24640.90,24656.20,24640.60,24654.40
2024-07-18 09:54,24655.30,24656.20,24641.80,24649.75
2024-07-18 09:55,24649.75,24658.65,24641.35,24643.85
2024-07-18 09:56,24645.05,24649.30,24641.10,24641.40
2024-07-18 09:57,24640.35,24648.85,24635.55,24648.75
2024-07-18 09:58,24647.20,24647.20,24634.60,24637.95
2024-07-18 09:59,24638.25,24641.00,24635.20,24637.25
2024-07-18 10:00,24636.05,24645.15,24633.95,24641.95
2024-07-18 10:01,24640.10,24647.20,24638.30,24645.85
2024-07-18 10:02,24645.10,24646.80,24640.95,24642.60
2024-07-18 10:03,24641.50,24644.95,24634.85,24637.35
2024-07-18 10:04,24636.85,24643.90,24635.55,24642.40
2024-07-18 10:05,24641.90,24649.45,24641.65,24644.10
2024-07-18 10:06,24644.25,24646.50,24637.15,24639.00
2024-07-18 10:07,24637.30,24639.80,24633.30,24636.55
2024-07-18 10:08,24635.85,24641.20,24634.90,24638.80
2024-07-18 10:09,24637.50,24641.50,24636.00,24638.20
2024-07-18 10:10,24638.00,24667.20,24637.80,24665.55
2024-07-18 10:11,24667.80,24678.35,24662.85,24663.45
2024-07-18 10:12,24663.30,24665.20,24657.25,24657.35
2024-07-18 10:13,24655.85,24658.85,24654.00,24654.95
2024-07-18 10:14,24654.50,24657.60,24652.35,24655.50
2024-07-18 10:15,24654.05,24658.10,24648.10,24648.65
2024-07-18 10:16,24647.35,24650.45,24646.05,24647.75
2024-07-18 10:17,24645.60,24649.25,24641.95,24646.20
2024-07-18 10:18,24645.75,24654.75,24645.75,24647.25
2024-07-18 10:19,24646.40,24648.30,24640.15,24641.95
2024-07-18 10:20,24641.40,24646.00,24641.05,24645.30
2024-07-18 10:21,24644.75,24646.95,24637.95,24642.05
2024-07-18 10:22,24641.65,24644.20,24634.10,24640.25
2024-07-18 10:23,24639.20,24641.65,24634.25,24641.65
2024-07-18 10:24,24641.00,24647.80,24641.00,24645.90
2024-07-18 10:25,24645.45,24647.25,24642.65,24645.55
2024-07-18 10:26,24644.25,24646.70,24637.10,24639.25
2024-07-18 10:27,24638.40,24644.65,24636.60,24643.20
2024-07-18 10:28,24643.10,24648.20,24639.25,24646.65
2024-07-18 10:29,24646.50,24647.80,24635.75,24637.50
2024-07-18 10:30,24637.55,24641.15,24635.35,24636.35
2024-07-18 10:31,24635.05,24640.85,24633.90,24640.45
2024-07-18 10:32,24638.85,24644.25,24635.30,24638.75
2024-07-18 10:33,24637.85,24641.40,24635.60,24637.10
2024-07-18 10:34,24638.50,24640.80,24633.50,24639.50
2024-07-18 10:35,24638.35,24641.95,24633.90,24636.90
2024-07-18 10:36,24635.90,24639.65,24632.80,24635.60
2024-07-18 10:37,24634.80,24637.95,24630.50,24633.45
2024-07-18 10:38,24632.00,24635.25,24619.30,24634.90
2024-07-18 10:39,24633.55,24635.00,24624.70,24627.45
2024-07-18 10:40,24626.85,24630.65,24622.95,24626.40
2024-07-18 10:41,24626.35,24634.35,24624.15,24632.80
2024-07-18 10:42,24632.40,24638.45,24632.40,24636.75
2024-07-18 10:43,24635.45,24655.90,24633.85,24655.90
2024-07-18 10:44,24653.40,24654.45,24644.10,24645.75
2024-07-18 10:45,24644.45,24649.35,24643.10,24645.15
2024-07-18 10:46,24644.45,24649.45,24641.40,24644.05
2024-07-18 10:47,24643.20,24643.20,24634.00,24636.25
2024-07-18 10:48,24635.35,24637.20,24627.30,24628.75
2024-07-18 10:49,24628.25,24630.85,24614.55,24614.85
2024-07-18 10:50,24613.60,24621.45,24611.00,24614.20
2024-07-18 10:51,24613.70,24621.50,24611.50,24620.65
2024-07-18 10:52,24620.35,24622.75,24613.60,24616.85
2024-07-18 10:53,24615.75,24616.60,24607.15,24614.20
2024-07-18 10:54,24613.85,24616.35,24611.90,24612.50
2024-07-18 10:55,24612.25,24613.05,24608.25,24609.50
2024-07-18 10:56,24608.90,24614.50,24608.35,24612.10
2024-07-18 10:57,24613.45,24626.90,24612.10,24622.05
2024-07-18 10:58,24622.05,24623.85,24601.40,24603.35
2024-07-18 10:59,24602.15,24603.60,24591.50,24593.60
2024-07-18 11:00,24590.20,24599.55,24585.35,24588.10
2024-07-18 11:01,24587.00,24592.45,24580.40,24585.25
2024-07-18 11:02,24584.45,24590.65,24583.75,24589.50
2024-07-18 11:03,24588.50,24597.40,24588.50,24593.80
2024-07-18 11:04,24593.65,24595.65,24587.60,24588.25
2024-07-18 11:05,24587.80,24596.65,24587.75,24592.10
2024-07-18 11:06,24591.40,24599.55,24591.05,24596.85
2024-07-18 11:07,24594.85,24608.90,24594.85,24607.05
2024-07-18 11:08,24606.50,24609.10,24603.05,24606.30
2024-07-18 11:09,24604.65,24606.45,24595.80,24596.40
2024-07-18 11:10,24595.65,24604.85,24594.45,24604.35
2024-07-18 11:11,24604.25,24605.65,24594.55,24594.90
2024-07-18 11:12,24594.40,24595.20,24565.65,24565.65
2024-07-18 11:13,24565.20,24566.45,24539.65,24539.65
2024-07-18 11:14,24539.75,24552.20,24531.50,24537.35
2024-07-18 11:15,24538.55,24542.95,24528.65,24538.55
2024-07-18 11:16,24537.30,24540.30,24530.05,24538.80
2024-07-18 11:17,24537.45,24546.60,24536.80,24546.05
2024-07-18 11:18,24545.45,24551.20,24544.00,24545.00
2024-07-18 11:19,24544.75,24548.70,24542.00,24542.00
2024-07-18 11:20,24542.35,24547.00,24536.90,24542.10
2024-07-18 11:21,24541.45,24546.55,24537.45,24546.20
2024-07-18 11:22,24546.00,24550.95,24544.40,24546.35
2024-07-18 11:23,24547.00,24551.10,24543.30,24547.10
2024-07-18 11:24,24548.00,24551.25,24545.30,24546.80
2024-07-18 11:25,24546.65,24554.25,24546.65,24551.30
2024-07-18 11:26,24549.85,24556.55,24548.55,24556.15
2024-07-18 11:27,24555.05,24557.45,24543.55,24546.85
2024-07-18 11:28,24546.90,24555.35,24546.50,24554.85
2024-07-18 11:29,24554.05,24554.80,24550.15,24551.95
2024-07-18 11:30,24552.55,24555.30,24545.35,24548.00
2024-07-18 11:31,24547.75,24552.25,24544.50,24551.80
2024-07-18 11:32,24551.70,24560.45,24550.70,24560.05
2024-07-18 11:33,24559.25,24559.95,24531.30,24531.30
2024-07-18 11:34,24524.20,24541.40,24505.25,24529.30
2024-07-18 11:35,24530.05,24534.10,24523.85,24533.80
2024-07-18 11:36,24534.15,24535.85,24527.65,24528.95
2024-07-18 11:37,24530.15,24532.40,24525.85,24530.95
2024-07-18 11:38,24530.40,24538.30,24530.40,24537.90
2024-07-18 11:39,24538.30,24543.05,24535.15,24536.05
2024-07-18 11:40,24534.75,24537.95,24531.00,24533.75
2024-07-18 11:41,24533.40,24537.90,24530.80,24533.50
2024-07-18 11:42,24533.65,24538.50,24532.50,24537.10
2024-07-18 11:43,24535.90,24538.50,24532.25,24534.45
2024-07-18 11:44,24534.00,24541.15,24533.70,24538.85
2024-07-18 11:45,24538.60,24545.25,24535.50,24542.60
2024-07-18 11:46,24542.55,24546.45,24537.75,24540.85
2024-07-18 11:47,24540.65,24540.65,24533.80,24537.65
2024-07-18 11:48,24537.10,24539.00,24532.40,24534.45
2024-07-18 11:49,24534.05,24536.60,24529.90,24535.85
2024-07-18 11:50,24535.60,24541.35,24533.30,24540.60
2024-07-18 11:51,24540.60,24543.20,24538.80,24540.00
2024-07-18 11:52,24539.30,24549.00,24539.30,24543.40
2024-07-18 11:53,24542.80,24546.40,24539.35,24543.50
2024-07-18 11:54,24543.20,24547.70,24542.95,24545.10
2024-07-18 11:55,24545.00,24547.45,24542.30,24545.40
2024-07-18 11:56,24545.55,24548.15,24541.75,24543.05
