DateTime,Open,High,Low,Close
2024-06-21 09:30,23607.85,23617.00,23604.25,23610.35
2024-06-21 09:31,23610.10,23618.05,23604.90,23615.40
2024-06-21 09:32,23614.95,23640.10,23613.25,23639.30
2024-06-21 09:33,23638.90,23649.05,23635.30,23647.05
2024-06-21 09:34,23648.90,23648.90,23632.15,23639.40
2024-06-21 09:35,23636.80,23643.60,23635.00,23640.85
2024-06-21 09:36,23641.45,23642.25,23633.05,23637.50
2024-06-21 09:37,23638.95,23644.60,23634.10,23639.30
2024-06-21 09:38,23636.80,23641.30,23620.45,23628.60
2024-06-21 09:39,23628.90,23635.30,23625.40,23633.10
2024-06-21 09:40,23634.05,23634.05,23621.35,23622.20
2024-06-21 09:41,23621.40,23623.45,23608.60,23618.90
2024-06-21 09:42,23618.95,23619.25,23607.25,23613.95
2024-06-21 09:43,23613.50,23615.95,23582.85,23589.05
2024-06-21 09:44,23590.65,23592.10,23578.40,23589.55
2024-06-21 09:45,23588.40,23596.85,23579.30,23579.30
2024-06-21 09:46,23579.20,23586.90,23574.80,23581.50
2024-06-21 09:47,23578.75,23596.15,23577.35,23591.65
2024-06-21 09:48,23591.90,23598.60,23581.15,23581.35
2024-06-21 09:49,23581.40,23588.05,23575.60,23581.75
2024-06-21 09:50,23579.70,23586.00,23568.20,23581.40
2024-06-21 09:51,23581.05,23588.90,23579.45,23587.00
2024-06-21 09:52,23589.45,23604.15,23586.10,23597.60
2024-06-21 09:53,23598.45,23605.05,23589.85,23594.10
2024-06-21 09:54,23593.95,23601.75,23590.35,23596.20
2024-06-21 09:55,23595.50,23611.30,23594.20,23608.25
2024-06-21 09:56,23608.65,23608.65,23599.00,23602.25
2024-06-21 09:57,23602.60,23602.60,23586.35,23595.20
2024-06-21 09:58,23595.25,23600.95,23587.80,23597.55
2024-06-21 09:59,23596.65,23610.20,23596.65,23609.65
2024-06-21 10:00,23610.55,23619.55,23604.80,23617.05
2024-06-21 10:01,23617.50,23622.45,23612.80,23620.85
2024-06-21 10:02,23621.05,23621.80,23611.05,23613.40
2024-06-21 10:03,23613.60,23617.20,23606.10,23607.75
2024-06-21 10:04,23607.10,23610.45,23588.65,23588.65
2024-06-21 10:05,23589.05,23591.45,23583.25,23584.20
2024-06-21 10:06,23584.50,23591.20,23575.05,23587.95
2024-06-21 10:07,23587.65,23604.80,23587.00,23603.25
2024-06-21 10:08,23603.25,23603.45,23588.25,23590.85
2024-06-21 10:09,23591.75,23595.30,23587.75,23590.75
2024-06-21 10:10,23591.30,23595.35,23588.55,23591.45
2024-06-21 10:11,23591.85,23594.15,23584.65,23592.70
2024-06-21 10:12,23592.25,23595.75,23588.60,23591.60
2024-06-21 10:13,23591.40,23591.80,23584.50,23585.55
2024-06-21 10:14,23585.90,23588.65,23579.25,23584.75
2024-06-21 10:15,23585.25,23595.25,23583.70,23589.65
2024-06-21 10:16,23590.55,23601.75,23589.60,23601.65
2024-06-21 10:17,23601.15,23601.20,23594.55,23596.00
2024-06-21 10:18,23595.15,23597.25,23580.95,23582.40
2024-06-21 10:19,23583.25,23590.00,23578.95,23587.15
2024-06-21 10:20,23586.45,23601.15,23586.20,23600.00
2024-06-21 10:21,23599.25,23601.85,23593.85,23597.80
2024-06-21 10:22,23597.65,23601.65,23593.65,23601.00
2024-06-21 10:23,23601.15,23602.20,23592.75,23597.70
2024-06-21 10:24,23597.60,23600.25,23592.65,23598.55
2024-06-21 10:25,23597.85,23603.25,23594.40,23596.95
2024-06-21 10:26,23597.50,23601.70,23594.70,23598.80
2024-06-21 10:27,23597.50,23604.20,23597.50,23600.10
2024-06-21 10:28,23597.30,23601.50,23594.90,23598.85
2024-06-21 10:29,23598.85,23609.75,23598.85,23608.80
2024-06-21 10:30,23609.10,23610.95,23602.90,23605.60
2024-06-21 10:31,23605.20,23606.50,23595.30,23598.00
2024-06-21 10:32,23598.10,23599.95,23584.10,23586.80
2024-06-21 10:33,23586.00,23592.55,23585.75,23588.90
2024-06-21 10:34,23587.55,23595.20,23587.45,23594.35
2024-06-21 10:35,23594.55,23598.50,23588.85,23597.40
2024-06-21 10:36,23597.90,23602.95,23595.10,23595.80
2024-06-21 10:37,23595.80,23598.55,23593.60,23594.50
2024-06-21 10:38,23596.10,23596.10,23582.00,23582.00
2024-06-21 10:39,23581.45,23590.10,23580.65,23582.55
2024-06-21 10:40,23584.10,23588.60,23581.15,23583.85
2024-06-21 10:41,23581.85,23588.05,23580.55,23581.95
2024-06-21 10:42,23582.25,23583.70,23553.35,23556.75
2024-06-21 10:43,23559.35,23559.35,23541.65,23541.65
2024-06-21 10:44,23542.10,23551.35,23542.05,23546.20
2024-06-21 10:45,23544.80,23547.15,23513.65,23513.65
2024-06-21 10:46,23512.10,23519.90,23502.70,23511.60
2024-06-21 10:47,23510.35,23519.45,23506.00,23507.20
2024-06-21 10:48,23506.65,23515.70,23494.80,23494.80
2024-06-21 10:49,23495.45,23517.40,23492.55,23510.55
2024-06-21 10:50,23509.10,23518.55,23505.20,23512.95
2024-06-21 10:51,23514.75,23525.30,23513.75,23520.65
2024-06-21 10:52,23519.60,23526.30,23514.95,23521.55
2024-06-21 10:53,23523.95,23530.55,23519.45,23524.80
2024-06-21 10:54,23525.50,23527.80,23518.95,23527.65
2024-06-21 10:55,23527.95,23532.60,23523.00,23532.50
2024-06-21 10:56,23531.95,23535.50,23518.70,23519.70
2024-06-21 10:57,23519.60,23526.35,23516.20,23523.35
2024-06-21 10:58,23524.05,23529.75,23521.85,23529.20
2024-06-21 10:59,23528.75,23537.50,23528.75,23533.95
2024-06-21 11:00,23534.35,23541.70,23532.05,23536.30
2024-06-21 11:01,23534.50,23535.65,23526.15,23528.10
2024-06-21 11:02,23526.40,23532.60,23505.05,23505.60
2024-06-21 11:03,23506.60,23514.60,23503.45,23509.40
2024-06-21 11:04,23509.10,23515.20,23504.50,23513.75
2024-06-21 11:05,23514.20,23522.15,23510.65,23517.95
2024-06-21 11:06,23518.10,23525.00,23510.15,23524.10
2024-06-21 11:07,23525.15,23531.95,23522.15,23527.75
2024-06-21 11:08,23527.65,23530.00,23516.70,23516.95
2024-06-21 11:09,23518.50,23522.70,23514.75,23518.70
2024-06-21 11:10,23519.10,23522.00,23513.60,23517.05
2024-06-21 11:11,23517.50,23521.60,23513.40,23517.85
2024-06-21 11:12,23517.75,23527.45,23517.75,23525.50
2024-06-21 11:13,23527.05,23530.85,23525.15,23528.40
2024-06-21 11:14,23529.25,23533.25,23526.45,23529.05
2024-06-21 11:15,23529.50,23532.70,23524.85,23530.25
2024-06-21 11:16,23530.90,23532.70,23517.70,23520.95
2024-06-21 11:17,23520.55,23523.30,23516.95,23519.45
2024-06-21 11:18,23519.25,23522.65,23517.50,23519.80
2024-06-21 11:19,23519.50,23523.05,23510.25,23513.55
2024-06-21 11:20,23513.90,23517.25,23510.35,23512.50
2024-06-21 11:21,23513.50,23525.85,23511.75,23525.35
2024-06-21 11:22,23524.70,23530.90,23521.65,23529.00
2024-06-21 11:23,23527.95,23529.70,23518.20,23518.20
2024-06-21 11:24,23517.60,23524.95,23515.65,23521.55
2024-06-21 11:25,23521.10,23528.70,23519.30,23524.80
2024-06-21 11:26,23525.25,23530.30,23521.05,23525.35
2024-06-21 11:27,23524.65,23530.15,23521.65,23524.55
2024-06-21 11:28,23523.35,23528.10,23521.55,23525.20
2024-06-21 11:29,23522.75,23524.00,23518.20,23523.00
2024-06-21 11:30,23523.10,23523.95,23515.85,23518.50
2024-06-21 11:31,23518.70,23525.15,23517.55,23524.55
2024-06-21 11:32,23525.10,23527.65,23515.75,23515.80
2024-06-21 11:33,23514.65,23535.65,23507.00,23534.70
2024-06-21 11:34,23534.40,23549.05,23532.25,23539.05
2024-06-21 11:35,23538.75,23540.40,23530.90,23536.75
2024-06-21 11:36,23537.00,23538.85,23533.35,23537.15
2024-06-21 11:37,23537.60,23546.10,23533.60,23545.10
2024-06-21 11:38,23545.60,23557.55,23544.05,23557.40
2024-06-21 11:39,23556.50,23556.50,23544.65,23546.90
2024-06-21 11:40,23546.85,23557.65,23542.70,23557.55
2024-06-21 11:41,23557.80,23557.80,23550.35,23556.20
2024-06-21 11:42,23553.90,23561.90,23553.90,23558.50
2024-06-21 11:43,23557.80,23561.20,23552.70,23554.70
2024-06-21 11:44,23554.80,23557.35,23548.10,23548.10
2024-06-21 11:45,23548.15,23550.65,23541.75,23543.45
2024-06-21 11:46,23544.00,23544.70,23524.60,23527.25
2024-06-21 11:47,23530.10,23534.90,23527.90,23533.10
2024-06-21 11:48,23531.75,23547.40,23531.75,23545.95
2024-06-21 11:49,23545.75,23550.65,23545.05,23550.20
2024-06-21 11:50,23550.45,23551.50,23541.30,23545.40
2024-06-21 11:51,23544.80,23546.95,23538.50,23546.95
2024-06-21 11:52,23546.75,23548.45,23545.05,23547.25
2024-06-21 11:53,23546.90,23549.35,23544.95,23546.60
2024-06-21 11:54,23545.85,23547.00,23540.35,23540.75
2024-06-21 11:55,23540.55,23543.25,23535.95,23538.55
2024-06-21 11:56,23539.45,23541.05,23532.00,23536.05
2024-06-21 11:57,23535.80,23544.80,23535.05,23544.80
2024-06-21 11:58,23544.70,23546.60,23541.20,23543.05
