DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-10-15 09:30,118.10,118.25,113.15,113.50,25150,2,2
2024-10-15 09:31,112.90,116.60,112.55,115.95,25150,2,2
2024-10-15 09:32,89.75,93.40,89.10,92.60,25200,2,2
2024-10-15 09:33,92.55,93.50,91.30,93.45,25200,2,2
2024-10-15 09:34,93.85,94.85,91.40,91.50,25200,2,2
2024-10-15 09:35,91.70,92.85,90.00,90.50,25200,2,2
2024-10-15 09:36,117.00,117.00,114.50,115.30,25150,2,2
2024-10-15 09:37,115.45,117.50,114.65,116.15,25150,2,2
2024-10-15 09:38,115.15,115.80,114.00,115.35,25150,2,2
2024-10-15 09:39,115.15,117.10,114.20,117.10,25150,2,2
2024-10-15 09:40,117.10,119.55,116.60,118.00,25150,2,2
2024-10-15 09:41,117.55,119.35,115.45,115.65,25150,2,2
2024-10-15 09:42,116.30,116.35,113.25,115.25,25150,2,2
2024-10-15 09:43,115.50,115.75,114.00,115.00,25150,2,2
2024-10-15 09:44,115.05,115.60,110.30,110.30,25150,2,2
2024-10-15 09:45,110.80,111.75,107.20,107.25,25150,2,2
2024-10-15 09:46,107.85,108.20,102.20,103.75,25150,2,2
2024-10-15 09:47,103.95,104.85,101.65,103.75,25150,2,2
2024-10-15 09:48,103.25,106.70,102.95,103.35,25150,2,2
2024-10-15 09:49,132.30,133.25,122.65,125.15,25100,2,2
2024-10-15 09:50,98.35,103.00,97.60,103.00,25150,2,2
2024-10-15 09:51,102.90,103.00,100.70,103.00,25150,2,2
2024-10-15 09:52,130.00,130.00,122.20,122.20,25100,2,2
2024-10-15 09:53,121.75,124.50,111.55,112.85,25100,2,2
2024-10-15 09:54,112.75,119.10,109.15,109.15,25100,2,2
2024-10-15 09:55,110.10,115.45,107.85,115.20,25100,2,2
2024-10-15 09:56,113.90,115.55,110.50,111.75,25100,2,2
2024-10-15 09:57,111.70,111.80,107.05,109.60,25100,2,2
2024-10-15 09:58,109.85,110.65,102.65,102.85,25100,2,2
2024-10-15 09:59,102.70,106.35,102.70,105.00,25100,2,2
2024-10-15 10:00,103.70,104.80,99.05,100.75,25100,2,2
2024-10-15 10:01,126.45,126.45,116.45,116.70,25050,2,2
2024-10-15 10:02,117.35,117.35,109.35,110.60,25050,2,2
2024-10-15 10:03,110.00,114.55,106.35,112.95,25050,2,2
2024-10-15 10:04,113.00,115.20,111.05,114.05,25050,2,2
2024-10-15 10:05,114.00,114.00,104.70,104.70,25050,2,2
2024-10-15 10:06,103.45,112.45,103.45,111.25,25050,2,2
2024-10-15 10:07,111.90,113.75,107.85,112.05,25050,2,2
2024-10-15 10:08,112.65,114.20,110.60,113.35,25050,2,2
2024-10-15 10:09,113.70,114.90,111.30,112.45,25050,2,2
2024-10-15 10:10,113.20,113.20,107.55,109.20,25050,2,2
2024-10-15 10:11,109.30,112.75,107.75,110.85,25050,2,2
2024-10-15 10:12,110.85,113.65,109.35,113.65,25050,2,2
2024-10-15 10:13,113.80,116.55,112.25,112.25,25050,2,2
2024-10-15 10:14,112.00,112.15,109.00,109.00,25050,2,2
2024-10-15 10:15,109.20,112.50,106.20,112.50,25050,2,2
2024-10-15 10:16,112.50,117.00,112.50,115.35,25050,2,2
2024-10-15 10:17,91.05,92.55,88.20,92.20,25100,2,2
2024-10-15 10:18,116.20,116.55,109.80,114.10,25050,2,2
2024-10-15 10:19,114.10,114.75,111.00,113.55,25050,2,2
2024-10-15 10:20,113.70,114.50,110.50,111.60,25050,2,2
2024-10-15 10:21,110.75,112.00,107.65,112.00,25050,2,2
2024-10-15 10:22,111.95,112.95,109.70,111.80,25050,2,2
2024-10-15 10:23,111.85,114.15,110.60,114.00,25050,2,2
2024-10-15 10:24,113.70,114.90,111.65,113.15,25050,2,2
2024-10-15 10:25,113.60,113.80,111.50,112.50,25050,2,2
2024-10-15 10:26,112.85,113.20,108.70,109.75,25050,2,2
2024-10-15 10:27,109.50,110.05,108.00,109.00,25050,2,2
2024-10-15 10:28,108.90,108.90,104.40,106.50,25050,2,2
2024-10-15 10:29,106.40,106.70,97.45,100.25,25050,2,2
2024-10-15 10:30,125.00,125.85,116.20,118.50,25000,2,2
2024-10-15 10:31,93.50,95.35,90.80,95.00,25050,2,2
2024-10-15 10:32,119.25,120.00,113.85,118.00,25000,2,2
2024-10-15 10:33,93.75,99.40,93.00,98.40,25050,2,2
2024-10-15 10:34,98.00,100.35,96.25,100.35,25050,2,2
2024-10-15 10:35,100.15,104.70,99.35,103.80,25050,2,2
2024-10-15 10:36,104.50,108.25,103.55,107.75,25050,2,2
2024-10-15 10:37,108.10,111.00,105.10,110.60,25050,2,2
2024-10-15 10:38,110.35,112.80,109.00,112.00,25050,2,2
2024-10-15 10:39,88.85,93.65,87.90,92.00,25100,2,2
2024-10-15 10:40,92.05,95.15,89.60,91.95,25100,2,2
2024-10-15 10:41,92.15,93.25,89.00,93.15,25100,2,2
2024-10-15 10:42,92.75,95.75,92.30,95.50,25100,2,2
2024-10-15 10:43,94.70,99.80,94.70,97.10,25100,2,2
2024-10-15 10:44,97.20,98.25,94.45,95.25,25100,2,2
2024-10-15 10:45,95.35,98.20,95.35,96.45,25100,2,2
2024-10-15 10:46,96.80,97.65,92.60,92.85,25100,2,2
2024-10-15 10:47,93.00,97.15,90.35,96.40,25100,2,2
2024-10-15 10:48,96.35,96.85,92.30,94.10,25100,2,2
2024-10-15 10:49,94.20,95.10,89.65,90.05,25100,2,2
2024-10-15 10:50,90.05,92.10,89.20,91.40,25100,2,2
2024-10-15 10:51,91.05,95.80,91.05,94.75,25100,2,2
2024-10-15 10:52,94.95,103.15,94.90,99.85,25100,2,2
2024-10-15 10:53,99.95,99.95,95.65,96.60,25100,2,2
2024-10-15 10:54,96.40,103.25,96.40,102.80,25100,2,2
2024-10-15 10:55,130.05,130.70,115.35,116.70,25050,2,2
2024-10-15 10:56,90.95,97.80,90.50,96.15,25100,2,2
2024-10-15 10:57,96.00,96.00,91.55,91.95,25100,2,2
2024-10-15 10:58,92.00,93.55,89.40,93.10,25100,2,2
2024-10-15 10:59,92.10,94.30,91.15,93.15,25100,2,2
2024-10-15 11:00,92.30,93.60,89.00,89.50,25100,2,2
2024-10-15 11:01,89.95,91.05,89.00,89.80,25100,2,2
2024-10-15 11:02,114.35,114.55,111.35,112.75,25050,2,2
2024-10-15 11:03,111.75,114.15,108.95,113.95,25050,2,2
2024-10-15 11:04,114.40,114.70,110.35,111.70,25050,2,2
2024-10-15 11:05,111.10,111.80,107.55,111.50,25050,2,2
2024-10-15 11:06,110.50,113.40,109.30,111.85,25050,2,2
2024-10-15 11:07,111.65,115.50,109.70,114.65,25050,2,2
2024-10-15 11:08,114.55,118.80,114.55,115.85,25050,2,2
2024-10-15 11:09,116.95,116.95,113.25,115.95,25050,2,2
2024-10-15 11:10,115.15,115.15,110.65,110.65,25050,2,2
2024-10-15 11:11,110.55,112.55,109.10,109.90,25050,2,2
2024-10-15 11:12,109.60,110.60,108.60,110.35,25050,2,2
2024-10-15 11:13,109.80,111.70,105.50,106.95,25050,2,2
2024-10-15 11:14,106.95,111.70,106.65,111.15,25050,2,2
2024-10-15 11:15,111.60,112.00,107.00,108.30,25050,2,2
2024-10-15 11:16,107.55,108.60,105.60,107.70,25050,2,2
2024-10-15 11:17,107.20,109.50,106.30,107.60,25050,2,2
2024-10-15 11:18,107.75,109.00,104.90,109.00,25050,2,2
2024-10-15 11:19,109.05,111.20,107.45,111.20,25050,2,2
2024-10-15 11:20,110.90,113.55,109.35,112.75,25050,2,2
2024-10-15 11:21,112.40,114.00,107.65,108.90,25050,2,2
2024-10-15 11:22,109.05,110.25,107.05,110.00,25050,2,2
2024-10-15 11:23,110.00,110.00,104.85,104.85,25050,2,2
2024-10-15 11:24,105.15,105.60,99.25,99.25,25050,2,2
2024-10-15 11:25,99.40,101.70,97.75,100.05,25050,2,2
2024-10-15 11:26,100.20,103.30,100.20,102.35,25050,2,2
2024-10-15 11:27,102.30,102.45,99.80,101.65,25050,2,2
2024-10-15 11:28,100.95,101.85,96.25,97.00,25050,2,2
2024-10-15 11:29,99.00,101.05,96.80,97.40,25050,2,2
2024-10-15 11:30,97.95,99.80,96.55,98.85,25050,2,2
2024-10-15 11:31,98.50,101.75,98.00,101.45,25050,2,2
2024-10-15 11:32,101.25,102.35,99.50,101.55,25050,2,2
2024-10-15 11:33,101.15,101.80,97.80,101.00,25050,2,2
2024-10-15 11:34,100.80,102.90,100.00,102.90,25050,2,2
2024-10-15 11:35,102.90,104.00,100.90,100.90,25050,2,2
2024-10-15 11:36,101.00,101.15,98.75,99.40,25050,2,2
2024-10-15 11:37,99.70,101.40,97.20,98.20,25050,2,2
2024-10-15 11:38,98.35,102.55,97.90,102.45,25050,2,2
2024-10-15 11:39,102.85,104.25,101.25,102.45,25050,2,2
2024-10-15 11:40,101.85,102.25,98.90,99.00,25050,2,2
2024-10-15 11:41,98.90,101.35,93.40,95.30,25050,2,2
2024-10-15 11:42,95.15,99.00,93.85,99.00,25050,2,2
2024-10-15 11:43,98.60,101.30,95.60,100.85,25050,2,2
2024-10-15 11:44,100.40,102.70,99.50,102.70,25050,2,2
2024-10-15 11:45,103.25,103.25,97.65,98.30,25050,2,2
2024-10-15 11:46,98.35,100.80,97.70,99.40,25050,2,2
2024-10-15 11:47,99.10,102.85,99.10,101.70,25050,2,2
2024-10-15 11:48,101.20,102.00,99.70,101.20,25050,2,2
2024-10-15 11:49,100.80,106.00,100.80,104.75,25050,2,2
2024-10-15 11:50,104.80,106.30,103.55,104.05,25050,2,2
2024-10-15 11:51,104.50,105.25,101.60,105.20,25050,2,2
2024-10-15 11:52,105.40,108.00,104.95,107.05,25050,2,2
2024-10-15 11:53,107.35,108.00,105.05,107.20,25050,2,2
2024-10-15 11:54,106.60,107.75,105.70,106.15,25050,2,2
2024-10-15 11:55,106.55,106.65,102.50,105.50,25050,2,2
2024-10-15 11:56,105.20,108.65,104.50,107.35,25050,2,2
2024-10-15 11:57,83.45,86.50,83.15,86.00,25100,2,2
2024-10-15 11:58,85.60,88.50,85.20,88.25,25100,2,2
2024-10-15 11:59,87.95,89.00,86.40,88.25,25100,2,2
2024-10-15 12:00,88.15,88.15,84.55,87.00,25100,2,2
2024-10-15 12:01,86.40,86.70,84.55,85.85,25100,2,2
2024-10-15 12:02,85.50,93.50,85.25,91.40,25100,2,2
2024-10-15 12:03,91.35,93.10,90.70,91.40,25100,2,2
2024-10-15 12:04,91.30,92.60,89.40,89.40,25100,2,2
2024-10-15 12:05,90.10,90.15,86.10,86.70,25100,2,2
2024-10-15 12:06,86.95,88.40,85.50,87.10,25100,2,2
2024-10-15 12:07,87.50,87.90,85.85,86.65,25100,2,2
2024-10-15 12:08,86.60,86.80,82.70,83.45,25100,2,2
2024-10-15 12:09,108.10,109.45,105.00,106.35,25050,2,2
2024-10-15 12:10,106.55,107.50,103.75,105.60,25050,2,2
2024-10-15 12:11,105.80,107.50,104.75,105.35,25050,2,2
2024-10-15 12:12,105.05,105.55,100.70,101.15,25050,2,2
2024-10-15 12:13,101.40,105.45,101.30,105.00,25050,2,2
