DateTime,Open,High,Low,Close
2025-02-20 09:30,22846.30,22852.45,22841.75,22844.10
2025-02-20 09:31,22843.20,22859.95,22843.15,22858.90
2025-02-20 09:32,22858.65,22865.95,22852.10,22864.00
2025-02-20 09:33,22864.80,22867.60,22861.50,22863.50
2025-02-20 09:34,22863.30,22872.95,22859.30,22866.90
2025-02-20 09:35,22867.75,22877.90,22867.75,22870.45
2025-02-20 09:36,22871.55,22886.95,22871.55,22882.65
2025-02-20 09:37,22882.90,22890.70,22882.90,22887.60
2025-02-20 09:38,22887.55,22891.80,22883.90,22883.90
2025-02-20 09:39,22884.35,22895.50,22878.85,22891.15
2025-02-20 09:40,22891.05,22896.70,22886.40,22893.70
2025-02-20 09:41,22893.45,22897.90,22887.55,22887.55
2025-02-20 09:42,22888.15,22889.10,22878.05,22880.15
2025-02-20 09:43,22878.70,22882.50,22872.60,22876.35
2025-02-20 09:44,22875.95,22882.25,22873.60,22881.25
2025-02-20 09:45,22881.10,22881.10,22849.80,22849.80
2025-02-20 09:46,22849.25,22849.25,22817.55,22823.90
2025-02-20 09:47,22823.05,22826.10,22813.40,22825.75
2025-02-20 09:48,22825.05,22840.45,22825.05,22836.35
2025-02-20 09:49,22836.10,22836.95,22821.40,22825.20
2025-02-20 09:50,22825.45,22834.70,22823.40,22833.20
2025-02-20 09:51,22832.95,22839.00,22826.95,22828.15
2025-02-20 09:52,22828.25,22845.15,22823.95,22845.15
2025-02-20 09:53,22844.55,22862.40,22843.65,22860.30
2025-02-20 09:54,22860.25,22868.40,22851.55,22857.85
2025-02-20 09:55,22859.55,22870.70,22859.55,22861.15
2025-02-20 09:56,22861.70,22871.75,22859.20,22867.30
2025-02-20 09:57,22867.55,22869.85,22863.20,22865.05
2025-02-20 09:58,22865.70,22866.90,22850.80,22856.55
2025-02-20 09:59,22855.05,22890.55,22854.25,22883.05
2025-02-20 10:00,22884.45,22885.75,22863.60,22872.55
2025-02-20 10:01,22873.10,22878.80,22867.35,22876.35
2025-02-20 10:02,22876.20,22879.80,22871.85,22878.30
2025-02-20 10:03,22877.55,22879.70,22869.70,22873.55
2025-02-20 10:04,22874.75,22876.95,22868.45,22874.70
2025-02-20 10:05,22874.20,22883.20,22858.85,22882.50
2025-02-20 10:06,22882.40,22882.40,22861.20,22862.45
2025-02-20 10:07,22862.70,22870.05,22862.00,22863.60
2025-02-20 10:08,22863.40,22865.45,22859.05,22864.55
2025-02-20 10:09,22864.25,22881.25,22862.25,22880.25
2025-02-20 10:10,22880.10,22885.10,22876.10,22881.85
2025-02-20 10:11,22882.50,22882.70,22867.35,22870.00
2025-02-20 10:12,22869.80,22883.20,22868.45,22877.35
2025-02-20 10:13,22877.60,22878.10,22870.00,22870.15
2025-02-20 10:14,22870.55,22874.10,22867.65,22873.75
2025-02-20 10:15,22873.80,22880.75,22872.20,22872.20
2025-02-20 10:16,22872.60,22877.10,22868.40,22872.85
2025-02-20 10:17,22873.15,22880.45,22872.75,22878.95
2025-02-20 10:18,22879.30,22900.00,22878.40,22882.45
2025-02-20 10:19,22883.30,22890.45,22883.05,22887.30
2025-02-20 10:20,22887.20,22891.50,22886.85,22890.70
2025-02-20 10:21,22891.05,22894.45,22888.45,22891.70
2025-02-20 10:22,22891.60,22907.40,22890.90,22904.75
2025-02-20 10:23,22905.05,22908.95,22892.70,22894.15
2025-02-20 10:24,22893.50,22893.85,22875.10,22885.95
2025-02-20 10:25,22885.95,22893.25,22879.60,22882.90
2025-02-20 10:26,22882.80,22893.95,22877.75,22878.55
2025-02-20 10:27,22878.15,22880.10,22873.70,22875.35
2025-02-20 10:28,22876.50,22884.65,22875.10,22880.70
2025-02-20 10:29,22879.35,22882.80,22878.90,22880.50
2025-02-20 10:30,22880.05,22884.15,22877.50,22882.90
2025-02-20 10:31,22883.70,22890.20,22877.40,22877.40
2025-02-20 10:32,22877.60,22886.15,22874.75,22885.80
2025-02-20 10:33,22885.70,22888.20,22884.30,22887.85
2025-02-20 10:34,22888.45,22895.40,22888.00,22893.00
2025-02-20 10:35,22892.95,22896.95,22892.10,22896.95
2025-02-20 10:36,22897.25,22903.35,22897.25,22902.85
2025-02-20 10:37,22903.25,22904.60,22898.25,22900.60
2025-02-20 10:38,22900.65,22901.20,22895.90,22895.90
2025-02-20 10:39,22896.50,22896.50,22891.55,22891.70
2025-02-20 10:40,22891.55,22891.55,22880.90,22884.00
2025-02-20 10:41,22883.65,22892.20,22883.65,22884.35
2025-02-20 10:42,22885.10,22893.00,22883.60,22892.80
2025-02-20 10:43,22893.55,22894.25,22883.55,22886.30
2025-02-20 10:44,22887.05,22887.05,22879.75,22883.20
2025-02-20 10:45,22884.25,22887.40,22877.75,22878.35
2025-02-20 10:46,22878.45,22886.20,22877.35,22884.55
2025-02-20 10:47,22884.75,22887.85,22883.10,22885.75
2025-02-20 10:48,22885.45,22889.95,22885.20,22889.85
2025-02-20 10:49,22889.20,22890.10,22881.10,22885.40
2025-02-20 10:50,22885.10,22887.15,22883.90,22886.85
2025-02-20 10:51,22886.65,22886.65,22879.35,22879.80
2025-02-20 10:52,22879.70,22882.50,22879.35,22881.45
2025-02-20 10:53,22881.45,22881.45,22875.10,22877.40
2025-02-20 10:54,22877.00,22882.65,22877.00,22881.35
2025-02-20 10:55,22880.95,22884.10,22876.80,22882.40
2025-02-20 10:56,22882.80,22884.30,22876.15,22877.50
2025-02-20 10:57,22877.90,22884.45,22877.30,22881.30
2025-02-20 10:58,22881.90,22883.00,22878.60,22879.15
2025-02-20 10:59,22879.40,22887.60,22878.40,22887.20
2025-02-20 11:00,22888.35,22898.35,22887.90,22895.40
2025-02-20 11:01,22896.30,22896.40,22892.85,22893.20
2025-02-20 11:02,22893.80,22895.95,22890.90,22895.05
2025-02-20 11:03,22895.35,22897.75,22893.70,22894.95
2025-02-20 11:04,22896.15,22901.85,22894.85,22899.85
2025-02-20 11:05,22900.60,22903.50,22899.85,22900.05
2025-02-20 11:06,22899.95,22902.50,22896.45,22901.15
2025-02-20 11:07,22901.40,22904.05,22899.65,22900.50
2025-02-20 11:08,22900.80,22911.25,22900.35,22906.20
2025-02-20 11:09,22905.50,22910.20,22904.05,22910.00
2025-02-20 11:10,22909.75,22911.50,22907.50,22908.05
2025-02-20 11:11,22908.25,22908.25,22902.60,22904.70
2025-02-20 11:12,22904.70,22906.05,22903.85,22904.35
2025-02-20 11:13,22903.85,22907.50,22903.25,22907.50
2025-02-20 11:14,22907.40,22912.75,22905.60,22911.30
2025-02-20 11:15,22911.20,22911.20,22908.65,22910.10
2025-02-20 11:16,22909.95,22909.95,22905.30,22907.20
2025-02-20 11:17,22907.40,22913.30,22906.85,22909.05
2025-02-20 11:18,22908.70,22912.50,22907.05,22911.90
2025-02-20 11:19,22912.05,22913.70,22910.05,22912.55
2025-02-20 11:20,22912.90,22913.95,22909.35,22909.45
2025-02-20 11:21,22909.60,22909.85,22906.85,22907.35
2025-02-20 11:22,22907.50,22910.35,22905.55,22905.55
2025-02-20 11:23,22906.25,22906.25,22903.10,22904.65
2025-02-20 11:24,22904.90,22904.90,22897.95,22902.85
2025-02-20 11:25,22903.20,22906.60,22896.60,22896.75
2025-02-20 11:26,22896.60,22898.50,22895.00,22897.80
2025-02-20 11:27,22898.20,22902.30,22896.20,22902.20
2025-02-20 11:28,22902.15,22906.30,22900.60,22900.60
2025-02-20 11:29,22900.65,22904.40,22900.20,22904.35
2025-02-20 11:30,22904.40,22907.40,22904.30,22904.95
2025-02-20 11:31,22905.55,22907.45,22903.70,22905.55
2025-02-20 11:32,22905.60,22905.80,22902.20,22904.80
2025-02-20 11:33,22905.00,22906.70,22904.60,22906.45
2025-02-20 11:34,22906.40,22910.40,22906.40,22908.80
2025-02-20 11:35,22909.00,22909.00,22899.90,22902.40
2025-02-20 11:36,22902.20,22902.50,22897.50,22899.00
2025-02-20 11:37,22899.20,22903.55,22899.20,22900.30
2025-02-20 11:38,22900.70,22901.85,22899.10,22899.70
2025-02-20 11:39,22899.75,22902.00,22898.65,22899.50
2025-02-20 11:40,22899.80,22901.05,22898.00,22899.65
2025-02-20 11:41,22902.10,22906.05,22900.45,22901.00
2025-02-20 11:42,22900.65,22903.80,22898.95,22903.65
2025-02-20 11:43,22903.80,22905.75,22902.55,22904.40
2025-02-20 11:44,22905.00,22905.00,22901.50,22903.60
2025-02-20 11:45,22903.45,22905.90,22901.30,22901.35
2025-02-20 11:46,22899.60,22899.70,22891.80,22894.65
2025-02-20 11:47,22894.65,22895.00,22879.05,22881.10
2025-02-20 11:48,22880.80,22887.40,22879.50,22886.90
2025-02-20 11:49,22887.15,22891.75,22886.70,22890.60
2025-02-20 11:50,22890.95,22893.60,22888.95,22892.85
2025-02-20 11:51,22892.85,22895.00,22887.25,22887.30
2025-02-20 11:52,22887.65,22888.90,22886.95,22888.50
2025-02-20 11:53,22887.65,22889.80,22886.10,22886.10
2025-02-20 11:54,22886.20,22894.60,22886.20,22893.35
2025-02-20 11:55,22893.95,22895.80,22890.05,22891.40
2025-02-20 11:56,22890.60,22891.05,22887.55,22888.80
2025-02-20 11:57,22889.15,22896.75,22889.00,22896.25
2025-02-20 11:58,22896.50,22898.70,22893.60,22893.60
2025-02-20 11:59,22893.65,22898.50,22892.00,22896.50
2025-02-20 12:00,22896.15,22899.05,22895.10,22898.65
2025-02-20 12:01,22898.35,22900.75,22895.95,22897.30
2025-02-20 12:02,22897.05,22897.95,22894.10,22897.10
2025-02-20 12:03,22897.15,22899.90,22895.05,22895.10
2025-02-20 12:04,22894.45,22897.15,22894.40,22896.65
2025-02-20 12:05,22897.95,22903.95,22897.35,22900.60
2025-02-20 12:06,22901.50,22902.20,22894.40,22899.85
2025-02-20 12:07,22899.05,22901.75,22895.00,22898.85
2025-02-20 12:08,22898.85,22898.95,22894.70,22894.95
2025-02-20 12:09,22894.45,22896.40,22892.45,22894.95
2025-02-20 12:10,22894.80,22895.70,22891.90,22894.65
2025-02-20 12:11,22894.75,22896.15,22892.25,22894.00
2025-02-20 12:12,22893.15,22898.20,22891.05,22892.35
2025-02-20 12:13,22891.85,22892.95,22888.90,22888.90
2025-02-20 12:14,22888.80,22892.00,22888.65,22889.00
2025-02-20 12:15,22889.10,22892.15,22884.75,22891.30
2025-02-20 12:16,22891.05,22891.70,22886.10,22886.30
