DateTime,Open,High,Low,Close
2025-03-18 09:30,22644.10,22655.95,22639.20,22653.40
2025-03-18 09:31,22653.45,22666.25,22651.70,22662.20
2025-03-18 09:32,22661.65,22677.75,22661.65,22674.90
2025-03-18 09:33,22675.30,22686.45,22674.80,22683.15
2025-03-18 09:34,22683.25,22688.45,22675.90,22678.70
2025-03-18 09:35,22678.85,22685.65,22675.20,22684.45
2025-03-18 09:36,22683.10,22696.90,22683.10,22685.00
2025-03-18 09:37,22685.70,22695.45,22682.30,22694.30
2025-03-18 09:38,22695.40,22696.55,22690.10,22693.20
2025-03-18 09:39,22694.55,22703.00,22693.40,22702.50
2025-03-18 09:40,22702.70,22703.10,22691.20,22691.20
2025-03-18 09:41,22691.80,22692.00,22682.55,22689.50
2025-03-18 09:42,22690.10,22695.90,22686.05,22695.30
2025-03-18 09:43,22695.95,22698.70,22687.90,22688.45
2025-03-18 09:44,22687.90,22690.50,22680.65,22681.35
2025-03-18 09:45,22681.15,22681.15,22666.85,22671.15
2025-03-18 09:46,22670.70,22676.60,22665.55,22675.55
2025-03-18 09:47,22677.60,22692.65,22676.80,22687.80
2025-03-18 09:48,22687.35,22695.90,22685.05,22694.30
2025-03-18 09:49,22694.35,22696.80,22687.00,22688.55
2025-03-18 09:50,22688.65,22692.45,22681.85,22683.75
2025-03-18 09:51,22683.70,22687.75,22681.65,22687.40
2025-03-18 09:52,22688.90,22696.80,22688.75,22695.75
2025-03-18 09:53,22696.55,22702.05,22693.85,22693.85
2025-03-18 09:54,22693.35,22693.35,22680.20,22681.05
2025-03-18 09:55,22680.40,22681.90,22676.25,22679.85
2025-03-18 09:56,22678.75,22679.30,22671.35,22676.05
2025-03-18 09:57,22675.25,22676.85,22671.35,22676.60
2025-03-18 09:58,22679.30,22683.05,22678.25,22681.90
2025-03-18 09:59,22682.30,22688.35,22682.25,22683.40
2025-03-18 10:00,22684.20,22713.55,22681.45,22709.25
2025-03-18 10:01,22711.20,22728.30,22710.50,22722.90
2025-03-18 10:02,22723.10,22737.60,22721.60,22734.70
2025-03-18 10:03,22734.20,22739.00,22726.35,22728.65
2025-03-18 10:04,22728.65,22740.95,22728.65,22738.15
2025-03-18 10:05,22739.30,22745.65,22732.55,22739.55
2025-03-18 10:06,22738.30,22751.05,22733.45,22745.95
2025-03-18 10:07,22744.35,22746.70,22732.95,22737.00
2025-03-18 10:08,22737.45,22741.25,22731.10,22741.25
2025-03-18 10:09,22743.85,22743.85,22735.35,22739.50
2025-03-18 10:10,22740.90,22746.10,22736.30,22742.05
2025-03-18 10:11,22741.45,22743.80,22731.10,22738.70
2025-03-18 10:12,22738.05,22738.05,22727.05,22731.00
2025-03-18 10:13,22731.30,22740.90,22724.90,22736.40
2025-03-18 10:14,22736.15,22748.20,22733.50,22745.35
2025-03-18 10:15,22746.50,22752.40,22735.20,22735.45
2025-03-18 10:16,22734.70,22739.05,22729.40,22733.45
2025-03-18 10:17,22734.80,22745.85,22732.70,22742.25
2025-03-18 10:18,22742.05,22744.35,22736.85,22741.45
2025-03-18 10:19,22740.95,22747.95,22736.30,22747.85
2025-03-18 10:20,22748.05,22750.45,22737.65,22737.65
2025-03-18 10:21,22737.75,22741.45,22734.25,22739.80
2025-03-18 10:22,22740.70,22748.00,22740.25,22741.60
2025-03-18 10:23,22740.95,22740.95,22735.90,22738.20
2025-03-18 10:24,22737.80,22740.15,22735.45,22738.65
2025-03-18 10:25,22738.50,22741.15,22735.75,22740.95
2025-03-18 10:26,22740.90,22741.10,22735.15,22736.95
2025-03-18 10:27,22736.45,22743.10,22732.35,22736.25
2025-03-18 10:28,22735.45,22740.05,22733.70,22737.00
2025-03-18 10:29,22738.95,22763.25,22738.00,22763.25
2025-03-18 10:30,22764.60,22767.95,22757.05,22757.90
2025-03-18 10:31,22756.95,22768.10,22756.95,22762.40
2025-03-18 10:32,22762.50,22762.50,22753.45,22759.05
2025-03-18 10:33,22760.00,22766.35,22756.05,22763.90
2025-03-18 10:34,22764.00,22767.15,22758.75,22761.75
2025-03-18 10:35,22762.05,22764.65,22752.70,22756.80
2025-03-18 10:36,22756.60,22758.85,22752.55,22758.55
2025-03-18 10:37,22758.00,22762.60,22755.15,22760.00
2025-03-18 10:38,22760.45,22761.55,22755.50,22758.55
2025-03-18 10:39,22757.70,22763.20,22756.45,22762.65
2025-03-18 10:40,22762.00,22766.65,22760.85,22760.85
2025-03-18 10:41,22760.55,22764.15,22756.50,22762.05
2025-03-18 10:42,22761.70,22772.85,22760.15,22768.45
2025-03-18 10:43,22767.80,22772.35,22765.50,22770.10
2025-03-18 10:44,22769.95,22774.30,22769.70,22773.40
2025-03-18 10:45,22773.85,22774.10,22765.10,22768.90
2025-03-18 10:46,22769.45,22773.20,22764.45,22764.65
2025-03-18 10:47,22764.40,22767.60,22760.85,22766.10
2025-03-18 10:48,22766.30,22768.70,22763.10,22765.30
2025-03-18 10:49,22764.55,22765.95,22758.10,22759.15
2025-03-18 10:50,22758.65,22762.95,22756.45,22759.35
2025-03-18 10:51,22759.40,22763.30,22758.35,22763.05
2025-03-18 10:52,22763.55,22771.60,22762.30,22770.25
2025-03-18 10:53,22770.40,22772.40,22769.30,22769.45
2025-03-18 10:54,22769.55,22769.80,22758.55,22760.35
2025-03-18 10:55,22760.40,22766.35,22759.85,22762.75
2025-03-18 10:56,22762.65,22762.65,22756.70,22758.45
2025-03-18 10:57,22758.40,22758.40,22747.00,22748.30
2025-03-18 10:58,22748.70,22754.35,22746.55,22751.65
2025-03-18 10:59,22749.95,22751.80,22747.65,22750.80
2025-03-18 11:00,22751.35,22753.90,22748.60,22749.45
2025-03-18 11:01,22749.40,22750.40,22745.10,22748.20
2025-03-18 11:02,22748.60,22749.00,22740.65,22742.30
2025-03-18 11:03,22742.10,22752.85,22739.65,22751.25
2025-03-18 11:04,22751.25,22755.10,22747.70,22753.40
2025-03-18 11:05,22753.25,22753.25,22744.35,22746.50
2025-03-18 11:06,22747.15,22748.85,22741.55,22743.55
2025-03-18 11:07,22743.00,22747.90,22741.05,22745.20
2025-03-18 11:08,22744.40,22747.10,22741.75,22744.80
2025-03-18 11:09,22744.75,22755.45,22744.65,22754.15
2025-03-18 11:10,22753.95,22760.70,22752.45,22759.60
2025-03-18 11:11,22759.50,22764.80,22758.60,22762.65
2025-03-18 11:12,22762.30,22764.10,22760.65,22761.85
2025-03-18 11:13,22761.95,22762.15,22758.90,22761.35
2025-03-18 11:14,22761.65,22762.00,22756.95,22757.05
2025-03-18 11:15,22757.20,22757.65,22747.25,22751.80
2025-03-18 11:16,22752.75,22754.45,22751.25,22751.40
2025-03-18 11:17,22751.50,22753.55,22748.40,22750.50
2025-03-18 11:18,22750.65,22755.00,22749.70,22750.75
2025-03-18 11:19,22751.10,22752.60,22748.60,22749.85
2025-03-18 11:20,22749.35,22750.30,22745.05,22746.65
2025-03-18 11:21,22746.80,22747.45,22741.90,22743.65
2025-03-18 11:22,22744.05,22750.15,22743.50,22749.90
2025-03-18 11:23,22749.70,22752.90,22749.25,22750.80
2025-03-18 11:24,22750.75,22754.30,22748.05,22753.65
2025-03-18 11:25,22753.30,22753.70,22749.55,22751.15
2025-03-18 11:26,22750.70,22751.40,22747.75,22749.40
2025-03-18 11:27,22748.90,22749.00,22743.05,22745.65
2025-03-18 11:28,22746.05,22747.15,22742.20,22743.45
2025-03-18 11:29,22743.90,22754.60,22742.20,22753.60
2025-03-18 11:30,22753.70,22759.85,22753.70,22755.70
2025-03-18 11:31,22754.70,22758.65,22753.25,22757.45
2025-03-18 11:32,22757.45,22769.05,22757.30,22769.05
2025-03-18 11:33,22769.25,22776.70,22767.05,22776.05
2025-03-18 11:34,22775.70,22776.95,22770.05,22770.10
2025-03-18 11:35,22770.10,22772.20,22766.85,22772.20
2025-03-18 11:36,22771.75,22775.60,22771.70,22775.55
2025-03-18 11:37,22774.60,22780.55,22774.60,22777.65
2025-03-18 11:38,22778.70,22778.70,22774.75,22776.55
2025-03-18 11:39,22776.55,22778.55,22774.65,22775.45
2025-03-18 11:40,22775.30,22776.40,22769.90,22770.00
2025-03-18 11:41,22770.10,22770.20,22764.85,22769.40
2025-03-18 11:42,22769.55,22773.90,22766.55,22771.90
2025-03-18 11:43,22771.75,22779.45,22769.80,22770.05
2025-03-18 11:44,22770.00,22771.10,22764.15,22765.65
2025-03-18 11:45,22765.45,22765.70,22762.35,22763.15
2025-03-18 11:46,22762.90,22763.45,22759.05,22762.70
2025-03-18 11:47,22762.15,22771.20,22761.85,22770.90
2025-03-18 11:48,22770.75,22775.15,22768.50,22771.05
2025-03-18 11:49,22771.05,22774.45,22769.50,22772.80
2025-03-18 11:50,22772.60,22776.90,22772.30,22776.15
2025-03-18 11:51,22776.20,22780.15,22775.75,22779.55
2025-03-18 11:52,22778.70,22780.20,22776.65,22779.85
2025-03-18 11:53,22778.20,22781.10,22772.50,22773.90
2025-03-18 11:54,22773.55,22775.60,22768.20,22770.50
2025-03-18 11:55,22770.50,22770.85,22764.80,22764.85
2025-03-18 11:56,22766.00,22769.60,22765.00,22765.55
2025-03-18 11:57,22766.40,22766.40,22761.65,22764.40
2025-03-18 11:58,22763.30,22772.15,22763.10,22770.85
2025-03-18 11:59,22771.60,22773.35,22769.40,22769.90
2025-03-18 12:00,22769.10,22773.45,22768.55,22770.80
2025-03-18 12:01,22770.70,22775.00,22770.70,22773.95
2025-03-18 12:02,22774.05,22774.20,22769.50,22771.60
2025-03-18 12:03,22771.45,22774.90,22771.45,22774.15
2025-03-18 12:04,22774.15,22777.00,22773.95,22776.40
2025-03-18 12:05,22775.60,22776.75,22771.75,22772.20
2025-03-18 12:06,22771.95,22771.95,22762.70,22762.95
2025-03-18 12:07,22763.15,22765.60,22760.65,22760.75
2025-03-18 12:08,22760.75,22765.30,22760.75,22763.75
2025-03-18 12:09,22764.30,22771.00,22763.60,22770.30
2025-03-18 12:10,22769.80,22771.55,22764.05,22765.25
2025-03-18 12:11,22764.80,22771.15,22764.45,22768.35
2025-03-18 12:12,22768.85,22771.30,22767.70,22769.70
2025-03-18 12:13,22769.45,22774.10,22768.60,22774.10
2025-03-18 12:14,22771.80,22773.15,22769.00,22769.65
2025-03-18 12:15,22769.85,22770.40,22768.00,22768.85
2025-03-18 12:16,22769.00,22769.10,22766.30,22767.00
2025-03-18 12:17,22766.80,22767.55,22761.90,22761.90
2025-03-18 12:18,22761.60,22762.20,22756.80,22759.65
2025-03-18 12:19,22761.20,22761.20,22756.75,22759.50
2025-03-18 12:20,22759.65,22761.90,22755.10,22756.40
2025-03-18 12:21,22756.50,22764.80,22754.70,22764.80
2025-03-18 12:22,22764.60,22764.90,22757.15,22757.45
2025-03-18 12:23,22757.70,22759.80,22755.55,22757.05
2025-03-18 12:24,22758.35,22758.35,22752.95,22756.95
2025-03-18 12:25,22757.75,22760.45,22754.95,22757.80
2025-03-18 12:26,22758.90,22758.90,22752.75,22753.65
2025-03-18 12:27,22757.30,22757.30,22749.70,22751.20
2025-03-18 12:28,22752.60,22752.60,22729.15,22735.50
2025-03-18 12:29,22736.60,22736.60,22730.80,22730.80
2025-03-18 12:30,22731.15,22735.15,22728.15,22734.75
2025-03-18 12:31,22735.60,22739.20,22733.55,22736.50
2025-03-18 12:32,22740.05,22744.75,22737.70,22744.75
2025-03-18 12:33,22745.05,22745.05,22717.30,22721.60
2025-03-18 12:34,22722.95,22726.70,22711.15,22726.55
2025-03-18 12:35,22726.45,22730.95,22717.75,22721.80
2025-03-18 12:36,22724.15,22733.05,22721.05,22730.30
2025-03-18 12:37,22731.15,22734.30,22713.45,22713.45
2025-03-18 12:38,22715.95,22717.20,22708.85,22711.80
2025-03-18 12:39,22710.45,22723.70,22707.95,22719.15
2025-03-18 12:40,22716.35,22716.65,22703.00,22714.10
2025-03-18 12:41,22715.00,22718.65,22710.70,22718.65
2025-03-18 12:42,22720.40,22725.10,22713.80,22714.70
2025-03-18 12:43,22716.20,22716.20,22704.25,22708.25
2025-03-18 12:44,22708.90,22717.40,22702.70,22703.90
2025-03-18 12:45,22704.95,22706.60,22699.20,22702.30
2025-03-18 12:46,22703.90,22714.60,22702.35,22708.30
2025-03-18 12:47,22709.15,22709.15,22700.45,22702.80
2025-03-18 12:48,22703.75,22708.70,22702.50,22703.55
2025-03-18 12:49,22704.50,22704.85,22697.75,22699.25
