DateTime,Open,High,Low,Close
2024-12-20 09:30,23913.30,23924.80,23904.10,23907.10
2024-12-20 09:31,23906.30,23926.60,23906.30,23925.60
2024-12-20 09:32,23926.65,23935.50,23924.00,23924.10
2024-12-20 09:33,23924.35,23924.35,23912.50,23913.35
2024-12-20 09:34,23912.55,23934.75,23906.35,23932.30
2024-12-20 09:35,23930.75,23936.65,23922.75,23930.45
2024-12-20 09:36,23931.95,23974.70,23930.00,23974.70
2024-12-20 09:37,23978.80,24004.60,23972.65,24000.25
2024-12-20 09:38,23997.65,24004.35,23993.25,24001.05
2024-12-20 09:39,24001.35,24032.10,23999.35,24032.10
2024-12-20 09:40,24032.15,24057.15,24021.30,24056.70
2024-12-20 09:41,24057.80,24065.50,24040.50,24041.10
2024-12-20 09:42,24040.15,24051.95,24027.10,24050.15
2024-12-20 09:43,24047.20,24064.25,24045.10,24047.55
2024-12-20 09:44,24048.85,24051.30,24038.05,24045.95
2024-12-20 09:45,24048.30,24051.85,24042.55,24047.50
2024-12-20 09:46,24047.60,24048.10,24014.05,24020.80
2024-12-20 09:47,24021.90,24027.00,23925.60,23959.35
2024-12-20 09:48,23957.05,23957.05,23915.20,23934.05
2024-12-20 09:49,23933.35,23934.85,23857.30,23862.65
2024-12-20 09:50,23863.05,23894.60,23827.50,23887.45
2024-12-20 09:51,23891.25,23891.75,23862.75,23881.85
2024-12-20 09:52,23880.95,23885.40,23867.90,23867.90
2024-12-20 09:53,23869.85,23889.90,23867.25,23889.90
2024-12-20 09:54,23892.70,23893.40,23871.00,23873.55
2024-12-20 09:55,23872.55,23892.70,23867.85,23892.70
2024-12-20 09:56,23891.90,23897.40,23872.15,23886.35
2024-12-20 09:57,23886.60,23886.60,23844.85,23852.55
2024-12-20 09:58,23852.85,23878.35,23849.00,23878.35
2024-12-20 09:59,23878.05,23878.05,23847.90,23847.90
2024-12-20 10:00,23844.40,23856.40,23827.90,23854.70
2024-12-20 10:01,23852.10,23858.10,23841.70,23852.40
2024-12-20 10:02,23851.50,23856.15,23842.50,23849.80
2024-12-20 10:03,23849.75,23863.80,23847.00,23849.55
2024-12-20 10:04,23850.35,23857.00,23832.25,23848.40
2024-12-20 10:05,23845.25,23845.75,23819.70,23832.55
2024-12-20 10:06,23835.25,23835.30,23820.20,23827.20
2024-12-20 10:07,23827.80,23839.30,23822.20,23833.85
2024-12-20 10:08,23831.90,23838.50,23815.45,23817.95
2024-12-20 10:09,23814.25,23820.10,23807.90,23815.35
2024-12-20 10:10,23815.60,23825.50,23812.65,23816.90
2024-12-20 10:11,23817.25,23834.30,23814.20,23831.30
2024-12-20 10:12,23828.90,23838.35,23817.35,23838.35
2024-12-20 10:13,23838.00,23862.60,23829.85,23849.45
2024-12-20 10:14,23849.85,23856.70,23849.15,23850.40
2024-12-20 10:15,23851.30,23864.30,23835.15,23853.25
2024-12-20 10:16,23852.40,23872.15,23849.95,23868.60
2024-12-20 10:17,23868.60,23894.20,23867.35,23889.60
2024-12-20 10:18,23889.75,23928.10,23883.35,23920.05
2024-12-20 10:19,23919.55,23960.80,23914.00,23944.90
2024-12-20 10:20,23943.75,23948.75,23889.15,23894.65
2024-12-20 10:21,23894.30,23918.75,23876.05,23914.40
2024-12-20 10:22,23915.15,23936.55,23912.60,23918.30
2024-12-20 10:23,23919.35,23919.70,23905.25,23910.00
2024-12-20 10:24,23909.00,23909.00,23881.40,23881.40
2024-12-20 10:25,23882.65,23892.75,23868.10,23892.70
2024-12-20 10:26,23893.80,23899.85,23872.25,23881.05
