DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-11-28 09:30,85.00,85.70,81.45,82.40,24250,0,4
2024-11-28 09:31,57.20,60.15,54.45,57.75,24300,0,4
2024-11-28 09:32,81.45,83.45,76.25,77.00,24250,0,4
2024-11-28 09:33,77.10,81.65,77.10,78.85,24250,0,4
2024-11-28 09:34,53.85,66.65,53.85,63.65,24300,0,4
2024-11-28 09:35,88.35,88.90,83.15,84.90,24250,0,4
2024-11-28 09:36,84.80,89.40,82.15,85.15,24250,0,4
2024-11-28 09:37,84.90,85.45,82.25,84.40,24250,0,4
2024-11-28 09:38,85.00,92.90,84.85,87.75,24250,0,4
2024-11-28 09:39,63.45,67.55,62.95,64.20,24300,0,4
2024-11-28 09:40,89.30,93.85,86.95,87.70,24250,0,4
2024-11-28 09:41,86.85,88.45,83.85,84.00,24250,0,4
2024-11-28 09:42,85.05,86.65,81.90,82.60,24250,0,4
2024-11-28 09:43,82.05,89.70,79.35,85.80,24250,0,4
2024-11-28 09:44,85.20,88.80,82.75,83.85,24250,0,4
2024-11-28 09:45,84.25,84.25,78.55,80.20,24250,0,4
2024-11-28 09:46,80.15,82.85,80.15,81.25,24250,0,4
2024-11-28 09:47,57.30,59.70,56.00,59.70,24300,0,4
2024-11-28 09:48,60.60,62.15,57.55,59.70,24300,0,4
2024-11-28 09:49,59.35,63.60,58.60,61.70,24300,0,4
2024-11-28 09:50,60.80,66.75,60.80,65.75,24300,0,4
2024-11-28 09:51,66.10,87.00,66.05,86.90,24300,0,4
2024-11-28 09:52,86.40,86.40,69.65,69.65,24300,0,4
2024-11-28 09:53,70.65,74.35,68.20,71.20,24300,0,4
2024-11-28 09:54,70.30,73.45,68.20,73.15,24300,0,4
2024-11-28 09:55,73.30,79.35,72.15,78.75,24300,0,4
2024-11-28 09:56,78.10,81.80,75.35,79.25,24300,0,4
2024-11-28 09:57,78.10,78.35,72.15,77.70,24300,0,4
2024-11-28 09:58,78.25,80.50,75.20,76.50,24300,0,4
2024-11-28 09:59,77.50,80.85,73.70,78.90,24300,0,4
2024-11-28 10:00,79.40,80.10,75.05,79.50,24300,0,4
2024-11-28 10:01,82.35,86.85,80.50,82.15,24300,0,4
2024-11-28 10:02,58.30,63.15,55.00,62.85,24350,0,4
2024-11-28 10:03,68.65,72.60,67.00,71.65,24350,0,4
2024-11-28 10:04,74.70,75.50,62.25,63.95,24350,0,4
2024-11-28 10:05,62.30,65.25,60.40,60.80,24350,0,4
2024-11-28 10:06,85.20,87.90,79.60,80.10,24300,0,4
2024-11-28 10:07,79.10,81.75,76.75,81.75,24300,0,4
2024-11-28 10:08,58.05,61.55,57.75,59.90,24350,0,4
2024-11-28 10:09,59.95,63.90,59.00,61.10,24350,0,4
2024-11-28 10:10,61.50,63.35,59.10,63.10,24350,0,4
2024-11-28 10:11,62.55,63.30,59.70,61.70,24350,0,4
2024-11-28 10:12,62.45,63.00,59.00,61.00,24350,0,4
2024-11-28 10:13,59.80,60.20,54.60,55.00,24350,0,4
2024-11-28 10:14,54.90,55.30,49.10,51.15,24350,0,4
2024-11-28 10:15,76.35,80.65,70.70,70.90,24300,0,4
2024-11-28 10:16,71.05,71.95,65.35,65.35,24300,0,4
2024-11-28 10:17,65.70,72.80,65.30,67.70,24300,0,4
2024-11-28 10:18,67.35,71.70,67.35,69.35,24300,0,4
2024-11-28 10:19,69.00,73.20,68.50,70.20,24300,0,4
2024-11-28 10:20,46.65,48.90,46.60,48.90,24350,0,4
2024-11-28 10:21,72.90,79.05,71.35,72.20,24300,0,4
2024-11-28 10:22,72.20,72.20,65.75,67.80,24300,0,4
2024-11-28 10:23,68.30,69.00,65.05,65.70,24300,0,4
2024-11-28 10:24,65.10,67.25,63.05,65.75,24300,0,4
2024-11-28 10:25,65.60,69.50,63.00,64.55,24300,0,4
2024-11-28 10:26,65.90,68.40,65.25,66.00,24300,0,4
2024-11-28 10:27,66.30,68.65,65.40,67.05,24300,0,4
2024-11-28 10:28,67.20,67.65,65.90,66.05,24300,0,4
2024-11-28 10:29,64.90,64.90,56.90,58.10,24300,0,4
2024-11-28 10:30,56.80,58.30,52.20,53.05,24300,0,4
2024-11-28 10:31,52.25,52.80,48.70,52.50,24300,0,4
2024-11-28 10:32,52.65,52.65,46.90,49.55,24300,0,4
2024-11-28 10:33,108.60,109.20,77.85,77.85,24200,0,4
2024-11-28 10:34,55.50,59.85,52.65,59.45,24250,0,4
2024-11-28 10:35,84.00,86.10,77.50,82.70,24200,0,4
2024-11-28 10:36,81.80,83.00,76.95,78.45,24200,0,4
2024-11-28 10:37,102.40,103.85,93.35,102.10,24150,0,4
2024-11-28 10:38,125.55,125.65,104.35,105.00,24100,0,4
2024-11-28 10:39,82.90,90.20,78.45,81.40,24150,0,4
2024-11-28 10:40,106.25,107.20,86.10,86.35,24100,0,4
2024-11-28 10:41,83.25,83.25,72.65,83.15,24100,0,4
2024-11-28 10:42,82.25,94.75,78.70,90.75,24100,0,4
2024-11-28 10:43,90.25,91.10,81.55,86.90,24100,0,4
2024-11-28 10:44,64.30,70.70,62.15,67.35,24150,0,4
2024-11-28 10:45,91.15,98.55,86.45,92.80,24100,0,4
2024-11-28 10:46,93.60,98.15,91.00,95.65,24100,0,4
2024-11-28 10:47,94.45,97.40,89.10,93.20,24100,0,4
2024-11-28 10:48,91.75,91.75,84.00,84.55,24100,0,4
2024-11-28 10:49,108.80,112.75,104.55,109.95,24050,0,4
2024-11-28 10:50,87.05,89.00,83.85,87.30,24100,0,4
2024-11-28 10:51,86.05,89.15,84.15,85.95,24100,0,4
2024-11-28 10:52,86.00,99.70,86.00,90.35,24100,0,4
2024-11-28 10:53,90.25,91.00,87.95,88.50,24100,0,4
2024-11-28 10:54,88.70,93.45,85.30,89.90,24100,0,4
2024-11-28 10:55,89.65,92.95,87.25,88.05,24100,0,4
2024-11-28 10:56,88.45,88.80,81.15,83.60,24100,0,4
2024-11-28 10:57,83.40,89.65,80.80,81.45,24100,0,4
2024-11-28 10:58,81.65,83.35,75.20,81.55,24100,0,4
2024-11-28 10:59,82.30,91.25,78.05,86.70,24100,0,4
2024-11-28 11:00,87.35,91.95,81.40,86.60,24100,0,4
2024-11-28 11:01,86.55,96.35,83.10,95.95,24100,0,4
2024-11-28 11:02,72.95,78.35,71.95,75.15,24150,0,4
2024-11-28 11:03,96.80,100.40,92.25,92.35,24100,0,4
2024-11-28 11:04,93.15,93.15,81.80,82.20,24100,0,4
2024-11-28 11:05,82.00,84.75,79.00,80.00,24100,0,4
2024-11-28 11:06,79.50,81.55,76.80,78.20,24100,0,4
2024-11-28 11:07,78.05,79.70,74.05,78.35,24100,0,4
2024-11-28 11:08,78.45,78.45,72.65,75.30,24100,0,4
2024-11-28 11:09,75.10,76.60,70.65,71.50,24100,0,4
2024-11-28 11:10,70.95,79.65,68.55,75.95,24100,0,4
2024-11-28 11:11,76.35,76.35,71.70,72.80,24100,0,4
2024-11-28 11:12,72.65,73.80,69.60,70.45,24100,0,4
2024-11-28 11:13,72.25,74.00,69.70,73.40,24100,0,4
2024-11-28 11:14,73.10,75.95,73.10,73.60,24100,0,4
2024-11-28 11:15,73.50,73.90,67.05,71.10,24100,0,4
2024-11-28 11:16,70.45,70.80,60.30,61.05,24100,0,4
2024-11-28 11:17,84.95,84.95,75.20,78.65,24050,0,4
2024-11-28 11:18,78.95,88.25,78.95,86.75,24050,0,4
2024-11-28 11:19,87.50,87.85,76.90,83.40,24050,0,4
2024-11-28 11:20,82.45,86.40,80.75,86.40,24050,0,4
