DateTime,Open,High,Low,Close
2024-10-17 09:30,24940.20,24941.45,24930.95,24933.95
2024-10-17 09:31,24935.75,24942.45,24932.05,24940.10
2024-10-17 09:32,24939.70,24954.15,24939.70,24943.75
2024-10-17 09:33,24943.25,24948.25,24938.00,24941.05
2024-10-17 09:34,24940.80,24944.95,24898.20,24903.80
2024-10-17 09:35,24902.20,24909.45,24890.25,24891.80
2024-10-17 09:36,24891.10,24894.55,24883.60,24888.35
2024-10-17 09:37,24888.10,24897.25,24881.65,24882.15
2024-10-17 09:38,24882.20,24883.25,24870.65,24873.10
2024-10-17 09:39,24873.10,24873.65,24858.65,24862.40
2024-10-17 09:40,24862.10,24862.30,24845.95,24849.85
2024-10-17 09:41,24849.40,24864.60,24845.00,24864.30
2024-10-17 09:42,24864.85,24868.65,24858.60,24859.95
2024-10-17 09:43,24860.25,24860.25,24839.70,24850.80
2024-10-17 09:44,24850.35,24858.70,24847.75,24850.20
2024-10-17 09:45,24850.45,24850.45,24822.55,24823.00
2024-10-17 09:46,24823.70,24837.85,24820.45,24836.50
2024-10-17 09:47,24837.45,24843.55,24831.10,24837.15
2024-10-17 09:48,24837.25,24837.60,24825.50,24827.00
2024-10-17 09:49,24827.35,24835.45,24821.70,24821.70
2024-10-17 09:50,24820.45,24839.20,24813.65,24836.55
2024-10-17 09:51,24837.15,24837.15,24825.95,24826.65
2024-10-17 09:52,24826.50,24841.40,24826.35,24837.20
2024-10-17 09:53,24836.60,24836.75,24828.30,24831.25
2024-10-17 09:54,24830.40,24831.25,24815.00,24815.25
2024-10-17 09:55,24815.60,24828.45,24805.90,24828.20
2024-10-17 09:56,24828.80,24843.85,24828.80,24835.90
2024-10-17 09:57,24836.45,24847.60,24836.45,24843.10
2024-10-17 09:58,24842.40,24843.50,24831.70,24832.70
2024-10-17 09:59,24833.00,24840.10,24832.90,24836.20
2024-10-17 10:00,24836.35,24839.15,24822.60,24829.70
2024-10-17 10:01,24829.60,24843.50,24826.05,24842.95
2024-10-17 10:02,24843.55,24845.60,24834.70,24835.40
2024-10-17 10:03,24835.55,24836.35,24824.40,24832.85
2024-10-17 10:04,24832.85,24833.10,24826.40,24828.30
2024-10-17 10:05,24827.25,24827.50,24815.15,24817.00
2024-10-17 10:06,24816.70,24829.25,24815.95,24827.25
2024-10-17 10:07,24827.75,24827.85,24811.90,24812.25
2024-10-17 10:08,24812.05,24815.05,24802.45,24814.30
2024-10-17 10:09,24814.55,24821.10,24810.40,24815.00
2024-10-17 10:10,24814.60,24822.45,24813.30,24820.80
2024-10-17 10:11,24820.05,24820.05,24811.55,24817.45
2024-10-17 10:12,24817.45,24833.90,24814.70,24833.90
2024-10-17 10:13,24831.00,24838.70,24829.35,24835.75
2024-10-17 10:14,24835.80,24836.20,24827.45,24831.95
2024-10-17 10:15,24832.10,24843.35,24828.10,24842.40
2024-10-17 10:16,24842.15,24842.15,24834.05,24837.60
2024-10-17 10:17,24836.85,24838.05,24826.60,24826.80
2024-10-17 10:18,24826.10,24826.50,24819.35,24823.85
2024-10-17 10:19,24823.75,24825.85,24820.35,24824.55
2024-10-17 10:20,24823.95,24827.30,24813.90,24816.65
2024-10-17 10:21,24816.85,24816.85,24803.05,24809.05
2024-10-17 10:22,24808.95,24810.55,24800.05,24803.60
2024-10-17 10:23,24802.95,24803.20,24797.40,24801.05
2024-10-17 10:24,24800.35,24813.35,24800.35,24810.10
2024-10-17 10:25,24809.15,24818.25,24808.20,24818.25
2024-10-17 10:26,24816.75,24825.00,24816.55,24824.10
2024-10-17 10:27,24823.60,24829.50,24822.30,24829.40
2024-10-17 10:28,24829.55,24833.15,24828.50,24829.40
2024-10-17 10:29,24829.40,24838.95,24827.55,24838.05
2024-10-17 10:30,24838.20,24841.05,24833.85,24835.50
2024-10-17 10:31,24835.00,24839.60,24828.25,24831.90
2024-10-17 10:32,24833.05,24836.80,24829.85,24836.30
2024-10-17 10:33,24835.75,24839.10,24831.55,24833.90
2024-10-17 10:34,24833.80,24840.15,24833.35,24835.65
2024-10-17 10:35,24834.45,24839.80,24833.25,24834.75
2024-10-17 10:36,24835.00,24847.00,24832.60,24845.90
2024-10-17 10:37,24845.70,24860.65,24845.60,24856.75
2024-10-17 10:38,24856.95,24857.40,24850.25,24850.55
2024-10-17 10:39,24850.85,24850.85,24843.80,24848.55
2024-10-17 10:40,24847.25,24849.30,24843.65,24846.05
