DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-09-11 09:30,91.75,93.80,87.85,89.60,25000,1,3
2024-09-11 09:31,89.20,90.75,84.50,88.15,25000,1,3
2024-09-11 09:32,87.80,89.35,81.30,83.75,25000,1,3
2024-09-11 09:33,83.25,84.50,79.40,83.05,25000,1,3
2024-09-11 09:34,83.00,85.95,82.70,84.25,25000,1,3
2024-09-11 09:35,84.25,87.55,82.15,84.75,25000,1,3
2024-09-11 09:36,84.50,84.80,78.90,81.50,25000,1,3
2024-09-11 09:37,81.20,84.70,80.45,82.40,25000,1,3
2024-09-11 09:38,111.10,111.10,103.00,103.40,25050,1,3
2024-09-11 09:39,103.50,104.05,95.30,96.45,25050,1,3
2024-09-11 09:40,95.75,98.95,94.10,98.05,25050,1,3
2024-09-11 09:41,97.45,98.35,93.20,96.90,25050,1,3
2024-09-11 09:42,96.90,98.70,94.45,95.00,25050,1,3
2024-09-11 09:43,94.50,95.45,88.20,88.70,25050,1,3
2024-09-11 09:44,89.15,91.35,87.80,87.95,25050,1,3
2024-09-11 09:45,88.25,88.60,84.05,88.55,25050,1,3
2024-09-11 09:46,87.85,89.70,85.65,88.75,25050,1,3
2024-09-11 09:47,88.55,90.95,85.15,90.70,25050,1,3
2024-09-11 09:48,90.05,91.50,85.10,85.20,25050,1,3
2024-09-11 09:49,85.25,89.50,85.25,87.85,25050,1,3
2024-09-11 09:50,88.95,92.35,88.90,92.35,25050,1,3
2024-09-11 09:51,92.70,93.30,87.85,90.80,25050,1,3
2024-09-11 09:52,90.65,90.65,86.90,88.30,25050,1,3
2024-09-11 09:53,88.05,89.95,87.70,88.60,25050,1,3
2024-09-11 09:54,88.75,94.30,88.45,93.75,25050,1,3
2024-09-11 09:55,93.35,106.45,93.00,105.70,25050,1,3
2024-09-11 09:56,105.00,105.40,101.45,102.10,25050,1,3
2024-09-11 09:57,100.80,102.45,92.80,93.75,25050,1,3
2024-09-11 09:58,93.60,100.90,93.35,99.30,25050,1,3
2024-09-11 09:59,98.85,103.75,98.10,99.70,25050,1,3
2024-09-11 10:00,99.75,103.15,96.85,99.80,25050,1,3
2024-09-11 10:01,99.40,103.50,97.20,102.60,25050,1,3
2024-09-11 10:02,74.80,81.50,74.65,81.25,25000,1,3
2024-09-11 10:03,83.50,87.05,82.25,83.60,25000,1,3
2024-09-11 10:04,83.50,90.25,83.15,84.10,25000,1,3
2024-09-11 10:05,113.35,113.95,108.40,111.95,25050,1,3
2024-09-11 10:06,82.80,87.85,82.10,84.90,25000,1,3
2024-09-11 10:07,115.00,115.00,107.40,108.30,25050,1,3
2024-09-11 10:08,108.30,112.95,106.40,107.25,25050,1,3
2024-09-11 10:09,106.05,112.55,106.05,110.35,25050,1,3
2024-09-11 10:10,109.45,110.85,105.00,106.90,25050,1,3
2024-09-11 10:11,107.30,108.15,96.45,100.80,25050,1,3
2024-09-11 10:12,100.75,103.20,97.45,98.80,25050,1,3
2024-09-11 10:13,98.80,100.20,94.05,95.00,25050,1,3
2024-09-11 10:14,94.90,96.40,88.80,88.80,25050,1,3
2024-09-11 10:15,88.90,90.20,84.95,87.20,25050,1,3
2024-09-11 10:16,86.70,87.80,84.35,86.00,25050,1,3
2024-09-11 10:17,85.70,87.05,79.25,79.45,25050,1,3
2024-09-11 10:18,80.25,83.15,77.45,81.70,25050,1,3
2024-09-11 10:19,81.65,83.20,80.85,81.50,25050,1,3
2024-09-11 10:20,81.40,85.20,80.55,85.00,25050,1,3
2024-09-11 10:21,84.90,88.40,84.05,88.20,25050,1,3
2024-09-11 10:22,88.40,94.80,88.40,92.85,25050,1,3
2024-09-11 10:23,92.95,95.35,91.75,93.70,25050,1,3
2024-09-11 10:24,93.60,96.55,92.85,94.95,25050,1,3
2024-09-11 10:25,94.85,101.00,94.65,97.90,25050,1,3
2024-09-11 10:26,98.05,105.00,97.65,102.95,25050,1,3
2024-09-11 10:27,102.90,102.90,95.90,96.55,25050,1,3
2024-09-11 10:28,96.70,96.70,89.40,91.65,25050,1,3
2024-09-11 10:29,91.10,96.25,91.00,93.15,25050,1,3
2024-09-11 10:30,92.70,93.45,86.80,89.00,25050,1,3
2024-09-11 10:31,89.15,91.50,87.60,91.50,25050,1,3
2024-09-11 10:32,91.00,92.50,88.55,89.50,25050,1,3
2024-09-11 10:33,89.60,90.70,85.00,87.50,25050,1,3
2024-09-11 10:34,87.20,87.25,81.10,81.60,25050,1,3
2024-09-11 10:35,81.80,84.95,79.80,84.10,25050,1,3
2024-09-11 10:36,83.85,84.20,81.85,83.05,25050,1,3
2024-09-11 10:37,112.80,113.60,110.05,110.90,25100,1,3
2024-09-11 10:38,111.15,112.00,103.50,103.80,25100,1,3
2024-09-11 10:39,105.20,109.55,105.20,107.40,25100,1,3
2024-09-11 10:40,107.50,109.25,105.05,107.50,25100,1,3
2024-09-11 10:41,107.35,109.15,104.70,105.65,25100,1,3
2024-09-11 10:42,105.60,108.20,104.05,105.65,25100,1,3
2024-09-11 10:43,105.70,105.80,95.40,98.40,25100,1,3
2024-09-11 10:44,98.10,99.85,97.80,98.65,25100,1,3
2024-09-11 10:45,98.60,105.15,98.35,103.90,25100,1,3
2024-09-11 10:46,104.00,104.50,100.40,102.00,25100,1,3
2024-09-11 10:47,102.05,108.75,102.05,105.10,25100,1,3
2024-09-11 10:48,105.15,106.90,104.35,105.30,25100,1,3
2024-09-11 10:49,76.45,81.40,75.75,80.00,25050,1,3
2024-09-11 10:50,80.00,85.60,79.20,82.95,25050,1,3
2024-09-11 10:51,82.95,83.90,80.05,83.20,25050,1,3
2024-09-11 10:52,83.60,85.15,81.25,83.70,25050,1,3
2024-09-11 10:53,84.25,90.25,82.15,87.10,25050,1,3
2024-09-11 10:54,87.30,90.85,86.80,88.25,25050,1,3
2024-09-11 10:55,88.40,88.60,85.35,87.70,25050,1,3
2024-09-11 10:56,87.55,88.75,83.85,86.75,25050,1,3
2024-09-11 10:57,86.50,99.55,86.50,99.55,25050,1,3
2024-09-11 10:58,101.10,104.15,96.60,99.10,25050,1,3
2024-09-11 10:59,99.10,99.10,90.80,91.90,25050,1,3
2024-09-11 11:00,91.05,91.90,85.05,85.35,25050,1,3
2024-09-11 11:01,85.60,88.10,83.30,85.70,25050,1,3
2024-09-11 11:02,84.85,88.35,84.85,87.75,25050,1,3
2024-09-11 11:03,87.70,87.80,83.70,84.90,25050,1,3
2024-09-11 11:04,84.30,85.20,81.90,83.40,25050,1,3
2024-09-11 11:05,83.90,84.60,81.35,83.55,25050,1,3
2024-09-11 11:06,83.20,87.45,81.45,84.25,25050,1,3
2024-09-11 11:07,83.75,85.20,81.85,85.05,25050,1,3
2024-09-11 11:08,85.05,86.35,79.65,81.65,25050,1,3
