DateTime,Open,High,Low,Close
2025-10-09 09:30,25107.35,25119.90,25106.40,25115.50
2025-10-09 09:31,25115.25,25115.70,25101.80,25104.90
2025-10-09 09:32,25104.80,25104.80,25089.70,25096.90
2025-10-09 09:33,25097.25,25106.30,25089.10,25093.20
2025-10-09 09:34,25093.00,25096.55,25086.15,25091.10
2025-10-09 09:35,25091.85,25091.85,25077.80,25078.10
2025-10-09 09:36,25079.10,25089.05,25072.40,25087.95
2025-10-09 09:37,25089.60,25090.45,25082.40,25088.70
2025-10-09 09:38,25089.15,25100.45,25086.90,25100.20
2025-10-09 09:39,25101.55,25104.50,25095.25,25097.75
2025-10-09 09:40,25097.85,25099.70,25090.95,25090.95
2025-10-09 09:41,25091.50,25091.50,25076.65,25083.75
2025-10-09 09:42,25083.60,25089.15,25081.55,25084.05
2025-10-09 09:43,25084.90,25085.60,25070.75,25071.35
2025-10-09 09:44,25071.15,25072.45,25064.25,25068.00
2025-10-09 09:45,25067.80,25067.90,25056.70,25062.50
2025-10-09 09:46,25060.70,25064.30,25058.75,25061.75
2025-10-09 09:47,25061.90,25072.85,25061.45,25072.85
2025-10-09 09:48,25073.00,25083.10,25071.25,25078.80
2025-10-09 09:49,25078.55,25078.55,25060.20,25061.80
2025-10-09 09:50,25060.75,25062.10,25056.40,25056.60
2025-10-09 09:51,25055.45,25055.45,25050.50,25052.70
2025-10-09 09:52,25052.50,25053.45,25042.25,25044.35
2025-10-09 09:53,25044.40,25049.55,25035.20,25049.30
2025-10-09 09:54,25048.95,25060.20,25047.40,25059.90
2025-10-09 09:55,25059.45,25059.45,25051.60,25056.85
2025-10-09 09:56,25056.65,25061.60,25051.30,25051.30
2025-10-09 09:57,25051.30,25058.20,25048.95,25055.05
2025-10-09 09:58,25056.05,25056.40,25050.15,25053.30
2025-10-09 09:59,25053.40,25054.35,25048.30,25048.60
2025-10-09 10:00,25048.90,25049.50,25036.60,25039.35
2025-10-09 10:01,25038.85,25052.15,25037.65,25052.00
2025-10-09 10:02,25052.20,25059.35,25048.20,25059.35
2025-10-09 10:03,25058.65,25060.65,25047.45,25048.40
2025-10-09 10:04,25048.35,25056.45,25048.30,25054.75
2025-10-09 10:05,25054.90,25055.70,25045.55,25046.05
2025-10-09 10:06,25046.60,25047.35,25039.75,25044.50
2025-10-09 10:07,25043.85,25052.35,25042.60,25050.20
2025-10-09 10:08,25050.55,25054.30,25047.10,25048.90
2025-10-09 10:09,25048.40,25049.20,25042.65,25042.90
2025-10-09 10:10,25043.55,25045.10,25035.75,25035.75
2025-10-09 10:11,25035.55,25036.05,25024.30,25028.25
2025-10-09 10:12,25028.30,25031.70,25025.70,25031.10
2025-10-09 10:13,25031.35,25031.35,25024.70,25026.80
2025-10-09 10:14,25026.45,25043.20,25025.55,25041.80
2025-10-09 10:15,25042.05,25043.20,25038.15,25039.40
2025-10-09 10:16,25039.25,25039.65,25032.75,25033.15
2025-10-09 10:17,25033.30,25040.50,25032.85,25037.00
