DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-08-08 09:30,110.40,112.40,108.65,110.30,24200,0,4
2024-08-08 09:31,84.85,116.50,84.35,109.50,24250,0,4
2024-08-08 09:32,109.30,119.50,103.55,114.55,24250,0,4
2024-08-08 09:33,116.35,116.35,99.65,101.45,24250,0,4
2024-08-08 09:34,101.65,102.25,95.45,98.90,24250,0,4
2024-08-08 09:35,126.65,126.65,106.90,108.45,24200,0,4
2024-08-08 09:36,108.90,114.65,106.25,109.65,24200,0,4
2024-08-08 09:37,109.50,116.85,108.45,113.50,24200,0,4
2024-08-08 09:38,113.70,117.60,111.35,117.20,24200,0,4
2024-08-08 09:39,117.35,118.70,111.80,116.25,24200,0,4
2024-08-08 09:40,91.50,94.75,90.25,93.65,24250,0,4
2024-08-08 09:41,93.95,99.20,91.90,96.35,24250,0,4
2024-08-08 09:42,95.75,99.85,93.75,98.40,24250,0,4
2024-08-08 09:43,99.05,101.30,91.00,93.95,24250,0,4
2024-08-08 09:44,93.60,95.55,84.60,95.40,24250,0,4
2024-08-08 09:45,96.00,101.30,94.15,94.15,24250,0,4
2024-08-08 09:46,94.25,97.85,92.05,97.60,24250,0,4
2024-08-08 09:47,97.70,108.45,97.30,107.20,24250,0,4
2024-08-08 09:48,106.55,110.75,103.15,108.05,24250,0,4
2024-08-08 09:49,107.25,115.70,103.65,106.40,24250,0,4
2024-08-08 09:50,106.15,108.55,105.20,107.65,24250,0,4
2024-08-08 09:51,107.75,108.35,98.65,100.50,24250,0,4
2024-08-08 09:52,100.55,106.80,95.55,97.80,24250,0,4
2024-08-08 09:53,98.90,99.40,92.25,94.25,24250,0,4
2024-08-08 09:54,94.25,97.45,93.00,95.85,24250,0,4
2024-08-08 09:55,95.80,99.75,94.70,97.65,24250,0,4
2024-08-08 09:56,98.50,101.60,97.60,100.15,24250,0,4
2024-08-08 09:57,100.00,101.30,87.15,94.00,24250,0,4
2024-08-08 09:58,94.40,96.90,92.20,95.15,24250,0,4
2024-08-08 09:59,121.00,121.45,102.45,105.30,24200,0,4
2024-08-08 10:00,105.35,107.65,101.65,102.15,24200,0,4
2024-08-08 10:01,102.70,105.65,96.95,102.75,24200,0,4
2024-08-08 10:02,102.70,113.85,102.70,109.10,24200,0,4
2024-08-08 10:03,109.15,112.75,105.25,110.20,24200,0,4
2024-08-08 10:04,109.60,109.60,91.75,99.35,24200,0,4
2024-08-08 10:05,99.25,99.25,87.90,94.45,24200,0,4
2024-08-08 10:06,92.05,93.65,85.10,85.10,24200,0,4
2024-08-08 10:07,110.05,110.65,92.60,93.40,24150,0,4
2024-08-08 10:08,92.65,93.90,86.10,87.00,24150,0,4
2024-08-08 10:09,87.40,90.05,80.70,82.25,24150,0,4
2024-08-08 10:10,83.05,95.15,81.75,92.05,24150,0,4
2024-08-08 10:11,91.70,94.15,86.95,88.25,24150,0,4
2024-08-08 10:12,88.15,90.25,86.65,88.40,24150,0,4
2024-08-08 10:13,89.25,89.40,83.00,89.30,24150,0,4
2024-08-08 10:14,89.45,98.10,86.65,95.55,24150,0,4
2024-08-08 10:15,96.00,101.35,88.00,88.00,24150,0,4
2024-08-08 10:16,86.90,94.15,86.75,92.15,24150,0,4
2024-08-08 10:17,92.40,97.35,89.10,92.55,24150,0,4
2024-08-08 10:18,91.00,99.40,85.45,99.40,24150,0,4
2024-08-08 10:19,98.50,104.35,97.00,98.95,24150,0,4
2024-08-08 10:20,75.75,80.90,69.70,75.30,24200,0,4
2024-08-08 10:21,99.00,101.80,92.70,96.80,24150,0,4
2024-08-08 10:22,96.35,100.25,94.75,97.50,24150,0,4
2024-08-08 10:23,96.55,97.65,88.40,93.85,24150,0,4
2024-08-08 10:24,93.15,100.65,92.70,100.10,24150,0,4
2024-08-08 10:25,99.85,103.95,95.60,97.15,24150,0,4
2024-08-08 10:26,97.15,102.65,96.75,99.25,24150,0,4
2024-08-08 10:27,56.85,90.90,56.75,89.40,24250,0,4
2024-08-08 10:28,91.65,104.70,81.55,88.35,24250,0,4
2024-08-08 10:29,86.65,87.15,76.90,83.15,24250,0,4
2024-08-08 10:30,110.50,110.60,94.35,96.10,24200,0,4
2024-08-08 10:31,97.05,99.80,83.05,85.20,24200,0,4
2024-08-08 10:32,85.20,90.00,77.20,81.60,24200,0,4
2024-08-08 10:33,108.40,111.05,87.55,91.25,24150,0,4
2024-08-08 10:34,93.10,97.85,90.90,94.00,24150,0,4
2024-08-08 10:35,94.75,99.00,91.90,99.00,24150,0,4
2024-08-08 10:36,74.60,77.10,70.75,76.50,24200,0,4
