DateTime,Open,High,Low,Close
2024-08-08 09:30,24222.35,24223.90,24216.70,24217.55
2024-08-08 09:31,24218.45,24262.75,24214.50,24260.15
2024-08-08 09:32,24260.50,24260.50,24244.00,24257.55
2024-08-08 09:33,24257.95,24257.95,24238.10,24239.75
2024-08-08 09:34,24239.85,24242.45,24233.90,24235.15
2024-08-08 09:35,24234.00,24234.70,24203.25,24203.25
2024-08-08 09:36,24202.80,24208.55,24192.90,24195.75
2024-08-08 09:37,24195.15,24216.35,24194.70,24212.15
2024-08-08 09:38,24212.65,24224.05,24208.85,24223.55
2024-08-08 09:39,24224.10,24225.10,24215.30,24221.70
2024-08-08 09:40,24222.15,24230.85,24222.15,24227.10
2024-08-08 09:41,24226.55,24236.40,24225.60,24232.75
2024-08-08 09:42,24231.90,24236.15,24229.30,24235.25
2024-08-08 09:43,24236.70,24236.80,24227.00,24227.55
2024-08-08 09:44,24227.80,24230.55,24217.20,24230.55
2024-08-08 09:45,24231.25,24241.25,24228.10,24230.95
2024-08-08 09:46,24231.95,24234.40,24229.50,24234.40
2024-08-08 09:47,24234.15,24251.35,24233.05,24251.05
2024-08-08 09:48,24251.00,24254.95,24245.10,24252.05
2024-08-08 09:49,24252.35,24261.95,24245.35,24250.30
2024-08-08 09:50,24250.35,24254.55,24248.00,24248.70
2024-08-08 09:51,24248.65,24249.35,24234.90,24236.55
2024-08-08 09:52,24235.70,24246.20,24229.50,24232.30
2024-08-08 09:53,24232.20,24233.50,24225.55,24228.65
2024-08-08 09:54,24229.35,24232.55,24225.35,24230.65
2024-08-08 09:55,24230.15,24236.00,24227.75,24233.50
2024-08-08 09:56,24234.00,24243.55,24233.50,24240.10
2024-08-08 09:57,24239.90,24242.75,24222.95,24228.95
2024-08-08 09:58,24228.70,24237.65,24228.70,24235.10
2024-08-08 09:59,24235.50,24235.50,24205.25,24205.40
2024-08-08 10:00,24204.95,24212.10,24199.70,24204.60
2024-08-08 10:01,24205.20,24210.55,24194.50,24197.25
2024-08-08 10:02,24197.50,24217.20,24197.05,24211.85
2024-08-08 10:03,24211.85,24218.65,24205.65,24213.80
2024-08-08 10:04,24213.10,24226.70,24193.75,24217.45
2024-08-08 10:05,24216.00,24216.00,24198.40,24201.20
2024-08-08 10:06,24201.10,24201.10,24181.95,24181.95
2024-08-08 10:07,24181.10,24181.10,24140.70,24150.50
2024-08-08 10:08,24151.55,24151.70,24135.40,24142.05
2024-08-08 10:09,24141.65,24144.30,24120.60,24126.70
2024-08-08 10:10,24127.00,24155.90,24125.60,24153.70
2024-08-08 10:11,24153.90,24157.20,24142.70,24149.30
2024-08-08 10:12,24145.80,24150.65,24142.35,24149.85
2024-08-08 10:13,24150.80,24151.95,24133.80,24146.95
2024-08-08 10:14,24147.15,24167.25,24145.25,24161.15
2024-08-08 10:15,24161.65,24171.25,24152.50,24153.35
2024-08-08 10:16,24150.85,24162.25,24150.05,24160.60
2024-08-08 10:17,24160.95,24168.20,24156.20,24158.45
2024-08-08 10:18,24158.10,24162.90,24142.75,24162.90
2024-08-08 10:19,24162.80,24174.70,24162.80,24170.40
2024-08-08 10:20,24170.15,24180.35,24163.20,24175.55
