DateTime,Open,High,Low,Close
2024-05-15 09:30,22276.45,22276.45,22267.30,22267.45
2024-05-15 09:31,22267.70,22267.70,22250.20,22253.15
2024-05-15 09:32,22254.00,22258.55,22252.95,22255.90
2024-05-15 09:33,22255.50,22256.10,22250.25,22250.25
2024-05-15 09:34,22250.00,22257.90,22248.45,22257.90
2024-05-15 09:35,22258.25,22262.85,22256.45,22256.45
2024-05-15 09:36,22255.70,22261.80,22254.45,22257.40
2024-05-15 09:37,22258.00,22263.20,22256.60,22261.95
2024-05-15 09:38,22260.40,22260.40,22250.85,22251.35
2024-05-15 09:39,22251.10,22258.20,22251.10,22257.85
2024-05-15 09:40,22257.45,22271.25,22257.25,22268.75
2024-05-15 09:41,22268.70,22269.05,22263.15,22265.60
2024-05-15 09:42,22264.60,22274.30,22263.45,22273.10
2024-05-15 09:43,22273.25,22275.40,22267.75,22274.65
2024-05-15 09:44,22274.55,22285.80,22270.60,22283.55
2024-05-15 09:45,22283.95,22296.05,22281.95,22295.55
2024-05-15 09:46,22295.55,22295.55,22289.85,22292.85
2024-05-15 09:47,22292.25,22294.00,22288.95,22289.95
2024-05-15 09:48,22289.95,22290.75,22282.80,22283.55
2024-05-15 09:49,22282.40,22289.85,22281.80,22288.25
2024-05-15 09:50,22288.75,22291.05,22284.90,22286.60
2024-05-15 09:51,22286.55,22290.65,22284.65,22286.70
2024-05-15 09:52,22286.70,22293.35,22285.65,22292.85
2024-05-15 09:53,22292.45,22292.95,22288.25,22291.55
2024-05-15 09:54,22291.55,22296.00,22291.15,22296.00
2024-05-15 09:55,22296.55,22297.50,22291.85,22292.90
2024-05-15 09:56,22292.50,22293.00,22284.30,22285.00
2024-05-15 09:57,22284.30,22287.10,22259.20,22265.00
2024-05-15 09:58,22264.35,22272.70,22260.35,22264.00
2024-05-15 09:59,22263.70,22265.25,22244.25,22249.40
2024-05-15 10:00,22249.80,22252.95,22225.70,22226.60
2024-05-15 10:01,22227.60,22232.20,22210.05,22231.00
