DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-09-25 09:30,125.55,130.05,119.85,125.70,25050,5,4
2025-09-25 09:31,124.65,136.40,124.60,135.10,25050,5,4
2025-09-25 09:32,134.50,140.00,124.80,125.80,25050,5,4
2025-09-25 09:33,126.65,128.35,122.00,125.95,25050,5,4
2025-09-25 09:34,125.65,128.25,123.35,127.95,25050,5,4
2025-09-25 09:35,127.60,127.60,122.60,122.85,25050,5,4
2025-09-25 09:36,123.10,123.10,116.80,119.10,25050,5,4
2025-09-25 09:37,118.05,126.05,116.45,124.60,25050,5,4
2025-09-25 09:38,124.50,129.55,122.65,127.80,25050,5,4
2025-09-25 09:39,127.80,135.00,127.15,133.50,25050,5,4
2025-09-25 09:40,105.15,106.25,100.75,106.00,25100,5,4
2025-09-25 09:41,135.90,137.35,124.55,125.00,25050,5,4
2025-09-25 09:42,125.20,125.20,119.25,121.85,25050,5,4
2025-09-25 09:43,122.10,122.40,117.25,117.40,25050,5,4
2025-09-25 09:44,117.55,119.75,116.90,117.60,25050,5,4
2025-09-25 09:45,117.40,117.85,112.10,112.50,25050,5,4
2025-09-25 09:46,111.80,113.85,111.00,111.60,25050,5,4
2025-09-25 09:47,111.75,114.20,110.55,110.90,25050,5,4
2025-09-25 09:48,111.30,112.90,110.00,110.15,25050,5,4
2025-09-25 09:49,110.60,115.20,109.25,114.70,25050,5,4
2025-09-25 09:50,114.45,114.55,110.70,114.25,25050,5,4
2025-09-25 09:51,114.00,117.65,112.45,116.40,25050,5,4
2025-09-25 09:52,116.55,119.90,112.55,112.75,25050,5,4
2025-09-25 09:53,112.75,119.15,112.65,116.20,25050,5,4
2025-09-25 09:54,116.65,118.85,113.85,114.70,25050,5,4
2025-09-25 09:55,114.90,117.85,114.75,117.65,25050,5,4
2025-09-25 09:56,117.75,119.80,116.25,119.45,25050,5,4
2025-09-25 09:57,119.50,122.30,118.65,121.55,25050,5,4
2025-09-25 09:58,121.20,122.80,119.10,120.00,25050,5,4
2025-09-25 09:59,120.15,120.95,117.55,117.55,25050,5,4
2025-09-25 10:00,117.75,120.45,113.65,115.60,25050,5,4
2025-09-25 10:01,114.75,118.80,112.70,114.75,25050,5,4
2025-09-25 10:02,115.55,116.40,112.15,112.35,25050,5,4
2025-09-25 10:03,112.80,113.35,107.95,107.95,25050,5,4
2025-09-25 10:04,108.20,110.00,107.35,109.60,25050,5,4
2025-09-25 10:05,109.85,109.85,106.20,107.35,25050,5,4
2025-09-25 10:06,106.85,109.00,105.50,107.00,25050,5,4
2025-09-25 10:07,106.55,109.50,106.55,108.55,25050,5,4
2025-09-25 10:08,108.70,112.00,107.60,111.15,25050,5,4
2025-09-25 10:09,110.80,113.00,109.60,110.70,25050,5,4
2025-09-25 10:10,110.80,112.75,110.70,112.45,25050,5,4
2025-09-25 10:11,112.00,112.50,109.50,110.05,25050,5,4
2025-09-25 10:12,110.65,112.55,109.65,112.20,25050,5,4
2025-09-25 10:13,112.25,112.70,107.50,107.85,25050,5,4
2025-09-25 10:14,108.60,108.60,105.20,106.10,25050,5,4
2025-09-25 10:15,105.95,109.00,105.20,107.35,25050,5,4
2025-09-25 10:16,107.25,112.90,106.80,111.60,25050,5,4
2025-09-25 10:17,112.15,113.90,109.65,111.40,25050,5,4
2025-09-25 10:18,110.85,112.50,108.05,109.50,25050,5,4
2025-09-25 10:19,109.45,110.25,108.00,108.35,25050,5,4
2025-09-25 10:20,108.90,111.95,108.90,111.60,25050,5,4
2025-09-25 10:21,111.60,113.25,110.75,111.20,25050,5,4
2025-09-25 10:22,111.50,111.50,105.65,107.55,25050,5,4
2025-09-25 10:23,107.65,108.45,105.80,108.20,25050,5,4
2025-09-25 10:24,108.35,110.10,107.10,108.85,25050,5,4
2025-09-25 10:25,109.45,110.00,107.80,109.10,25050,5,4
2025-09-25 10:26,109.00,109.95,108.05,109.70,25050,5,4
2025-09-25 10:27,109.35,112.10,108.30,110.35,25050,5,4
2025-09-25 10:28,110.10,110.40,108.75,109.75,25050,5,4
2025-09-25 10:29,109.75,111.15,108.35,110.60,25050,5,4
2025-09-25 10:30,110.50,111.75,109.95,110.60,25050,5,4
2025-09-25 10:31,110.70,115.55,110.70,113.70,25050,5,4
2025-09-25 10:32,113.75,113.75,108.00,108.30,25050,5,4
2025-09-25 10:33,109.10,111.70,106.60,109.45,25050,5,4
2025-09-25 10:34,109.05,110.70,105.95,105.95,25050,5,4
2025-09-25 10:35,105.50,105.50,99.40,100.25,25050,5,4
2025-09-25 10:36,129.10,129.10,120.65,120.70,25000,5,4
2025-09-25 10:37,120.80,126.60,120.55,125.25,25000,5,4
2025-09-25 10:38,124.60,126.45,121.85,121.90,25000,5,4
2025-09-25 10:39,122.35,124.35,122.00,123.85,25000,5,4
2025-09-25 10:40,124.20,128.40,122.45,126.25,25000,5,4
2025-09-25 10:41,125.95,125.95,120.15,120.15,25000,5,4
2025-09-25 10:42,120.40,124.10,119.60,123.20,25000,5,4
2025-09-25 10:43,123.35,124.35,121.00,121.55,25000,5,4
2025-09-25 10:44,121.60,123.45,120.45,122.65,25000,5,4
2025-09-25 10:45,122.60,122.60,119.40,120.45,25000,5,4
2025-09-25 10:46,120.40,121.25,118.65,120.40,25000,5,4
2025-09-25 10:47,120.00,124.90,120.00,124.20,25000,5,4
2025-09-25 10:48,124.15,125.35,122.50,124.90,25000,5,4
2025-09-25 10:49,124.90,126.30,124.25,126.30,25000,5,4
2025-09-25 10:50,126.10,127.05,125.10,126.85,25000,5,4
2025-09-25 10:51,126.70,130.25,125.70,130.05,25000,5,4
2025-09-25 10:52,129.80,130.80,126.65,129.30,25000,5,4
2025-09-25 10:53,129.20,129.80,127.35,129.25,25000,5,4
