DateTime,Open,High,Low,Close
2025-09-25 09:30,25059.30,25065.05,25048.45,25055.60
2025-09-25 09:31,25054.80,25074.50,25054.80,25073.85
2025-09-25 09:32,25073.90,25081.30,25058.20,25059.60
2025-09-25 09:33,25059.85,25064.85,25056.25,25060.50
2025-09-25 09:34,25059.25,25063.50,25053.85,25062.75
2025-09-25 09:35,25061.20,25062.65,25052.65,25052.65
2025-09-25 09:36,25052.20,25054.15,25046.90,25047.25
2025-09-25 09:37,25046.90,25060.30,25045.00,25059.35
2025-09-25 09:38,25057.65,25067.10,25056.90,25064.70
2025-09-25 09:39,25064.95,25074.90,25064.95,25072.05
2025-09-25 09:40,25071.80,25079.45,25068.35,25079.10
2025-09-25 09:41,25079.30,25082.60,25061.75,25061.80
2025-09-25 09:42,25061.40,25063.05,25056.70,25058.75
2025-09-25 09:43,25059.00,25061.50,25049.95,25052.35
2025-09-25 09:44,25052.50,25057.35,25051.35,25054.00
2025-09-25 09:45,25051.20,25053.45,25038.00,25039.55
2025-09-25 09:46,25039.70,25041.30,25035.20,25037.00
2025-09-25 09:47,25038.40,25041.70,25032.05,25033.15
2025-09-25 09:48,25032.35,25038.90,25032.35,25035.25
2025-09-25 09:49,25035.40,25046.35,25032.40,25045.95
2025-09-25 09:50,25045.70,25046.40,25034.45,25039.90
2025-09-25 09:51,25040.40,25051.65,25039.65,25049.80
2025-09-25 09:52,25050.05,25055.90,25045.80,25045.85
2025-09-25 09:53,25046.10,25055.05,25042.90,25052.05
2025-09-25 09:54,25052.05,25053.70,25041.50,25046.80
2025-09-25 09:55,25046.30,25052.35,25045.05,25050.10
2025-09-25 09:56,25050.25,25056.20,25049.75,25055.10
2025-09-25 09:57,25055.05,25058.65,25053.80,25056.60
2025-09-25 09:58,25057.10,25060.20,25054.70,25055.65
2025-09-25 09:59,25056.65,25057.65,25053.95,25054.35
2025-09-25 10:00,25053.75,25057.80,25041.90,25046.45
2025-09-25 10:01,25047.45,25054.35,25044.35,25047.05
2025-09-25 10:02,25047.05,25050.95,25044.05,25044.05
2025-09-25 10:03,25044.55,25046.15,25038.45,25039.35
2025-09-25 10:04,25039.35,25041.55,25036.35,25038.55
2025-09-25 10:05,25040.45,25040.45,25030.75,25030.75
2025-09-25 10:06,25030.70,25036.55,25030.40,25033.10
2025-09-25 10:07,25033.30,25036.35,25031.05,25033.35
2025-09-25 10:08,25032.90,25040.85,25031.35,25038.20
2025-09-25 10:09,25038.05,25044.05,25036.35,25038.85
2025-09-25 10:10,25038.20,25043.70,25038.20,25042.10
2025-09-25 10:11,25042.00,25042.55,25037.05,25037.05
2025-09-25 10:12,25037.80,25043.15,25036.35,25042.05
2025-09-25 10:13,25041.80,25044.05,25034.80,25034.90
2025-09-25 10:14,25035.30,25035.95,25029.50,25031.70
2025-09-25 10:15,25031.80,25038.00,25030.60,25035.15
2025-09-25 10:16,25035.15,25048.05,25034.90,25045.25
2025-09-25 10:17,25045.35,25048.95,25041.05,25044.25
2025-09-25 10:18,25044.05,25045.85,25037.05,25040.55
2025-09-25 10:19,25041.10,25042.35,25038.05,25039.40
2025-09-25 10:20,25040.20,25047.35,25039.75,25045.00
2025-09-25 10:21,25044.90,25048.90,25043.10,25045.80
2025-09-25 10:22,25046.60,25046.70,25034.05,25038.85
2025-09-25 10:23,25037.80,25041.75,25035.30,25040.30
2025-09-25 10:24,25040.90,25044.90,25038.55,25042.30
2025-09-25 10:25,25042.70,25044.70,25038.70,25041.25
2025-09-25 10:26,25041.05,25043.50,25039.00,25042.05
2025-09-25 10:27,25041.00,25047.00,25037.25,25043.40
2025-09-25 10:28,25043.15,25045.00,25038.25,25042.20
2025-09-25 10:29,25041.70,25045.60,25039.85,25043.55
2025-09-25 10:30,25044.20,25046.40,25041.70,25044.50
2025-09-25 10:31,25044.50,25053.80,25043.55,25050.25
2025-09-25 10:32,25050.70,25050.70,25041.45,25041.75
2025-09-25 10:33,25041.50,25045.00,25037.35,25041.25
2025-09-25 10:34,25042.40,25043.90,25036.70,25038.10
2025-09-25 10:35,25037.85,25037.85,25027.45,25027.95
2025-09-25 10:36,25027.75,25027.75,25011.00,25011.35
2025-09-25 10:37,25011.35,25016.20,25006.20,25014.55
2025-09-25 10:38,25014.20,25017.55,25010.90,25011.65
2025-09-25 10:39,25011.80,25014.60,25009.55,25013.55
2025-09-25 10:40,25014.20,25019.30,25011.10,25017.10
2025-09-25 10:41,25016.60,25016.60,25005.85,25006.20
2025-09-25 10:42,25008.45,25016.65,25005.20,25013.75
2025-09-25 10:43,25013.80,25014.10,25004.60,25006.05
2025-09-25 10:44,25006.25,25010.20,25004.10,25008.15
2025-09-25 10:45,25007.65,25007.65,25001.20,25004.05
2025-09-25 10:46,25003.55,25004.45,24999.75,25001.25
2025-09-25 10:47,25001.45,25010.35,25001.25,25007.70
2025-09-25 10:48,25007.95,25011.20,25004.70,25008.40
2025-09-25 10:49,25008.40,25011.50,25006.65,25009.75
2025-09-25 10:50,25009.95,25011.30,25007.90,25009.10
2025-09-25 10:51,25010.65,25015.85,25006.90,25015.35
2025-09-25 10:52,25015.15,25018.65,25011.25,25014.95
2025-09-25 10:53,25016.05,25016.40,25013.25,25013.95
2025-09-25 10:54,25013.65,25017.00,25012.45,25014.25
2025-09-25 10:55,25013.90,25015.55,25007.80,25009.45
2025-09-25 10:56,25010.95,25011.15,25005.25,25005.85
2025-09-25 10:57,25007.05,25009.55,25005.20,25006.85
2025-09-25 10:58,25007.20,25011.00,25007.20,25007.60
2025-09-25 10:59,25007.70,25010.30,25004.40,25007.05
2025-09-25 11:00,25008.85,25018.70,25008.05,25010.25
2025-09-25 11:01,25011.25,25011.60,25006.55,25007.00
2025-09-25 11:02,25007.80,25008.65,25004.30,25005.75
2025-09-25 11:03,25005.70,25008.75,25004.65,25006.80
2025-09-25 11:04,25007.45,25009.20,25005.05,25006.40
2025-09-25 11:05,25006.75,25014.00,25004.30,25013.70
2025-09-25 11:06,25014.10,25018.35,25013.00,25014.65
2025-09-25 11:07,25014.60,25014.85,25009.75,25011.20
2025-09-25 11:08,25011.60,25012.25,25008.25,25009.25
2025-09-25 11:09,25009.85,25013.55,25007.65,25013.20
2025-09-25 11:10,25013.65,25016.70,25011.60,25015.15
2025-09-25 11:11,25016.15,25029.45,25016.05,25029.45
2025-09-25 11:12,25029.00,25029.55,25024.95,25025.80
2025-09-25 11:13,25026.05,25032.00,25025.50,25028.30
2025-09-25 11:14,25029.10,25033.00,25025.00,25026.10
2025-09-25 11:15,25027.10,25031.45,25025.45,25030.10
2025-09-25 11:16,25030.85,25030.85,25025.65,25026.90
2025-09-25 11:17,25027.00,25027.75,25024.20,25027.30
2025-09-25 11:18,25027.60,25028.00,25023.60,25026.45
2025-09-25 11:19,25026.50,25027.35,25023.20,25025.10
2025-09-25 11:20,25025.90,25028.75,25025.05,25027.00
2025-09-25 11:21,25026.75,25040.15,25025.40,25040.15
2025-09-25 11:22,25039.25,25044.90,25038.90,25041.00
2025-09-25 11:23,25043.60,25043.60,25033.70,25034.60
2025-09-25 11:24,25034.95,25038.20,25033.10,25035.25
2025-09-25 11:25,25036.30,25036.95,25031.90,25033.95
2025-09-25 11:26,25036.45,25036.50,25024.70,25026.65
2025-09-25 11:27,25026.35,25026.95,25017.25,25017.45
2025-09-25 11:28,25017.90,25021.55,25015.65,25021.05
