DateTime,Open,High,Low,Close
2024-04-18 09:30,22266.45,22267.75,22220.50,22249.65
2024-04-18 09:31,22249.00,22249.95,22241.70,22245.65
2024-04-18 09:32,22245.40,22245.40,22237.25,22241.90
2024-04-18 09:33,22242.45,22248.10,22240.65,22242.05
2024-04-18 09:34,22243.20,22243.60,22227.00,22229.00
2024-04-18 09:35,22230.45,22236.35,22226.10,22232.35
2024-04-18 09:36,22232.15,22239.30,22231.10,22238.75
2024-04-18 09:37,22239.05,22241.55,22226.50,22229.00
2024-04-18 09:38,22229.20,22235.95,22227.00,22230.30
2024-04-18 09:39,22229.35,22235.25,22209.20,22212.60
2024-04-18 09:40,22213.55,22222.15,22210.30,22219.55
2024-04-18 09:41,22219.70,22220.90,22215.40,22216.45
2024-04-18 09:42,22216.65,22222.90,22213.50,22216.75
2024-04-18 09:43,22216.45,22216.45,22182.00,22195.25
2024-04-18 09:44,22194.95,22203.25,22188.10,22200.45
2024-04-18 09:45,22199.80,22206.75,22199.80,22204.45
2024-04-18 09:46,22201.90,22204.35,22182.80,22185.20
2024-04-18 09:47,22186.15,22191.20,22174.55,22180.10
2024-04-18 09:48,22181.15,22190.95,22180.85,22190.70
2024-04-18 09:49,22190.60,22192.45,22180.15,22180.35
2024-04-18 09:50,22180.50,22193.45,22180.00,22193.05
2024-04-18 09:51,22192.80,22202.25,22192.80,22194.80
2024-04-18 09:52,22197.60,22197.60,22186.65,22192.55
2024-04-18 09:53,22192.15,22194.05,22187.45,22190.85
2024-04-18 09:54,22190.50,22197.40,22186.75,22196.75
2024-04-18 09:55,22198.00,22198.50,22192.35,22194.70
2024-04-18 09:56,22195.50,22204.30,22194.55,22202.95
2024-04-18 09:57,22203.10,22207.25,22198.50,22200.40
2024-04-18 09:58,22200.35,22209.70,22198.35,22209.70
2024-04-18 09:59,22209.65,22211.90,22205.00,22207.25
2024-04-18 10:00,22207.65,22211.70,22207.10,22210.50
2024-04-18 10:01,22209.90,22215.20,22208.35,22213.50
2024-04-18 10:02,22213.65,22217.90,22213.40,22216.40
2024-04-18 10:03,22217.15,22218.85,22212.50,22214.50
2024-04-18 10:04,22215.55,22223.10,22213.55,22215.70
2024-04-18 10:05,22215.25,22215.45,22209.50,22210.70
2024-04-18 10:06,22210.30,22218.40,22210.30,22216.60
2024-04-18 10:07,22216.50,22217.90,22180.85,22183.20
2024-04-18 10:08,22183.20,22191.50,22164.85,22191.35
2024-04-18 10:09,22192.15,22204.65,22190.65,22204.30
2024-04-18 10:10,22204.25,22204.35,22190.15,22193.20
2024-04-18 10:11,22193.55,22194.50,22181.30,22186.90
2024-04-18 10:12,22186.35,22188.55,22178.05,22184.10
2024-04-18 10:13,22183.90,22185.95,22176.00,22176.70
2024-04-18 10:14,22176.90,22179.65,22172.75,22178.15
2024-04-18 10:15,22176.90,22183.50,22167.95,22172.85
2024-04-18 10:16,22174.05,22183.60,22172.65,22183.60
2024-04-18 10:17,22183.60,22185.45,22176.55,22181.80
2024-04-18 10:18,22183.25,22183.25,22170.15,22179.20
2024-04-18 10:19,22180.25,22180.30,22173.20,22177.45
2024-04-18 10:20,22177.85,22183.15,22158.60,22159.80
2024-04-18 10:21,22160.15,22173.25,22159.20,22159.90
2024-04-18 10:22,22160.30,22163.60,22155.00,22159.00
2024-04-18 10:23,22159.65,22173.85,22159.65,22169.75
2024-04-18 10:24,22170.45,22178.95,22168.70,22175.00
2024-04-18 10:25,22173.90,22177.85,22164.90,22165.65
2024-04-18 10:26,22166.45,22169.80,22161.70,22167.90
2024-04-18 10:27,22166.40,22171.90,22161.75,22170.05
