DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-04-23 09:30,94.05,96.95,93.60,96.65,22400,2,2
2024-04-23 09:31,96.65,96.90,90.90,93.30,22400,2,2
2024-04-23 09:32,93.65,98.15,93.65,96.30,22400,2,2
2024-04-23 09:33,96.30,96.35,92.50,92.55,22400,2,2
2024-04-23 09:34,93.00,93.95,88.60,90.55,22400,2,2
2024-04-23 09:35,90.70,93.20,89.55,93.00,22400,2,2
2024-04-23 09:36,92.60,92.60,90.25,91.30,22400,2,2
2024-04-23 09:37,91.60,92.55,88.50,91.00,22400,2,2
2024-04-23 09:38,90.90,93.00,90.20,92.90,22400,2,2
2024-04-23 09:39,93.10,95.40,92.90,94.95,22400,2,2
2024-04-23 09:40,94.60,95.75,93.25,94.40,22400,2,2
2024-04-23 09:41,94.15,96.90,93.35,96.65,22400,2,2
2024-04-23 09:42,96.75,97.55,95.40,95.85,22400,2,2
2024-04-23 09:43,95.90,97.25,94.60,94.60,22400,2,2
2024-04-23 09:44,93.40,94.15,91.50,93.90,22400,2,2
2024-04-23 09:45,93.25,93.75,90.80,91.25,22400,2,2
2024-04-23 09:46,91.75,91.75,89.60,90.20,22400,2,2
2024-04-23 09:47,89.95,90.35,84.30,85.60,22400,2,2
2024-04-23 09:48,112.70,113.40,107.70,110.35,22350,2,2
2024-04-23 09:49,84.85,87.80,84.30,87.80,22400,2,2
2024-04-23 09:50,87.40,90.10,86.10,89.95,22400,2,2
2024-04-23 09:51,89.80,90.35,88.30,90.35,22400,2,2
2024-04-23 09:52,89.95,92.35,89.20,91.90,22400,2,2
2024-04-23 09:53,92.00,93.05,90.15,90.50,22400,2,2
2024-04-23 09:54,90.70,92.05,87.70,89.05,22400,2,2
2024-04-23 09:55,89.20,90.95,88.00,89.70,22400,2,2
2024-04-23 09:56,89.80,90.75,89.30,90.30,22400,2,2
2024-04-23 09:57,90.50,91.95,89.60,91.35,22400,2,2
2024-04-23 09:58,91.45,94.20,88.45,94.20,22400,2,2
2024-04-23 09:59,94.30,94.30,91.05,91.15,22400,2,2
2024-04-23 10:00,90.85,94.60,90.35,91.90,22400,2,2
2024-04-23 10:01,91.85,94.55,91.35,93.65,22400,2,2
2024-04-23 10:02,93.70,96.50,93.45,95.35,22400,2,2
2024-04-23 10:03,95.70,97.80,94.05,97.80,22400,2,2
2024-04-23 10:04,97.80,97.80,95.10,95.55,22400,2,2
2024-04-23 10:05,95.40,99.05,94.15,98.60,22400,2,2
2024-04-23 10:06,97.45,99.75,97.00,98.55,22400,2,2
2024-04-23 10:07,98.90,99.95,97.95,98.20,22400,2,2
2024-04-23 10:08,98.65,99.45,97.40,98.25,22400,2,2
2024-04-23 10:09,98.30,102.80,97.30,101.00,22400,2,2
2024-04-23 10:10,100.35,101.65,99.20,101.25,22400,2,2
2024-04-23 10:11,101.20,101.20,97.75,99.10,22400,2,2
2024-04-23 10:12,99.15,100.85,97.15,97.90,22400,2,2
2024-04-23 10:13,98.00,104.25,97.35,103.70,22400,2,2
2024-04-23 10:14,103.55,104.30,102.00,103.40,22400,2,2
2024-04-23 10:15,103.30,103.45,98.65,99.60,22400,2,2
2024-04-23 10:16,99.85,100.55,97.30,98.50,22400,2,2
2024-04-23 10:17,98.50,103.50,97.85,102.05,22400,2,2
2024-04-23 10:18,102.15,102.70,99.70,100.00,22400,2,2
2024-04-23 10:19,100.10,100.10,98.05,99.45,22400,2,2
2024-04-23 10:20,99.70,101.75,98.45,101.10,22400,2,2
