DateTime,Open,High,Low,Close
2024-04-23 09:30,22399.00,22405.85,22399.00,22405.85
2024-04-23 09:31,22404.70,22405.95,22390.35,22392.50
2024-04-23 09:32,22393.90,22408.95,22393.50,22404.20
2024-04-23 09:33,22404.10,22404.95,22398.85,22401.30
2024-04-23 09:34,22400.70,22401.50,22390.05,22390.10
2024-04-23 09:35,22386.95,22392.60,22386.55,22391.25
2024-04-23 09:36,22391.40,22392.80,22386.50,22388.00
2024-04-23 09:37,22389.05,22391.90,22383.00,22387.85
2024-04-23 09:38,22387.65,22392.45,22385.70,22391.05
2024-04-23 09:39,22392.30,22398.65,22391.55,22396.20
2024-04-23 09:40,22396.30,22397.90,22393.15,22393.15
2024-04-23 09:41,22393.20,22403.80,22392.30,22403.35
2024-04-23 09:42,22403.40,22406.10,22401.60,22401.95
2024-04-23 09:43,22402.35,22405.80,22400.50,22400.50
2024-04-23 09:44,22397.50,22400.75,22395.80,22398.65
2024-04-23 09:45,22399.30,22400.15,22391.95,22394.25
2024-04-23 09:46,22393.75,22394.95,22383.75,22386.00
2024-04-23 09:47,22386.45,22387.15,22375.65,22376.10
2024-04-23 09:48,22377.40,22378.30,22368.80,22370.65
2024-04-23 09:49,22369.60,22383.55,22369.60,22382.45
2024-04-23 09:50,22383.25,22388.65,22377.60,22386.25
2024-04-23 09:51,22385.70,22387.65,22382.00,22385.20
2024-04-23 09:52,22385.05,22394.35,22383.80,22393.20
2024-04-23 09:53,22393.50,22396.45,22388.30,22389.10
2024-04-23 09:54,22388.55,22391.90,22382.40,22382.90
2024-04-23 09:55,22384.15,22388.85,22380.75,22385.20
2024-04-23 09:56,22384.20,22389.30,22383.30,22388.75
2024-04-23 09:57,22388.45,22392.00,22387.40,22390.05
2024-04-23 09:58,22391.50,22398.85,22383.95,22397.85
2024-04-23 09:59,22397.70,22397.70,22391.55,22392.25
2024-04-23 10:00,22392.25,22399.40,22390.95,22394.95
2024-04-23 10:01,22394.95,22398.85,22392.35,22398.25
2024-04-23 10:02,22397.55,22405.65,22396.90,22403.45
2024-04-23 10:03,22403.80,22409.25,22402.10,22407.55
2024-04-23 10:04,22407.55,22408.65,22403.60,22404.80
2024-04-23 10:05,22404.30,22409.35,22399.50,22406.95
2024-04-23 10:06,22407.80,22413.10,22406.40,22410.60
2024-04-23 10:07,22410.70,22414.70,22409.75,22410.80
2024-04-23 10:08,22410.60,22413.80,22409.45,22409.70
2024-04-23 10:09,22409.90,22414.25,22408.70,22411.00
2024-04-23 10:10,22411.35,22413.95,22410.35,22412.30
