DateTime,Open,High,Low,Close
2025-07-30 09:30,24832.65,24859.15,24831.95,24851.95
2025-07-30 09:31,24851.80,24852.20,24833.10,24837.65
2025-07-30 09:32,24837.15,24845.80,24834.70,24844.75
2025-07-30 09:33,24844.55,24863.35,24843.75,24861.85
2025-07-30 09:34,24862.25,24869.95,24861.35,24867.45
2025-07-30 09:35,24867.10,24867.10,24860.05,24860.05
2025-07-30 09:36,24860.30,24874.85,24857.80,24873.65
2025-07-30 09:37,24873.55,24879.95,24871.65,24879.95
2025-07-30 09:38,24879.00,24879.65,24865.90,24866.95
2025-07-30 09:39,24865.95,24873.75,24865.90,24868.40
2025-07-30 09:40,24868.80,24869.00,24860.15,24861.65
2025-07-30 09:41,24861.60,24863.95,24860.40,24861.75
2025-07-30 09:42,24862.50,24874.20,24861.55,24872.70
2025-07-30 09:43,24872.25,24874.45,24866.95,24866.95
2025-07-30 09:44,24866.95,24877.60,24866.95,24877.20
2025-07-30 09:45,24876.65,24877.05,24860.95,24861.05
2025-07-30 09:46,24861.45,24861.45,24854.50,24858.90
2025-07-30 09:47,24858.45,24859.10,24841.35,24842.20
2025-07-30 09:48,24843.45,24843.95,24833.70,24836.20
2025-07-30 09:49,24835.90,24837.80,24832.45,24832.45
2025-07-30 09:50,24832.90,24833.20,24826.20,24830.30
2025-07-30 09:51,24830.60,24833.15,24828.00,24830.90
2025-07-30 09:52,24831.05,24831.25,24822.70,24822.70
2025-07-30 09:53,24822.90,24822.90,24818.15,24820.55
2025-07-30 09:54,24820.50,24820.50,24814.95,24816.40
2025-07-30 09:55,24816.85,24837.40,24816.45,24836.70
2025-07-30 09:56,24837.00,24842.20,24837.00,24841.80
2025-07-30 09:57,24841.80,24856.40,24841.55,24853.15
2025-07-30 09:58,24853.00,24853.00,24839.10,24840.10
2025-07-30 09:59,24840.05,24842.70,24836.95,24839.35
2025-07-30 10:00,24839.35,24840.55,24830.65,24835.25
2025-07-30 10:01,24836.85,24841.35,24836.25,24837.95
2025-07-30 10:02,24837.85,24838.55,24832.65,24837.65
2025-07-30 10:03,24837.70,24844.10,24836.25,24843.75
2025-07-30 10:04,24843.65,24843.65,24836.70,24839.75
2025-07-30 10:05,24839.65,24845.40,24839.20,24843.55
2025-07-30 10:06,24843.50,24847.60,24842.25,24845.65
2025-07-30 10:07,24844.95,24846.60,24836.20,24839.25
2025-07-30 10:08,24838.90,24843.75,24837.20,24843.35
2025-07-30 10:09,24843.25,24843.25,24834.85,24839.10
