DateTime,Open,High,Low,Close
2025-04-04 09:30,23077.80,23080.10,23062.85,23064.40
2025-04-04 09:31,23064.35,23073.20,23051.55,23054.00
2025-04-04 09:32,23055.20,23059.00,23048.25,23058.80
2025-04-04 09:33,23061.15,23112.60,23061.15,23112.60
2025-04-04 09:34,23110.60,23123.30,23102.95,23118.80
2025-04-04 09:35,23120.85,23121.20,23097.80,23114.75
2025-04-04 09:36,23114.00,23136.95,23107.50,23134.35
2025-04-04 09:37,23134.35,23134.85,23118.75,23128.85
2025-04-04 09:38,23127.75,23128.15,23112.40,23113.80
2025-04-04 09:39,23112.80,23122.35,23103.15,23121.80
2025-04-04 09:40,23121.75,23121.95,23101.25,23113.75
2025-04-04 09:41,23111.85,23113.25,23100.65,23108.90
2025-04-04 09:42,23108.75,23112.00,23084.40,23086.90
2025-04-04 09:43,23088.25,23095.10,23080.60,23089.05
2025-04-04 09:44,23090.35,23090.45,23060.30,23062.25
2025-04-04 09:45,23063.75,23065.00,23045.80,23054.55
2025-04-04 09:46,23055.45,23063.20,23053.30,23055.50
2025-04-04 09:47,23055.45,23074.25,23053.45,23058.15
2025-04-04 09:48,23059.70,23062.40,23051.90,23052.00
2025-04-04 09:49,23051.85,23054.80,23043.65,23047.30
2025-04-04 09:50,23047.60,23049.40,23025.70,23025.70
2025-04-04 09:51,23026.20,23026.25,23007.30,23012.00
2025-04-04 09:52,23012.55,23014.45,23002.10,23009.60
2025-04-04 09:53,23009.40,23020.90,23006.10,23008.00
2025-04-04 09:54,23006.30,23006.30,22985.30,22986.20
2025-04-04 09:55,22985.25,22999.45,22983.40,22999.25
2025-04-04 09:56,22998.10,23008.00,22996.15,23003.00
2025-04-04 09:57,23004.15,23008.40,22993.50,23005.85
2025-04-04 09:58,23004.50,23009.80,22998.40,23004.25
2025-04-04 09:59,23005.65,23007.00,22991.25,22992.20
2025-04-04 10:00,22992.05,23006.20,22977.25,22977.25
2025-04-04 10:01,22976.65,22991.55,22968.25,22985.20
2025-04-04 10:02,22985.20,22987.50,22976.35,22977.40
2025-04-04 10:03,22976.30,22979.05,22967.15,22969.20
2025-04-04 10:04,22968.30,22970.70,22963.00,22966.05
2025-04-04 10:05,22965.80,22983.70,22962.50,22976.20
2025-04-04 10:06,22976.10,22987.15,22976.10,22982.40
2025-04-04 10:07,22983.80,22986.50,22977.45,22982.25
2025-04-04 10:08,22981.50,22986.10,22968.45,22970.90
2025-04-04 10:09,22970.35,22978.40,22966.75,22967.35
2025-04-04 10:10,22967.05,22979.35,22964.50,22978.60
2025-04-04 10:11,22978.30,22978.60,22958.45,22958.45
2025-04-04 10:12,22957.90,22965.95,22951.60,22965.95
2025-04-04 10:13,22965.55,22966.40,22947.35,22948.65
2025-04-04 10:14,22945.95,22949.45,22941.25,22941.95
2025-04-04 10:15,22941.70,22956.90,22936.25,22956.90
2025-04-04 10:16,22957.45,22963.30,22951.20,22963.30
2025-04-04 10:17,22964.50,22968.10,22957.05,22960.10
2025-04-04 10:18,22960.15,22979.90,22960.15,22974.00
2025-04-04 10:19,22974.90,22979.85,22970.05,22970.95
2025-04-04 10:20,22970.25,22971.45,22959.35,22963.70
2025-04-04 10:21,22961.50,22964.80,22951.90,22952.90
