DateTime,Open,High,Low,Close
2024-09-10 09:30,24994.25,25000.65,24991.15,24993.70
2024-09-10 09:31,24994.45,24998.90,24990.90,24995.80
2024-09-10 09:32,24996.10,24997.10,24984.90,24989.65
2024-09-10 09:33,24991.10,24993.75,24985.15,24990.70
2024-09-10 09:34,24991.15,24991.70,24979.10,24984.15
2024-09-10 09:35,24985.15,24992.60,24979.45,24991.25
2024-09-10 09:36,24990.95,24991.90,24979.55,24983.00
2024-09-10 09:37,24984.00,24985.35,24965.50,24967.85
2024-09-10 09:38,24968.90,24977.75,24963.15,24974.85
2024-09-10 09:39,24974.30,24982.95,24971.10,24972.70
2024-09-10 09:40,24971.90,24975.30,24962.75,24964.80
2024-09-10 09:41,24964.30,24973.65,24962.55,24968.40
2024-09-10 09:42,24968.90,24975.70,24958.65,24974.15
2024-09-10 09:43,24974.00,24978.55,24964.70,24966.60
2024-09-10 09:44,24965.95,24972.95,24963.55,24967.15
2024-09-10 09:45,24967.00,24969.35,24958.90,24962.15
2024-09-10 09:46,24961.75,24961.80,24945.85,24948.25
2024-09-10 09:47,24947.95,24954.65,24937.65,24939.15
2024-09-10 09:48,24941.20,24950.30,24940.25,24949.10
2024-09-10 09:49,24949.15,24949.15,24933.15,24937.10
2024-09-10 09:50,24938.40,24952.10,24935.30,24951.40
2024-09-10 09:51,24952.50,24952.50,24941.05,24943.50
2024-09-10 09:52,24943.80,24951.85,24940.00,24941.25
2024-09-10 09:53,24941.00,24948.90,24936.30,24937.65
2024-09-10 09:54,24937.75,24938.70,24909.30,24913.05
2024-09-10 09:55,24913.20,24930.30,24913.20,24929.15
2024-09-10 09:56,24929.10,24929.35,24920.90,24923.15
2024-09-10 09:57,24921.95,24924.80,24913.70,24919.70
2024-09-10 09:58,24920.95,24925.75,24918.55,24924.25
2024-09-10 09:59,24922.75,24922.75,24912.55,24921.10
2024-09-10 10:00,24921.15,24921.25,24911.55,24914.85
2024-09-10 10:01,24915.15,24918.00,24903.45,24914.85
2024-09-10 10:02,24914.80,24926.70,24914.80,24917.05
2024-09-10 10:03,24915.00,24920.95,24912.60,24919.90
2024-09-10 10:04,24919.90,24928.95,24917.40,24928.75
2024-09-10 10:05,24928.20,24933.55,24925.15,24930.20
2024-09-10 10:06,24929.65,24932.00,24920.95,24922.20
2024-09-10 10:07,24922.50,24922.50,24913.55,24917.65
2024-09-10 10:08,24917.70,24920.85,24910.95,24917.25
2024-09-10 10:09,24917.00,24924.05,24916.05,24920.05
2024-09-10 10:10,24920.40,24921.15,24908.20,24909.60
2024-09-10 10:11,24906.20,24914.65,24903.70,24907.65
2024-09-10 10:12,24907.85,24913.20,24897.50,24899.70
2024-09-10 10:13,24900.95,24909.90,24900.60,24907.60
2024-09-10 10:14,24908.55,24915.90,24907.35,24915.05
2024-09-10 10:15,24915.55,24924.45,24915.55,24920.65
2024-09-10 10:16,24920.50,24923.90,24917.00,24917.00
2024-09-10 10:17,24919.15,24919.80,24908.00,24910.20
2024-09-10 10:18,24909.90,24913.90,24909.45,24913.05
2024-09-10 10:19,24913.10,24918.85,24912.75,24917.65
2024-09-10 10:20,24917.90,24926.40,24916.60,24925.85
2024-09-10 10:21,24925.85,24930.45,24919.65,24922.25
2024-09-10 10:22,24921.90,24924.60,24919.30,24920.40
2024-09-10 10:23,24920.95,24928.35,24919.60,24927.15
2024-09-10 10:24,24927.35,24936.10,24926.65,24934.55
2024-09-10 10:25,24933.95,24941.20,24932.10,24940.40
2024-09-10 10:26,24940.50,24943.60,24936.75,24942.15
2024-09-10 10:27,24942.45,24944.45,24934.35,24935.30
2024-09-10 10:28,24935.30,24937.10,24929.40,24930.40
2024-09-10 10:29,24930.15,24936.25,24927.60,24934.95
2024-09-10 10:30,24934.95,24937.35,24934.10,24935.90
2024-09-10 10:31,24936.25,24939.70,24931.85,24933.55
2024-09-10 10:32,24933.55,24944.50,24933.25,24941.55
2024-09-10 10:33,24941.25,24943.85,24938.45,24943.70
2024-09-10 10:34,24943.70,24946.45,24939.30,24946.45
2024-09-10 10:35,24946.45,24947.75,24939.60,24941.40
2024-09-10 10:36,24940.45,24944.80,24939.80,24944.35
2024-09-10 10:37,24943.55,24953.00,24943.15,24947.85
2024-09-10 10:38,24948.40,24953.50,24946.95,24953.25
2024-09-10 10:39,24953.15,24954.05,24948.25,24951.90
2024-09-10 10:40,24951.85,24957.80,24951.60,24953.40
2024-09-10 10:41,24953.20,24955.30,24947.80,24950.10
2024-09-10 10:42,24950.05,24950.05,24943.75,24948.15
2024-09-10 10:43,24948.75,24960.90,24948.75,24958.35
2024-09-10 10:44,24957.95,24959.80,24953.20,24955.75
2024-09-10 10:45,24954.55,24955.90,24951.20,24952.90
2024-09-10 10:46,24953.05,24953.05,24932.35,24939.60
2024-09-10 10:47,24939.95,24946.70,24937.75,24942.95
2024-09-10 10:48,24945.15,24952.30,24942.95,24952.30
2024-09-10 10:49,24951.60,24956.35,24947.15,24955.85
2024-09-10 10:50,24955.40,24955.50,24949.00,24954.10
2024-09-10 10:51,24953.95,24956.35,24950.85,24953.40
2024-09-10 10:52,24954.40,24959.40,24953.35,24959.40
2024-09-10 10:53,24958.95,24962.15,24958.15,24961.25
2024-09-10 10:54,24960.45,24961.15,24955.75,24961.10
2024-09-10 10:55,24961.00,24964.10,24959.40,24959.40
2024-09-10 10:56,24958.45,24965.05,24957.25,24963.30
2024-09-10 10:57,24963.55,24968.85,24961.10,24967.10
2024-09-10 10:58,24967.75,24970.35,24965.25,24969.55
2024-09-10 10:59,24969.35,24972.25,24967.25,24969.60
2024-09-10 11:00,24969.70,24971.75,24967.15,24971.00
2024-09-10 11:01,24970.40,24974.55,24965.75,24965.75
2024-09-10 11:02,24967.15,24969.80,24965.80,24968.35
2024-09-10 11:03,24967.70,24970.50,24966.45,24966.70
2024-09-10 11:04,24967.10,24968.85,24961.45,24968.65
2024-09-10 11:05,24968.60,24971.30,24965.05,24965.40
2024-09-10 11:06,24965.40,24969.40,24965.20,24965.55
2024-09-10 11:07,24966.25,24966.40,24952.70,24955.95
2024-09-10 11:08,24956.40,24959.55,24955.65,24959.25
2024-09-10 11:09,24959.50,24961.50,24952.85,24953.50
2024-09-10 11:10,24953.30,24958.65,24953.10,24955.30
2024-09-10 11:11,24955.35,24958.45,24953.70,24958.00
2024-09-10 11:12,24957.90,24962.15,24956.60,24962.05
2024-09-10 11:13,24962.15,24969.30,24960.90,24968.00
2024-09-10 11:14,24968.95,24981.55,24968.00,24981.55
