DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-04-09 09:30,104.45,105.30,91.10,92.25,22350,0,3
2025-04-09 09:31,71.20,82.05,70.05,78.75,22400,0,3
2025-04-09 09:32,80.35,88.45,74.80,76.25,22400,0,3
2025-04-09 09:33,74.40,83.35,74.15,80.90,22400,0,3
2025-04-09 09:34,82.40,85.90,76.75,79.85,22400,0,3
2025-04-09 09:35,79.20,85.30,64.00,78.20,22400,0,3
2025-04-09 09:36,76.20,77.95,65.35,67.50,22400,0,3
2025-04-09 09:37,66.05,66.35,57.10,57.25,22400,0,3
2025-04-09 09:38,56.55,59.85,53.70,59.60,22400,0,3
2025-04-09 09:39,58.70,63.90,57.65,61.10,22400,0,3
2025-04-09 09:40,60.55,61.70,54.05,61.20,22400,0,3
2025-04-09 09:41,61.75,74.55,60.60,70.70,22400,0,3
2025-04-09 09:42,55.35,60.00,53.60,58.90,22450,0,3
2025-04-09 09:43,60.35,71.70,60.30,71.70,22450,0,3
2025-04-09 09:44,70.25,81.70,68.20,79.60,22450,0,3
2025-04-09 09:45,80.50,81.70,69.50,74.45,22450,0,3
2025-04-09 09:46,75.60,82.80,62.00,64.25,22450,0,3
2025-04-09 09:47,65.90,66.40,56.10,56.95,22450,0,3
2025-04-09 09:48,54.90,60.25,51.95,55.05,22450,0,3
2025-04-09 09:49,74.55,74.55,52.20,53.20,22400,0,3
2025-04-09 09:50,52.85,59.55,52.85,57.60,22400,0,3
2025-04-09 09:51,57.35,61.20,55.70,58.05,22400,0,3
2025-04-09 09:52,59.40,70.95,58.30,70.95,22400,0,3
2025-04-09 09:53,53.35,59.00,49.00,58.30,22450,0,3
2025-04-09 09:54,79.45,84.55,68.15,68.15,22400,0,3
2025-04-09 09:55,69.05,74.20,64.10,69.35,22400,0,3
2025-04-09 09:56,67.60,67.75,55.85,55.85,22400,0,3
2025-04-09 09:57,54.55,61.50,54.45,58.15,22400,0,3
2025-04-09 09:58,57.65,61.25,57.35,59.55,22400,0,3
2025-04-09 09:59,58.45,60.50,57.30,57.60,22400,0,3
2025-04-09 10:00,58.15,62.60,55.70,55.70,22400,0,3
2025-04-09 10:01,55.95,59.60,53.40,58.05,22400,0,3
2025-04-09 10:02,58.00,61.20,56.00,58.75,22400,0,3
2025-04-09 10:03,58.85,64.70,57.65,63.50,22400,0,3
2025-04-09 10:04,53.85,55.20,46.25,52.90,22450,0,3
2025-04-09 10:05,70.45,70.80,54.80,59.45,22400,0,3
2025-04-09 10:06,44.55,66.45,44.55,63.75,22450,0,3
2025-04-09 10:07,89.50,89.50,61.80,61.80,22400,0,3
2025-04-09 10:08,43.95,53.10,43.85,52.00,22450,0,3
2025-04-09 10:09,52.65,54.55,37.65,39.75,22450,0,3
2025-04-09 10:10,60.85,60.85,44.70,45.35,22400,0,3
2025-04-09 10:11,44.80,45.10,37.95,38.65,22400,0,3
2025-04-09 10:12,67.00,72.00,54.35,55.25,22350,0,3
2025-04-09 10:13,55.70,57.55,48.60,51.40,22350,0,3
2025-04-09 10:14,51.85,58.15,50.90,52.55,22350,0,3
2025-04-09 10:15,30.20,33.55,28.70,33.55,22400,0,3
2025-04-09 10:16,33.95,33.95,30.60,31.45,22400,0,3
2025-04-09 10:17,32.30,44.00,32.30,43.95,22400,0,3
2025-04-09 10:18,43.35,50.85,42.65,48.95,22400,0,3
2025-04-09 10:19,48.55,56.35,47.45,48.65,22400,0,3
2025-04-09 10:20,48.70,50.35,43.70,48.85,22400,0,3
2025-04-09 10:21,49.25,50.15,37.80,39.05,22400,0,3
2025-04-09 10:22,39.05,47.45,39.00,44.35,22400,0,3
2025-04-09 10:23,43.20,45.35,36.90,42.80,22400,0,3
2025-04-09 10:24,43.55,43.55,37.85,40.50,22400,0,3
2025-04-09 10:25,40.20,41.05,33.40,40.75,22400,0,3
2025-04-09 10:26,40.80,45.95,36.00,36.00,22400,0,3
2025-04-09 10:27,36.10,43.10,34.35,42.45,22400,0,3
2025-04-09 10:28,43.70,43.70,33.90,34.00,22400,0,3
2025-04-09 10:29,33.90,33.90,26.40,27.30,22400,0,3
2025-04-09 10:30,27.60,28.35,22.60,22.85,22400,0,3
2025-04-09 10:31,23.10,23.10,20.00,20.75,22400,0,3
2025-04-09 10:32,20.95,22.90,20.75,21.70,22400,0,3
2025-04-09 10:33,21.65,23.40,20.90,23.05,22400,0,3
2025-04-09 10:34,23.30,23.30,19.10,19.40,22400,0,3
2025-04-09 10:35,19.75,20.75,18.10,19.60,22400,0,3
2025-04-09 10:36,19.20,19.45,18.05,19.20,22400,0,3
2025-04-09 10:37,18.90,20.80,18.90,20.70,22400,0,3
2025-04-09 10:38,20.35,21.30,19.85,21.05,22400,0,3
2025-04-09 10:39,21.35,22.25,19.45,22.00,22400,0,3
2025-04-09 10:40,21.85,21.85,18.50,19.50,22400,0,3
2025-04-09 10:41,19.15,24.35,18.50,24.35,22400,0,3
2025-04-09 10:42,24.05,26.45,23.50,24.90,22400,0,3
2025-04-09 10:43,25.70,25.70,19.25,19.80,22400,0,3
2025-04-09 10:44,19.65,20.65,18.30,18.95,22400,0,3
2025-04-09 10:45,17.90,21.60,17.60,21.00,22400,0,3
2025-04-09 10:46,21.25,22.60,18.90,18.90,22400,0,3
2025-04-09 10:47,18.90,19.10,16.85,18.60,22400,0,3
2025-04-09 10:48,18.65,19.90,17.90,19.20,22400,0,3
2025-04-09 10:49,19.25,22.90,19.25,22.90,22400,0,3
2025-04-09 10:50,22.50,22.90,20.70,21.45,22400,0,3
2025-04-09 10:51,21.85,25.45,21.45,22.95,22400,0,3
2025-04-09 10:52,23.00,24.65,21.75,22.05,22400,0,3
2025-04-09 10:53,22.10,22.10,19.75,21.80,22400,0,3
2025-04-09 10:54,21.80,22.60,17.95,17.95,22400,0,3
2025-04-09 10:55,18.40,18.60,15.45,17.75,22400,0,3
2025-04-09 10:56,17.80,18.60,16.05,16.45,22400,0,3
2025-04-09 10:57,16.35,19.05,16.15,18.85,22400,0,3
2025-04-09 10:58,19.00,19.30,17.90,18.15,22400,0,3
2025-04-09 10:59,17.40,17.60,14.40,14.80,22400,0,3
2025-04-09 11:00,15.10,15.10,14.10,14.25,22400,0,3
2025-04-09 11:01,14.70,14.75,13.25,14.50,22400,0,3
2025-04-09 11:02,14.55,14.70,13.45,14.20,22400,0,3
2025-04-09 11:03,42.55,43.00,37.05,37.40,22350,0,3
2025-04-09 11:04,37.80,37.80,32.20,33.70,22350,0,3
2025-04-09 11:05,34.30,36.10,33.95,34.80,22350,0,3
2025-04-09 11:06,34.35,34.90,31.90,34.40,22350,0,3
2025-04-09 11:07,34.25,35.90,33.00,34.00,22350,0,3
2025-04-09 11:08,34.10,36.05,33.10,33.50,22350,0,3
2025-04-09 11:09,34.45,34.45,30.70,31.65,22350,0,3
2025-04-09 11:10,31.60,33.50,31.60,33.30,22350,0,3
2025-04-09 11:11,33.00,33.25,31.10,31.60,22350,0,3
2025-04-09 11:12,31.65,34.20,31.35,33.65,22350,0,3
2025-04-09 11:13,33.65,35.75,32.50,34.80,22350,0,3
2025-04-09 11:14,35.15,37.55,33.40,36.75,22350,0,3
2025-04-09 11:15,36.70,37.70,34.45,37.70,22350,0,3
2025-04-09 11:16,37.05,37.95,35.50,37.75,22350,0,3
2025-04-09 11:17,13.30,14.15,13.10,14.05,22400,0,3
2025-04-09 11:18,14.10,16.05,13.95,15.45,22400,0,3
2025-04-09 11:19,15.40,16.85,14.80,16.15,22400,0,3
2025-04-09 11:20,16.10,17.95,14.45,17.25,22400,0,3
2025-04-09 11:21,17.50,19.10,16.80,18.60,22400,0,3
2025-04-09 11:22,18.80,18.85,16.80,17.65,22400,0,3
2025-04-09 11:23,17.70,17.70,15.30,16.45,22400,0,3
2025-04-09 11:24,16.50,16.50,14.65,15.95,22400,0,3
2025-04-09 11:25,16.20,16.45,14.50,14.90,22400,0,3
2025-04-09 11:26,15.25,17.60,14.90,17.60,22400,0,3
