DateTime,Open,High,Low,Close
2024-07-03 09:30,24231.15,24254.85,24229.35,24253.95
2024-07-03 09:31,24252.75,24263.45,24251.30,24259.75
2024-07-03 09:32,24260.70,24262.10,24251.90,24252.65
2024-07-03 09:33,24254.20,24261.20,24254.20,24260.70
2024-07-03 09:34,24259.75,24268.35,24259.05,24266.35
2024-07-03 09:35,24267.90,24267.90,24260.00,24262.85
2024-07-03 09:36,24263.90,24267.15,24255.85,24264.25
2024-07-03 09:37,24266.75,24268.10,24255.85,24255.85
2024-07-03 09:38,24257.35,24260.35,24254.10,24260.35
2024-07-03 09:39,24259.90,24262.55,24256.60,24258.60
2024-07-03 09:40,24260.10,24268.65,24257.75,24265.60
2024-07-03 09:41,24266.00,24266.95,24250.80,24253.45
2024-07-03 09:42,24254.30,24260.35,24251.45,24258.30
2024-07-03 09:43,24258.40,24274.55,24255.95,24274.45
2024-07-03 09:44,24273.60,24283.35,24272.70,24283.35
2024-07-03 09:45,24284.20,24289.55,24278.05,24285.10
2024-07-03 09:46,24284.35,24294.35,24283.80,24291.70
2024-07-03 09:47,24291.65,24293.75,24287.00,24290.40
2024-07-03 09:48,24287.95,24294.10,24286.25,24290.95
2024-07-03 09:49,24290.50,24302.25,24290.05,24298.25
2024-07-03 09:50,24298.25,24302.40,24289.10,24292.25
2024-07-03 09:51,24293.70,24306.35,24289.45,24303.50
2024-07-03 09:52,24303.15,24305.75,24298.75,24301.60
2024-07-03 09:53,24301.95,24306.15,24296.95,24296.95
2024-07-03 09:54,24297.90,24302.80,24292.20,24299.65
2024-07-03 09:55,24298.35,24299.40,24280.85,24282.10
2024-07-03 09:56,24282.90,24283.65,24273.85,24277.15
2024-07-03 09:57,24277.65,24282.05,24268.65,24269.70
2024-07-03 09:58,24269.50,24284.55,24268.65,24283.70
2024-07-03 09:59,24282.85,24283.40,24270.35,24273.15
2024-07-03 10:00,24273.45,24279.65,24267.90,24277.10
2024-07-03 10:01,24277.50,24290.80,24275.60,24288.35
2024-07-03 10:02,24288.40,24288.70,24281.75,24284.75
2024-07-03 10:03,24285.05,24285.65,24276.70,24276.70
2024-07-03 10:04,24276.65,24289.30,24276.65,24282.30
2024-07-03 10:05,24281.90,24287.00,24281.20,24282.15
2024-07-03 10:06,24282.25,24287.15,24278.15,24280.90
2024-07-03 10:07,24281.50,24281.90,24269.95,24271.70
2024-07-03 10:08,24271.90,24277.75,24269.20,24269.30
2024-07-03 10:09,24269.25,24277.20,24269.25,24276.20
2024-07-03 10:10,24277.35,24280.25,24274.10,24274.25
2024-07-03 10:11,24274.40,24274.95,24265.55,24266.45
2024-07-03 10:12,24266.75,24278.45,24264.50,24274.15
2024-07-03 10:13,24274.50,24274.80,24266.40,24267.10
2024-07-03 10:14,24266.65,24273.70,24266.65,24267.85
2024-07-03 10:15,24268.85,24269.00,24265.05,24265.15
2024-07-03 10:16,24265.80,24276.45,24265.80,24272.35
2024-07-03 10:17,24273.70,24279.25,24271.80,24272.00
2024-07-03 10:18,24273.05,24280.40,24272.65,24275.15
2024-07-03 10:19,24275.80,24278.20,24273.35,24275.40
2024-07-03 10:20,24275.50,24277.55,24267.40,24269.25
2024-07-03 10:21,24269.15,24272.10,24268.40,24270.40
