DateTime,Open,High,Low,Close
2025-11-20 09:30,26103.70,26110.75,26102.75,26107.60
2025-11-20 09:31,26108.20,26109.35,26105.25,26107.15
2025-11-20 09:32,26106.70,26111.40,26105.85,26109.75
2025-11-20 09:33,26108.95,26110.55,26095.85,26098.15
2025-11-20 09:34,26097.85,26105.40,26095.95,26104.50
2025-11-20 09:35,26104.40,26111.10,26102.20,26111.05
2025-11-20 09:36,26111.20,26111.90,26105.30,26105.30
2025-11-20 09:37,26105.35,26105.80,26100.50,26103.70
2025-11-20 09:38,26104.00,26105.25,26096.30,26099.15
2025-11-20 09:39,26099.15,26104.65,26099.15,26104.60
2025-11-20 09:40,26105.00,26105.35,26101.85,26103.00
2025-11-20 09:41,26102.45,26104.55,26100.65,26102.85
2025-11-20 09:42,26103.60,26103.60,26096.65,26096.65
2025-11-20 09:43,26098.05,26099.20,26076.55,26076.55
2025-11-20 09:44,26077.10,26079.30,26064.05,26077.95
2025-11-20 09:45,26077.50,26079.25,26068.20,26078.75
2025-11-20 09:46,26079.15,26088.55,26079.15,26087.25
2025-11-20 09:47,26087.70,26093.20,26087.70,26089.65
2025-11-20 09:48,26090.20,26091.50,26086.15,26086.15
2025-11-20 09:49,26085.70,26088.95,26083.25,26088.65
2025-11-20 09:50,26089.00,26093.65,26086.20,26093.55
2025-11-20 09:51,26094.10,26094.25,26087.75,26087.75
2025-11-20 09:52,26087.55,26095.55,26086.65,26094.05
2025-11-20 09:53,26094.10,26094.70,26086.40,26087.50
2025-11-20 09:54,26087.35,26087.70,26083.25,26084.40
2025-11-20 09:55,26084.25,26088.15,26079.50,26088.15
2025-11-20 09:56,26087.15,26091.30,26086.90,26091.25
2025-11-20 09:57,26090.60,26091.95,26081.40,26083.00
2025-11-20 09:58,26083.20,26086.30,26081.75,26085.40
2025-11-20 09:59,26085.00,26085.50,26074.10,26077.20
2025-11-20 10:00,26076.95,26084.65,26076.85,26082.55
2025-11-20 10:01,26082.70,26087.40,26077.60,26078.70
2025-11-20 10:02,26078.20,26083.05,26076.15,26077.20
