DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-11-20 09:49:00,130.65,134.8,129.65,133.1,26100,5,4
2025-11-20 09:50:00,132.45,138.0,132.45,138.0,26100,5,4
2025-11-20 09:51:00,138.1,138.1,133.95,135.0,26100,5,4
2025-11-20 09:52:00,134.6,139.15,133.85,137.5,26100,5,4
2025-11-20 09:53:00,137.55,137.55,132.5,132.95,26100,5,4
2025-11-20 09:54:00,132.9,134.0,130.5,131.45,26100,5,4
2025-11-20 09:55:00,131.05,134.1,128.9,134.0,26100,5,4
2025-11-20 09:56:00,133.5,137.05,133.5,136.5,26100,5,4
2025-11-20 09:57:00,136.45,136.45,130.8,132.2,26100,5,4
2025-11-20 09:58:00,132.25,133.95,131.65,133.5,26100,5,4
2025-11-20 09:59:00,133.25,133.45,129.55,130.9,26100,5,4
2025-11-20 10:00:00,130.7,133.45,130.15,132.85,26100,5,4
2025-11-20 10:01:00,133.15,134.55,130.55,131.25,26100,5,4
2025-11-20 10:02:00,131.05,133.5,130.7,131.05,26100,5,4
2025-11-20 10:03:00,131.45,132.3,129.8,130.5,26100,5,4
2025-11-20 10:04:00,130.75,133.95,130.15,133.25,26100,5,4
2025-11-20 10:05:00,133.65,136.55,133.3,136.5,26100,5,4
2025-11-20 10:06:00,136.75,140.9,136.45,139.65,26100,5,4
2025-11-20 10:07:00,139.95,143.3,138.95,142.55,26100,5,4
2025-11-20 10:08:00,142.3,143.15,139.05,141.65,26100,5,4
2025-11-20 10:09:00,142.0,142.0,139.9,141.7,26100,5,4
2025-11-20 10:10:00,141.25,141.45,138.3,139.15,26100,5,4
2025-11-20 10:11:00,138.9,139.9,137.3,138.4,26100,5,4
2025-11-20 10:12:00,138.2,142.25,137.55,141.2,26100,5,4
2025-11-20 10:13:00,141.3,146.3,140.6,146.25,26100,5,4
2025-11-20 10:14:00,146.05,148.2,143.5,143.5,26100,5,4
2025-11-20 10:15:00,143.85,146.0,142.15,142.2,26100,5,4
2025-11-20 10:16:00,141.85,149.5,141.7,147.45,26100,5,4
2025-11-20 10:17:00,147.35,147.9,142.35,143.05,26100,5,4
2025-11-20 10:18:00,143.1,144.65,142.5,144.15,26100,5,4
2025-11-20 10:19:00,144.3,146.3,144.3,145.7,26100,5,4
2025-11-20 10:20:00,145.8,146.95,144.2,144.3,26100,5,4
2025-11-20 10:21:00,144.45,146.1,142.45,145.2,26100,5,4
2025-11-20 10:22:00,145.3,146.25,143.75,144.75,26100,5,4
2025-11-20 10:23:00,145.05,145.95,143.0,143.0,26100,5,4
2025-11-20 10:24:00,143.25,145.4,142.0,144.45,26100,5,4
2025-11-20 10:25:00,144.65,146.2,143.8,145.0,26100,5,4
2025-11-20 10:26:00,145.5,145.75,140.35,145.15,26100,5,4
2025-11-20 10:27:00,145.4,146.4,143.85,144.5,26100,5,4
2025-11-20 10:28:00,145.15,145.9,143.35,145.85,26100,5,4
2025-11-20 10:29:00,145.8,149.0,144.85,147.95,26100,5,4
2025-11-20 10:30:00,147.9,149.7,147.05,149.0,26100,5,4
2025-11-20 10:31:00,149.2,149.9,148.25,149.0,26100,5,4
2025-11-20 10:32:00,148.9,149.8,147.1,147.1,26100,5,4
2025-11-20 10:33:00,148.15,149.0,146.95,148.9,26100,5,4
2025-11-20 10:34:00,149.15,150.4,145.5,148.0,26100,5,4
2025-11-20 10:35:00,147.6,149.9,147.3,148.75,26100,5,4
2025-11-20 10:36:00,148.7,149.0,147.05,148.85,26100,5,4
2025-11-20 10:37:00,148.9,149.95,147.55,149.85,26100,5,4
2025-11-20 10:38:00,149.6,151.15,148.75,148.8,26100,5,4
2025-11-20 10:39:00,148.95,149.65,147.8,148.8,26100,5,4
2025-11-20 10:40:00,121.3,127.85,120.65,127.85,26150,5,4
2025-11-20 10:41:00,127.65,127.65,124.15,124.15,26150,5,4
2025-11-20 10:42:00,151.55,152.75,150.95,151.45,26100,5,4
2025-11-20 10:43:00,123.95,127.3,121.8,126.25,26150,5,4
2025-11-20 10:44:00,126.2,126.6,124.55,126.0,26150,5,4
2025-11-20 10:45:00,125.95,126.65,124.7,126.05,26150,5,4
2025-11-20 10:46:00,125.6,127.05,125.45,126.7,26150,5,4
2025-11-20 10:47:00,126.9,129.6,125.65,128.7,26150,5,4
2025-11-20 10:48:00,129.1,132.4,129.1,131.85,26150,5,4
2025-11-20 10:49:00,131.8,132.75,130.4,132.0,26150,5,4
2025-11-20 10:50:00,132.75,134.55,130.85,132.8,26150,5,4
2025-11-20 10:51:00,132.7,134.15,132.05,133.5,26150,5,4
2025-11-20 10:52:00,132.85,135.55,132.85,134.95,26150,5,4
2025-11-20 10:53:00,134.9,135.55,133.3,134.1,26150,5,4
2025-11-20 10:54:00,133.55,134.1,130.75,130.75,26150,5,4
2025-11-20 10:55:00,130.65,130.65,126.05,128.1,26150,5,4
2025-11-20 10:56:00,128.2,130.45,128.2,128.6,26150,5,4
2025-11-20 10:57:00,128.85,129.8,126.65,127.0,26150,5,4
2025-11-20 10:58:00,126.9,128.55,126.5,126.7,26150,5,4
2025-11-20 10:59:00,126.45,127.0,122.85,123.75,26150,5,4
2025-11-20 11:00:00,123.45,124.55,120.35,120.6,26150,5,4
2025-11-20 11:01:00,119.75,123.55,119.75,123.45,26150,5,4
2025-11-20 11:02:00,123.35,125.2,122.0,124.55,26150,5,4
2025-11-20 11:03:00,124.65,125.5,123.55,125.5,26150,5,4
2025-11-20 11:04:00,125.45,128.0,125.35,126.95,26150,5,4
2025-11-20 11:05:00,126.6,128.05,125.8,127.15,26150,5,4
2025-11-20 11:06:00,127.3,127.45,125.4,125.95,26150,5,4
2025-11-20 11:07:00,126.0,126.55,122.6,122.95,26150,5,4
2025-11-20 11:08:00,123.1,127.75,122.9,127.65,26150,5,4
2025-11-20 11:09:00,127.7,128.2,126.95,126.95,26150,5,4
2025-11-20 11:10:00,126.6,128.9,126.6,128.8,26150,5,4
2025-11-20 11:11:00,128.8,128.85,127.15,128.25,26150,5,4
