DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-02-02 09:49:00,151.2,153.0,143.4,147.55,24900,1,1
2026-02-02 09:50:00,173.25,175.45,162.55,162.55,24850,1,1
2026-02-02 09:51:00,136.95,154.65,136.95,153.7,24900,1,1
2026-02-02 09:52:00,152.8,157.0,143.15,157.0,24900,1,1
2026-02-02 09:53:00,158.05,159.55,148.3,152.15,24900,1,1
2026-02-02 09:54:00,126.7,134.7,126.7,132.15,24950,1,1
2026-02-02 09:55:00,131.95,132.75,125.3,127.4,24950,1,1
2026-02-02 09:56:00,127.7,128.45,121.5,128.25,24950,1,1
2026-02-02 09:57:00,154.55,155.35,148.25,149.3,24900,1,1
2026-02-02 09:58:00,175.65,175.65,151.45,151.75,24850,1,1
2026-02-02 09:59:00,152.0,152.0,140.5,144.4,24850,1,1
2026-02-02 10:00:00,142.35,145.05,131.4,137.15,24850,1,1
2026-02-02 10:01:00,136.6,143.95,128.2,141.55,24850,1,1
2026-02-02 10:02:00,140.65,141.65,133.55,134.9,24850,1,1
2026-02-02 10:03:00,134.5,134.5,128.2,129.45,24850,1,1
2026-02-02 10:04:00,156.5,156.5,143.05,143.05,24800,1,1
2026-02-02 10:05:00,144.35,146.95,136.95,140.05,24800,1,1
2026-02-02 10:06:00,139.55,143.7,137.25,142.45,24800,1,1
2026-02-02 10:07:00,142.4,145.55,136.5,138.95,24800,1,1
2026-02-02 10:08:00,138.55,143.25,134.55,136.2,24800,1,1
2026-02-02 10:09:00,136.0,142.9,135.05,140.0,24800,1,1
2026-02-02 10:10:00,140.65,142.0,134.85,139.55,24800,1,1
2026-02-02 10:11:00,112.95,138.1,112.95,123.9,24850,1,1
2026-02-02 10:12:00,122.6,125.7,118.05,123.35,24850,1,1
2026-02-02 10:13:00,149.3,150.3,138.9,140.05,24800,1,1
2026-02-02 10:14:00,114.8,125.9,113.8,120.15,24850,1,1
2026-02-02 10:15:00,145.35,150.05,141.05,141.8,24800,1,1
