DateTime,Open,High,Low,Close
2025-04-15 09:30,23297.90,23305.40,23287.65,23289.05
2025-04-15 09:31,23289.25,23291.15,23282.70,23288.15
2025-04-15 09:32,23287.85,23296.40,23287.05,23288.10
2025-04-15 09:33,23287.00,23290.00,23275.30,23279.15
2025-04-15 09:34,23278.60,23285.95,23264.65,23267.40
2025-04-15 09:35,23267.65,23279.10,23265.65,23279.10
2025-04-15 09:36,23279.00,23296.20,23277.55,23295.80
2025-04-15 09:37,23297.75,23301.40,23295.70,23298.45
2025-04-15 09:38,23299.80,23307.00,23298.90,23301.95
2025-04-15 09:39,23301.20,23304.40,23296.20,23300.55
2025-04-15 09:40,23301.00,23305.65,23296.10,23299.85
2025-04-15 09:41,23300.20,23317.30,23298.15,23315.70
2025-04-15 09:42,23316.65,23318.55,23307.65,23308.75
2025-04-15 09:43,23307.95,23311.35,23306.80,23310.25
2025-04-15 09:44,23309.35,23312.50,23306.80,23310.95
2025-04-15 09:45,23311.05,23311.30,23302.15,23303.00
2025-04-15 09:46,23303.50,23303.55,23298.15,23298.95
2025-04-15 09:47,23300.70,23313.80,23299.65,23312.30
2025-04-15 09:48,23311.50,23314.55,23309.20,23310.95
2025-04-15 09:49,23310.85,23316.45,23308.70,23316.45
2025-04-15 09:50,23316.45,23318.60,23314.55,23316.40
2025-04-15 09:51,23316.35,23318.50,23315.20,23318.45
2025-04-15 09:52,23318.80,23327.05,23318.35,23327.05
2025-04-15 09:53,23327.15,23329.35,23325.35,23325.50
2025-04-15 09:54,23325.90,23330.10,23325.40,23329.65
2025-04-15 09:55,23330.65,23330.65,23319.70,23321.15
2025-04-15 09:56,23321.00,23323.50,23315.50,23323.50
2025-04-15 09:57,23322.20,23327.60,23320.25,23321.60
2025-04-15 09:58,23321.25,23321.80,23316.10,23316.50
2025-04-15 09:59,23315.95,23316.50,23305.65,23306.10
2025-04-15 10:00,23306.55,23318.75,23306.55,23316.75
2025-04-15 10:01,23316.90,23318.65,23311.30,23311.30
2025-04-15 10:02,23310.90,23314.25,23308.20,23311.40
2025-04-15 10:03,23311.05,23311.85,23303.45,23309.15
2025-04-15 10:04,23309.25,23310.00,23301.30,23302.10
2025-04-15 10:05,23301.60,23313.80,23301.55,23313.80
2025-04-15 10:06,23313.40,23320.30,23311.50,23319.55
2025-04-15 10:07,23319.70,23322.95,23317.40,23317.95
2025-04-15 10:08,23319.20,23320.05,23308.15,23309.35
2025-04-15 10:09,23309.95,23313.05,23301.65,23306.85
2025-04-15 10:10,23307.20,23310.70,23303.90,23307.80
2025-04-15 10:11,23307.60,23309.95,23305.65,23307.95
2025-04-15 10:12,23308.85,23309.75,23305.20,23306.10
2025-04-15 10:13,23306.90,23314.05,23306.90,23311.25
2025-04-15 10:14,23312.35,23317.00,23308.35,23312.10
2025-04-15 10:15,23311.95,23316.50,23311.35,23314.55
2025-04-15 10:16,23315.20,23319.05,23312.35,23316.90
2025-04-15 10:17,23316.10,23316.45,23306.30,23310.80
2025-04-15 10:18,23310.65,23312.85,23305.65,23305.65
2025-04-15 10:19,23305.20,23306.55,23298.20,23301.20
2025-04-15 10:20,23301.55,23310.20,23300.10,23305.00
2025-04-15 10:21,23304.80,23311.10,23301.30,23308.65
2025-04-15 10:22,23307.90,23312.80,23307.90,23310.85
2025-04-15 10:23,23311.10,23312.35,23308.60,23308.60
2025-04-15 10:24,23308.65,23311.85,23308.65,23308.85
2025-04-15 10:25,23309.05,23315.00,23308.75,23311.75
2025-04-15 10:26,23312.15,23316.05,23311.75,23313.90
2025-04-15 10:27,23313.55,23316.55,23312.60,23313.60
2025-04-15 10:28,23313.05,23314.10,23309.20,23313.30
2025-04-15 10:29,23312.55,23316.55,23311.80,23314.90
2025-04-15 10:30,23314.05,23315.95,23309.80,23311.55
2025-04-15 10:31,23311.10,23312.40,23307.80,23308.75
2025-04-15 10:32,23309.05,23310.45,23307.25,23309.40
