DateTime,Open,High,Low,Close
2024-07-08 09:30,24324.00,24334.90,24321.00,24322.25
2024-07-08 09:31,24323.25,24325.15,24315.65,24318.60
2024-07-08 09:32,24318.15,24329.65,24315.20,24329.65
2024-07-08 09:33,24328.65,24332.40,24323.10,24326.45
2024-07-08 09:34,24326.05,24333.10,24322.75,24329.30
2024-07-08 09:35,24328.85,24332.65,24326.10,24327.90
2024-07-08 09:36,24328.05,24329.00,24317.95,24319.05
2024-07-08 09:37,24320.10,24322.50,24314.55,24322.50
2024-07-08 09:38,24321.15,24324.25,24318.80,24320.45
2024-07-08 09:39,24320.65,24320.70,24306.55,24306.55
2024-07-08 09:40,24307.60,24308.70,24291.20,24291.20
2024-07-08 09:41,24291.40,24292.15,24262.75,24266.40
2024-07-08 09:42,24265.95,24278.15,24264.40,24271.55
2024-07-08 09:43,24270.95,24280.05,24270.25,24276.65
2024-07-08 09:44,24275.50,24281.30,24268.05,24273.45
2024-07-08 09:45,24274.30,24276.75,24267.65,24276.60
2024-07-08 09:46,24274.95,24282.35,24265.70,24266.90
2024-07-08 09:47,24267.45,24286.30,24267.45,24285.95
2024-07-08 09:48,24284.95,24290.75,24281.45,24290.25
2024-07-08 09:49,24290.20,24297.35,24287.80,24293.00
2024-07-08 09:50,24293.65,24296.70,24287.50,24292.95
2024-07-08 09:51,24293.35,24298.70,24291.45,24294.35
2024-07-08 09:52,24293.10,24294.70,24289.70,24292.50
2024-07-08 09:53,24292.90,24293.65,24283.90,24286.95
2024-07-08 09:54,24287.65,24291.60,24276.55,24276.55
2024-07-08 09:55,24277.30,24281.40,24273.70,24278.45
2024-07-08 09:56,24278.85,24282.25,24275.70,24280.85
2024-07-08 09:57,24281.60,24291.35,24281.35,24286.20
2024-07-08 09:58,24286.05,24287.10,24279.70,24282.55
2024-07-08 09:59,24282.55,24282.65,24272.10,24274.35
2024-07-08 10:00,24274.20,24280.90,24270.20,24280.60
2024-07-08 10:01,24282.15,24297.50,24281.50,24290.85
2024-07-08 10:02,24292.05,24306.80,24290.70,24297.85
2024-07-08 10:03,24298.65,24312.30,24297.70,24304.85
2024-07-08 10:04,24304.60,24306.15,24297.95,24305.40
2024-07-08 10:05,24303.60,24308.40,24302.30,24305.75
2024-07-08 10:06,24305.90,24309.90,24302.25,24307.85
2024-07-08 10:07,24307.50,24308.80,24302.90,24302.90
2024-07-08 10:08,24303.20,24303.20,24299.30,24299.30
2024-07-08 10:09,24299.20,24299.50,24292.05,24292.85
2024-07-08 10:10,24292.45,24302.45,24290.05,24302.45
2024-07-08 10:11,24301.35,24306.05,24297.05,24299.00
2024-07-08 10:12,24301.60,24302.50,24294.55,24295.00
2024-07-08 10:13,24295.60,24306.50,24295.60,24306.50
2024-07-08 10:14,24305.80,24309.75,24302.85,24304.15
2024-07-08 10:15,24303.90,24309.25,24303.80,24309.20
2024-07-08 10:16,24308.30,24310.75,24301.45,24301.65
2024-07-08 10:17,24301.95,24304.75,24295.90,24304.75
2024-07-08 10:18,24303.85,24306.90,24303.05,24303.95
2024-07-08 10:19,24304.60,24305.05,24297.35,24298.55
2024-07-08 10:20,24300.20,24305.85,24297.75,24302.40
2024-07-08 10:21,24303.00,24305.25,24301.00,24301.10
2024-07-08 10:22,24301.75,24303.10,24298.70,24302.15
2024-07-08 10:23,24303.75,24310.90,24299.00,24307.45
2024-07-08 10:24,24308.25,24309.60,24304.55,24309.35
2024-07-08 10:25,24309.90,24319.10,24309.45,24316.80
2024-07-08 10:26,24316.55,24316.65,24310.60,24311.15
2024-07-08 10:27,24312.15,24318.80,24311.20,24317.10
2024-07-08 10:28,24317.15,24327.00,24315.70,24325.10
2024-07-08 10:29,24325.00,24329.15,24320.10,24323.05
2024-07-08 10:30,24323.40,24326.50,24317.45,24319.40
2024-07-08 10:31,24320.55,24321.60,24313.05,24315.75
2024-07-08 10:32,24316.15,24318.90,24309.95,24309.95
2024-07-08 10:33,24311.15,24311.15,24294.60,24298.35
2024-07-08 10:34,24298.05,24298.05,24273.55,24281.60
2024-07-08 10:35,24280.30,24289.25,24277.70,24288.20
2024-07-08 10:36,24287.95,24296.75,24287.30,24289.35
2024-07-08 10:37,24290.45,24294.55,24285.80,24292.95
2024-07-08 10:38,24291.95,24295.90,24289.75,24291.55
2024-07-08 10:39,24291.40,24293.55,24288.25,24290.45
2024-07-08 10:40,24291.15,24293.90,24288.50,24291.40
2024-07-08 10:41,24291.25,24299.50,24291.05,24296.15
2024-07-08 10:42,24298.15,24301.20,24293.60,24301.20
2024-07-08 10:43,24299.30,24302.05,24293.35,24299.65
2024-07-08 10:44,24299.95,24305.85,24299.60,24304.95
2024-07-08 10:45,24305.30,24308.00,24301.00,24302.20
2024-07-08 10:46,24302.30,24306.35,24301.50,24302.50
2024-07-08 10:47,24302.40,24302.90,24295.90,24302.35
2024-07-08 10:48,24302.10,24303.30,24296.85,24299.45
2024-07-08 10:49,24299.50,24302.10,24294.50,24300.95
2024-07-08 10:50,24300.35,24302.95,24295.95,24297.60
2024-07-08 10:51,24297.10,24299.05,24288.55,24290.15
2024-07-08 10:52,24290.00,24291.95,24286.35,24290.50
2024-07-08 10:53,24290.40,24295.20,24289.80,24291.90
2024-07-08 10:54,24292.35,24296.80,24286.80,24292.65
2024-07-08 10:55,24291.85,24292.75,24287.25,24287.65
2024-07-08 10:56,24288.00,24289.10,24279.25,24280.55
2024-07-08 10:57,24281.45,24293.95,24280.55,24290.15
2024-07-08 10:58,24289.45,24292.60,24286.30,24292.00
2024-07-08 10:59,24292.75,24298.20,24291.40,24295.20
2024-07-08 11:00,24296.15,24299.55,24293.90,24296.40
