DateTime,Open,High,Low,Close
2024-09-19 09:30,25564.55,25573.90,25564.55,25568.85
2024-09-19 09:31,25567.50,25572.30,25561.00,25562.40
2024-09-19 09:32,25562.60,25570.05,25557.00,25569.70
2024-09-19 09:33,25569.15,25571.00,25555.80,25555.80
2024-09-19 09:34,25555.90,25561.85,25553.95,25561.85
2024-09-19 09:35,25561.95,25569.95,25558.30,25562.65
2024-09-19 09:36,25563.35,25567.80,25560.35,25566.90
2024-09-19 09:37,25566.90,25573.70,25561.80,25573.00
2024-09-19 09:38,25572.45,25572.45,25565.00,25566.70
2024-09-19 09:39,25565.10,25573.35,25560.80,25570.20
2024-09-19 09:40,25569.70,25602.50,25568.60,25602.50
2024-09-19 09:41,25604.70,25604.70,25584.20,25584.20
2024-09-19 09:42,25586.80,25595.95,25583.05,25592.35
2024-09-19 09:43,25591.20,25601.95,25591.20,25594.95
2024-09-19 09:44,25597.50,25602.40,25595.80,25601.50
2024-09-19 09:45,25604.95,25611.10,25599.50,25609.40
2024-09-19 09:46,25609.25,25609.75,25588.50,25591.05
2024-09-19 09:47,25595.05,25595.90,25589.15,25589.90
2024-09-19 09:48,25589.50,25589.50,25575.85,25579.75
2024-09-19 09:49,25579.80,25590.10,25576.90,25581.85
2024-09-19 09:50,25581.00,25584.25,25558.75,25559.25
2024-09-19 09:51,25557.60,25558.90,25548.20,25557.45
2024-09-19 09:52,25557.45,25559.25,25547.75,25549.70
2024-09-19 09:53,25549.70,25552.25,25533.30,25536.45
2024-09-19 09:54,25536.75,25547.25,25536.45,25538.60
2024-09-19 09:55,25538.10,25551.80,25533.90,25549.50
2024-09-19 09:56,25549.30,25549.30,25539.55,25542.05
2024-09-19 09:57,25541.10,25547.70,25538.05,25543.10
2024-09-19 09:58,25541.75,25542.75,25529.20,25541.75
2024-09-19 09:59,25542.75,25543.45,25524.50,25525.30
2024-09-19 10:00,25526.25,25548.10,25524.95,25545.80
2024-09-19 10:01,25545.35,25552.25,25541.25,25543.75
2024-09-19 10:02,25543.35,25549.80,25536.45,25546.50
2024-09-19 10:03,25545.00,25546.45,25529.75,25534.60
2024-09-19 10:04,25534.90,25539.35,25528.60,25530.50
2024-09-19 10:05,25530.20,25537.05,25529.40,25531.90
2024-09-19 10:06,25531.00,25534.80,25512.35,25512.35
2024-09-19 10:07,25510.95,25512.20,25499.80,25499.80
2024-09-19 10:08,25499.60,25514.80,25499.60,25512.65
2024-09-19 10:09,25512.75,25538.85,25511.95,25534.50
2024-09-19 10:10,25533.85,25536.60,25520.10,25523.95
2024-09-19 10:11,25523.75,25527.45,25515.55,25517.40
2024-09-19 10:12,25516.60,25527.15,25515.45,25525.80
2024-09-19 10:13,25526.70,25527.50,25517.00,25521.50
2024-09-19 10:14,25520.70,25521.20,25512.10,25513.05
2024-09-19 10:15,25513.00,25518.60,25505.10,25515.65
2024-09-19 10:16,25515.30,25518.50,25507.95,25511.45
2024-09-19 10:17,25512.45,25524.60,25508.70,25521.50
2024-09-19 10:18,25521.85,25522.05,25504.20,25505.45
2024-09-19 10:19,25504.55,25509.10,25503.80,25506.95
2024-09-19 10:20,25507.20,25515.20,25506.40,25512.25
2024-09-19 10:21,25513.70,25524.80,25510.80,25523.35
2024-09-19 10:22,25522.20,25526.40,25516.90,25523.45
2024-09-19 10:23,25523.30,25530.05,25519.55,25520.15
2024-09-19 10:24,25519.90,25527.85,25516.60,25527.60
2024-09-19 10:25,25527.85,25527.85,25514.15,25518.40
2024-09-19 10:26,25518.80,25523.05,25511.45,25513.30
2024-09-19 10:27,25512.90,25518.70,25510.70,25516.45
2024-09-19 10:28,25516.95,25517.25,25509.80,25513.25
2024-09-19 10:29,25512.80,25513.45,25504.80,25512.55
2024-09-19 10:30,25512.50,25521.05,25510.35,25519.95
2024-09-19 10:31,25520.70,25526.45,25515.90,25516.35
2024-09-19 10:32,25515.80,25529.35,25509.30,25525.85
2024-09-19 10:33,25524.90,25529.70,25521.75,25524.20
2024-09-19 10:34,25523.50,25524.80,25514.20,25515.40
2024-09-19 10:35,25515.75,25517.35,25511.75,25514.15
2024-09-19 10:36,25514.75,25515.90,25510.65,25513.85
2024-09-19 10:37,25513.65,25517.90,25506.15,25517.00
2024-09-19 10:38,25517.60,25517.70,25507.00,25514.20
2024-09-19 10:39,25513.20,25514.85,25508.90,25511.65
2024-09-19 10:40,25511.70,25511.70,25505.05,25505.10
2024-09-19 10:41,25504.50,25505.15,25498.20,25498.95
2024-09-19 10:42,25501.75,25505.10,25495.75,25504.60
2024-09-19 10:43,25504.55,25505.95,25495.35,25495.35
2024-09-19 10:44,25493.95,25498.60,25487.65,25497.50
2024-09-19 10:45,25497.75,25499.45,25493.30,25494.80
