DateTime,Open,High,Low,Close
2025-06-05 09:30,24715.35,24723.30,24704.05,24709.10
2025-06-05 09:31,24709.00,24716.15,24704.50,24715.70
2025-06-05 09:32,24715.15,24717.80,24708.90,24713.00
2025-06-05 09:33,24715.25,24733.45,24714.30,24733.45
2025-06-05 09:34,24732.55,24737.30,24727.25,24737.30
2025-06-05 09:35,24737.10,24744.25,24731.30,24744.25
2025-06-05 09:36,24744.10,24749.75,24741.45,24741.55
2025-06-05 09:37,24741.65,24741.65,24729.60,24736.55
2025-06-05 09:38,24736.30,24746.45,24733.60,24746.30
2025-06-05 09:39,24746.55,24747.05,24735.85,24737.10
2025-06-05 09:40,24737.65,24744.65,24737.65,24743.05
2025-06-05 09:41,24742.80,24746.55,24741.50,24743.40
2025-06-05 09:42,24743.95,24753.05,24741.50,24745.70
2025-06-05 09:43,24745.25,24747.20,24735.50,24737.10
2025-06-05 09:44,24736.25,24748.25,24732.60,24747.15
2025-06-05 09:45,24746.85,24757.20,24746.85,24756.25
2025-06-05 09:46,24756.20,24756.20,24749.30,24749.40
2025-06-05 09:47,24749.35,24755.70,24743.85,24754.40
2025-06-05 09:48,24754.70,24756.45,24750.35,24752.70
2025-06-05 09:49,24752.05,24753.05,24747.00,24751.20
2025-06-05 09:50,24753.00,24758.50,24751.10,24757.55
2025-06-05 09:51,24757.30,24759.30,24753.05,24755.30
2025-06-05 09:52,24754.90,24759.45,24754.20,24756.50
2025-06-05 09:53,24756.45,24760.95,24754.75,24756.10
2025-06-05 09:54,24755.90,24759.85,24752.80,24753.60
2025-06-05 09:55,24754.60,24755.60,24740.55,24742.45
2025-06-05 09:56,24745.25,24753.35,24743.30,24752.40
2025-06-05 09:57,24752.30,24761.25,24749.80,24751.45
2025-06-05 09:58,24750.35,24752.70,24748.75,24751.30
2025-06-05 09:59,24750.90,24753.80,24748.65,24749.20
2025-06-05 10:00,24749.40,24756.55,24749.40,24754.25
2025-06-05 10:01,24754.30,24756.55,24749.25,24753.95
2025-06-05 10:02,24753.95,24757.40,24752.45,24754.60
2025-06-05 10:03,24754.65,24755.05,24750.05,24752.60
2025-06-05 10:04,24752.90,24753.20,24743.20,24748.10
2025-06-05 10:05,24748.05,24751.45,24746.80,24747.35
2025-06-05 10:06,24747.35,24747.90,24741.55,24743.25
2025-06-05 10:07,24742.60,24744.05,24733.85,24735.30
2025-06-05 10:08,24734.45,24735.90,24732.00,24732.75
2025-06-05 10:09,24733.05,24734.70,24728.95,24734.45
2025-06-05 10:10,24734.60,24737.15,24733.05,24737.15
2025-06-05 10:11,24737.30,24740.95,24734.90,24736.65
2025-06-05 10:12,24737.40,24739.55,24735.90,24737.25
2025-06-05 10:13,24738.00,24738.65,24724.40,24727.10
2025-06-05 10:14,24727.10,24733.60,24726.50,24732.25
2025-06-05 10:15,24733.00,24734.90,24729.85,24733.60
2025-06-05 10:16,24733.75,24734.95,24727.95,24727.95
2025-06-05 10:17,24727.75,24729.15,24725.50,24726.05
2025-06-05 10:18,24726.15,24727.90,24714.25,24714.40
2025-06-05 10:19,24716.25,24721.90,24715.85,24720.00
2025-06-05 10:20,24719.55,24721.05,24714.05,24719.60
2025-06-05 10:21,24719.95,24722.50,24717.05,24720.60
2025-06-05 10:22,24721.40,24728.45,24720.90,24725.50
2025-06-05 10:23,24725.65,24725.65,24713.75,24722.80
2025-06-05 10:24,24723.20,24737.20,24720.85,24734.85
2025-06-05 10:25,24733.20,24737.65,24731.55,24736.60
2025-06-05 10:26,24737.10,24741.15,24728.85,24730.65
2025-06-05 10:27,24730.65,24731.75,24720.85,24721.90
2025-06-05 10:28,24722.65,24727.65,24721.00,24726.45
2025-06-05 10:29,24726.65,24729.50,24723.85,24723.85
2025-06-05 10:30,24723.85,24728.15,24715.95,24715.95
2025-06-05 10:31,24717.00,24725.85,24713.85,24725.20
2025-06-05 10:32,24725.85,24734.85,24723.60,24724.40
2025-06-05 10:33,24725.30,24729.70,24724.30,24724.30
2025-06-05 10:34,24724.35,24724.80,24720.55,24721.65
2025-06-05 10:35,24722.05,24723.40,24717.65,24718.50
2025-06-05 10:36,24718.50,24721.65,24711.95,24716.90
2025-06-05 10:37,24716.85,24718.90,24714.30,24717.50
2025-06-05 10:38,24717.30,24717.90,24709.65,24715.40
2025-06-05 10:39,24715.10,24724.45,24714.30,24719.80
2025-06-05 10:40,24720.25,24722.65,24717.90,24722.65
2025-06-05 10:41,24722.65,24722.65,24716.10,24720.45
2025-06-05 10:42,24719.85,24721.45,24716.05,24717.75
2025-06-05 10:43,24717.25,24719.00,24715.65,24719.00
2025-06-05 10:44,24718.60,24723.00,24717.60,24718.35
2025-06-05 10:45,24717.80,24722.90,24717.80,24719.65
2025-06-05 10:46,24720.80,24723.50,24717.70,24720.15
2025-06-05 10:47,24720.80,24722.30,24711.10,24711.10
2025-06-05 10:48,24711.70,24718.30,24710.80,24717.00
2025-06-05 10:49,24716.00,24716.00,24701.80,24706.05
2025-06-05 10:50,24705.25,24708.15,24702.30,24704.35
2025-06-05 10:51,24705.20,24705.20,24700.20,24702.00
2025-06-05 10:52,24702.65,24706.45,24690.90,24693.70
2025-06-05 10:53,24693.55,24696.60,24692.00,24694.70
2025-06-05 10:54,24694.10,24695.75,24691.15,24693.95
2025-06-05 10:55,24693.55,24696.45,24691.20,24696.45
2025-06-05 10:56,24696.40,24698.20,24694.60,24695.05
2025-06-05 10:57,24695.40,24698.90,24694.40,24698.30
2025-06-05 10:58,24698.60,24701.85,24693.50,24694.55
2025-06-05 10:59,24694.60,24704.55,24693.85,24704.55
2025-06-05 11:00,24704.75,24705.65,24698.35,24705.60
2025-06-05 11:01,24705.90,24707.20,24699.80,24706.65
2025-06-05 11:02,24707.65,24709.25,24701.20,24701.85
2025-06-05 11:03,24702.15,24709.85,24701.80,24707.85
2025-06-05 11:04,24707.90,24712.60,24707.85,24709.50
2025-06-05 11:05,24711.90,24714.00,24702.35,24714.00
2025-06-05 11:06,24714.45,24715.10,24706.85,24709.15
2025-06-05 11:07,24709.50,24712.35,24707.90,24709.10
2025-06-05 11:08,24710.70,24710.75,24702.05,24704.50
2025-06-05 11:09,24704.80,24707.40,24704.35,24705.20
2025-06-05 11:10,24705.10,24707.25,24704.45,24706.60
2025-06-05 11:11,24706.05,24708.75,24705.60,24706.65
2025-06-05 11:12,24707.15,24708.05,24703.55,24705.55
2025-06-05 11:13,24705.85,24707.35,24703.55,24705.45
2025-06-05 11:14,24705.15,24708.80,24704.20,24708.80
2025-06-05 11:15,24708.10,24711.65,24707.85,24710.40
2025-06-05 11:16,24711.15,24716.95,24708.50,24716.40
2025-06-05 11:17,24715.35,24716.30,24713.40,24713.90
2025-06-05 11:18,24714.05,24716.65,24712.80,24713.75
2025-06-05 11:19,24714.15,24717.75,24713.70,24714.60
2025-06-05 11:20,24715.90,24716.15,24712.95,24714.45
2025-06-05 11:21,24714.85,24716.15,24713.15,24714.40
2025-06-05 11:22,24715.10,24723.15,24713.20,24723.15
2025-06-05 11:23,24723.70,24735.05,24723.70,24733.35
2025-06-05 11:24,24733.40,24734.85,24731.15,24733.40
2025-06-05 11:25,24735.15,24754.20,24732.35,24747.45
2025-06-05 11:26,24747.55,24747.60,24741.00,24744.00
2025-06-05 11:27,24744.25,24745.45,24741.70,24745.30
2025-06-05 11:28,24745.65,24748.10,24743.50,24746.00
2025-06-05 11:29,24746.05,24746.95,24735.65,24736.95
2025-06-05 11:30,24738.10,24739.15,24733.20,24738.15
2025-06-05 11:31,24738.40,24739.90,24733.20,24733.90
2025-06-05 11:32,24733.65,24737.15,24731.60,24736.60
2025-06-05 11:33,24737.05,24739.45,24735.00,24735.00
2025-06-05 11:34,24735.55,24738.25,24734.50,24736.90
2025-06-05 11:35,24737.25,24737.25,24731.05,24732.95
2025-06-05 11:36,24733.55,24735.55,24732.00,24733.30
2025-06-05 11:37,24732.45,24734.10,24730.55,24734.10
2025-06-05 11:38,24733.75,24733.85,24731.35,24732.45
2025-06-05 11:39,24733.00,24733.60,24730.70,24732.90
2025-06-05 11:40,24733.55,24735.10,24732.05,24734.30
2025-06-05 11:41,24734.45,24736.25,24733.10,24734.10
2025-06-05 11:42,24734.80,24734.80,24731.15,24731.35
2025-06-05 11:43,24731.85,24733.40,24729.40,24731.55
2025-06-05 11:44,24732.50,24732.55,24726.55,24728.75
2025-06-05 11:45,24728.20,24729.45,24723.55,24723.95
2025-06-05 11:46,24724.80,24728.65,24724.35,24727.00
2025-06-05 11:47,24727.40,24728.95,24723.00,24723.85
2025-06-05 11:48,24723.90,24727.30,24719.10,24721.40
2025-06-05 11:49,24721.50,24723.25,24713.80,24716.30
2025-06-05 11:50,24716.65,24720.80,24716.65,24719.15
2025-06-05 11:51,24718.45,24723.75,24717.30,24721.25
2025-06-05 11:52,24720.55,24722.55,24717.60,24719.20
2025-06-05 11:53,24719.90,24724.35,24718.55,24723.50
2025-06-05 11:54,24724.10,24733.50,24722.35,24733.30
2025-06-05 11:55,24730.65,24733.20,24721.85,24721.85
2025-06-05 11:56,24722.75,24727.35,24721.25,24727.00
2025-06-05 11:57,24727.65,24733.85,24727.00,24732.65
2025-06-05 11:58,24732.35,24735.20,24731.00,24733.95
2025-06-05 11:59,24733.90,24743.50,24733.15,24742.05
2025-06-05 12:00,24742.45,24746.70,24742.05,24745.95
2025-06-05 12:01,24746.80,24755.20,24746.80,24754.05
2025-06-05 12:02,24755.10,24759.05,24754.20,24757.35
2025-06-05 12:03,24758.35,24792.55,24757.75,24786.15
2025-06-05 12:04,24789.55,24805.25,24789.55,24798.95
2025-06-05 12:05,24800.60,24809.85,24800.60,24807.60
2025-06-05 12:06,24808.75,24829.20,24808.75,24824.45
2025-06-05 12:07,24825.55,24828.95,24814.80,24816.55
2025-06-05 12:08,24815.35,24817.70,24811.30,24814.60
2025-06-05 12:09,24814.95,24819.65,24814.40,24818.60
2025-06-05 12:10,24819.45,24822.60,24817.15,24821.05
2025-06-05 12:11,24821.45,24846.90,24815.20,24846.90
2025-06-05 12:12,24847.90,24861.65,24847.90,24860.75
2025-06-05 12:13,24861.00,24873.10,24859.75,24865.10
2025-06-05 12:14,24864.70,24870.65,24861.30,24869.55
2025-06-05 12:15,24871.35,24881.55,24867.25,24880.60
2025-06-05 12:16,24881.45,24898.90,24876.45,24886.40
2025-06-05 12:17,24887.25,24890.55,24877.30,24880.90
2025-06-05 12:18,24879.95,24882.70,24856.90,24856.90
2025-06-05 12:19,24857.25,24870.70,24852.40,24852.40
2025-06-05 12:20,24853.15,24860.40,24849.40,24856.60
2025-06-05 12:21,24856.85,24857.10,24845.95,24846.10
2025-06-05 12:22,24848.85,24851.05,24844.40,24851.05
2025-06-05 12:23,24850.55,24854.50,24847.10,24851.80
2025-06-05 12:24,24850.90,24852.05,24838.10,24843.25
2025-06-05 12:25,24844.75,24845.50,24830.35,24830.35
2025-06-05 12:26,24830.80,24832.70,24808.95,24814.45
2025-06-05 12:27,24813.35,24814.95,24803.65,24809.65
2025-06-05 12:28,24810.05,24822.15,24807.00,24808.45
2025-06-05 12:29,24809.75,24822.75,24809.50,24822.10
2025-06-05 12:30,24823.90,24837.45,24823.90,24832.30
2025-06-05 12:31,24832.15,24835.70,24822.35,24824.45
2025-06-05 12:32,24823.20,24835.45,24823.20,24834.15
2025-06-05 12:33,24833.30,24837.10,24826.95,24829.85
2025-06-05 12:34,24830.90,24833.40,24812.30,24815.10
2025-06-05 12:35,24814.45,24815.75,24808.45,24814.55
2025-06-05 12:36,24814.20,24817.85,24810.70,24812.65
2025-06-05 12:37,24812.95,24820.05,24811.00,24815.60
2025-06-05 12:38,24815.35,24820.00,24813.40,24815.90
2025-06-05 12:39,24816.00,24816.15,24798.50,24810.15
2025-06-05 12:40,24810.30,24820.45,24806.30,24819.15
2025-06-05 12:41,24819.65,24831.60,24818.90,24825.50
2025-06-05 12:42,24825.10,24834.50,24825.10,24827.50
2025-06-05 12:43,24827.55,24830.15,24821.05,24829.50
2025-06-05 12:44,24829.15,24829.15,24817.95,24817.95
2025-06-05 12:45,24818.30,24823.50,24816.00,24822.80
2025-06-05 12:46,24823.45,24827.60,24819.80,24823.75
2025-06-05 12:47,24822.55,24831.60,24819.10,24821.85
2025-06-05 12:48,24821.15,24821.15,24811.05,24816.05
2025-06-05 12:49,24815.65,24817.90,24813.90,24814.25
2025-06-05 12:50,24813.25,24815.55,24807.45,24814.55
2025-06-05 12:51,24813.55,24814.20,24809.70,24813.15
2025-06-05 12:52,24812.95,24817.35,24810.65,24814.15
2025-06-05 12:53,24814.65,24815.75,24811.95,24815.50
2025-06-05 12:54,24815.30,24826.10,24814.10,24825.70
2025-06-05 12:55,24825.95,24829.20,24814.45,24814.45
2025-06-05 12:56,24813.80,24817.00,24812.00,24813.90
2025-06-05 12:57,24813.70,24813.70,24785.55,24795.35
2025-06-05 12:58,24795.15,24800.15,24787.70,24788.95
2025-06-05 12:59,24789.80,24800.95,24786.05,24796.35
2025-06-05 13:00,24796.90,24802.55,24794.05,24797.90
2025-06-05 13:01,24798.05,24800.30,24790.45,24791.80
2025-06-05 13:02,24790.95,24799.05,24790.60,24796.50
2025-06-05 13:03,24796.15,24802.35,24796.15,24801.40
2025-06-05 13:04,24802.25,24803.20,24797.35,24800.45
2025-06-05 13:05,24800.40,24822.55,24800.25,24815.75
2025-06-05 13:06,24815.65,24819.40,24813.95,24818.70
2025-06-05 13:07,24817.45,24821.80,24809.15,24811.45
2025-06-05 13:08,24810.65,24811.65,24797.60,24802.15
2025-06-05 13:09,24801.30,24803.70,24790.05,24793.10
2025-06-05 13:10,24793.00,24800.55,24792.30,24796.80
2025-06-05 13:11,24795.75,24797.75,24790.40,24795.75
2025-06-05 13:12,24796.55,24800.40,24793.90,24797.35
2025-06-05 13:13,24796.05,24798.50,24770.40,24772.85
2025-06-05 13:14,24772.60,24783.25,24770.50,24776.95
2025-06-05 13:15,24776.35,24787.40,24773.15,24778.80
2025-06-05 13:16,24777.95,24786.65,24777.50,24783.00
2025-06-05 13:17,24783.15,24784.95,24778.05,24784.95
2025-06-05 13:18,24784.15,24790.20,24782.75,24788.30
2025-06-05 13:19,24788.65,24788.85,24779.60,24780.35
2025-06-05 13:20,24780.35,24781.00,24770.65,24776.60
2025-06-05 13:21,24776.15,24776.80,24763.05,24775.70
2025-06-05 13:22,24775.10,24776.50,24764.65,24765.95
2025-06-05 13:23,24765.20,24771.00,24764.45,24771.00
2025-06-05 13:24,24770.15,24778.75,24769.95,24775.00
2025-06-05 13:25,24774.45,24781.95,24773.90,24775.90
2025-06-05 13:26,24774.85,24775.70,24767.40,24772.70
2025-06-05 13:27,24772.85,24786.45,24772.85,24786.45
2025-06-05 13:28,24786.60,24786.60,24771.85,24772.35
2025-06-05 13:29,24772.45,24772.45,24766.40,24768.90
2025-06-05 13:30,24763.60,24763.60,24733.65,24743.95
2025-06-05 13:31,24743.90,24743.90,24711.35,24726.30
2025-06-05 13:32,24726.50,24728.25,24719.95,24728.25
2025-06-05 13:33,24727.75,24741.35,24725.10,24738.85
2025-06-05 13:34,24738.40,24740.60,24730.75,24730.75
2025-06-05 13:35,24732.00,24732.00,24720.30,24728.60
2025-06-05 13:36,24728.05,24732.10,24720.70,24721.65
2025-06-05 13:37,24721.80,24735.80,24721.80,24735.80
2025-06-05 13:38,24735.70,24744.75,24733.50,24744.50
2025-06-05 13:39,24744.80,24746.05,24740.65,24745.25
2025-06-05 13:40,24745.30,24762.90,24744.85,24760.20
2025-06-05 13:41,24760.40,24760.40,24753.00,24753.90
2025-06-05 13:42,24754.55,24758.70,24753.25,24757.35
2025-06-05 13:43,24756.50,24756.50,24728.40,24731.65
2025-06-05 13:44,24730.60,24736.00,24725.50,24730.60
2025-06-05 13:45,24730.95,24736.40,24728.75,24732.55
2025-06-05 13:46,24732.30,24735.10,24730.20,24734.05
2025-06-05 13:47,24734.00,24738.15,24731.50,24738.15
2025-06-05 13:48,24737.45,24745.05,24736.60,24745.05
2025-06-05 13:49,24746.60,24758.45,24744.05,24747.35
2025-06-05 13:50,24747.65,24748.85,24737.80,24738.40
2025-06-05 13:51,24738.60,24742.65,24736.15,24742.65
2025-06-05 13:52,24742.70,24743.10,24739.55,24742.65
2025-06-05 13:53,24743.00,24743.70,24738.95,24743.70
2025-06-05 13:54,24743.25,24744.15,24736.60,24737.00
2025-06-05 13:55,24737.00,24739.60,24735.00,24738.60
2025-06-05 13:56,24738.10,24741.05,24734.75,24738.10
2025-06-05 13:57,24738.00,24738.90,24733.85,24735.20
2025-06-05 13:58,24734.40,24735.25,24722.75,24729.55
2025-06-05 13:59,24728.70,24734.45,24727.65,24732.60
2025-06-05 14:00,24732.35,24742.55,24730.90,24737.20
2025-06-05 14:01,24737.05,24738.30,24719.65,24721.10
2025-06-05 14:02,24721.45,24721.50,24695.65,24704.75
2025-06-05 14:03,24704.40,24708.65,24701.70,24707.30
2025-06-05 14:04,24707.15,24717.00,24706.25,24711.45
2025-06-05 14:05,24711.30,24721.75,24709.00,24721.45
2025-06-05 14:06,24721.30,24721.30,24715.00,24718.80
2025-06-05 14:07,24719.10,24726.90,24718.20,24723.60
2025-06-05 14:08,24724.15,24724.45,24712.80,24713.35
2025-06-05 14:09,24712.90,24713.50,24706.45,24710.70
2025-06-05 14:10,24710.05,24712.70,24708.70,24709.45
2025-06-05 14:11,24709.95,24709.95,24693.10,24702.60
2025-06-05 14:12,24703.30,24711.50,24703.10,24709.75
2025-06-05 14:13,24709.55,24711.65,24705.75,24709.10
2025-06-05 14:14,24709.05,24717.80,24707.55,24713.55
2025-06-05 14:15,24713.80,24714.40,24705.40,24705.50
2025-06-05 14:16,24704.90,24708.75,24701.30,24703.25
2025-06-05 14:17,24703.35,24705.35,24701.10,24702.85
2025-06-05 14:18,24704.05,24712.70,24701.15,24712.35
2025-06-05 14:19,24711.60,24716.45,24711.25,24713.75
2025-06-05 14:20,24713.50,24714.30,24704.20,24706.50
2025-06-05 14:21,24706.30,24711.55,24705.20,24705.60
2025-06-05 14:22,24706.00,24710.05,24701.70,24707.25
2025-06-05 14:23,24706.05,24710.70,24703.45,24709.00
2025-06-05 14:24,24708.00,24723.45,24707.60,24710.45
2025-06-05 14:25,24711.05,24715.50,24707.60,24715.45
2025-06-05 14:26,24714.80,24737.60,24711.55,24729.95
2025-06-05 14:27,24728.35,24739.80,24723.45,24739.80
2025-06-05 14:28,24737.05,24739.50,24730.05,24737.15
2025-06-05 14:29,24736.35,24744.40,24729.85,24729.85
2025-06-05 14:30,24731.80,24733.30,24720.90,24721.10
