DateTime,Open,High,Low,Close
2024-09-06 09:30,25137.30,25158.50,25136.10,25154.20
2024-09-06 09:31,25152.60,25168.40,25151.95,25167.15
2024-09-06 09:32,25166.25,25166.25,25150.40,25156.75
2024-09-06 09:33,25156.90,25157.75,25149.20,25149.25
2024-09-06 09:34,25150.20,25151.20,25143.85,25145.35
2024-09-06 09:35,25149.60,25151.15,25142.00,25143.30
2024-09-06 09:36,25143.75,25143.90,25092.00,25092.00
2024-09-06 09:37,25084.70,25084.70,25047.00,25076.55
2024-09-06 09:38,25078.25,25082.45,25070.65,25074.95
2024-09-06 09:39,25074.70,25086.15,25073.70,25086.15
2024-09-06 09:40,25083.25,25083.75,25066.00,25067.50
2024-09-06 09:41,25067.05,25068.85,25048.60,25057.25
2024-09-06 09:42,25055.65,25061.00,25054.20,25056.25
2024-09-06 09:43,25056.45,25061.35,25054.35,25057.00
2024-09-06 09:44,25057.70,25068.10,25056.40,25064.30
2024-09-06 09:45,25063.90,25063.90,25025.25,25028.00
2024-09-06 09:46,25025.80,25026.90,25006.60,25011.10
2024-09-06 09:47,25014.20,25024.45,25012.20,25021.35
2024-09-06 09:48,25023.30,25031.75,25020.50,25025.90
2024-09-06 09:49,25025.00,25030.60,25012.90,25020.75
2024-09-06 09:50,25018.50,25018.50,24993.20,24996.10
2024-09-06 09:51,24995.70,25011.10,24994.45,25005.05
2024-09-06 09:52,25004.80,25009.45,24982.45,24983.35
2024-09-06 09:53,24982.30,24987.80,24969.85,24980.95
2024-09-06 09:54,24980.60,24995.20,24977.75,24991.15
2024-09-06 09:55,24990.70,25006.60,24984.25,25006.60
2024-09-06 09:56,25005.90,25011.60,24980.60,24985.70
2024-09-06 09:57,24985.80,24995.95,24985.80,24993.45
2024-09-06 09:58,24993.30,24994.20,24977.90,24987.95
2024-09-06 09:59,24986.90,24996.25,24986.70,24994.90
2024-09-06 10:00,24993.65,24999.80,24976.70,24976.70
2024-09-06 10:01,24976.55,24976.55,24955.40,24966.45
2024-09-06 10:02,24966.90,24990.80,24966.90,24985.15
2024-09-06 10:03,24984.75,24991.60,24975.35,24975.35
2024-09-06 10:04,24975.75,24978.50,24969.00,24973.50
2024-09-06 10:05,24972.90,24972.90,24942.35,24947.95
2024-09-06 10:06,24949.55,24951.65,24931.90,24936.60
2024-09-06 10:07,24936.85,24946.10,24921.75,24921.75
2024-09-06 10:08,24922.30,24922.30,24904.10,24909.20
2024-09-06 10:09,24910.20,24916.45,24906.85,24916.45
2024-09-06 10:10,24916.60,24917.45,24879.70,24886.05
2024-09-06 10:11,24884.95,24899.75,24884.35,24898.60
2024-09-06 10:12,24897.80,24929.40,24897.80,24927.85
2024-09-06 10:13,24927.70,24933.00,24912.20,24925.35
2024-09-06 10:14,24926.05,24927.25,24909.55,24921.10
2024-09-06 10:15,24921.90,24921.90,24908.40,24909.35
2024-09-06 10:16,24908.25,24914.25,24890.85,24891.75
2024-09-06 10:17,24893.40,24899.15,24882.25,24889.90
2024-09-06 10:18,24889.95,24902.70,24889.95,24897.30
2024-09-06 10:19,24898.80,24911.25,24893.75,24908.60
2024-09-06 10:20,24908.85,24912.90,24895.15,24896.70
2024-09-06 10:21,24896.20,24902.45,24889.75,24895.00
2024-09-06 10:22,24894.05,24921.35,24892.90,24911.55
2024-09-06 10:23,24912.25,24923.55,24908.10,24923.55
2024-09-06 10:24,24924.00,24936.10,24918.15,24936.10
2024-09-06 10:25,24934.80,24936.35,24915.00,24915.30
2024-09-06 10:26,24916.85,24921.25,24908.05,24909.70
2024-09-06 10:27,24909.50,24928.70,24907.80,24919.25
2024-09-06 10:28,24919.00,24927.00,24918.15,24925.15
2024-09-06 10:29,24925.30,24949.70,24925.30,24948.35
2024-09-06 10:30,24948.55,24950.40,24935.80,24937.10
2024-09-06 10:31,24937.25,24937.25,24923.45,24931.25
2024-09-06 10:32,24931.85,24937.30,24928.65,24935.60
2024-09-06 10:33,24934.75,24936.40,24922.55,24922.55
2024-09-06 10:34,24923.30,24924.05,24914.25,24914.25
2024-09-06 10:35,24912.75,24913.10,24890.90,24894.65
2024-09-06 10:36,24894.55,24899.35,24888.00,24889.85
2024-09-06 10:37,24889.70,24896.90,24885.00,24890.15
2024-09-06 10:38,24891.35,24893.30,24882.35,24883.35
2024-09-06 10:39,24881.60,24897.80,24878.90,24897.80
2024-09-06 10:40,24898.10,24904.45,24893.70,24904.45
2024-09-06 10:41,24904.45,24904.70,24893.85,24901.40
2024-09-06 10:42,24899.75,24906.05,24895.45,24903.95
2024-09-06 10:43,24903.70,24920.90,24903.70,24920.90
2024-09-06 10:44,24920.85,24921.65,24915.60,24919.15
2024-09-06 10:45,24920.15,24921.60,24905.40,24908.15
2024-09-06 10:46,24908.15,24908.60,24900.15,24902.40
2024-09-06 10:47,24901.45,24915.05,24900.85,24913.25
2024-09-06 10:48,24913.50,24917.45,24909.30,24909.90
2024-09-06 10:49,24909.55,24913.80,24906.95,24911.80
2024-09-06 10:50,24911.20,24920.10,24910.35,24919.70
2024-09-06 10:51,24918.60,24930.55,24913.25,24929.15
2024-09-06 10:52,24928.95,24932.45,24926.80,24929.90
2024-09-06 10:53,24931.10,24935.75,24929.20,24929.50
2024-09-06 10:54,24930.15,24933.20,24923.85,24930.20
2024-09-06 10:55,24930.30,24931.65,24925.40,24926.70
2024-09-06 10:56,24926.35,24933.00,24926.35,24931.55
