DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-01-02 09:49:00,86.25,86.3,83.45,85.4,26250,4,5
2026-01-02 09:50:00,85.2,87.1,85.15,85.25,26250,4,5
2026-01-02 09:51:00,85.35,88.0,85.35,87.05,26250,4,5
2026-01-02 09:52:00,87.4,92.2,87.3,91.0,26250,4,5
2026-01-02 09:53:00,90.8,91.95,88.2,90.4,26250,4,5
2026-01-02 09:54:00,90.35,97.2,90.35,95.95,26250,4,5
2026-01-02 09:55:00,95.55,96.2,92.0,93.55,26250,4,5
2026-01-02 09:56:00,93.4,95.4,92.0,94.4,26250,4,5
2026-01-02 09:57:00,94.15,94.9,92.9,93.05,26250,4,5
2026-01-02 09:58:00,92.95,94.15,91.55,91.65,26250,4,5
2026-01-02 09:59:00,92.25,92.25,89.35,90.15,26250,4,5
2026-01-02 10:00:00,90.1,91.55,89.85,90.75,26250,4,5
2026-01-02 10:01:00,91.05,92.15,90.1,91.0,26250,4,5
2026-01-02 10:02:00,90.6,93.95,89.95,92.5,26250,4,5
2026-01-02 10:03:00,92.15,93.6,89.15,89.45,26250,4,5
2026-01-02 10:04:00,88.0,91.15,87.35,91.15,26250,4,5
2026-01-02 10:05:00,91.3,91.75,88.55,89.45,26250,4,5
2026-01-02 10:06:00,89.75,92.25,89.3,89.55,26250,4,5
2026-01-02 10:07:00,89.5,90.4,88.8,89.4,26250,4,5
2026-01-02 10:08:00,89.3,89.3,85.85,86.75,26250,4,5
2026-01-02 10:09:00,86.5,86.75,84.8,84.9,26250,4,5
2026-01-02 10:10:00,85.05,89.35,85.05,87.0,26250,4,5
2026-01-02 10:11:00,87.0,88.5,86.6,87.4,26250,4,5
2026-01-02 10:12:00,87.3,88.8,86.35,87.4,26250,4,5
2026-01-02 10:13:00,87.4,88.5,86.5,87.75,26250,4,5
2026-01-02 10:14:00,87.65,91.8,87.0,90.2,26250,4,5
2026-01-02 10:15:00,90.75,94.5,90.75,93.3,26250,4,5
2026-01-02 10:16:00,93.4,93.75,91.65,92.5,26250,4,5
2026-01-02 10:17:00,92.5,93.0,89.2,89.2,26250,4,5
2026-01-02 10:18:00,89.2,89.2,83.7,88.15,26250,4,5
2026-01-02 10:19:00,88.25,88.75,86.8,87.45,26250,4,5
2026-01-02 10:20:00,87.3,88.6,87.3,88.45,26250,4,5
2026-01-02 10:21:00,88.5,90.0,88.05,89.0,26250,4,5
2026-01-02 10:22:00,89.05,89.6,86.0,87.15,26250,4,5
2026-01-02 10:23:00,87.0,87.6,85.8,86.8,26250,4,5
2026-01-02 10:24:00,86.7,89.85,86.6,89.05,26250,4,5
2026-01-02 10:25:00,88.7,89.45,86.65,86.8,26250,4,5
2026-01-02 10:26:00,88.15,89.5,87.45,88.1,26250,4,5
2026-01-02 10:27:00,88.3,88.45,85.65,87.6,26250,4,5
2026-01-02 10:28:00,87.45,89.15,86.6,87.0,26250,4,5
2026-01-02 10:29:00,87.1,88.7,85.8,85.8,26250,4,5
2026-01-02 10:30:00,86.25,86.7,84.4,86.0,26250,4,5
2026-01-02 10:31:00,86.35,87.2,85.5,87.1,26250,4,5
2026-01-02 10:32:00,87.2,87.2,83.3,84.55,26250,4,5
2026-01-02 10:33:00,85.1,85.1,83.2,83.9,26250,4,5
2026-01-02 10:34:00,83.65,85.2,83.55,84.6,26250,4,5
2026-01-02 10:35:00,84.5,87.4,84.4,87.1,26250,4,5
2026-01-02 10:36:00,87.45,89.9,87.1,89.35,26250,4,5
2026-01-02 10:37:00,89.2,90.0,87.8,88.85,26250,4,5
2026-01-02 10:38:00,89.1,90.45,88.7,90.35,26250,4,5
2026-01-02 10:39:00,90.75,92.0,89.05,91.65,26250,4,5
2026-01-02 10:40:00,91.8,92.4,89.8,90.35,26250,4,5
2026-01-02 10:41:00,90.15,92.3,89.8,92.3,26250,4,5
2026-01-02 10:42:00,92.6,93.85,89.4,89.75,26250,4,5
2026-01-02 10:43:00,89.3,89.9,87.0,88.65,26250,4,5
2026-01-02 10:44:00,88.75,88.95,86.5,88.05,26250,4,5
2026-01-02 10:45:00,88.05,89.3,88.05,88.8,26250,4,5
2026-01-02 10:46:00,88.55,90.2,87.65,89.9,26250,4,5
2026-01-02 10:47:00,90.15,93.0,90.05,92.55,26250,4,5
2026-01-02 10:48:00,92.6,93.75,91.1,91.2,26250,4,5
2026-01-02 10:49:00,91.15,92.0,89.65,91.6,26250,4,5
2026-01-02 10:50:00,91.75,94.8,91.7,92.4,26250,4,5
2026-01-02 10:51:00,92.45,92.7,91.25,92.0,26250,4,5
2026-01-02 10:52:00,91.9,92.3,90.75,90.95,26250,4,5
2026-01-02 10:53:00,90.95,91.15,89.9,90.8,26250,4,5
2026-01-02 10:54:00,90.9,90.95,89.05,90.55,26250,4,5
2026-01-02 10:55:00,90.6,92.0,90.05,90.1,26250,4,5
2026-01-02 10:56:00,89.75,90.1,87.6,89.25,26250,4,5
2026-01-02 10:57:00,89.15,91.2,88.65,91.0,26250,4,5
2026-01-02 10:58:00,91.0,91.0,89.15,90.4,26250,4,5
2026-01-02 10:59:00,90.6,92.5,90.5,92.2,26250,4,5
2026-01-02 11:00:00,92.1,92.1,90.55,91.2,26250,4,5
2026-01-02 11:01:00,91.05,91.7,89.85,90.3,26250,4,5
2026-01-02 11:02:00,90.3,90.4,88.65,89.55,26250,4,5
2026-01-02 11:03:00,89.35,89.8,88.05,88.95,26250,4,5
2026-01-02 11:04:00,88.6,89.85,88.4,89.7,26250,4,5
2026-01-02 11:05:00,89.6,90.35,89.15,90.15,26250,4,5
2026-01-02 11:06:00,90.15,90.2,88.7,89.45,26250,4,5
2026-01-02 11:07:00,89.35,89.5,86.6,87.85,26250,4,5
2026-01-02 11:08:00,87.35,87.4,85.75,86.5,26250,4,5
2026-01-02 11:09:00,86.15,88.3,86.15,88.15,26250,4,5
2026-01-02 11:10:00,87.6,88.4,86.15,88.35,26250,4,5
2026-01-02 11:11:00,88.0,88.0,85.6,85.95,26250,4,5
2026-01-02 11:12:00,86.4,88.95,86.05,88.95,26250,4,5
2026-01-02 11:13:00,88.85,89.55,88.0,89.45,26250,4,5
2026-01-02 11:14:00,89.6,90.55,88.25,88.65,26250,4,5
2026-01-02 11:15:00,88.8,90.0,88.55,89.15,26250,4,5
2026-01-02 11:16:00,89.4,90.0,88.85,89.2,26250,4,5
2026-01-02 11:17:00,89.4,91.25,89.1,90.35,26250,4,5
2026-01-02 11:18:00,90.55,93.0,90.45,92.0,26250,4,5
2026-01-02 11:19:00,92.45,92.45,91.35,91.7,26250,4,5
2026-01-02 11:20:00,91.5,92.3,90.6,91.75,26250,4,5
2026-01-02 11:21:00,91.9,96.3,91.45,95.5,26250,4,5
2026-01-02 11:22:00,95.1,95.4,90.65,91.4,26250,4,5
2026-01-02 11:23:00,91.4,93.45,91.1,93.25,26250,4,5
2026-01-02 11:24:00,93.2,94.85,92.7,93.7,26250,4,5
2026-01-02 11:25:00,93.85,96.15,93.05,95.8,26250,4,5
2026-01-02 11:26:00,96.1,97.1,94.0,94.0,26250,4,5
2026-01-02 11:27:00,94.0,95.4,93.45,94.55,26250,4,5
2026-01-02 11:28:00,94.45,98.45,94.45,97.9,26250,4,5
2026-01-02 11:29:00,97.8,100.7,97.5,98.85,26250,4,5
2026-01-02 11:30:00,69.75,71.65,68.3,70.5,26300,4,5
2026-01-02 11:31:00,70.5,76.5,70.45,73.1,26300,4,5
2026-01-02 11:32:00,72.65,73.0,70.3,70.55,26300,4,5
2026-01-02 11:33:00,70.6,72.15,70.5,71.4,26300,4,5
2026-01-02 11:34:00,71.4,73.55,71.2,73.5,26300,4,5
