DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-03-12 09:49:00,270.45,272.1,261.85,262.8,23600,5,4
2026-03-12 09:50:00,283.9,288.75,282.2,284.0,23650,5,4
2026-03-12 09:51:00,284.1,285.85,276.3,277.95,23650,5,4
2026-03-12 09:52:00,277.0,279.15,273.2,276.1,23650,5,4
2026-03-12 09:53:00,276.05,279.6,275.25,276.35,23650,5,4
2026-03-12 09:54:00,276.4,276.95,269.05,269.35,23650,5,4
2026-03-12 09:55:00,269.3,276.8,269.3,274.05,23650,5,4
2026-03-12 09:56:00,274.1,276.65,271.05,271.4,23650,5,4
2026-03-12 09:57:00,270.4,271.35,264.4,266.45,23650,5,4
2026-03-12 09:58:00,287.6,287.6,278.5,278.5,23700,5,4
2026-03-12 09:59:00,278.05,278.3,272.3,274.45,23700,5,4
2026-03-12 10:00:00,273.5,284.6,271.85,282.9,23700,5,4
2026-03-12 10:01:00,284.05,286.0,281.4,282.9,23700,5,4
2026-03-12 10:02:00,281.2,281.25,273.1,276.25,23700,5,4
2026-03-12 10:03:00,275.6,283.75,275.45,281.8,23700,5,4
2026-03-12 10:04:00,281.45,282.5,278.3,280.35,23700,5,4
2026-03-12 10:05:00,257.9,269.7,257.9,269.5,23650,5,4
2026-03-12 10:06:00,268.9,271.6,267.95,270.8,23650,5,4
2026-03-12 10:07:00,270.3,276.15,270.3,275.2,23650,5,4
2026-03-12 10:08:00,273.75,284.25,272.65,284.25,23650,5,4
2026-03-12 10:09:00,281.4,286.0,277.7,280.85,23650,5,4
2026-03-12 10:10:00,281.2,281.8,271.45,273.3,23650,5,4
2026-03-12 10:11:00,273.7,282.6,273.7,280.45,23650,5,4
2026-03-12 10:12:00,279.3,283.65,276.55,283.05,23650,5,4
2026-03-12 10:13:00,260.65,263.3,259.15,260.25,23600,5,4
2026-03-12 10:14:00,260.95,268.6,260.75,264.85,23600,5,4
2026-03-12 10:15:00,265.9,267.2,263.1,266.2,23600,5,4
2026-03-12 10:16:00,267.45,272.3,264.45,271.05,23600,5,4
2026-03-12 10:17:00,270.9,274.9,266.15,274.7,23600,5,4
2026-03-12 10:18:00,273.9,275.6,264.2,266.55,23600,5,4
2026-03-12 10:19:00,265.5,266.65,260.9,264.25,23600,5,4
2026-03-12 10:20:00,263.5,266.1,259.0,263.1,23600,5,4
2026-03-12 10:21:00,263.15,264.65,256.4,256.4,23600,5,4
2026-03-12 10:22:00,255.95,264.1,255.25,261.0,23600,5,4
2026-03-12 10:23:00,261.45,266.7,260.0,265.7,23600,5,4
2026-03-12 10:24:00,265.85,266.3,258.75,261.45,23600,5,4
2026-03-12 10:25:00,282.7,282.7,271.5,273.1,23650,5,4
2026-03-12 10:26:00,272.05,276.6,248.25,252.9,23650,5,4
2026-03-12 10:27:00,253.8,259.55,246.95,257.1,23650,5,4
2026-03-12 10:28:00,258.85,265.4,256.0,258.65,23650,5,4
2026-03-12 10:29:00,259.45,261.1,253.75,254.35,23650,5,4
2026-03-12 10:30:00,253.8,268.8,253.8,268.8,23650,5,4
2026-03-12 10:31:00,268.05,272.25,266.45,269.35,23650,5,4
2026-03-12 10:32:00,268.45,268.45,253.0,253.7,23650,5,4
2026-03-12 10:33:00,252.95,255.15,250.4,252.5,23650,5,4
2026-03-12 10:34:00,274.05,276.35,264.65,268.6,23700,5,4
2026-03-12 10:35:00,268.25,274.85,265.4,273.65,23700,5,4
2026-03-12 10:36:00,274.05,275.7,264.45,264.45,23700,5,4
2026-03-12 10:37:00,264.3,265.0,251.9,253.6,23700,5,4
2026-03-12 10:38:00,253.35,256.75,249.45,250.95,23700,5,4
2026-03-12 10:39:00,248.5,253.95,248.5,248.65,23700,5,4
2026-03-12 10:40:00,249.1,251.95,247.8,250.05,23700,5,4
2026-03-12 10:41:00,250.6,256.65,249.8,250.15,23700,5,4
2026-03-12 10:42:00,250.0,258.2,248.75,256.65,23700,5,4
2026-03-12 10:43:00,256.55,264.6,254.8,264.5,23700,5,4
2026-03-12 10:44:00,264.55,264.85,255.85,260.25,23700,5,4
2026-03-12 10:45:00,258.95,260.9,255.9,256.95,23700,5,4
2026-03-12 10:46:00,257.0,260.55,254.3,260.4,23700,5,4
2026-03-12 10:47:00,260.25,261.0,252.65,253.7,23700,5,4
2026-03-12 10:48:00,253.7,261.6,253.7,256.7,23700,5,4
2026-03-12 10:49:00,255.55,260.5,255.55,256.5,23700,5,4
2026-03-12 10:50:00,258.15,267.55,257.0,265.75,23700,5,4
2026-03-12 10:51:00,265.9,267.5,262.3,267.5,23700,5,4
2026-03-12 10:52:00,245.0,246.95,241.25,246.9,23650,5,4
2026-03-12 10:53:00,267.5,267.6,246.75,248.05,23700,5,4
2026-03-12 10:54:00,247.45,258.4,245.5,257.6,23700,5,4
2026-03-12 10:55:00,257.3,264.6,255.1,260.45,23700,5,4
2026-03-12 10:56:00,259.5,261.8,253.75,254.1,23700,5,4
2026-03-12 10:57:00,254.1,254.1,240.9,240.9,23700,5,4
2026-03-12 10:58:00,263.35,266.4,256.7,256.7,23750,5,4
