DateTime,Open,High,Low,Close
2026-03-12 09:30,23600.45,23603.55,23594.25,23598.05
2026-03-12 09:31,23598.50,23619.60,23596.85,23610.60
2026-03-12 09:32,23610.55,23615.15,23601.85,23605.40
2026-03-12 09:33,23606.80,23614.15,23599.45,23604.05
2026-03-12 09:34,23604.15,23605.80,23589.55,23592.65
2026-03-12 09:35,23593.95,23599.00,23583.40,23588.45
2026-03-12 09:36,23591.05,23597.85,23583.25,23588.30
2026-03-12 09:37,23588.85,23602.95,23584.25,23600.30
2026-03-12 09:38,23600.15,23610.10,23590.90,23590.90
2026-03-12 09:39,23592.30,23592.60,23571.85,23572.85
2026-03-12 09:40,23574.50,23581.25,23569.40,23575.70
2026-03-12 09:41,23578.90,23586.00,23575.85,23578.45
2026-03-12 09:42,23580.70,23605.40,23577.45,23603.50
2026-03-12 09:43,23605.05,23606.90,23594.30,23594.95
2026-03-12 09:44,23596.45,23603.95,23592.80,23602.65
2026-03-12 09:45,23606.20,23614.80,23603.95,23612.75
2026-03-12 09:46,23612.75,23615.55,23600.40,23600.55
2026-03-12 09:47,23600.10,23608.70,23595.05,23599.35
2026-03-12 09:48,23601.25,23610.95,23599.05,23608.70
2026-03-12 09:49,23611.20,23624.55,23608.45,23623.15
2026-03-12 09:50,23623.50,23633.40,23618.45,23625.10
2026-03-12 09:51,23625.45,23641.95,23623.15,23638.85
2026-03-12 09:52,23639.50,23651.20,23637.15,23645.90
2026-03-12 09:53,23644.05,23647.85,23641.00,23646.45
2026-03-12 09:54,23646.70,23657.00,23643.95,23656.75
2026-03-12 09:55,23657.00,23657.20,23643.75,23647.80
2026-03-12 09:56,23650.25,23656.35,23645.10,23656.15
2026-03-12 09:57,23658.15,23672.60,23655.35,23669.10
2026-03-12 09:58,23670.65,23683.80,23670.00,23683.80
2026-03-12 09:59,23686.90,23696.30,23685.85,23693.80
2026-03-12 10:00,23695.40,23696.35,23675.05,23676.75
2026-03-12 10:01,23678.15,23678.55,23670.60,23676.10
2026-03-12 10:02,23676.45,23691.00,23676.45,23685.80
2026-03-12 10:03,23687.20,23687.35,23676.10,23680.70
2026-03-12 10:04,23681.15,23684.75,23676.80,23677.85
2026-03-12 10:05,23679.85,23679.85,23656.90,23657.25
2026-03-12 10:06,23657.45,23659.55,23652.50,23652.50
2026-03-12 10:07,23653.80,23654.10,23637.50,23640.05
2026-03-12 10:08,23642.45,23645.25,23624.10,23625.80
2026-03-12 10:09,23625.25,23635.05,23620.15,23628.20
2026-03-12 10:10,23632.45,23651.40,23628.25,23649.60
2026-03-12 10:11,23647.90,23647.90,23630.55,23633.15
2026-03-12 10:12,23634.90,23640.20,23625.60,23626.95
2026-03-12 10:13,23627.80,23627.80,23618.85,23620.65
2026-03-12 10:14,23622.05,23622.15,23605.35,23610.15
2026-03-12 10:15,23610.50,23614.25,23606.80,23608.10
2026-03-12 10:16,23608.75,23610.65,23596.10,23599.10
2026-03-12 10:17,23599.40,23605.10,23594.50,23594.95
2026-03-12 10:18,23595.35,23611.40,23589.90,23607.20
2026-03-12 10:19,23609.80,23615.90,23606.55,23612.65
2026-03-12 10:20,23614.75,23619.10,23609.25,23612.90
2026-03-12 10:21,23614.40,23624.10,23611.10,23623.60
2026-03-12 10:22,23624.45,23628.95,23615.65,23616.75
2026-03-12 10:23,23617.75,23620.60,23609.45,23609.45
2026-03-12 10:24,23610.40,23618.90,23608.50,23616.45
2026-03-12 10:25,23617.20,23638.35,23617.15,23636.55
2026-03-12 10:26,23639.15,23671.15,23630.00,23670.45
2026-03-12 10:27,23669.70,23681.55,23655.90,23660.00
2026-03-12 10:28,23658.95,23664.45,23649.25,23656.35
2026-03-12 10:29,23657.60,23666.65,23656.75,23666.65
2026-03-12 10:30,23666.35,23668.10,23640.55,23640.55
2026-03-12 10:31,23643.15,23643.15,23632.35,23636.35
2026-03-12 10:32,23640.65,23661.75,23637.30,23661.75
2026-03-12 10:33,23662.30,23676.95,23658.95,23671.65
2026-03-12 10:34,23674.00,23690.10,23668.40,23685.45
2026-03-12 10:35,23686.15,23689.40,23676.35,23676.65
2026-03-12 10:36,23677.00,23690.05,23673.45,23690.05
2026-03-12 10:37,23691.75,23714.25,23690.90,23711.35
2026-03-12 10:38,23711.60,23719.45,23703.20,23714.75
2026-03-12 10:39,23716.35,23717.85,23707.45,23712.95
2026-03-12 10:40,23714.35,23719.80,23710.45,23716.70
2026-03-12 10:41,23716.50,23716.50,23697.90,23711.45
2026-03-12 10:42,23712.55,23715.50,23700.30,23701.95
2026-03-12 10:43,23702.55,23705.15,23688.50,23688.55
2026-03-12 10:44,23689.00,23702.10,23684.65,23692.70
